#{"t_start": 1523126496.5007033, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,28,0.018061
0.0,6,0.01828
0.0,4,0.018447
0.0,40,0.019418
0.0,10,0.019704
0.0,53,0.020927
0.0,10,0.02122
0.0,24,0.02181
0.0,9,0.022083
0.0,34,0.022903
0.0,19,0.023407
0.0,15,0.02381
0.0,38,0.024683
0.0,59,0.026075
0.0,16,0.026495
0.0,26,0.027133
0.0,11,0.02745
0.0,23,0.028056
0.0,19,0.028548
0.0,27,0.029207
0.0,15,0.029611
0.0,18,0.030078
0.0,7,0.030305
0.0,9,0.030572
0.0,8,0.030823
0.0,4,0.030979
0.0,16,0.031384
0.0,95,0.03353
0.0,28,0.03423
0.0,9,0.034487
0.0,2,0.034596
0.0,13,0.034978
0.0,8,0.03522
0.0,12,0.035547
0.0,10,0.035858
0.0,4,0.036015
0.0,44,0.037051
0.0,9,0.03732
0.0,18,0.037785
0.0,9,0.038056
0.0,12,0.038382
0.0,10,0.038671
0.0,6,0.038873
0.0,12,0.039199
0.0,24,0.039788
0.0,19,0.040273
0.0,7,0.040492
0.0,9,0.040771
0.0,13,0.041123
0.0,18,0.041576
0.0,1,0.04166
0.0,22,0.042205
0.0,15,0.04259
0.0,25,0.04321
0.0,10,0.043489
0.0,5,0.043657
0.0,4,0.04383
0.0,6,0.044025
0.0,36,0.044857
0.0,9,0.045124
1.0,37,0.046023
0.0,7,0.046245
0.0,30,0.046982
0.0,12,0.047316
0.0,6,0.047517
0.0,7,0.04774
0.0,6,0.047941
0.0,10,0.048228
0.0,16,0.048642
0.0,9,0.04891
0.0,7,0.04913
0.0,9,0.049395
0.0,22,0.049947
0.0,15,0.050339
0.0,23,0.050908
0.0,29,0.051589
1.0,14,0.051969
0.0,6,0.052161
0.0,2,0.05227
0.0,22,0.052813
0.0,46,0.053891
0.0,5,0.054064
0.0,4,0.054218
1.0,18,0.054662
0.0,2,0.054777
0.0,10,0.055064
0.0,10,0.055353
0.0,18,0.055819
0.0,30,0.056521
0.0,14,0.056905
0.0,9,0.057175
0.0,1,0.057255
0.0,10,0.057546
0.0,42,0.058548
0.0,5,0.058732
0.0,34,0.059541
0.0,1,0.059623
0.0,61,0.061003
0.0,2,0.061117
0.0,27,0.061775
1.0,11,0.062077
0.0,14,0.062435
0.0,6,0.062639
0.0,13,0.062992
0.0,28,0.063669
0.0,100,0.065916
0.0,2,0.066032
0.0,4,0.066194
0.0,14,0.06656
0.0,6,0.066757
0.0,11,0.06708
0.0,1,0.067165
0.0,7,0.067397
0.0,7,0.067624
0.0,5,0.067813
0.0,1,0.067893
0.0,26,0.068523
0.0,9,0.068787
0.0,17,0.069222
0.0,20,0.069713
0.0,14,0.070127
0.0,14,0.070501
0.0,7,0.070722
0.0,3,0.070858
0.0,1,0.070942
0.0,20,0.071429
0.0,2,0.071532
0.0,10,0.071827
0.0,17,0.07226
1.0,16,0.072667
0.0,31,0.0734
0.0,35,0.074224
0.0,10,0.074509
0.0,2,0.074619
0.0,19,0.075124
0.0,28,0.075824
0.0,16,0.076258
0.0,24,0.076859
1.0,44,0.077884
0.0,1,0.07797
0.0,23,0.078534
0.0,22,0.079088
0.0,3,0.079227
0.0,2,0.079338
0.0,57,0.080642
0.0,33,0.081449
0.0,16,0.081861
0.0,6,0.082058
0.0,12,0.082377
0.0,3,0.082506
0.0,23,0.083071
0.0,17,0.083513
0.0,52,0.084689
0.0,12,0.085044
0.0,15,0.085423
1.0,27,0.086096
0.0,2,0.086208
0.0,6,0.086408
0.0,23,0.087001
0.0,16,0.087412
0.0,8,0.087644
0.0,13,0.088021
0.0,58,0.089355
0.0,13,0.089697
0.0,6,0.089905
0.0,4,0.090052
0.0,12,0.090379
0.0,3,0.090511
0.0,5,0.090679
0.0,6,0.090885
0.0,12,0.091211
0.0,11,0.091509
0.0,28,0.092207
0.0,19,0.092692
0.0,10,0.092979
0.0,4,0.093135
0.0,17,0.093558
1.0,10,0.093878
0.0,9,0.094143
0.0,1,0.094223
0.0,5,0.094403
0.0,5,0.094571
0.0,8,0.094842
0.0,8,0.095098
0.0,3,0.095234
0.0,15,0.09562
0.0,7,0.09585
0.0,10,0.096147
0.0,18,0.096598
0.0,31,0.097345
0.0,2,0.097451
0.0,25,0.098115
0.0,12,0.098447
0.0,6,0.098647
0.0,6,0.098847
0.0,21,0.099345
0.0,6,0.099531
0.0,14,0.099893
0.0,3,0.100019
0.0,8,0.10025
0.0,9,0.100508
0.0,12,0.100841
0.0,10,0.101127
0.0,30,0.101839
0.0,6,0.102029
0.0,9,0.102297
0.0,7,0.10251
0.0,2,0.102619
0.0,7,0.102842
0.0,18,0.103308
0.0,15,0.103693
0.0,17,0.104129
0.0,26,0.104743
0.0,47,0.105838
0.0,14,0.106209
0.0,8,0.106441
0.0,15,0.106846
0.0,16,0.107248
0.0,18,0.107702
0.0,28,0.108373
0.0,8,0.108615
1.0,26,0.109277
0.0,3,0.109405
1.0,10,0.109676
0.0,9,0.109957
0.0,1,0.110044
0.0,2,0.110158
0.0,18,0.110624
0.0,15,0.111016
0.0,1,0.111095
0.0,3,0.111227
0.0,12,0.111553
0.0,7,0.111787
0.0,5,0.111972
0.0,14,0.112354
0.0,6,0.112544
1.0,16,0.112976
0.0,4,0.113122
0.0,14,0.113494
0.0,1,0.113573
0.0,1,0.11365
0.0,10,0.113937
0.0,4,0.114084
1.0,19,0.114543
0.0,19,0.115046
0.0,9,0.115314
0.0,7,0.115524
0.0,11,0.115869
0.0,1,0.115959
0.0,14,0.116334
0.0,5,0.116503
0.0,10,0.116793
0.0,9,0.11705
0.0,5,0.117218
0.0,11,0.117528
0.0,4,0.117749
0.0,31,0.118509
1.0,11,0.118836
0.0,29,0.119528
0.0,16,0.119969
0.0,14,0.120347
0.0,5,0.120516
0.0,13,0.120891
0.0,2,0.121003
0.0,33,0.121794
1.0,27,0.122469
0.0,23,0.123047
0.0,3,0.123188
1.0,38,0.124102
0.0,12,0.124426
1.0,21,0.124985
0.0,12,0.125312
0.0,9,0.125572
0.0,17,0.126018
1.0,10,0.126313
0.0,8,0.12656
0.0,23,0.12713
0.0,17,0.127581
0.0,20,0.128099
0.0,39,0.129032
0.0,6,0.129229
0.0,1,0.129308
0.0,4,0.129463
0.0,9,0.129725
0.0,24,0.130324
0.0,14,0.130718
0.0,28,0.131452
1.0,9,0.131707
1.0,9,0.13202
0.0,20,0.132529
0.0,33,0.133318
0.0,16,0.133732
0.0,10,0.134028
0.0,20,0.134543
0.0,1,0.134622
0.0,24,0.135225
0.0,22,0.135798
1.0,17,0.136245
0.0,20,0.136737
0.0,19,0.137243
0.0,6,0.137438
0.0,25,0.138064
0.0,9,0.138339
0.0,4,0.138488
0.0,4,0.138634
0.0,14,0.139013
0.0,6,0.139212
0.0,37,0.140086
0.0,19,0.140574
0.0,11,0.140894
0.0,1,0.140978
0.0,6,0.141179
0.0,17,0.141619
0.0,11,0.14194
0.0,20,0.142428
0.0,15,0.142826
0.0,8,0.143058
0.0,60,0.144439
0.0,4,0.144599
0.0,16,0.145038
0.0,18,0.145494
0.0,15,0.145893
0.0,17,0.146326
0.0,20,0.146855
0.0,7,0.147069
0.0,5,0.147251
0.0,2,0.147361
0.0,34,0.148171
0.0,11,0.148473
0.0,25,0.1491
0.0,12,0.149427
0.0,10,0.14971
0.0,18,0.150175
0.0,1,0.150257
0.0,13,0.150612
0.0,26,0.151264
0.0,10,0.151545
0.0,1,0.151624
0.0,22,0.152191
0.0,13,0.152538
0.0,14,0.152972
0.0,12,0.153316
0.0,15,0.153715
0.0,16,0.154158
0.0,39,0.155116
0.0,1,0.155199
0.0,17,0.155643
0.0,26,0.156296
0.0,4,0.156452
0.0,14,0.156847
0.0,14,0.157227
1.0,24,0.157836
0.0,30,0.158569
0.0,6,0.158768
0.0,1,0.158849
0.0,16,0.159262
1.0,10,0.159549
1.0,15,0.159981
0.0,22,0.160514
0.0,12,0.160868
0.0,12,0.161187
0.0,4,0.16134
0.0,15,0.161719
0.0,44,0.162738
0.0,24,0.163355
0.0,30,0.164085
0.0,20,0.1646
0.0,11,0.164922
0.0,14,0.165294
0.0,5,0.165477
0.0,3,0.165613
0.0,24,0.166223
0.0,6,0.166436
0.0,1,0.166517
0.0,15,0.166929
0.0,8,0.16718
0.0,3,0.167313
0.0,8,0.167548
0.0,18,0.168039
0.0,6,0.168242
0.0,1,0.168327
0.0,12,0.168658
0.0,6,0.168862
0.0,1,0.168942
1.0,14,0.169304
0.0,19,0.169782
0.0,11,0.170084
0.0,53,0.171311
0.0,2,0.171423
0.0,36,0.172303
0.0,12,0.172631
0.0,5,0.172814
0.0,11,0.173124
0.0,16,0.173533
0.0,8,0.173777
0.0,9,0.174034
0.0,44,0.175058
0.0,18,0.175514
0.0,1,0.175593
0.0,26,0.176239
0.0,1,0.176327
0.0,4,0.176476
0.0,44,0.17748
0.0,13,0.177849
0.0,9,0.178115
0.0,27,0.178774
0.0,3,0.178908
0.0,15,0.179307
0.0,42,0.180289
0.0,18,0.180754
0.0,3,0.180892
1.0,64,0.182343
0.0,19,0.182821
0.0,1,0.182907
0.0,3,0.183047
0.0,20,0.183541
0.0,9,0.183814
0.0,18,0.1843
0.0,5,0.184472
0.0,37,0.185331
0.0,1,0.185418
0.0,26,0.186067
0.0,39,0.18698
0.0,25,0.18758
0.0,8,0.187823
0.0,19,0.18832
0.0,23,0.188907
1.0,37,0.189783
0.0,5,0.189962
0.0,1,0.190043
0.0,5,0.19022
0.0,1,0.190305
0.0,19,0.190805
0.0,25,0.191437
0.0,12,0.191789
0.0,45,0.192847
0.0,13,0.193187
0.0,5,0.193363
0.0,8,0.193598
0.0,9,0.193864
0.0,18,0.194307
0.0,46,0.195442
0.0,16,0.195886
0.0,9,0.196154
0.0,13,0.196504
0.0,27,0.197184
0.0,11,0.197503
0.0,1,0.197584
1.0,7,0.197819
0.0,10,0.198107
0.0,4,0.198261
0.0,5,0.198439
0.0,13,0.198791
0.0,10,0.199092
0.0,25,0.199714
0.0,12,0.200048
0.0,7,0.200273
0.0,3,0.200402
0.0,3,0.200527
0.0,13,0.200876
1.0,10,0.201162
0.0,5,0.201332
0.0,13,0.201669
0.0,9,0.201942
0.0,4,0.202101
0.0,10,0.202396
0.0,14,0.202775
0.0,8,0.203012
0.0,1,0.203096
0.0,10,0.203391
1.0,9,0.203648
0.0,10,0.203948
0.0,10,0.204246
0.0,5,0.204417
0.0,13,0.20476
0.0,20,0.205281
0.0,1,0.205362
0.0,4,0.205512
1.0,8,0.205771
0.0,1,0.205854
0.0,8,0.20609
0.0,5,0.206268
0.0,6,0.206471
0.0,32,0.207231
0.0,18,0.207689
0.0,24,0.208294
0.0,26,0.208927
0.0,5,0.209096
0.0,37,0.20997
0.0,3,0.210105
0.0,2,0.210215
0.0,8,0.210457
0.0,4,0.210604
0.0,34,0.211443
1.0,9,0.211716
0.0,21,0.212247
1.0,20,0.212749
0.0,5,0.212937
0.0,25,0.213552
0.0,26,0.214197
0.0,8,0.214442
0.0,7,0.214661
0.0,5,0.214845
1.0,13,0.215184
0.0,13,0.215528
0.0,21,0.216058
0.0,10,0.216355
0.0,28,0.217048
0.0,13,0.217397
0.0,40,0.218335
0.0,4,0.218551
0.0,1,0.218635
0.0,12,0.218974
1.0,23,0.219534
0.0,8,0.219784
0.0,16,0.220196
0.0,6,0.220391
0.0,6,0.22058
0.0,6,0.220776
0.0,5,0.220946
0.0,7,0.221155
0.0,20,0.22165
0.0,3,0.221786
0.0,6,0.221976
0.0,9,0.222248
0.0,22,0.222799
0.0,20,0.223298
0.0,31,0.22405
0.0,14,0.224425
0.0,6,0.224616
0.0,9,0.224888
0.0,7,0.225106
0.0,18,0.225562
0.0,6,0.225759
0.0,1,0.225847
0.0,37,0.226694
0.0,17,0.227147
0.0,59,0.228512
0.0,5,0.22869
0.0,4,0.228881
0.0,15,0.22927
0.0,37,0.230155
0.0,24,0.230716
0.0,31,0.231445
0.0,1,0.23153
1.0,40,0.23248
0.0,1,0.232559
0.0,27,0.233217
0.0,1,0.233297
0.0,25,0.233935
0.0,24,0.234528
0.0,10,0.234827
0.0,11,0.235122
0.0,12,0.23545
0.0,18,0.235916
0.0,4,0.236069
0.0,8,0.2363
0.0,19,0.236769
0.0,12,0.2371
0.0,42,0.238099
0.0,7,0.238321
0.0,6,0.238515
0.0,1,0.238599
0.0,10,0.238899
0.0,7,0.239118
0.0,10,0.2394
0.0,25,0.240013
0.0,4,0.240161
0.0,7,0.240386
0.0,6,0.240584
1.0,14,0.24096
1.0,13,0.241296
0.0,6,0.241488
0.0,8,0.241721
0.0,31,0.242458
0.0,27,0.243122
0.0,61,0.244484
0.0,2,0.244589
0.0,11,0.244907
0.0,14,0.245285
0.0,16,0.245696
0.0,11,0.246004
0.0,13,0.246362
0.0,8,0.246591
0.0,61,0.247971
0.0,28,0.248634
0.0,28,0.2493
0.0,21,0.249835
0.0,1,0.249915
0.0,18,0.250398
0.0,11,0.250715
0.0,2,0.25083
0.0,9,0.251105
0.0,17,0.25156
0.0,8,0.251811
0.0,22,0.252349
0.0,20,0.252871
0.0,3,0.252999
0.0,3,0.253129
0.0,6,0.253328
0.0,7,0.25354
0.0,15,0.253954
0.0,18,0.254416
0.0,3,0.254549
0.0,2,0.254652
0.0,5,0.254829
0.0,3,0.254961
0.0,10,0.255251
0.0,21,0.255754
0.0,15,0.256155
0.0,22,0.256698
0.0,36,0.257553
0.0,9,0.257818
0.0,7,0.258038
0.0,8,0.258269
0.0,9,0.258528
0.0,12,0.258852
0.0,17,0.259286
0.0,6,0.259475
0.0,10,0.259759
0.0,9,0.26004
0.0,8,0.260283
0.0,21,0.260824
0.0,54,0.262084
0.0,18,0.262557
1.0,16,0.262984
0.0,6,0.263172
0.0,6,0.263375
0.0,10,0.263649
0.0,7,0.263879
0.0,7,0.2641
0.0,9,0.264362
0.0,16,0.264777
0.0,4,0.264927
0.0,14,0.2653
0.0,12,0.265615
0.0,7,0.265852
0.0,7,0.266068
0.0,29,0.266733
1.0,12,0.267068
0.0,21,0.267596
0.0,37,0.268461
0.0,16,0.268894
0.0,42,0.269877
0.0,1,0.269964
0.0,2,0.270069
1.0,18,0.270528
0.0,13,0.270887
0.0,2,0.270992
0.0,23,0.27155
0.0,9,0.271832
0.0,7,0.272052
0.0,13,0.272399
0.0,2,0.272509
0.0,71,0.274163
1.0,23,0.274713
0.0,10,0.275006
0.0,19,0.275489
0.0,13,0.275849
0.0,14,0.276225
0.0,8,0.276467
0.0,12,0.276807
0.0,20,0.277304
0.0,13,0.277638
0.0,12,0.27798
0.0,22,0.278512
0.0,4,0.278661
0.0,24,0.279246
0.0,30,0.279978
0.0,9,0.280238
0.0,13,0.280583
0.0,15,0.280969
0.0,14,0.281341
0.0,5,0.281518
0.0,15,0.281933
0.0,14,0.282315
0.0,24,0.282907
0.0,37,0.283772
0.0,1,0.283861
0.0,13,0.284215
0.0,16,0.284628
1.0,23,0.285188
0.0,10,0.285497
0.0,8,0.28573
0.0,30,0.286491
0.0,7,0.286704
0.0,4,0.286892
0.0,20,0.287392
0.0,42,0.288368
0.0,34,0.289188
0.0,10,0.289473
0.0,24,0.290079
0.0,5,0.29025
0.0,6,0.290437
0.0,2,0.290545
0.0,7,0.29078
0.0,31,0.291521
0.0,24,0.292103
0.0,7,0.292324
0.0,1,0.292403
0.0,14,0.292787
0.0,6,0.292987
0.0,8,0.293225
0.0,9,0.29348
0.0,30,0.294186
0.0,34,0.295002
0.0,26,0.29564
0.0,21,0.296174
0.0,8,0.296421
0.0,11,0.296735
0.0,5,0.29695
0.0,3,0.29708
0.0,3,0.297205
0.0,18,0.297663
0.0,13,0.298028
0.0,5,0.298203
1.0,12,0.298537
0.0,15,0.298939
0.0,4,0.299093
0.0,6,0.299292
0.0,10,0.299576
0.0,18,0.300055
0.0,2,0.300159
0.0,11,0.300466
0.0,9,0.300717
0.0,28,0.301387
0.0,11,0.301682
0.0,15,0.302086
0.0,54,0.30334
0.0,28,0.304025
0.0,15,0.304416
0.0,3,0.304542
0.0,7,0.30475
0.0,6,0.304948
0.0,1,0.305032
0.0,10,0.305326
0.0,2,0.30543
0.0,2,0.305533
0.0,5,0.305707
0.0,9,0.305988
0.0,1,0.306068
0.0,13,0.306411
0.0,18,0.306878
0.0,9,0.307135
0.0,48,0.308224
0.0,25,0.308823
0.0,4,0.30897
0.0,5,0.309144
0.0,9,0.309396
1.0,11,0.309694
0.0,7,0.309938
0.0,7,0.310162
0.0,8,0.310395
1.0,13,0.310732
0.0,32,0.311513
0.0,19,0.312013
0.0,15,0.312397
0.0,4,0.312544
0.0,18,0.312994
0.0,17,0.313415
0.0,11,0.313724
0.0,6,0.31393
0.0,11,0.314241
0.0,5,0.314425
0.0,18,0.314879
0.0,10,0.315153
0.0,15,0.315549
0.0,21,0.31608
0.0,7,0.316295
0.0,10,0.31658
0.0,19,0.317086
0.0,4,0.317235
0.0,16,0.317652
0.0,9,0.317934
0.0,4,0.318084
0.0,19,0.31857
0.0,6,0.318838
1.0,15,0.319227
0.0,10,0.319503
0.0,9,0.319757
0.0,31,0.320527
0.0,14,0.320934
0.0,29,0.321614
0.0,19,0.322085
0.0,26,0.322724
0.0,3,0.322861
0.0,9,0.323123
0.0,22,0.32367
0.0,5,0.32385
0.0,13,0.324203
0.0,8,0.32445
0.0,6,0.324639
0.0,13,0.324983
0.0,16,0.325405
0.0,23,0.325977
0.0,20,0.32648
0.0,10,0.326799
0.0,18,0.327287
0.0,7,0.327507
0.0,6,0.327708
0.0,15,0.32811
0.0,11,0.328418
0.0,18,0.328886
0.0,19,0.329364
0.0,10,0.329657
0.0,17,0.330113
0.0,11,0.330419
0.0,6,0.330619
0.0,16,0.331041
0.0,22,0.331609
0.0,1,0.331693
0.0,34,0.33251
0.0,45,0.33355
0.0,10,0.333835
0.0,7,0.334047
0.0,18,0.3345
0.0,22,0.335063
0.0,9,0.335329
0.0,19,0.335825
0.0,8,0.336057
0.0,28,0.336729
0.0,2,0.336848
0.0,8,0.337084
0.0,17,0.337515
0.0,6,0.337702
0.0,19,0.338193
0.0,1,0.338273
0.0,10,0.338569
0.0,3,0.338695
0.0,10,0.33899
0.0,1,0.339076
1.0,13,0.339415
0.0,11,0.339717
0.0,19,0.340207
0.0,15,0.340591
0.0,29,0.341305
1.0,16,0.341707
0.0,8,0.341946
0.0,49,0.343097
0.0,5,0.343277
0.0,5,0.343458
0.0,6,0.34366
0.0,1,0.343739
0.0,4,0.343907
0.0,15,0.3443
0.0,21,0.344828
0.0,8,0.345073
0.0,1,0.345157
0.0,7,0.34538
1.0,30,0.346103
0.0,35,0.346944
0.0,7,0.347164
0.0,18,0.347623
0.0,15,0.348013
0.0,8,0.348256
0.0,55,0.349499
0.0,7,0.349712
1.0,20,0.350218
0.0,39,0.351141
0.0,10,0.35143
0.0,27,0.352103
0.0,11,0.352409
0.0,36,0.353265
0.0,8,0.3535
0.0,6,0.35369
0.0,22,0.354233
0.0,3,0.35436
0.0,6,0.354556
0.0,17,0.354987
0.0,3,0.355123
1.0,33,0.355923
0.0,22,0.356467
1.0,15,0.356865
0.0,9,0.357126
1.0,15,0.35751
1.0,15,0.357924
0.0,11,0.358227
1.0,28,0.35891
0.0,4,0.359056
0.0,1,0.359134
0.0,3,0.359264
0.0,18,0.359742
0.0,3,0.359878
0.0,23,0.360444
0.0,11,0.360739
0.0,9,0.361021
0.0,1,0.361106
0.0,20,0.3616
0.0,8,0.361847
0.0,9,0.36211
0.0,8,0.36235
0.0,22,0.362901
0.0,3,0.363032
0.0,9,0.363284
0.0,44,0.36429
0.0,9,0.364558
0.0,19,0.36505
0.0,26,0.365669
0.0,4,0.365833
0.0,21,0.366344
0.0,28,0.367044
0.0,7,0.367266
0.0,5,0.367435
0.0,4,0.367579
0.0,5,0.367751
0.0,29,0.368452
0.0,26,0.369099
0.0,3,0.369227
0.0,20,0.369724
