#{"t_start": 1523135435.364961, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.034924
0.0,7,0.035555
0.0,11,0.036406
0.0,7,0.036786
0.0,33,0.038314
0.0,10,0.038825
0.0,4,0.039068
0.0,32,0.040554
0.0,6,0.040889
0.0,2,0.041046
0.0,8,0.041476
0.0,1,0.04159
0.0,9,0.042053
0.0,3,0.042266
0.0,6,0.042601
0.0,7,0.042973
0.0,8,0.043401
0.0,24,0.04453
0.0,14,0.045224
0.0,7,0.045604
0.0,2,0.04576
0.0,24,0.046894
0.0,11,0.047457
0.0,3,0.047657
0.0,4,0.047902
0.0,14,0.048592
0.0,2,0.048752
0.0,8,0.049169
0.0,2,0.049337
0.0,19,0.050246
0.0,1,0.05036
0.0,24,0.05149
0.0,1,0.051601
0.0,15,0.052336
0.0,14,0.053018
0.0,7,0.053402
0.0,4,0.05365
0.0,14,0.054337
0.0,8,0.054756
0.0,25,0.055927
0.0,6,0.056278
0.0,1,0.056389
0.0,3,0.056589
0.0,19,0.057497
0.0,2,0.057654
0.0,6,0.057986
0.0,25,0.059153
0.0,5,0.05945
0.0,8,0.059869
0.0,2,0.060027
0.0,3,0.06024
0.0,3,0.060441
0.0,2,0.060599
0.0,1,0.060709
0.0,5,0.060998
0.0,1,0.061108
0.0,21,0.062104
0.0,4,0.06236
0.0,16,0.06313
0.0,4,0.063386
0.0,11,0.063936
0.0,31,0.065387
0.0,8,0.065805
0.0,13,0.066465
0.0,26,0.067676
0.0,17,0.068499
0.0,13,0.069132
0.0,32,0.070612
0.0,19,0.071519
0.0,7,0.071898
0.0,23,0.072985
0.0,18,0.073855
0.0,6,0.074185
0.0,5,0.074524
0.0,8,0.074958
0.0,25,0.076123
0.0,10,0.076647
0.0,6,0.076979
0.0,5,0.077277
0.0,11,0.077826
0.0,7,0.078208
0.0,14,0.078889
0.0,11,0.079449
0.0,7,0.079829
0.0,5,0.080115
0.0,18,0.08098
0.0,12,0.081583
0.0,3,0.081784
0.0,4,0.082028
0.0,3,0.082242
0.0,1,0.082355
0.0,1,0.082464
0.0,12,0.083058
0.0,23,0.08414
0.0,8,0.084571
0.0,6,0.084903
0.0,9,0.085378
0.0,8,0.085796
0.0,5,0.086084
0.0,16,0.086905
0.0,20,0.087858
0.0,7,0.088252
0.0,11,0.088803
0.0,4,0.089045
0.0,12,0.089645
0.0,3,0.089848
0.0,1,0.089958
0.0,11,0.090519
0.0,5,0.090807
0.0,33,0.092331
0.0,15,0.093054
0.0,21,0.094052
0.0,10,0.094569
0.0,6,0.0949
0.0,2,0.095055
0.0,13,0.095696
0.0,3,0.095896
0.0,15,0.096637
0.0,1,0.09675
0.0,7,0.097129
0.0,2,0.097294
0.0,7,0.09767
0.0,6,0.098001
0.0,3,0.098211
0.0,18,0.099066
0.0,3,0.09928
0.0,19,0.100176
0.0,4,0.100439
0.0,16,0.101209
0.0,11,0.101758
0.0,9,0.102232
0.0,33,0.103749
0.0,8,0.104171
0.0,9,0.104641
0.0,7,0.105014
0.0,9,0.10549
0.0,13,0.106123
0.0,6,0.106468
0.0,8,0.106885
0.0,5,0.107171
0.0,24,0.108305
0.0,4,0.108552
0.0,11,0.109105
0.0,2,0.109272
0.0,14,0.109952
0.0,4,0.110207
0.0,5,0.110497
0.0,4,0.11074
0.0,5,0.111025
0.0,3,0.111239
0.0,26,0.112465
0.0,10,0.11297
0.0,10,0.113485
0.0,12,0.114077
0.0,5,0.114376
0.0,3,0.114577
0.0,4,0.114819
0.0,19,0.115728
0.0,10,0.116251
0.0,4,0.116498
0.0,7,0.116871
0.0,2,0.117026
0.0,15,0.117755
0.0,6,0.118087
1.0,14,0.118774
0.0,29,0.120123
0.0,5,0.120423
0.0,13,0.121059
0.0,24,0.122185
0.0,3,0.122396
0.0,3,0.122596
0.0,5,0.122885
0.0,1,0.122995
0.0,3,0.123203
0.0,15,0.123933
0.0,11,0.124492
0.0,8,0.124916
0.0,4,0.125159
0.0,4,0.125408
0.0,4,0.125652
0.0,5,0.12594
0.0,14,0.126638
0.0,5,0.126926
0.0,6,0.127267
0.0,8,0.127686
0.0,2,0.127841
0.0,16,0.128614
0.0,10,0.129122
0.0,12,0.12972
0.0,29,0.13107
0.0,4,0.131328
0.0,19,0.132239
0.0,4,0.132483
0.0,7,0.132857
0.0,5,0.133146
0.0,6,0.133488
0.0,3,0.133691
0.0,7,0.134069
0.0,3,0.134279
0.0,5,0.134571
0.0,1,0.134739
0.0,3,0.134942
0.0,14,0.135633
0.0,9,0.136101
0.0,10,0.136624
0.0,12,0.137232
0.0,23,0.138319
0.0,10,0.138824
0.0,9,0.139299
0.0,10,0.139807
1.0,20,0.140758
0.0,1,0.140869
0.0,14,0.141558
0.0,3,0.141758
0.0,9,0.142229
0.0,1,0.142342
0.0,1,0.14245
0.0,1,0.14256
0.0,1,0.14267
0.0,8,0.143086
0.0,14,0.143778
0.0,11,0.144336
0.0,6,0.14467
0.0,6,0.145003
0.0,3,0.145212
0.0,4,0.145456
0.0,15,0.146178
0.0,9,0.146656
0.0,25,0.147827
0.0,5,0.148115
0.0,9,0.148583
0.0,8,0.149002
0.0,20,0.149951
0.0,10,0.150465
0.0,5,0.150755
0.0,1,0.150864
0.0,4,0.151108
0.0,12,0.15171
0.0,7,0.152086
0.0,12,0.152691
0.0,2,0.152849
0.0,36,0.154496
0.0,3,0.154697
0.0,10,0.155208
0.0,1,0.155321
0.0,5,0.155608
0.0,6,0.155939
0.0,21,0.156937
0.0,16,0.157739
0.0,11,0.1583
0.0,3,0.158501
0.0,3,0.1587
0.0,2,0.158854
0.0,1,0.158963
0.0,9,0.159439
0.0,2,0.159595
0.0,2,0.159749
0.0,11,0.160312
0.0,3,0.160515
0.0,7,0.160888
0.0,2,0.161044
0.0,3,0.161254
0.0,1,0.161366
0.0,5,0.161658
0.0,4,0.161902
0.0,31,0.163343
0.0,5,0.163634
0.0,1,0.163744
0.0,24,0.16487
0.0,17,0.165695
0.0,4,0.165944
0.0,4,0.166201
1.0,19,0.167108
0.0,7,0.167494
0.0,15,0.168232
0.0,6,0.168567
0.0,6,0.168901
0.0,10,0.16942
0.0,15,0.170144
0.0,5,0.170442
0.0,6,0.170773
0.0,20,0.171729
0.0,15,0.172465
0.0,7,0.172844
0.0,12,0.173446
0.0,11,0.174
0.0,4,0.174255
0.0,10,0.174762
0.0,3,0.174961
0.0,5,0.175258
0.0,7,0.175637
0.0,16,0.176425
0.0,4,0.176673
0.0,3,0.176872
0.0,12,0.177481
0.0,5,0.17777
0.0,2,0.177925
0.0,12,0.178526
0.0,14,0.179214
0.0,11,0.179768
0.0,2,0.179924
0.0,1,0.180034
0.0,12,0.18064
0.0,9,0.181111
0.0,3,0.181324
0.0,2,0.181482
0.0,4,0.181725
0.0,8,0.182146
0.0,16,0.182925
0.0,4,0.183169
0.0,13,0.18382
0.0,11,0.184381
0.0,12,0.184975
0.0,3,0.185174
0.0,2,0.185341
0.0,3,0.185542
0.0,2,0.185697
0.0,21,0.186701
0.0,3,0.186904
0.0,11,0.187466
0.0,10,0.187975
0.0,7,0.188365
1.0,6,0.1887
0.0,7,0.189075
0.0,2,0.189243
0.0,3,0.189445
0.0,11,0.189995
0.0,2,0.19015
0.0,6,0.190492
0.0,2,0.19065
0.0,6,0.190983
0.0,2,0.191139
0.0,7,0.191528
0.0,2,0.191685
0.0,1,0.191797
0.0,16,0.192581
0.0,4,0.192827
1.0,10,0.193342
0.0,9,0.193803
0.0,5,0.19409
0.0,35,0.195712
0.0,5,0.196002
0.0,15,0.196745
0.0,24,0.197876
0.0,9,0.198351
0.0,8,0.19877
0.0,5,0.199056
0.0,7,0.199438
0.0,3,0.199642
0.0,3,0.199843
0.0,9,0.20032
0.0,14,0.201001
0.0,5,0.201298
0.0,5,0.201585
0.0,11,0.202134
0.0,23,0.203233
0.0,2,0.20339
0.0,32,0.204872
0.0,13,0.205524
0.0,5,0.205814
0.0,1,0.205924
0.0,9,0.206405
0.0,3,0.206609
0.0,11,0.207161
0.0,30,0.208549
0.0,21,0.209549
1.0,30,0.210937
0.0,14,0.211632
0.0,5,0.211923
0.0,5,0.212225
0.0,15,0.212951
0.0,21,0.213949
0.0,11,0.214517
0.0,1,0.214631
0.0,6,0.214964
0.0,23,0.216052
0.0,7,0.216445
0.0,9,0.216908
0.0,25,0.218072
0.0,5,0.218378
0.0,3,0.21858
0.0,11,0.219131
0.0,5,0.21943
0.0,1,0.219544
0.0,7,0.21992
0.0,13,0.220569
0.0,3,0.220774
0.0,3,0.220975
0.0,11,0.221539
0.0,5,0.221828
0.0,29,0.223173
0.0,2,0.223341
0.0,22,0.224373
0.0,5,0.224664
0.0,13,0.225313
1.0,6,0.225644
0.0,16,0.226428
0.0,10,0.226932
0.0,8,0.227362
0.0,10,0.227872
0.0,3,0.228071
0.0,11,0.228629
0.0,1,0.228741
0.0,4,0.228984
0.0,8,0.22942
0.0,7,0.229799
0.0,3,0.230003
0.0,3,0.230216
0.0,16,0.230984
0.0,8,0.231415
0.0,4,0.23166
0.0,16,0.232434
0.0,3,0.232636
0.0,39,0.234425
0.0,10,0.234931
0.0,3,0.235201
0.0,2,0.23536
0.0,3,0.235559
0.0,2,0.235714
0.0,9,0.236172
0.0,3,0.236387
0.0,2,0.236542
0.0,14,0.237229
0.0,9,0.237688
0.0,4,0.237933
0.0,5,0.238229
0.0,10,0.238737
0.0,3,0.238938
0.0,5,0.239241
0.0,12,0.239836
0.0,5,0.240121
0.0,2,0.240286
0.0,8,0.240702
0.0,5,0.240989
0.0,3,0.241197
0.0,8,0.241619
0.0,2,0.241776
0.0,5,0.242066
0.0,4,0.24232
0.0,4,0.242563
0.0,14,0.243258
0.0,39,0.245037
0.0,11,0.245596
0.0,6,0.245929
0.0,4,0.246171
0.0,13,0.246818
0.0,18,0.247681
0.0,3,0.247881
0.0,7,0.248265
0.0,16,0.249029
0.0,12,0.24963
0.0,7,0.250007
0.0,4,0.250263
0.0,3,0.250463
0.0,1,0.250572
0.0,9,0.251034
0.0,4,0.251291
0.0,11,0.251838
0.0,2,0.251994
0.0,25,0.253163
0.0,9,0.253631
0.0,5,0.253919
0.0,4,0.254161
0.0,4,0.254417
