#{"t_start": 1522231426.111076, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.005922
0.0,8,0.006176
0.0,17,0.006601
0.0,10,0.006878
0.0,6,0.007069
0.0,8,0.007292
0.0,11,0.007579
0.0,35,0.008364
0.0,12,0.008677
0.0,4,0.008847
0.0,6,0.009041
0.0,5,0.009206
0.0,4,0.009347
0.0,13,0.009671
0.0,3,0.009808
0.0,25,0.010381
0.0,43,0.011315
0.0,21,0.011831
0.0,21,0.012335
0.0,38,0.013189
0.0,25,0.013783
0.0,19,0.014247
0.0,31,0.014978
0.0,6,0.015164
0.0,41,0.016044
0.0,5,0.016211
1.0,51,0.017291
0.0,6,0.017484
0.0,33,0.018271
0.0,22,0.018793
0.0,7,0.019001
0.0,13,0.019324
0.0,8,0.019549
0.0,100,0.021656
0.0,25,0.022249
0.0,81,0.023976
0.0,93,0.025946
0.0,16,0.02634
0.0,21,0.02687
0.0,9,0.027118
0.0,23,0.027634
1.0,7,0.027844
0.0,58,0.02909
0.0,21,0.029579
0.0,17,0.030019
1.0,30,0.03068
0.0,6,0.030869
0.0,4,0.031017
0.0,20,0.031487
0.0,22,0.032006
0.0,18,0.032425
1.0,40,0.033328
1.0,23,0.033873
0.0,44,0.034828
0.0,12,0.035144
0.0,8,0.03537
1.0,15,0.035768
0.0,4,0.035931
0.0,30,0.036601
0.0,9,0.036869
0.0,8,0.037091
0.0,26,0.037692
0.0,37,0.038511
0.0,21,0.039046
0.0,6,0.03924
0.0,11,0.039522
0.0,33,0.040267
0.0,40,0.041154
0.0,10,0.041413
0.0,5,0.041583
0.0,4,0.041742
0.0,5,0.041969
0.0,10,0.042238
0.0,34,0.042992
0.0,4,0.043132
0.0,12,0.043427
0.0,4,0.043575
0.0,14,0.043935
0.0,17,0.044349
0.0,12,0.04466
0.0,5,0.044868
0.0,50,0.045946
0.0,4,0.046088
0.0,59,0.047335
0.0,13,0.047662
0.0,3,0.047805
0.0,5,0.047984
0.0,31,0.048664
1.0,13,0.048995
0.0,8,0.049226
0.0,13,0.049545
0.0,7,0.049762
1.0,19,0.05024
0.0,11,0.050518
1.0,78,0.052194
1.0,36,0.052987
0.0,7,0.053201
1.0,24,0.053756
0.0,43,0.054701
0.0,9,0.054962
0.0,8,0.055183
1.0,51,0.056279
1.0,54,0.057465
1.0,20,0.057939
1.0,26,0.058538
0.0,16,0.058939
0.0,100,0.061027
1.0,15,0.061401
0.0,18,0.061841
0.0,17,0.062253
0.0,25,0.062861
1.0,28,0.063485
0.0,25,0.06406
1.0,12,0.064361
1.0,59,0.065628
0.0,3,0.065772
1.0,11,0.066067
0.0,15,0.066423
1.0,9,0.066696
0.0,48,0.067752
1.0,20,0.068208
0.0,4,0.068345
0.0,8,0.068562
1.0,46,0.069596
0.0,13,0.069931
0.0,37,0.07074
1.0,33,0.071476
1.0,37,0.072313
0.0,9,0.07256
1.0,30,0.073236
0.0,67,0.074651
0.0,28,0.075327
0.0,6,0.07551
0.0,3,0.075629
0.0,6,0.075818
0.0,40,0.076688
0.0,7,0.076905
0.0,14,0.077251
0.0,40,0.078152
0.0,22,0.078672
0.0,3,0.078806
1.0,8,0.079027
0.0,6,0.079211
0.0,5,0.079371
1.0,22,0.079874
0.0,3,0.079992
1.0,43,0.080961
0.0,41,0.081884
0.0,13,0.082222
0.0,10,0.082481
0.0,32,0.083209
1.0,22,0.083716
1.0,14,0.0841
1.0,46,0.085096
0.0,39,0.085956
0.0,51,0.087099
1.0,56,0.088306
0.0,4,0.088447
1.0,41,0.089354
1.0,12,0.089653
0.0,3,0.089793
0.0,7,0.090006
0.0,6,0.090184
0.0,4,0.090333
0.0,32,0.091044
0.0,6,0.091224
1.0,25,0.091792
0.0,94,0.093783
0.0,19,0.09424
0.0,3,0.094364
0.0,2,0.094462
1.0,9,0.094706
0.0,10,0.094983
0.0,6,0.095169
0.0,28,0.095811
0.0,13,0.096136
0.0,12,0.096433
0.0,43,0.097362
0.0,17,0.097787
0.0,17,0.098198
1.0,46,0.099204
1.0,26,0.099799
1.0,48,0.100831
0.0,3,0.100952
0.0,19,0.101404
0.0,28,0.10205
0.0,64,0.103403
0.0,19,0.103859
0.0,6,0.10404
0.0,39,0.104896
0.0,21,0.105379
0.0,10,0.105641
0.0,55,0.106818
1.0,24,0.107443
1.0,26,0.108039
0.0,30,0.108698
0.0,37,0.109518
0.0,18,0.109959
0.0,23,0.110497
1.0,33,0.111236
1.0,25,0.111821
1.0,15,0.112193
0.0,18,0.112617
0.0,44,0.113576
1.0,39,0.114427
0.0,33,0.115186
0.0,23,0.115718
0.0,73,0.117255
1.0,54,0.118426
0.0,45,0.119403
1.0,14,0.119765
0.0,9,0.120011
0.0,17,0.120416
0.0,18,0.12086
0.0,38,0.121703
0.0,38,0.122544
0.0,17,0.122973
0.0,6,0.123156
0.0,30,0.123857
0.0,28,0.124493
1.0,29,0.125159
0.0,7,0.125366
0.0,31,0.126066
0.0,52,0.127198
0.0,16,0.127592
0.0,75,0.129208
0.0,4,0.129352
0.0,38,0.130213
0.0,12,0.130521
0.0,25,0.131093
0.0,3,0.131222
0.0,5,0.131381
0.0,6,0.13156
0.0,31,0.132263
0.0,4,0.132404
0.0,16,0.13281
0.0,26,0.133392
0.0,47,0.134416
0.0,16,0.134828
0.0,55,0.13602
0.0,14,0.136365
0.0,26,0.136964
1.0,38,0.137801
1.0,13,0.138154
0.0,8,0.138386
0.0,64,0.139766
0.0,8,0.139989
1.0,37,0.140812
0.0,12,0.141137
0.0,3,0.141255
0.0,8,0.141474
0.0,6,0.141652
1.0,33,0.142396
0.0,42,0.143327
0.0,6,0.143515
0.0,17,0.143937
0.0,32,0.14465
0.0,4,0.1448
0.0,5,0.144967
1.0,32,0.145669
1.0,17,0.146086
1.0,20,0.146569
0.0,29,0.147235
0.0,30,0.147919
0.0,25,0.1485
0.0,20,0.148989
0.0,7,0.149189
0.0,21,0.149674
0.0,11,0.149972
1.0,42,0.150885
0.0,18,0.151322
1.0,37,0.152125
0.0,14,0.152483
0.0,38,0.153322
1.0,37,0.154155
1.0,25,0.15473
0.0,21,0.155228
1.0,31,0.155921
0.0,30,0.156586
0.0,5,0.156758
0.0,38,0.15759
0.0,10,0.157866
0.0,14,0.158217
0.0,49,0.159299
0.0,3,0.159421
0.0,29,0.160086
1.0,21,0.160575
1.0,18,0.161021
1.0,59,0.162299
0.0,9,0.162556
0.0,3,0.162677
0.0,11,0.162977
0.0,9,0.163226
0.0,15,0.163598
1.0,40,0.164473
0.0,3,0.164603
0.0,12,0.164915
1.0,12,0.165217
0.0,54,0.1664
1.0,20,0.166889
0.0,9,0.167141
0.0,25,0.167715
1.0,16,0.168103
1.0,26,0.168694
0.0,71,0.170227
0.0,7,0.170441
0.0,8,0.17067
0.0,19,0.17113
0.0,12,0.17144
0.0,4,0.17158
0.0,32,0.172303
0.0,6,0.172503
1.0,75,0.1741
1.0,18,0.174529
0.0,56,0.175746
0.0,3,0.175869
0.0,4,0.176008
0.0,6,0.176187
1.0,20,0.17665
0.0,30,0.177324
0.0,10,0.17759
1.0,13,0.177929
0.0,12,0.178241
0.0,10,0.178511
0.0,4,0.178653
0.0,52,0.179779
0.0,66,0.181163
0.0,5,0.181325
0.0,11,0.181613
0.0,30,0.182293
0.0,22,0.182812
1.0,10,0.183074
1.0,35,0.183855
0.0,31,0.184555
0.0,33,0.185303
0.0,18,0.18574
0.0,40,0.1866
1.0,42,0.187526
1.0,11,0.18782
0.0,38,0.188646
1.0,11,0.18895
0.0,9,0.189204
0.0,20,0.18968
0.0,33,0.190429
0.0,28,0.191065
0.0,5,0.191231
1.0,26,0.191851
0.0,20,0.192336
0.0,32,0.193053
0.0,41,0.193958
0.0,100,0.196057
0.0,11,0.196349
0.0,7,0.196557
0.0,22,0.197065
0.0,3,0.197185
0.0,19,0.197645
1.0,39,0.198508
1.0,50,0.199593
0.0,19,0.200049
0.0,13,0.200385
1.0,43,0.201327
0.0,3,0.201448
0.0,14,0.201807
0.0,15,0.202165
0.0,21,0.202647
1.0,52,0.203767
0.0,38,0.204599
0.0,62,0.205923
0.0,27,0.206532
0.0,17,0.206954
0.0,12,0.20733
0.0,5,0.207494
0.0,6,0.207685
1.0,33,0.208423
0.0,2,0.208524
0.0,5,0.208691
0.0,26,0.209287
1.0,37,0.210104
1.0,51,0.211207
0.0,63,0.212544
0.0,6,0.212747
1.0,20,0.213212
0.0,19,0.213645
1.0,31,0.214336
0.0,47,0.215359
1.0,13,0.215688
0.0,15,0.216056
0.0,42,0.216977
0.0,33,0.217718
0.0,14,0.218072
0.0,11,0.218352
1.0,60,0.219619
0.0,50,0.220703
0.0,53,0.221861
1.0,26,0.222439
1.0,26,0.223031
0.0,42,0.223934
0.0,5,0.2241
0.0,11,0.224385
0.0,3,0.224509
0.0,15,0.224888
0.0,9,0.22514
0.0,7,0.225345
0.0,8,0.225568
0.0,21,0.226062
0.0,12,0.226367
0.0,45,0.227333
0.0,13,0.227664
1.0,49,0.228694
1.0,20,0.22917
1.0,41,0.230076
0.0,43,0.23102
0.0,19,0.231467
0.0,29,0.232139
0.0,26,0.232731
1.0,21,0.233222
0.0,10,0.233492
0.0,19,0.233954
0.0,44,0.234909
1.0,13,0.235239
0.0,47,0.236269
1.0,13,0.236593
0.0,14,0.236944
0.0,69,0.23841
0.0,16,0.238814
0.0,9,0.239053
1.0,47,0.240072
0.0,18,0.240498
0.0,45,0.24148
0.0,28,0.242124
0.0,7,0.242329
0.0,5,0.242492
0.0,7,0.24269
0.0,8,0.242929
0.0,7,0.243129
0.0,28,0.24376
1.0,7,0.243959
0.0,11,0.244244
0.0,7,0.244443
0.0,7,0.244643
1.0,32,0.245352
1.0,28,0.245986
0.0,3,0.246109
1.0,23,0.246622
1.0,45,0.247578
0.0,6,0.247771
1.0,11,0.248058
0.0,20,0.248517
1.0,19,0.248975
0.0,25,0.249538
0.0,13,0.249874
1.0,31,0.250556
1.0,14,0.250903
0.0,53,0.252024
0.0,48,0.25307
0.0,21,0.253556
0.0,65,0.254929
1.0,42,0.255849
0.0,66,0.257253
0.0,39,0.258123
0.0,9,0.258369
1.0,19,0.258837
0.0,21,0.259321
0.0,12,0.25964
0.0,17,0.260062
0.0,3,0.260184
0.0,16,0.260568
0.0,3,0.260687
0.0,37,0.261518
1.0,38,0.262361
0.0,54,0.263534
1.0,18,0.263964
0.0,17,0.264367
0.0,19,0.264832
0.0,19,0.265271
0.0,2,0.265377
1.0,10,0.265639
0.0,71,0.267145
1.0,17,0.267546
1.0,15,0.267927
1.0,43,0.268857
0.0,69,0.270352
1.0,16,0.27075
0.0,17,0.271159
0.0,24,0.271705
0.0,4,0.271863
0.0,4,0.272004
0.0,22,0.272513
0.0,48,0.273568
0.0,19,0.274042
0.0,29,0.274694
0.0,11,0.274982
1.0,18,0.275415
1.0,16,0.275817
1.0,15,0.276182
0.0,10,0.276452
1.0,26,0.277084
0.0,15,0.277443
0.0,37,0.278271
1.0,25,0.278843
0.0,56,0.280036
0.0,20,0.280497
0.0,46,0.281497
0.0,58,0.282756
0.0,18,0.28318
0.0,45,0.284167
0.0,23,0.284698
0.0,13,0.285037
0.0,40,0.285918
0.0,19,0.286361
0.0,36,0.287158
0.0,42,0.288075
0.0,53,0.289204
1.0,39,0.290053
1.0,17,0.290459
0.0,14,0.290823
0.0,11,0.291123
0.0,50,0.292199
0.0,39,0.293055
0.0,10,0.293316
0.0,5,0.293476
0.0,6,0.293661
1.0,13,0.293989
1.0,10,0.294258
0.0,62,0.295558
0.0,44,0.296515
0.0,11,0.296823
0.0,4,0.296967
