#{"t_start": 1522228949.0542684, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.012805
0.0,4,0.01305
0.0,6,0.013372
0.0,26,0.01454
0.0,22,0.015541
0.0,62,0.018246
0.0,14,0.01892
0.0,43,0.020827
0.0,14,0.021488
0.0,31,0.022898
0.0,13,0.023518
0.0,17,0.024314
0.0,17,0.025116
0.0,43,0.027021
0.0,30,0.028364
0.0,21,0.029332
0.0,3,0.029531
0.0,14,0.030192
0.0,4,0.030431
0.0,10,0.030937
0.0,2,0.031091
0.0,21,0.032056
0.0,36,0.033672
0.0,18,0.034508
0.0,16,0.035266
1.0,21,0.036237
0.0,21,0.037209
0.0,7,0.037583
0.0,2,0.037739
0.0,10,0.038231
0.0,11,0.038776
0.0,16,0.039517
0.0,10,0.040022
0.0,11,0.040559
0.0,6,0.040895
1.0,8,0.041301
0.0,10,0.041806
1.0,21,0.042771
0.0,17,0.043557
0.0,7,0.043934
1.0,25,0.045067
0.0,8,0.045474
0.0,10,0.045975
1.0,17,0.046774
0.0,16,0.047517
0.0,2,0.047681
0.0,26,0.048864
0.0,25,0.05
0.0,6,0.050325
0.0,1,0.050435
0.0,27,0.051673
0.0,1,0.051783
0.0,3,0.05198
0.0,20,0.052905
1.0,25,0.054041
0.0,7,0.054408
0.0,14,0.055081
0.0,10,0.05558
0.0,8,0.055991
0.0,6,0.05632
0.0,9,0.056781
0.0,8,0.057189
0.0,9,0.05765
0.0,6,0.057978
0.0,7,0.058342
0.0,13,0.05897
0.0,23,0.060024
0.0,25,0.061151
0.0,11,0.061699
0.0,13,0.062318
0.0,4,0.062558
0.0,4,0.062816
0.0,34,0.064322
0.0,21,0.065298
1.0,17,0.066099
0.0,3,0.066297
0.0,4,0.066538
0.0,25,0.06768
0.0,17,0.068461
1.0,16,0.06922
0.0,10,0.069726
0.0,21,0.070696
0.0,2,0.070852
0.0,23,0.071898
0.0,12,0.072473
0.0,15,0.073187
0.0,20,0.074116
0.0,9,0.074579
0.0,5,0.07486
0.0,3,0.075058
0.0,5,0.075339
0.0,10,0.075841
0.0,2,0.075996
0.0,4,0.076234
0.0,27,0.077451
1.0,16,0.078207
0.0,7,0.078615
0.0,10,0.079173
0.0,16,0.080062
0.0,6,0.080482
0.0,31,0.082083
0.0,31,0.083825
0.0,12,0.08462
0.0,9,0.08517
0.0,2,0.08536
0.0,4,0.085646
0.0,9,0.086148
1.0,31,0.087781
0.0,1,0.088154
0.0,9,0.08872
0.0,7,0.089147
0.0,11,0.089768
0.0,23,0.090977
0.0,3,0.091266
0.0,4,0.091528
0.0,32,0.093149
0.0,3,0.093461
0.0,2,0.093642
0.0,7,0.094034
0.0,1,0.09416
0.0,12,0.094946
0.0,27,0.09636
0.0,29,0.09792
0.0,9,0.09854
0.0,5,0.098881
0.0,24,0.10009
0.0,1,0.100285
0.0,3,0.100516
0.0,6,0.100888
0.0,23,0.102073
0.0,13,0.102869
0.0,19,0.103869
0.0,26,0.105078
0.0,21,0.106049
0.0,1,0.106165
0.0,18,0.107047
0.0,2,0.107209
0.0,18,0.10804
0.0,5,0.108329
0.0,6,0.108676
1.0,18,0.109532
0.0,4,0.109782
0.0,16,0.110543
0.0,2,0.110723
0.0,4,0.110966
0.0,9,0.111425
0.0,19,0.112321
1.0,16,0.11323
0.0,9,0.113703
0.0,7,0.114087
0.0,14,0.114773
0.0,24,0.115886
0.0,5,0.116173
0.0,5,0.11646
0.0,6,0.116802
0.0,17,0.117619
0.0,6,0.117946
0.0,5,0.11823
0.0,4,0.118472
0.0,6,0.118813
0.0,6,0.119138
1.0,22,0.120163
0.0,22,0.121197
0.0,25,0.122359
0.0,16,0.12314
0.0,7,0.123514
0.0,5,0.123808
0.0,21,0.124794
0.0,12,0.125382
0.0,6,0.125725
0.0,6,0.126057
0.0,7,0.126429
0.0,26,0.127642
0.0,8,0.128061
0.0,42,0.129968
0.0,5,0.130258
1.0,7,0.130642
0.0,13,0.131274
0.0,1,0.131384
0.0,22,0.132413
0.0,18,0.133284
0.0,7,0.133667
0.0,5,0.133956
0.0,31,0.135369
0.0,7,0.135756
0.0,8,0.136172
0.0,8,0.136596
0.0,16,0.137362
0.0,2,0.137522
0.0,14,0.138198
0.0,16,0.138966
0.0,10,0.139471
0.0,10,0.139985
0.0,5,0.140273
0.0,4,0.140516
0.0,3,0.140726
1.0,18,0.141579
0.0,19,0.142465
0.0,23,0.143552
0.0,14,0.144245
0.0,36,0.145893
0.0,5,0.146178
0.0,19,0.147083
0.0,3,0.147286
0.0,19,0.14818
0.0,11,0.148738
0.0,14,0.149416
0.0,2,0.149581
0.0,5,0.149869
0.0,25,0.151029
0.0,2,0.15119
0.0,1,0.151302
0.0,20,0.152245
0.0,16,0.153025
0.0,7,0.153395
0.0,34,0.154949
0.0,4,0.155194
0.0,2,0.155351
0.0,7,0.155736
0.0,2,0.155894
0.0,10,0.156391
0.0,11,0.156952
0.0,4,0.157197
0.0,22,0.158228
0.0,12,0.158831
0.0,4,0.159074
0.0,3,0.159272
0.0,3,0.159473
0.0,10,0.159988
0.0,23,0.161063
0.0,3,0.161265
0.0,4,0.161511
0.0,2,0.161676
0.0,47,0.163787
0.0,41,0.16573
0.0,9,0.16631
0.0,1,0.166455
0.0,15,0.16724
0.0,11,0.167808
0.0,52,0.170249
0.0,4,0.170649
0.0,17,0.171489
0.0,8,0.171937
0.0,11,0.172485
0.0,1,0.172619
0.0,30,0.173954
0.0,4,0.174217
0.0,11,0.174762
0.0,13,0.175378
1.0,11,0.175918
0.0,30,0.17729
0.0,18,0.178144
0.0,32,0.179617
0.0,4,0.179862
0.0,9,0.180318
0.0,7,0.180707
0.0,11,0.181239
0.0,1,0.181346
1.0,13,0.181978
0.0,5,0.182257
0.0,10,0.182765
0.0,2,0.182918
0.0,9,0.183362
0.0,23,0.184411
0.0,3,0.184624
0.0,1,0.184733
0.0,11,0.185267
1.0,9,0.185738
0.0,3,0.185941
0.0,6,0.186273
0.0,8,0.186711
0.0,12,0.187306
0.0,33,0.188819
0.0,25,0.189969
0.0,4,0.190206
0.0,6,0.190524
1.0,28,0.191791
1.0,33,0.193255
0.0,1,0.193365
0.0,20,0.194287
0.0,9,0.194764
0.0,6,0.195096
1.0,16,0.195873
0.0,5,0.196161
1.0,25,0.197324
0.0,5,0.197624
0.0,14,0.198303
0.0,85,0.201983
0.0,3,0.202184
0.0,6,0.202505
0.0,27,0.203756
0.0,4,0.204003
0.0,4,0.204248
0.0,2,0.204403
1.0,9,0.204875
0.0,9,0.205336
0.0,15,0.206064
0.0,14,0.206755
0.0,24,0.207858
0.0,17,0.208652
0.0,11,0.209185
0.0,15,0.209898
0.0,3,0.210095
0.0,2,0.210247
1.0,12,0.210829
0.0,4,0.21107
0.0,2,0.211224
1.0,22,0.212229
1.0,13,0.212874
1.0,15,0.213689
0.0,14,0.214373
0.0,6,0.214716
0.0,20,0.215661
0.0,13,0.21629
0.0,20,0.217229
1.0,21,0.21819
0.0,50,0.220374
0.0,11,0.220918
0.0,49,0.223073
0.0,19,0.22397
1.0,11,0.224514
0.0,28,0.225804
0.0,12,0.226393
0.0,12,0.226995
1.0,22,0.228007
1.0,37,0.229642
0.0,10,0.23013
0.0,2,0.230283
1.0,18,0.231119
0.0,2,0.231271
0.0,35,0.232849
0.0,18,0.2337
0.0,1,0.233814
0.0,10,0.234315
0.0,6,0.234656
0.0,14,0.235335
0.0,16,0.236103
0.0,19,0.237004
0.0,20,0.237941
0.0,26,0.239106
0.0,7,0.239474
0.0,1,0.239592
0.0,3,0.239786
0.0,5,0.240066
1.0,28,0.241317
1.0,11,0.241853
0.0,1,0.24196
0.0,26,0.243146
0.0,7,0.24352
0.0,16,0.244285
1.0,18,0.245154
0.0,8,0.245575
0.0,20,0.246506
0.0,32,0.247965
0.0,2,0.24812
0.0,15,0.248843
0.0,45,0.250814
0.0,13,0.251435
0.0,4,0.251681
0.0,20,0.252621
1.0,40,0.254405
1.0,15,0.255135
0.0,11,0.255694
0.0,6,0.256025
0.0,18,0.256884
0.0,6,0.257216
0.0,12,0.257811
0.0,4,0.258054
0.0,5,0.258342
0.0,3,0.258541
1.0,20,0.259485
0.0,1,0.259604
0.0,15,0.260322
0.0,5,0.260624
0.0,2,0.260783
0.0,2,0.260937
0.0,15,0.261658
0.0,31,0.263082
0.0,8,0.263502
0.0,2,0.263674
0.0,11,0.264214
0.0,33,0.265716
0.0,13,0.26635
1.0,21,0.267343
0.0,3,0.267543
0.0,1,0.267664
0.0,16,0.268419
1.0,13,0.269062
0.0,3,0.269264
0.0,37,0.270956
0.0,17,0.271772
0.0,3,0.271974
0.0,31,0.273393
0.0,7,0.273778
0.0,11,0.274318
0.0,9,0.274791
0.0,7,0.275165
1.0,48,0.277329
0.0,9,0.277803
0.0,12,0.27839
0.0,21,0.279377
0.0,1,0.279489
