#{"t_start": 1523120573.667944, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.0078
0.0,4,0.008155
0.0,7,0.008631
0.0,19,0.009698
0.0,28,0.011213
0.0,19,0.012249
0.0,18,0.013278
0.0,16,0.014199
0.0,20,0.015297
0.0,18,0.016293
0.0,13,0.01705
0.0,10,0.017659
0.0,12,0.018325
0.0,16,0.019161
0.0,34,0.0208
0.0,29,0.022227
0.0,14,0.022994
0.0,22,0.024086
0.0,25,0.025339
0.0,10,0.025918
0.0,10,0.026486
0.0,27,0.02781
0.0,37,0.029507
0.0,5,0.029845
0.0,11,0.030401
0.0,8,0.030847
0.0,10,0.031374
0.0,15,0.03212
0.0,7,0.032525
0.0,3,0.032762
0.0,8,0.033206
0.0,6,0.033555
0.0,4,0.033848
0.0,4,0.034114
0.0,4,0.034389
0.0,30,0.035779
0.0,8,0.036226
0.0,35,0.037797
0.0,10,0.038285
0.0,4,0.038539
0.0,5,0.038842
0.0,6,0.039171
0.0,7,0.039535
0.0,4,0.039809
0.0,13,0.040423
0.0,43,0.042248
1.0,50,0.044355
0.0,4,0.044631
0.0,14,0.045278
0.0,5,0.045589
0.0,61,0.048075
0.0,56,0.05026
0.0,12,0.050832
0.0,15,0.051485
0.0,19,0.052303
0.0,25,0.053328
0.0,38,0.054876
0.0,5,0.05516
0.0,23,0.056124
0.0,17,0.05687
1.0,6,0.057189
0.0,6,0.057509
1.0,13,0.058095
0.0,42,0.059696
0.0,5,0.059972
1.0,32,0.061205
0.0,12,0.06173
0.0,24,0.062671
0.0,10,0.063109
0.0,13,0.063661
1.0,37,0.065046
0.0,6,0.065365
0.0,8,0.065755
1.0,26,0.066766
1.0,29,0.067886
0.0,29,0.068968
0.0,9,0.069352
0.0,16,0.069983
0.0,7,0.07031
0.0,13,0.07084
0.0,11,0.071311
0.0,11,0.071778
0.0,22,0.072616
0.0,4,0.072837
0.0,5,0.073086
0.0,13,0.073626
0.0,4,0.07385
0.0,39,0.075251
0.0,24,0.076168
0.0,6,0.076472
0.0,4,0.076709
0.0,4,0.076929
0.0,6,0.077219
1.0,73,0.079779
1.0,26,0.080746
0.0,15,0.081342
0.0,12,0.081844
0.0,22,0.082686
0.0,7,0.083013
0.0,5,0.083261
0.0,7,0.083595
0.0,18,0.084271
0.0,2,0.084419
0.0,6,0.084714
0.0,16,0.085355
0.0,19,0.086092
0.0,26,0.08708
0.0,2,0.087239
1.0,15,0.087842
0.0,32,0.088963
0.0,36,0.090207
1.0,9,0.090595
0.0,45,0.092115
0.0,54,0.093965
1.0,63,0.096098
0.0,38,0.097412
0.0,30,0.09847
0.0,6,0.098747
0.0,6,0.099014
1.0,15,0.099542
0.0,9,0.099902
0.0,8,0.100228
0.0,10,0.100638
1.0,11,0.101065
0.0,13,0.101551
0.0,10,0.101954
0.0,13,0.102444
0.0,19,0.103123
0.0,25,0.104009
0.0,4,0.104211
0.0,5,0.10444
0.0,3,0.10463
1.0,29,0.105616
0.0,30,0.106627
0.0,9,0.106992
0.0,3,0.107167
0.0,4,0.107372
1.0,14,0.107978
0.0,8,0.108301
1.0,15,0.108826
0.0,9,0.109178
0.0,20,0.109848
0.0,13,0.110299
0.0,4,0.110489
0.0,4,0.110689
0.0,47,0.112145
0.0,10,0.112512
0.0,21,0.113199
0.0,5,0.113426
0.0,34,0.114515
0.0,18,0.115122
0.0,36,0.116255
0.0,32,0.117284
0.0,17,0.117876
0.0,14,0.118346
1.0,46,0.119713
0.0,16,0.120239
0.0,27,0.121086
0.0,11,0.121463
0.0,13,0.121912
0.0,11,0.12229
0.0,32,0.123283
1.0,19,0.123905
0.0,7,0.12418
0.0,2,0.124313
0.0,13,0.124761
0.0,5,0.124983
0.0,13,0.125427
0.0,8,0.125734
0.0,38,0.126877
0.0,6,0.127123
