#{"t_start": 1523136332.757735, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,50,0.037764
0.0,52,0.040088
0.0,8,0.0405
0.0,14,0.041178
0.0,1,0.04129
0.0,18,0.042127
0.0,20,0.043061
0.0,22,0.044074
0.0,26,0.045264
0.0,26,0.046452
0.0,42,0.048336
0.0,68,0.051291
0.0,21,0.052267
1.0,44,0.054223
0.0,41,0.056053
1.0,23,0.057112
0.0,28,0.058384
0.0,2,0.058541
0.0,22,0.059553
0.0,44,0.061503
0.0,10,0.06201
0.0,60,0.064643
0.0,2,0.064809
0.0,36,0.06641
0.0,6,0.066755
0.0,34,0.068295
0.0,43,0.070208
0.0,29,0.071518
0.0,34,0.073051
1.0,49,0.075203
1.0,17,0.076013
0.0,7,0.076376
0.0,13,0.077018
0.0,3,0.077214
0.0,16,0.077972
0.0,11,0.078504
0.0,3,0.078712
0.0,1,0.078822
1.0,23,0.079879
0.0,20,0.080802
1.0,37,0.082451
0.0,16,0.083213
1.0,20,0.084138
0.0,27,0.085353
0.0,1,0.085464
1.0,14,0.086136
0.0,5,0.086418
1.0,37,0.088071
0.0,5,0.088355
0.0,13,0.088983
0.0,31,0.090375
1.0,23,0.091428
0.0,9,0.091897
0.0,8,0.092308
0.0,40,0.094095
1.0,66,0.096977
0.0,8,0.097388
0.0,68,0.100339
1.0,33,0.10182
0.0,8,0.102235
0.0,40,0.104008
1.0,21,0.104982
0.0,39,0.10672
0.0,21,0.107668
0.0,18,0.108505
0.0,20,0.109427
0.0,4,0.109666
0.0,69,0.112667
0.0,21,0.113632
1.0,20,0.114546
0.0,3,0.114755
1.0,10,0.115247
0.0,20,0.116167
1.0,11,0.116718
1.0,13,0.117339
0.0,85,0.121025
0.0,4,0.121264
0.0,24,0.122355
0.0,12,0.122949
0.0,18,0.123796
0.0,30,0.125151
0.0,20,0.126079
1.0,42,0.127959
0.0,9,0.128409
0.0,3,0.128607
0.0,24,0.129712
0.0,100,0.134046
0.0,11,0.13458
0.0,26,0.135769
0.0,3,0.136031
0.0,6,0.136356
0.0,18,0.137206
0.0,9,0.137661
0.0,9,0.138122
1.0,8,0.138533
1.0,59,0.142038
1.0,18,0.14296
0.0,4,0.143229
0.0,8,0.143642
1.0,14,0.144339
0.0,6,0.144679
1.0,21,0.145652
0.0,6,0.146021
0.0,3,0.14622
1.0,10,0.146753
1.0,19,0.147641
0.0,4,0.147918
0.0,19,0.148818
0.0,25,0.149995
0.0,22,0.151021
0.0,15,0.151751
1.0,22,0.152764
0.0,10,0.15326
1.0,25,0.154399
0.0,24,0.155499
0.0,7,0.155889
0.0,11,0.156424
0.0,45,0.158422
0.0,27,0.15967
0.0,1,0.159807
0.0,14,0.160471
0.0,8,0.160893
0.0,5,0.161174
1.0,55,0.163596
0.0,33,0.165137
0.0,10,0.165651
0.0,5,0.165949
0.0,44,0.167926
1.0,53,0.170292
0.0,1,0.170444
0.0,15,0.171167
0.0,8,0.171577
0.0,2,0.171747
0.0,11,0.17228
0.0,8,0.172699
0.0,22,0.173709
0.0,15,0.174424
0.0,26,0.175602
0.0,1,0.175739
0.0,62,0.178462
1.0,12,0.179107
1.0,40,0.180887
0.0,42,0.182786
1.0,34,0.184339
0.0,14,0.185028
0.0,30,0.186386
0.0,30,0.187783
1.0,15,0.188505
0.0,4,0.188757
0.0,22,0.18978
0.0,25,0.190927
0.0,9,0.191388
1.0,41,0.193215
0.0,9,0.193701
0.0,7,0.194069
1.0,11,0.194606
0.0,4,0.19486
0.0,22,0.195872
0.0,12,0.196454
1.0,39,0.198201
0.0,14,0.198876
0.0,12,0.199457
0.0,5,0.19975
0.0,10,0.20025
0.0,8,0.200659
0.0,9,0.201119
