#{"t_start": 1523135381.1997, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.01565
0.0,100,0.01785
0.0,16,0.018265
0.0,2,0.018371
0.0,2,0.018476
0.0,3,0.018622
0.0,7,0.018845
0.0,1,0.018926
0.0,7,0.019139
0.0,16,0.019552
0.0,21,0.020087
0.0,14,0.020461
0.0,6,0.020663
0.0,10,0.020949
1.0,19,0.021415
0.0,20,0.021925
0.0,20,0.022421
0.0,6,0.022628
0.0,10,0.022914
1.0,47,0.023995
0.0,22,0.024525
0.0,17,0.024958
0.0,15,0.02534
1.0,13,0.025695
0.0,7,0.025912
0.0,10,0.026187
0.0,10,0.026469
0.0,31,0.027204
0.0,28,0.027893
0.0,14,0.028271
1.0,16,0.028694
1.0,17,0.029133
0.0,38,0.030019
0.0,22,0.030555
1.0,40,0.031482
0.0,100,0.033698
0.0,4,0.03385
0.0,1,0.033931
0.0,2,0.034035
0.0,14,0.034401
1.0,14,0.034766
0.0,41,0.035717
0.0,5,0.035889
0.0,13,0.036243
0.0,7,0.036465
1.0,7,0.036689
0.0,1,0.036771
0.0,35,0.037606
0.0,17,0.038044
0.0,5,0.038218
0.0,1,0.038303
0.0,4,0.038474
0.0,69,0.040314
0.0,13,0.040686
0.0,41,0.041665
0.0,27,0.042304
0.0,1,0.042388
0.0,30,0.043095
0.0,1,0.043178
0.0,17,0.043613
1.0,13,0.043953
0.0,26,0.044578
0.0,12,0.044899
0.0,23,0.045453
1.0,11,0.045762
0.0,16,0.046171
0.0,6,0.04636
0.0,5,0.046535
0.0,3,0.046693
0.0,1,0.046784
0.0,48,0.047893
0.0,13,0.048243
1.0,10,0.048522
0.0,14,0.048893
1.0,31,0.049631
0.0,20,0.050122
0.0,11,0.050426
0.0,3,0.050551
0.0,5,0.050732
0.0,2,0.050842
0.0,12,0.051177
0.0,4,0.051324
0.0,6,0.051518
0.0,34,0.052323
1.0,34,0.053107
0.0,13,0.053456
0.0,20,0.053959
1.0,21,0.054473
0.0,13,0.054832
0.0,11,0.055131
0.0,19,0.055614
0.0,4,0.055764
1.0,8,0.055993
0.0,11,0.056291
0.0,28,0.056965
0.0,11,0.057272
0.0,6,0.057461
0.0,5,0.057645
0.0,21,0.058165
1.0,13,0.058513
0.0,3,0.058654
0.0,9,0.058915
1.0,56,0.060166
0.0,7,0.060378
0.0,9,0.060652
0.0,34,0.061436
0.0,43,0.062418
0.0,3,0.062568
0.0,16,0.062974
0.0,14,0.063342
0.0,59,0.064687
0.0,23,0.065254
0.0,1,0.065335
0.0,38,0.066203
1.0,48,0.067296
0.0,10,0.067585
0.0,5,0.067756
0.0,25,0.068346
0.0,7,0.068567
0.0,12,0.068892
0.0,10,0.069171
0.0,34,0.069976
0.0,25,0.070588
0.0,19,0.071059
0.0,1,0.07114
0.0,11,0.071437
0.0,6,0.071651
0.0,19,0.072125
0.0,18,0.072578
0.0,21,0.073103
0.0,12,0.073426
0.0,12,0.07376
0.0,4,0.073909
0.0,11,0.074201
0.0,12,0.074512
0.0,40,0.075433
1.0,14,0.075817
0.0,17,0.076246
0.0,2,0.076354
0.0,28,0.077044
1.0,11,0.077348
0.0,20,0.077852
1.0,59,0.079204
1.0,38,0.080103
1.0,28,0.080804
0.0,8,0.081059
0.0,39,0.082076
0.0,21,0.082601
0.0,1,0.082688
0.0,3,0.082816
0.0,3,0.082945
1.0,13,0.083289
0.0,21,0.083809
0.0,36,0.084646
1.0,39,0.085577
1.0,17,0.086002
0.0,5,0.086175
0.0,26,0.086799
1.0,13,0.087154
1.0,50,0.088376
0.0,10,0.088674
1.0,23,0.089236
0.0,29,0.089936
0.0,1,0.090017
0.0,50,0.091144
0.0,13,0.091491
0.0,3,0.091626
0.0,13,0.091974
1.0,27,0.092621
1.0,27,0.093262
0.0,2,0.093369
0.0,4,0.093525
0.0,1,0.093615
0.0,15,0.093997
0.0,18,0.094456
0.0,16,0.094874
0.0,18,0.095331
1.0,35,0.096155
1.0,38,0.097075
1.0,12,0.097392
0.0,3,0.097519
0.0,32,0.098276
0.0,35,0.099091
1.0,23,0.099682
0.0,21,0.100227
0.0,3,0.100353
0.0,10,0.100662
1.0,7,0.1009
0.0,37,0.101767
0.0,35,0.102589
0.0,18,0.10307
0.0,14,0.103445
0.0,1,0.103526
0.0,38,0.104469
0.0,27,0.105114
0.0,1,0.1052
0.0,15,0.105607
0.0,6,0.105798
0.0,32,0.106545
0.0,6,0.106745
0.0,29,0.107435
0.0,15,0.107841
0.0,17,0.10828
1.0,15,0.108685
0.0,2,0.108816
0.0,22,0.109358
0.0,11,0.109668
0.0,21,0.110187
0.0,17,0.110636
0.0,3,0.110765
0.0,10,0.111042
1.0,18,0.111486
1.0,18,0.111951
0.0,2,0.112063
1.0,10,0.112345
1.0,28,0.113004
0.0,7,0.113214
0.0,52,0.114388
0.0,1,0.114531
0.0,49,0.115679
0.0,15,0.116064
0.0,18,0.116514
0.0,11,0.116825
0.0,26,0.11746
0.0,7,0.117684
1.0,41,0.118626
0.0,4,0.118774
0.0,15,0.119155
0.0,20,0.119663
0.0,52,0.120836
0.0,5,0.121007
0.0,1,0.121086
1.0,14,0.121455
0.0,2,0.12157
0.0,18,0.122073
1.0,74,0.123732
0.0,3,0.12386
0.0,12,0.124176
1.0,14,0.12453
0.0,29,0.125212
1.0,10,0.125487
1.0,13,0.125849
0.0,11,0.126151
0.0,5,0.126343
0.0,11,0.126672
1.0,20,0.127164
1.0,13,0.12751
0.0,28,0.128173
0.0,6,0.128372
1.0,18,0.128835
0.0,2,0.128939
1.0,18,0.129389
0.0,10,0.129679
0.0,12,0.130012
0.0,7,0.130224
0.0,5,0.130397
0.0,32,0.131138
0.0,31,0.131869
0.0,21,0.132379
0.0,5,0.13255
0.0,16,0.132961
0.0,1,0.133044
0.0,57,0.134333
0.0,2,0.134439
0.0,23,0.135008
1.0,27,0.135654
0.0,34,0.136428
1.0,43,0.137418
0.0,17,0.137854
1.0,17,0.138283
0.0,8,0.13852
0.0,18,0.138977
0.0,1,0.139059
0.0,25,0.139667
0.0,1,0.13975
0.0,25,0.140348
0.0,43,0.141398
0.0,41,0.142334
0.0,18,0.142798
0.0,1,0.142879
0.0,9,0.14313
0.0,22,0.143678
0.0,7,0.143896
0.0,13,0.144248
0.0,1,0.144328
0.0,22,0.144871
0.0,10,0.145152
0.0,3,0.145283
1.0,27,0.145985
0.0,25,0.146595
0.0,47,0.147654
0.0,5,0.147824
0.0,3,0.147947
0.0,3,0.148077
1.0,43,0.149068
1.0,17,0.149501
1.0,47,0.150572
0.0,8,0.150812
0.0,5,0.150985
0.0,19,0.151456
1.0,67,0.152956
1.0,42,0.153919
0.0,15,0.154303
0.0,2,0.154412
1.0,34,0.155208
1.0,10,0.155492
1.0,29,0.156184
0.0,32,0.156951
0.0,4,0.157101
0.0,16,0.157504
0.0,6,0.157732
0.0,7,0.157972
0.0,3,0.158101
1.0,7,0.158316
0.0,14,0.158707
0.0,2,0.158823
0.0,2,0.158951
0.0,8,0.159183
1.0,19,0.15967
0.0,7,0.159888
1.0,40,0.160811
1.0,12,0.161127
0.0,17,0.161555
0.0,3,0.161692
0.0,1,0.161776
1.0,18,0.162229
0.0,7,0.162444
0.0,11,0.162762
0.0,14,0.163123
0.0,10,0.1634
0.0,37,0.164266
0.0,11,0.164575
0.0,17,0.165
0.0,11,0.165297
0.0,40,0.166228
0.0,38,0.167104
0.0,10,0.167377
0.0,13,0.16772
0.0,24,0.168298
0.0,10,0.16858
0.0,50,0.169708
0.0,14,0.170069
1.0,27,0.170732
1.0,40,0.171654
0.0,18,0.172105
1.0,32,0.172853
0.0,13,0.173198
0.0,53,0.174392
1.0,34,0.17518
1.0,15,0.175579
1.0,42,0.176526
1.0,13,0.176868
0.0,26,0.177481
0.0,3,0.177623
0.0,3,0.177756
0.0,3,0.177891
0.0,4,0.178048
0.0,3,0.178177
0.0,87,0.180124
0.0,17,0.180556
1.0,25,0.181165
0.0,33,0.181928
0.0,6,0.182124
0.0,8,0.182361
1.0,23,0.182919
0.0,13,0.183271
0.0,13,0.183617
1.0,17,0.18404
0.0,23,0.1847
1.0,26,0.18546
0.0,27,0.186171
0.0,67,0.187667
1.0,13,0.188033
1.0,26,0.188694
0.0,9,0.189026
0.0,26,0.18968
0.0,3,0.189823
0.0,30,0.190542
0.0,10,0.190852
1.0,18,0.191309
1.0,27,0.191998
1.0,29,0.192691
0.0,41,0.193637
