#{"t_start": 1523135465.42799, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.033782
0.0,5,0.034243
0.0,20,0.035674
0.0,4,0.036036
0.0,14,0.037058
0.0,23,0.038679
0.0,6,0.03917
0.0,7,0.039655
0.0,15,0.040383
0.0,4,0.040629
0.0,19,0.04152
0.0,21,0.042505
0.0,10,0.043
0.0,6,0.043338
0.0,3,0.043535
0.0,14,0.044205
0.0,4,0.044457
0.0,3,0.044655
0.0,8,0.045068
0.0,4,0.045318
0.0,2,0.045475
0.0,14,0.046147
0.0,5,0.046439
0.0,6,0.046766
0.0,8,0.047177
0.0,3,0.047385
0.0,4,0.047629
0.0,29,0.048948
0.0,10,0.049466
0.0,5,0.049754
0.0,3,0.049953
0.0,12,0.050546
0.0,8,0.05096
0.0,8,0.051383
0.0,4,0.051624
0.0,15,0.052349
0.0,11,0.052895
0.0,5,0.053179
0.0,18,0.054031
0.0,9,0.054501
0.0,14,0.055176
0.0,26,0.056378
0.0,10,0.056876
0.0,9,0.057342
0.0,3,0.057542
0.0,8,0.057952
0.0,18,0.058802
0.0,10,0.059319
0.0,32,0.060759
0.0,14,0.061442
0.0,8,0.061852
0.0,5,0.062138
0.0,16,0.062903
0.0,1,0.063013
0.0,11,0.063563
0.0,3,0.063763
0.0,9,0.064214
1.0,38,0.065931
0.0,46,0.067986
0.0,7,0.06837
1.0,11,0.068914
0.0,1,0.069022
1.0,8,0.069452
1.0,31,0.070858
0.0,6,0.071187
0.0,4,0.071437
0.0,9,0.071892
0.0,2,0.072045
0.0,6,0.072382
0.0,8,0.072793
0.0,4,0.073032
0.0,7,0.073416
0.0,7,0.073787
0.0,20,0.074728
1.0,18,0.075581
1.0,16,0.076342
0.0,5,0.076625
0.0,19,0.077518
0.0,5,0.077801
0.0,9,0.078254
0.0,3,0.078464
0.0,6,0.078788
0.0,5,0.07907
0.0,6,0.079411
0.0,14,0.080074
1.0,14,0.080749
0.0,31,0.08215
0.0,27,0.083389
0.0,4,0.083632
0.0,3,0.083832
0.0,7,0.084201
0.0,7,0.084577
0.0,6,0.084905
0.0,8,0.085328
0.0,1,0.08544
0.0,9,0.085894
0.0,1,0.086004
0.0,4,0.086242
0.0,14,0.086921
1.0,16,0.087689
0.0,13,0.088325
1.0,11,0.088866
