#{"t_start": 1523124888.7021542, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.001263
0.0,11,0.001604
0.0,19,0.002087
0.0,29,0.002788
0.0,17,0.003209
0.0,17,0.003653
0.0,35,0.004504
0.0,20,0.004998
0.0,8,0.005232
0.0,3,0.005368
0.0,8,0.005605
0.0,8,0.005833
0.0,16,0.006235
0.0,25,0.006855
0.0,8,0.007087
0.0,16,0.007506
0.0,10,0.00779
0.0,5,0.007958
0.0,7,0.008165
0.0,80,0.009948
0.0,8,0.01018
0.0,3,0.010302
0.0,5,0.010477
0.0,24,0.011043
0.0,4,0.011188
0.0,8,0.011425
0.0,6,0.01161
0.0,30,0.012326
0.0,30,0.013041
0.0,11,0.013348
0.0,9,0.013611
0.0,3,0.013735
0.0,31,0.014478
0.0,11,0.014777
0.0,32,0.015526
0.0,15,0.015923
0.0,16,0.016351
0.0,7,0.01656
0.0,34,0.017358
0.0,7,0.017569
0.0,6,0.017763
0.0,17,0.018203
0.0,3,0.018336
0.0,35,0.019138
0.0,8,0.019376
0.0,6,0.019561
0.0,30,0.020272
0.0,10,0.020549
0.0,47,0.021619
0.0,19,0.022098
0.0,15,0.022503
0.0,7,0.022725
0.0,6,0.02292
0.0,64,0.024366
0.0,9,0.024631
0.0,17,0.025055
0.0,24,0.025628
0.0,15,0.026003
0.0,5,0.026185
0.0,12,0.026522
0.0,21,0.02702
0.0,26,0.027656
0.0,7,0.02787
0.0,30,0.028577
0.0,7,0.028785
0.0,18,0.029236
1.0,17,0.029678
0.0,19,0.030153
0.0,5,0.030337
0.0,44,0.031347
0.0,15,0.031729
0.0,10,0.032004
0.0,16,0.032417
0.0,27,0.033066
0.0,6,0.033258
0.0,7,0.033482
0.0,2,0.033589
0.0,8,0.033824
0.0,28,0.0345
0.0,11,0.034805
0.0,2,0.034906
0.0,21,0.03543
0.0,9,0.035676
0.0,20,0.036171
0.0,23,0.036734
0.0,15,0.037131
0.0,14,0.037519
0.0,11,0.037821
0.0,16,0.038231
0.0,7,0.038467
0.0,9,0.038727
0.0,4,0.038872
0.0,7,0.039089
0.0,14,0.039481
0.0,7,0.039688
0.0,11,0.039986
0.0,9,0.040248
0.0,9,0.040514
0.0,8,0.040756
0.0,13,0.041103
0.0,24,0.041685
0.0,8,0.041926
0.0,5,0.042102
0.0,25,0.042711
0.0,7,0.042926
0.0,10,0.043204
0.0,17,0.04364
0.0,9,0.043894
0.0,4,0.044036
0.0,11,0.044349
0.0,6,0.044541
0.0,19,0.045006
0.0,6,0.045202
0.0,4,0.04536
0.0,60,0.046719
0.0,5,0.046886
0.0,20,0.047385
0.0,2,0.047487
0.0,11,0.047773
0.0,20,0.048271
0.0,8,0.048521
0.0,44,0.049545
0.0,9,0.049795
0.0,31,0.050531
0.0,40,0.051454
0.0,33,0.052227
0.0,6,0.052435
0.0,16,0.052852
0.0,29,0.05352
0.0,15,0.053912
0.0,6,0.054109
0.0,17,0.05456
0.0,3,0.054689
0.0,12,0.05501
0.0,4,0.055154
0.0,4,0.055295
0.0,3,0.055432
0.0,9,0.055696
0.0,15,0.056079
0.0,3,0.056201
0.0,63,0.057631
1.0,30,0.058339
0.0,9,0.058603
0.0,19,0.059068
0.0,5,0.059239
0.0,6,0.059442
0.0,9,0.059706
0.0,15,0.060102
0.0,13,0.06046
0.0,9,0.060719
0.0,21,0.061238
0.0,7,0.061456
0.0,20,0.061949
1.0,7,0.062155
0.0,37,0.063027
0.0,32,0.063776
0.0,20,0.064272
0.0,10,0.064578
0.0,9,0.064842
0.0,10,0.065123
0.0,20,0.065622
0.0,4,0.065768
0.0,7,0.065979
0.0,22,0.066509
0.0,32,0.067264
0.0,12,0.0676
0.0,11,0.067894
0.0,13,0.068231
0.0,12,0.068556
0.0,4,0.068707
1.0,7,0.068915
0.0,19,0.0694
0.0,69,0.070959
0.0,21,0.071494
0.0,21,0.072021
0.0,17,0.072457
0.0,15,0.072849
0.0,3,0.072978
0.0,3,0.0731
0.0,20,0.073594
0.0,3,0.07372
0.0,42,0.074687
0.0,8,0.074918
0.0,22,0.075468
0.0,20,0.075958
0.0,11,0.076251
0.0,32,0.077007
0.0,2,0.077115
0.0,11,0.077435
0.0,16,0.077847
0.0,16,0.078275
0.0,20,0.078795
0.0,43,0.079782
1.0,66,0.081253
1.0,19,0.081726
0.0,25,0.082324
0.0,8,0.082563
0.0,19,0.083028
0.0,62,0.084413
1.0,7,0.084643
0.0,7,0.08486
0.0,3,0.084983
0.0,14,0.085361
1.0,11,0.085652
0.0,12,0.085977
0.0,8,0.086211
0.0,4,0.086366
0.0,5,0.08654
0.0,2,0.086641
0.0,4,0.086784
0.0,22,0.087326
0.0,7,0.087552
0.0,18,0.088013
0.0,29,0.088684
0.0,20,0.089166
0.0,6,0.089359
0.0,4,0.089504
1.0,14,0.089852
0.0,28,0.090516
0.0,25,0.0911
0.0,17,0.091542
0.0,59,0.092886
0.0,5,0.093055
0.0,71,0.094637
0.0,15,0.095035
0.0,5,0.095214
0.0,13,0.095559
0.0,17,0.095971
0.0,12,0.096294
0.0,24,0.096878
0.0,42,0.097865
0.0,34,0.098664
0.0,60,0.100008
0.0,4,0.100154
1.0,17,0.100604
1.0,12,0.100916
0.0,3,0.101037
0.0,5,0.101267
0.0,2,0.101381
0.0,7,0.101594
0.0,13,0.101942
0.0,2,0.102049
0.0,5,0.102224
0.0,35,0.103052
0.0,5,0.103219
0.0,22,0.103775
0.0,6,0.103973
0.0,14,0.104354
0.0,10,0.104637
0.0,10,0.104908
0.0,19,0.105403
0.0,9,0.105664
1.0,18,0.1061
0.0,6,0.1063
0.0,10,0.106594
0.0,17,0.107038
1.0,12,0.107378
0.0,26,0.107982
0.0,12,0.108302
0.0,5,0.108485
0.0,57,0.109772
0.0,5,0.109951
0.0,20,0.11044
0.0,7,0.110656
0.0,9,0.110926
0.0,4,0.111079
0.0,21,0.111619
0.0,68,0.113147
0.0,6,0.113346
0.0,5,0.113512
0.0,7,0.113726
0.0,9,0.113986
0.0,10,0.114276
0.0,10,0.114558
0.0,14,0.114914
0.0,12,0.115245
0.0,15,0.115635
0.0,22,0.116172
0.0,10,0.116459
0.0,26,0.117083
0.0,12,0.117407
0.0,7,0.117615
0.0,14,0.117974
0.0,11,0.118262
1.0,23,0.118813
0.0,11,0.119102
0.0,7,0.119322
0.0,45,0.120342
0.0,9,0.120605
0.0,20,0.121095
0.0,12,0.121427
0.0,32,0.122183
0.0,7,0.122402
0.0,4,0.122545
0.0,7,0.12276
0.0,10,0.123045
0.0,11,0.123348
0.0,4,0.123491
0.0,3,0.123617
0.0,8,0.12386
0.0,32,0.124607
0.0,16,0.125003
0.0,26,0.125636
0.0,22,0.12618
0.0,3,0.12631
0.0,17,0.12675
0.0,8,0.126977
0.0,23,0.127557
0.0,7,0.127766
0.0,39,0.128676
0.0,9,0.12894
0.0,6,0.129135
0.0,32,0.129906
0.0,14,0.130285
0.0,11,0.130589
0.0,4,0.130734
0.0,10,0.131012
0.0,2,0.131113
0.0,31,0.131852
0.0,6,0.13204
0.0,3,0.132162
0.0,40,0.133093
0.0,3,0.133219
0.0,4,0.133373
0.0,6,0.133575
0.0,6,0.133761
0.0,9,0.134009
0.0,7,0.134223
0.0,4,0.134383
0.0,14,0.134754
0.0,9,0.135017
0.0,5,0.135182
0.0,5,0.135356
0.0,25,0.135942
0.0,4,0.136086
0.0,30,0.136803
0.0,11,0.137104
0.0,13,0.137494
0.0,7,0.137704
0.0,31,0.138429
0.0,39,0.139331
0.0,10,0.139623
0.0,21,0.140126
0.0,4,0.140277
0.0,16,0.14068
0.0,2,0.140787
0.0,56,0.142065
0.0,28,0.142746
0.0,13,0.143101
0.0,24,0.143692
0.0,13,0.144037
0.0,3,0.144167
0.0,4,0.14432
0.0,15,0.144694
0.0,2,0.144794
0.0,11,0.145083
0.0,6,0.145267
0.0,4,0.145425
0.0,14,0.145803
0.0,19,0.146286
0.0,18,0.146729
0.0,18,0.147179
0.0,8,0.147434
0.0,4,0.14758
0.0,17,0.148001
0.0,6,0.148189
0.0,18,0.148646
0.0,8,0.148885
0.0,85,0.150777
0.0,27,0.151447
0.0,31,0.152166
0.0,10,0.152447
0.0,23,0.152989
0.0,14,0.153363
0.0,15,0.153737
0.0,7,0.15396
0.0,30,0.154664
0.0,25,0.155251
0.0,43,0.156251
0.0,18,0.156698
0.0,12,0.157041
0.0,8,0.157281
0.0,3,0.157423
0.0,4,0.157571
0.0,7,0.157779
0.0,13,0.158122
0.0,2,0.15823
0.0,5,0.158406
0.0,4,0.158564
0.0,4,0.158717
0.0,4,0.158869
0.0,14,0.159236
0.0,4,0.159413
0.0,10,0.159685
0.0,7,0.159898
0.0,14,0.160287
0.0,16,0.160726
0.0,3,0.160851
0.0,3,0.160979
0.0,23,0.16153
0.0,11,0.161829
0.0,4,0.161973
0.0,7,0.162179
0.0,4,0.162337
0.0,57,0.163618
0.0,13,0.16396
0.0,6,0.164164
0.0,24,0.164732
0.0,32,0.165488
0.0,8,0.165718
0.0,4,0.165861
0.0,8,0.166088
0.0,26,0.166707
0.0,7,0.166931
0.0,27,0.167587
0.0,17,0.168029
0.0,8,0.168271
0.0,21,0.168805
0.0,18,0.169261
0.0,10,0.169558
0.0,18,0.169998
0.0,22,0.170549
0.0,8,0.170793
0.0,15,0.17118
1.0,20,0.171678
0.0,33,0.172463
0.0,4,0.172618
0.0,28,0.173275
0.0,23,0.17382
1.0,24,0.174411
0.0,34,0.175224
0.0,9,0.175485
0.0,25,0.176079
0.0,30,0.176765
0.0,14,0.177125
0.0,4,0.177276
0.0,3,0.177417
0.0,33,0.178197
1.0,23,0.178763
0.0,12,0.179082
0.0,14,0.179441
1.0,25,0.180042
0.0,37,0.180894
0.0,46,0.181945
0.0,11,0.18224
0.0,8,0.182476
0.0,7,0.182683
0.0,15,0.183058
0.0,31,0.18379
0.0,7,0.184002
0.0,58,0.185319
0.0,5,0.185493
0.0,52,0.186677
0.0,10,0.186955
0.0,9,0.187211
0.0,10,0.187493
0.0,33,0.188254
0.0,3,0.188386
0.0,7,0.188606
0.0,2,0.188713
0.0,7,0.188921
0.0,13,0.189272
0.0,8,0.189511
0.0,7,0.189728
0.0,9,0.189988
0.0,9,0.190245
0.0,14,0.190619
0.0,37,0.191484
0.0,22,0.192015
1.0,39,0.192926
0.0,44,0.193952
0.0,9,0.194206
0.0,5,0.194414
0.0,15,0.194801
0.0,64,0.196227
0.0,3,0.196361
0.0,7,0.196566
0.0,12,0.196886
0.0,20,0.197427
0.0,20,0.197933
0.0,9,0.198187
0.0,6,0.198393
0.0,4,0.19854
0.0,19,0.199013
0.0,20,0.199514
0.0,4,0.199661
0.0,5,0.199832
0.0,3,0.199955
0.0,53,0.201159
0.0,14,0.201612
0.0,4,0.201769
0.0,13,0.202117
0.0,13,0.202477
0.0,37,0.203308
0.0,62,0.204733
0.0,46,0.205791
0.0,3,0.205917
1.0,7,0.206149
0.0,9,0.206426
0.0,36,0.207275
0.0,23,0.207844
0.0,5,0.208013
1.0,10,0.208293
0.0,13,0.208648
0.0,10,0.208944
0.0,6,0.209137
0.0,17,0.209574
0.0,34,0.210391
0.0,5,0.210564
0.0,28,0.211223
0.0,23,0.211787
0.0,13,0.212134
0.0,13,0.212477
0.0,26,0.213104
0.0,3,0.213228
0.0,6,0.213425
0.0,11,0.21373
0.0,59,0.215025
0.0,35,0.215855
0.0,3,0.215979
0.0,3,0.2161
1.0,10,0.216397
0.0,6,0.216584
0.0,3,0.216711
0.0,17,0.217138
0.0,9,0.217401
0.0,18,0.217865
0.0,10,0.218139
0.0,10,0.218431
0.0,5,0.218604
0.0,3,0.218725
0.0,6,0.21892
0.0,4,0.219063
0.0,20,0.219553
0.0,6,0.21974
0.0,4,0.219881
0.0,8,0.22012
0.0,8,0.220365
0.0,18,0.220826
0.0,23,0.2214
0.0,11,0.221712
0.0,13,0.22206
0.0,8,0.222288
0.0,18,0.222736
0.0,3,0.222866
0.0,4,0.223011
0.0,34,0.22383
0.0,17,0.224272
0.0,6,0.224466
0.0,9,0.224728
0.0,4,0.22487
0.0,38,0.225761
0.0,24,0.22634
0.0,16,0.22675
0.0,14,0.227109
0.0,6,0.227305
0.0,12,0.227654
0.0,3,0.227782
0.0,5,0.227948
0.0,30,0.228665
0.0,4,0.228811
0.0,21,0.229322
0.0,3,0.229446
0.0,10,0.229716
0.0,23,0.230338
0.0,24,0.230978
0.0,23,0.23158
0.0,4,0.23173
0.0,17,0.232157
0.0,49,0.233265
0.0,5,0.233442
0.0,22,0.233977
0.0,2,0.234085
0.0,10,0.234378
0.0,10,0.234657
0.0,6,0.234847
1.0,17,0.235284
0.0,71,0.236864
0.0,7,0.237087
0.0,4,0.237239
0.0,32,0.23799
0.0,22,0.238527
0.0,53,0.239731
0.0,10,0.240005
0.0,14,0.240392
0.0,10,0.240664
0.0,9,0.240915
0.0,62,0.242335
0.0,16,0.242734
0.0,12,0.243044
