#{"t_start": 1522232735.1847374, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.048137
0.0,10,0.048699
0.0,1,0.048828
0.0,12,0.049428
0.0,1,0.049541
0.0,6,0.049906
0.0,1,0.050021
0.0,100,0.054649
0.0,100,0.065127
0.0,35,0.080972
0.0,95,0.093541
0.0,100,0.118224
0.0,7,0.118687
0.0,100,0.134626
0.0,100,0.142483
0.0,100,0.154531
0.0,32,0.161155
0.0,18,0.164082
1.0,49,0.168355
1.0,46,0.172489
0.0,65,0.17746
0.0,33,0.181017
1.0,17,0.183869
0.0,39,0.185665
1.0,31,0.189124
0.0,7,0.189513
0.0,100,0.202139
1.0,63,0.207084
0.0,4,0.207333
0.0,11,0.207894
0.0,9,0.208356
0.0,50,0.212661
1.0,25,0.215882
0.0,34,0.217438
0.0,13,0.220108
0.0,14,0.220806
0.0,82,0.226564
0.0,16,0.227379
0.0,18,0.228258
1.0,92,0.239492
0.0,1,0.239643
0.0,14,0.247403
1.0,34,0.249031
0.0,20,0.250006
1.0,36,0.251677
0.0,6,0.252029
0.0,9,0.2525
0.0,6,0.252849
1.0,21,0.25386
0.0,1,0.253976
0.0,23,0.255073
1.0,67,0.26285
0.0,18,0.263736
0.0,50,0.266045
0.0,26,0.277434
1.0,21,0.278505
1.0,45,0.280718
0.0,17,0.281666
1.0,35,0.283342
1.0,9,0.283813
1.0,13,0.284432
0.0,6,0.284763
1.0,48,0.297053
0.0,1,0.297212
0.0,7,0.297593
0.0,3,0.297807
0.0,44,0.299791
0.0,44,0.301806
1.0,9,0.302264
0.0,65,0.305167
0.0,48,0.31743
1.0,18,0.318343
0.0,19,0.319244
0.0,8,0.319669
0.0,47,0.321826
1.0,18,0.322669
0.0,64,0.325556
1.0,20,0.326504
1.0,26,0.337805
0.0,91,0.341887
0.0,10,0.342402
1.0,34,0.34395
1.0,35,0.345548
0.0,5,0.345852
0.0,11,0.34641
1.0,41,0.355917
0.0,12,0.356688
1.0,7,0.357081
0.0,3,0.357281
0.0,19,0.358187
1.0,25,0.363435
1.0,8,0.363912
1.0,21,0.364906
1.0,57,0.369519
1.0,60,0.380351
0.0,34,0.381976
0.0,8,0.382403
0.0,100,0.388909
0.0,100,0.401506
0.0,7,0.401959
0.0,6,0.402297
1.0,14,0.402997
1.0,50,0.405249
0.0,4,0.40549
0.0,100,0.419506
0.0,44,0.421578
1.0,29,0.42293
0.0,31,0.426383
0.0,10,0.426906
1.0,16,0.427661
1.0,21,0.430682
0.0,4,0.430948
1.0,43,0.434936
1.0,24,0.438067
1.0,26,0.439279
0.0,63,0.450233
0.0,73,0.453558
0.0,46,0.457682
0.0,51,0.463131
0.0,1,0.463256
0.0,15,0.464008
0.0,15,0.464737
1.0,21,0.465739
1.0,58,0.477491
0.0,36,0.479232
1.0,31,0.480675
1.0,43,0.482665
0.0,15,0.483394
0.0,19,0.486315
0.0,48,0.490514
0.0,9,0.49099
1.0,10,0.491491
1.0,9,0.493982
0.0,1,0.4941
1.0,34,0.495651
1.0,23,0.498744
0.0,11,0.499295
1.0,63,0.510246
0.0,6,0.510605
1.0,16,0.5114
0.0,4,0.511647
0.0,9,0.512123
1.0,37,0.513856
0.0,8,0.514278
0.0,69,0.520427
0.0,5,0.52073
0.0,44,0.529824
1.0,16,0.530611
0.0,83,0.534372
1.0,14,0.537095
0.0,92,0.544253
0.0,3,0.544469
0.0,13,0.547135
1.0,72,0.553406
0.0,4,0.553663
0.0,1,0.553793
1.0,9,0.554262
1.0,18,0.55513
0.0,38,0.558882
0.0,53,0.564187
0.0,5,0.564497
0.0,57,0.572159
0.0,33,0.573724
0.0,7,0.574115
0.0,30,0.575527
1.0,86,0.58246
1.0,46,0.584593
0.0,66,0.597697
1.0,19,0.598674
0.0,20,0.599634
1.0,67,0.60269
1.0,20,0.603651
0.0,38,0.605409
1.0,78,0.619035
0.0,1,0.619199
0.0,18,0.620088
1.0,26,0.621471
0.0,1,0.621719
1.0,30,0.623153
1.0,29,0.62449
1.0,85,0.638595
1.0,27,0.639957
0.0,7,0.640327
0.0,61,0.643064
1.0,62,0.64586
1.0,12,0.646448
1.0,9,0.657001
1.0,6,0.657389
0.0,1,0.6575
0.0,2,0.657654
0.0,1,0.657764
1.0,20,0.658702
1.0,15,0.659425
1.0,22,0.660546
0.0,47,0.662668
1.0,8,0.663104
1.0,29,0.664443
0.0,49,0.677729
1.0,62,0.680562
0.0,16,0.68134
0.0,39,0.683137
1.0,37,0.684818
0.0,4,0.685068
1.0,9,0.685524
0.0,20,0.686484
0.0,27,0.697826
0.0,15,0.698579
0.0,30,0.69996
0.0,1,0.700072
0.0,6,0.700402
0.0,29,0.701749
0.0,10,0.702267
1.0,18,0.703127
0.0,69,0.706205
0.0,6,0.706545
1.0,46,0.717265
0.0,6,0.717672
0.0,22,0.718701
1.0,13,0.719358
1.0,25,0.720533
0.0,73,0.723795
0.0,73,0.738192
1.0,33,0.739767
1.0,71,0.742974
1.0,35,0.744552
0.0,35,0.746172
0.0,100,0.762079
0.0,49,0.764488
0.0,9,0.766993
0.0,5,0.767294
0.0,5,0.767586
0.0,52,0.771948
0.0,62,0.77675
0.0,5,0.780075
1.0,19,0.780989
0.0,100,0.790517
0.0,5,0.790851
0.0,38,0.792609
1.0,9,0.795097
0.0,61,0.800881
1.0,29,0.804251
0.0,26,0.805473
1.0,41,0.809423
0.0,8,0.811878
0.0,4,0.812126
0.0,12,0.812717
1.0,91,0.820822
1.0,13,0.821481
1.0,40,0.825354
1.0,31,0.828768
0.0,9,0.829241
0.0,14,0.835208
0.0,25,0.836464
1.0,11,0.837022
1.0,13,0.837653
0.0,3,0.837866
1.0,7,0.838238
1.0,8,0.83865
1.0,31,0.842553
1.0,22,0.843633
0.0,1,0.84375
1.0,60,0.850506
1.0,22,0.851573
0.0,12,0.854213
0.0,25,0.855393
0.0,24,0.858535
0.0,7,0.858921
1.0,20,0.861893
0.0,21,0.862916
1.0,30,0.866416
0.0,9,0.866912
1.0,21,0.869941
0.0,9,0.870404
1.0,31,0.873829
0.0,16,0.874615
0.0,9,0.875101
1.0,73,0.88743
0.0,3,0.887657
0.0,1,0.88777
0.0,26,0.888986
0.0,8,0.889399
0.0,69,0.892482
0.0,8,0.892919
0.0,38,0.896678
1.0,13,0.897321
0.0,11,0.899893
0.0,33,0.901423
0.0,22,0.904511
1.0,32,0.908008
0.0,26,0.909207
1.0,75,0.920663
0.0,10,0.921229
0.0,9,0.921699
0.0,7,0.922092
0.0,29,0.923463
1.0,81,0.927264
1.0,52,0.929634
0.0,10,0.937209
1.0,78,0.940778
1.0,79,0.944375
1.0,15,0.945116
0.0,48,0.957405
1.0,57,0.960066
0.0,38,0.961833
1.0,68,0.964916
0.0,47,0.979185
0.0,100,0.983697
0.0,96,0.99807
1.0,13,0.998747
1.0,40,1.00056
0.0,4,1.000824
0.0,100,1.010707
1.0,34,1.012312
1.0,19,1.013214
0.0,11,1.01375
0.0,20,1.014683
1.0,8,1.015106
0.0,29,1.016454
1.0,33,1.021021
0.0,100,1.030704
0.0,22,1.031761
0.0,7,1.032143
0.0,15,1.032866
0.0,47,1.035007
0.0,41,1.046936
1.0,33,1.048497
1.0,69,1.051592
0.0,3,1.051811
0.0,10,1.052309
1.0,52,1.054648
1.0,21,1.055659
0.0,6,1.056
1.0,24,1.067208
0.0,88,1.071269
1.0,12,1.071898
0.0,10,1.072417
0.0,4,1.072662
1.0,14,1.073361
0.0,5,1.073652
0.0,2,1.073821
1.0,58,1.082716
1.0,18,1.083636
1.0,25,1.087112
1.0,46,1.091342
0.0,3,1.091637
0.0,25,1.094987
1.0,14,1.095727
0.0,1,1.097856
1.0,9,1.098318
1.0,15,1.099036
0.0,26,1.102279
0.0,56,1.109836
1.0,46,1.111915
0.0,17,1.112712
1.0,50,1.125018
1.0,14,1.125725
