#{"t_start": 1523121196.5627558, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,13,0.006437
0.0,7,0.006668
0.0,4,0.006821
0.0,13,0.007166
0.0,5,0.007362
0.0,3,0.007492
0.0,10,0.007779
0.0,7,0.007998
0.0,3,0.008125
0.0,4,0.008272
0.0,13,0.008638
0.0,23,0.009196
0.0,11,0.009506
0.0,3,0.009635
0.0,2,0.009738
0.0,4,0.009897
0.0,6,0.010089
0.0,2,0.010199
0.0,9,0.010467
0.0,12,0.010794
0.0,12,0.011122
0.0,5,0.011297
0.0,7,0.011519
0.0,14,0.011891
0.0,6,0.012093
0.0,1,0.012172
0.0,8,0.012429
0.0,7,0.012653
0.0,14,0.013026
1.0,8,0.013259
0.0,15,0.013661
0.0,20,0.014169
0.0,6,0.014373
0.0,3,0.014501
0.0,14,0.01488
1.0,14,0.015255
0.0,5,0.015443
0.0,18,0.015905
0.0,6,0.016108
0.0,4,0.016256
0.0,4,0.016417
0.0,4,0.016573
0.0,15,0.01702
0.0,5,0.017199
0.0,39,0.018134
0.0,6,0.018343
0.0,3,0.01847
0.0,3,0.018596
0.0,30,0.019311
0.0,10,0.019611
0.0,9,0.019865
0.0,13,0.02022
0.0,35,0.021059
0.0,25,0.021695
0.0,9,0.021954
0.0,11,0.022253
0.0,3,0.022389
0.0,5,0.022569
0.0,1,0.022652
0.0,38,0.023566
0.0,6,0.023759
0.0,1,0.023837
0.0,25,0.024473
0.0,8,0.024717
0.0,6,0.024908
0.0,8,0.025145
0.0,3,0.02527
0.0,1,0.025357
0.0,18,0.025817
0.0,6,0.026008
0.0,6,0.026197
0.0,5,0.026384
0.0,1,0.026463
0.0,4,0.026614
0.0,5,0.026791
0.0,1,0.02687
0.0,2,0.026972
0.0,1,0.027048
0.0,14,0.027439
0.0,16,0.027862
0.0,1,0.02794
0.0,11,0.028245
0.0,7,0.028468
0.0,13,0.028811
0.0,6,0.029009
0.0,3,0.029136
0.0,6,0.029334
0.0,19,0.029817
0.0,9,0.030079
0.0,5,0.030252
0.0,36,0.03111
0.0,11,0.03143
0.0,1,0.03151
0.0,7,0.031724
0.0,9,0.031987
0.0,5,0.032165
0.0,10,0.032462
0.0,39,0.033395
0.0,14,0.033762
0.0,14,0.034133
0.0,30,0.034871
0.0,15,0.03526
0.0,3,0.035396
0.0,10,0.03569
0.0,3,0.035815
0.0,6,0.036011
0.0,5,0.036182
0.0,4,0.036352
0.0,16,0.036783
0.0,9,0.037052
0.0,28,0.037746
0.0,9,0.038014
0.0,9,0.038272
0.0,18,0.038737
0.0,12,0.039068
0.0,1,0.039152
0.0,10,0.03945
0.0,63,0.040909
0.0,1,0.040991
0.0,17,0.041444
0.0,21,0.041963
0.0,26,0.042602
1.0,17,0.043031
0.0,14,0.043415
0.0,9,0.043684
0.0,20,0.044185
0.0,1,0.044265
0.0,5,0.044447
0.0,5,0.044619
0.0,13,0.044969
0.0,6,0.045166
0.0,3,0.045297
0.0,5,0.045502
0.0,15,0.045905
0.0,13,0.046254
0.0,34,0.047071
0.0,2,0.047181
0.0,9,0.047449
0.0,1,0.047533
0.0,7,0.047747
0.0,18,0.048203
0.0,7,0.048435
0.0,6,0.048635
0.0,6,0.048825
0.0,5,0.048993
0.0,5,0.049165
0.0,15,0.04957
0.0,5,0.04975
0.0,12,0.050071
0.0,3,0.050199
0.0,3,0.050331
0.0,16,0.050738
0.0,4,0.050892
0.0,10,0.051167
0.0,3,0.051296
0.0,22,0.051855
0.0,2,0.051965
0.0,21,0.052507
0.0,4,0.052662
0.0,14,0.053024
0.0,23,0.053599
0.0,39,0.054538
0.0,1,0.05462
0.0,3,0.054747
0.0,17,0.055191
0.0,11,0.055514
0.0,9,0.055778
0.0,15,0.056163
0.0,9,0.056433
0.0,1,0.056512
0.0,4,0.056667
0.0,20,0.057174
0.0,1,0.057253
0.0,12,0.057595
0.0,10,0.057894
0.0,31,0.058641
0.0,14,0.059016
0.0,4,0.059164
0.0,1,0.059242
0.0,5,0.059421
0.0,16,0.059845
0.0,9,0.060101
0.0,7,0.060325
0.0,9,0.060593
0.0,7,0.060805
0.0,15,0.061207
0.0,4,0.061371
0.0,4,0.061521
0.0,10,0.061805
0.0,3,0.061929
0.0,6,0.062118
0.0,8,0.062363
0.0,4,0.062512
0.0,3,0.062635
0.0,5,0.062804
0.0,23,0.063382
0.0,16,0.063794
0.0,17,0.064227
0.0,2,0.064345
0.0,15,0.06474
0.0,9,0.064996
0.0,24,0.065586
0.0,3,0.065715
0.0,6,0.065904
0.0,4,0.066055
0.0,10,0.066344
0.0,5,0.066521
0.0,8,0.066756
0.0,15,0.06715
0.0,1,0.067229
0.0,6,0.067434
0.0,3,0.067564
0.0,8,0.06781
0.0,7,0.068025
0.0,15,0.068428
0.0,19,0.068913
0.0,12,0.069239
0.0,16,0.069672
0.0,9,0.06993
0.0,1,0.070012
0.0,6,0.070205
0.0,18,0.070667
0.0,5,0.070845
0.0,6,0.071044
0.0,8,0.071277
0.0,6,0.071478
0.0,7,0.071698
0.0,16,0.072108
1.0,9,0.072376
0.0,6,0.072574
0.0,22,0.073118
0.0,18,0.073586
0.0,9,0.073841
1.0,6,0.074031
0.0,7,0.074247
1.0,6,0.07445
0.0,8,0.074691
0.0,4,0.074837
0.0,4,0.07499
0.0,8,0.075236
0.0,10,0.075531
0.0,3,0.075659
0.0,5,0.075839
0.0,6,0.076037
0.0,4,0.076184
0.0,12,0.076528
0.0,1,0.076613
0.0,11,0.076923
0.0,9,0.077198
0.0,3,0.077335
0.0,5,0.077506
0.0,7,0.07772
0.0,5,0.077894
0.0,6,0.078086
0.0,16,0.078523
0.0,14,0.078891
0.0,8,0.079124
0.0,8,0.079373
0.0,4,0.079521
0.0,7,0.079747
0.0,18,0.080211
0.0,8,0.080461
0.0,40,0.081424
0.0,4,0.081582
0.0,4,0.081737
0.0,1,0.081816
0.0,10,0.082096
0.0,30,0.082835
0.0,7,0.083051
0.0,19,0.083552
0.0,10,0.083837
0.0,24,0.084429
0.0,9,0.084694
0.0,21,0.085219
0.0,5,0.0854
0.0,14,0.085774
0.0,7,0.085987
0.0,1,0.086064
0.0,8,0.086309
0.0,1,0.086401
0.0,11,0.08671
0.0,8,0.086953
0.0,14,0.087336
0.0,10,0.087629
0.0,14,0.088001
0.0,14,0.088392
0.0,12,0.088729
0.0,2,0.088832
0.0,3,0.088964
0.0,7,0.08918
0.0,13,0.089546
0.0,4,0.0897
0.0,4,0.089855
0.0,4,0.090003
0.0,1,0.090085
0.0,10,0.090382
0.0,24,0.090987
0.0,1,0.091072
0.0,6,0.091266
0.0,4,0.091424
0.0,11,0.091726
0.0,14,0.092103
0.0,15,0.092509
0.0,1,0.092594
0.0,8,0.092838
0.0,10,0.093117
0.0,6,0.093308
0.0,11,0.093626
0.0,8,0.093868
0.0,7,0.094086
0.0,25,0.094704
0.0,1,0.094789
0.0,8,0.095035
0.0,10,0.095314
0.0,19,0.095803
0.0,7,0.096017
0.0,5,0.096186
0.0,19,0.096676
0.0,9,0.096932
0.0,13,0.097286
0.0,1,0.097378
0.0,17,0.097809
0.0,3,0.097934
0.0,12,0.098251
0.0,4,0.098422
0.0,7,0.098642
0.0,5,0.098813
0.0,3,0.098937
0.0,1,0.099015
0.0,6,0.099206
0.0,4,0.099363
0.0,24,0.099963
0.0,2,0.100067
0.0,20,0.100594
0.0,20,0.101099
0.0,5,0.10127
0.0,7,0.101494
0.0,16,0.101902
0.0,6,0.102094
0.0,9,0.10236
0.0,11,0.102669
0.0,7,0.102882
0.0,7,0.103093
0.0,6,0.103281
0.0,5,0.103459
0.0,3,0.103592
0.0,6,0.103783
0.0,4,0.103929
0.0,12,0.104249
0.0,8,0.104494
0.0,12,0.104829
0.0,9,0.105086
0.0,1,0.105164
0.0,14,0.10555
0.0,1,0.105632
0.0,49,0.106778
0.0,12,0.107174
0.0,6,0.107387
0.0,5,0.10756
0.0,5,0.107737
0.0,3,0.107864
0.0,4,0.108018
0.0,1,0.108097
0.0,6,0.108298
0.0,18,0.108758
0.0,5,0.108937
0.0,7,0.109149
0.0,5,0.109316
0.0,19,0.109814
0.0,5,0.109984
0.0,1,0.110066
0.0,7,0.110279
0.0,8,0.11053
0.0,4,0.110679
0.0,13,0.111033
0.0,3,0.111164
0.0,4,0.111331
0.0,9,0.111589
0.0,1,0.111667
0.0,5,0.111846
0.0,4,0.111993
0.0,1,0.112069
0.0,3,0.112204
0.0,4,0.112364
0.0,7,0.11258
0.0,11,0.112876
