#{"t_start": 1523136010.0710776, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,20,0.006663
0.0,14,0.007041
0.0,31,0.007821
0.0,5,0.008006
0.0,44,0.009081
0.0,6,0.009281
0.0,40,0.010245
0.0,22,0.010805
0.0,22,0.011339
0.0,26,0.011962
0.0,8,0.012208
0.0,17,0.012691
0.0,25,0.013314
0.0,11,0.013625
0.0,20,0.014132
0.0,25,0.014787
0.0,17,0.015222
0.0,33,0.016038
0.0,10,0.016322
0.0,25,0.016943
0.0,13,0.017282
0.0,2,0.017389
0.0,8,0.017643
0.0,44,0.018692
0.0,11,0.018995
0.0,9,0.019254
0.0,20,0.019762
0.0,3,0.019899
1.0,12,0.020215
0.0,15,0.020623
1.0,16,0.021039
0.0,27,0.021744
0.0,36,0.022606
1.0,64,0.024062
0.0,92,0.026127
1.0,37,0.026986
0.0,30,0.02774
1.0,54,0.029013
1.0,28,0.029694
1.0,43,0.030722
0.0,4,0.030873
0.0,23,0.031458
1.0,13,0.031807
1.0,40,0.032742
0.0,40,0.033703
0.0,22,0.034245
1.0,9,0.034517
0.0,35,0.035335
0.0,12,0.035677
0.0,15,0.036065
0.0,8,0.036307
0.0,37,0.037217
0.0,44,0.038238
0.0,7,0.038468
1.0,16,0.038887
0.0,29,0.039659
0.0,39,0.040576
1.0,26,0.041202
0.0,5,0.041375
0.0,4,0.041533
0.0,23,0.042116
0.0,6,0.042317
1.0,49,0.043478
0.0,7,0.043694
1.0,14,0.044056
0.0,4,0.044206
0.0,3,0.044329
0.0,6,0.044527
0.0,14,0.044896
0.0,7,0.045106
1.0,24,0.045731
0.0,9,0.045991
0.0,9,0.04625
0.0,30,0.046973
0.0,13,0.047322
0.0,17,0.047767
0.0,9,0.048021
0.0,53,0.049269
0.0,14,0.049656
1.0,13,0.049999
0.0,27,0.05066
1.0,27,0.051326
0.0,6,0.051542
0.0,15,0.051946
0.0,4,0.0521
0.0,9,0.052351
0.0,9,0.052626
0.0,26,0.05324
1.0,20,0.053749
0.0,21,0.054284
1.0,58,0.055615
0.0,13,0.055959
0.0,10,0.056238
0.0,65,0.057752
0.0,7,0.057964
0.0,6,0.058157
0.0,23,0.058728
0.0,34,0.059559
0.0,18,0.060013
1.0,18,0.06052
1.0,24,0.061141
0.0,17,0.061629
0.0,19,0.062116
0.0,3,0.062242
1.0,73,0.063903
0.0,7,0.064124
0.0,4,0.06427
0.0,14,0.064651
0.0,7,0.064874
0.0,7,0.065085
0.0,24,0.065677
0.0,26,0.066295
0.0,39,0.067201
0.0,3,0.067328
0.0,27,0.067982
0.0,11,0.068299
0.0,8,0.068557
0.0,26,0.06918
0.0,20,0.0697
0.0,4,0.069861
0.0,70,0.071464
0.0,29,0.072171
0.0,13,0.07254
1.0,41,0.073495
1.0,25,0.074106
1.0,13,0.074467
1.0,17,0.074896
0.0,11,0.075201
0.0,24,0.075792
1.0,46,0.076881
1.0,20,0.077377
1.0,6,0.077574
0.0,22,0.078124
0.0,16,0.078546
0.0,18,0.079003
0.0,19,0.0795
1.0,31,0.080249
0.0,7,0.080477
0.0,16,0.080892
0.0,25,0.081513
0.0,4,0.081667
0.0,56,0.08295
0.0,3,0.083087
1.0,39,0.084007
0.0,12,0.084327
0.0,49,0.085471
0.0,5,0.085654
0.0,6,0.085854
1.0,11,0.086149
0.0,10,0.086422
0.0,15,0.086817
1.0,24,0.087399
0.0,26,0.088049
0.0,5,0.08822
0.0,8,0.08848
0.0,9,0.088737
0.0,6,0.088924
0.0,30,0.089647
0.0,30,0.090354
0.0,19,0.090847
0.0,16,0.091269
0.0,38,0.092166
1.0,56,0.093451
0.0,20,0.093971
1.0,42,0.094952
1.0,54,0.096197
0.0,31,0.096946
0.0,10,0.097222
0.0,4,0.097367
0.0,5,0.09755
0.0,100,0.099832
0.0,27,0.10049
0.0,6,0.10069
0.0,25,0.10129
0.0,11,0.101598
0.0,9,0.101859
0.0,15,0.102253
0.0,25,0.102868
0.0,12,0.103191
0.0,35,0.104059
0.0,17,0.104492
0.0,9,0.104759
0.0,3,0.10489
0.0,28,0.105578
0.0,18,0.106041
0.0,10,0.106326
0.0,9,0.10665
0.0,10,0.106936
0.0,40,0.107886
0.0,23,0.10846
0.0,15,0.108848
0.0,15,0.109243
0.0,9,0.109514
0.0,33,0.110303
0.0,22,0.110854
0.0,12,0.111178
0.0,39,0.112113
0.0,16,0.112535
0.0,14,0.112907
0.0,57,0.114208
0.0,43,0.115201
0.0,9,0.115467
0.0,3,0.1156
1.0,34,0.116393
0.0,21,0.116915
1.0,54,0.118172
0.0,56,0.119448
0.0,4,0.119598
0.0,13,0.119948
0.0,28,0.12063
0.0,2,0.120737
0.0,41,0.121682
1.0,15,0.122062
1.0,50,0.123215
1.0,11,0.123523
0.0,20,0.124017
1.0,30,0.124737
0.0,13,0.125088
0.0,11,0.125391
0.0,9,0.125661
1.0,17,0.126096
0.0,67,0.127632
0.0,7,0.127853
1.0,54,0.129064
0.0,21,0.129584
0.0,8,0.129823
0.0,18,0.130277
0.0,5,0.130459
0.0,13,0.130805
0.0,6,0.130998
1.0,33,0.131774
0.0,9,0.132038
0.0,7,0.132247
0.0,21,0.132776
1.0,14,0.133144
0.0,57,0.134465
0.0,58,0.135803
0.0,8,0.136041
0.0,80,0.137848
1.0,18,0.13831
0.0,12,0.138646
0.0,8,0.138885
0.0,33,0.139682
0.0,23,0.140251
0.0,6,0.140452
0.0,38,0.141337
0.0,22,0.141875
0.0,21,0.142395
0.0,5,0.142572
0.0,62,0.143977
0.0,2,0.144088
0.0,29,0.144789
0.0,21,0.145311
1.0,25,0.145926
1.0,17,0.146364
1.0,37,0.147236
0.0,8,0.147483
0.0,12,0.147813
0.0,11,0.148123
0.0,10,0.148408
0.0,21,0.148936
0.0,19,0.149414
0.0,7,0.149642
0.0,2,0.149749
1.0,31,0.150486
1.0,37,0.151356
0.0,18,0.151822
1.0,28,0.152509
0.0,16,0.152927
0.0,27,0.153577
0.0,12,0.153908
0.0,7,0.154129
0.0,43,0.155135
0.0,4,0.15529
0.0,3,0.155415
0.0,11,0.155728
0.0,8,0.155971
1.0,45,0.157012
1.0,21,0.157546
0.0,24,0.158128
1.0,53,0.159344
0.0,28,0.160021
1.0,56,0.1613
0.0,7,0.161536
0.0,23,0.162088
0.0,18,0.162575
0.0,6,0.162772
1.0,20,0.16327
0.0,3,0.163395
1.0,49,0.164536
0.0,9,0.164792
0.0,35,0.16561
0.0,59,0.166953
0.0,9,0.167227
0.0,18,0.167687
0.0,20,0.168208
0.0,32,0.169003
0.0,9,0.169262
0.0,2,0.169371
1.0,25,0.169991
0.0,40,0.170931
1.0,18,0.171385
1.0,26,0.172015
0.0,8,0.172256
0.0,11,0.172577
1.0,17,0.173011
0.0,20,0.173526
0.0,4,0.17368
0.0,6,0.173877
0.0,21,0.174393
0.0,17,0.174836
1.0,32,0.175596
0.0,18,0.176057
0.0,43,0.177075
0.0,21,0.177605
0.0,6,0.177795
0.0,13,0.17814
1.0,15,0.178541
0.0,98,0.180741
0.0,20,0.181247
0.0,24,0.18185
0.0,17,0.182293
0.0,3,0.182424
1.0,42,0.183409
1.0,13,0.183794
0.0,11,0.1841
0.0,6,0.184297
0.0,13,0.184651
0.0,32,0.185409
