#{"t_start": 1523135622.29419, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,16,0.059105
0.0,1,0.059297
0.0,1,0.059479
0.0,2,0.059711
0.0,12,0.060595
0.0,9,0.061274
0.0,28,0.063004
0.0,6,0.06333
0.0,36,0.064946
0.0,17,0.065753
0.0,11,0.066291
0.0,20,0.067215
0.0,5,0.067513
0.0,19,0.068395
0.0,31,0.069782
0.0,13,0.070413
1.0,23,0.071476
0.0,3,0.071678
0.0,8,0.072088
1.0,32,0.073542
0.0,43,0.075463
0.0,17,0.076257
0.0,21,0.077233
0.0,31,0.078641
0.0,16,0.079402
0.0,28,0.080672
0.0,10,0.081169
0.0,14,0.081841
0.0,7,0.082212
0.0,4,0.082471
0.0,20,0.083397
0.0,7,0.083769
0.0,39,0.085512
1.0,6,0.08584
0.0,6,0.086163
1.0,28,0.087441
0.0,19,0.088322
0.0,5,0.088615
0.0,8,0.089024
1.0,14,0.0897
0.0,8,0.090114
0.0,17,0.090919
0.0,13,0.091558
0.0,1,0.091671
0.0,10,0.092168
1.0,9,0.092639
0.0,4,0.092881
0.0,24,0.093981
0.0,19,0.094869
0.0,2,0.095024
0.0,17,0.095827
0.0,36,0.097437
0.0,5,0.097723
0.0,7,0.098091
0.0,10,0.098595
1.0,26,0.099772
0.0,25,0.100919
1.0,14,0.101596
0.0,15,0.1023
0.0,20,0.103238
0.0,19,0.104123
0.0,15,0.104845
0.0,1,0.104958
1.0,9,0.105421
1.0,22,0.106432
0.0,8,0.106842
1.0,45,0.108836
1.0,34,0.110363
0.0,24,0.111468
0.0,10,0.111964
0.0,37,0.113626
0.0,9,0.114084
0.0,4,0.114325
0.0,15,0.11504
0.0,17,0.115852
0.0,6,0.11618
0.0,9,0.116646
0.0,23,0.117707
0.0,1,0.117819
0.0,4,0.118057
0.0,38,0.119762
0.0,2,0.11992
0.0,26,0.121108
0.0,18,0.121952
0.0,5,0.122239
0.0,13,0.122882
0.0,1,0.122994
0.0,15,0.12371
0.0,22,0.124729
0.0,14,0.125411
0.0,43,0.127312
1.0,12,0.127904
0.0,22,0.128922
0.0,7,0.129292
1.0,70,0.132347
0.0,27,0.133581
1.0,20,0.134514
1.0,34,0.136035
0.0,14,0.136709
0.0,12,0.137293
0.0,3,0.137503
0.0,1,0.137614
0.0,14,0.138277
1.0,17,0.139079
0.0,14,0.139753
0.0,9,0.14021
1.0,16,0.140974
0.0,30,0.142318
0.0,20,0.143249
0.0,5,0.143546
0.0,4,0.143789
0.0,15,0.144506
0.0,20,0.145439
0.0,13,0.146058
0.0,5,0.146341
0.0,3,0.146547
0.0,25,0.147694
0.0,1,0.147807
1.0,49,0.149988
0.0,4,0.150232
1.0,16,0.150998
0.0,16,0.151758
0.0,10,0.152254
0.0,52,0.154566
0.0,24,0.155669
0.0,19,0.156553
0.0,13,0.157173
1.0,8,0.157598
0.0,1,0.157709
0.0,1,0.157819
0.0,2,0.157974
1.0,30,0.159399
1.0,33,0.160881
1.0,25,0.162027
1.0,18,0.162881
0.0,45,0.164875
0.0,13,0.16551
1.0,8,0.165922
0.0,50,0.168135
0.0,18,0.168982
1.0,21,0.169956
0.0,6,0.170283
0.0,6,0.170621
1.0,26,0.1718
0.0,16,0.17256
0.0,4,0.172805
0.0,26,0.173985
0.0,32,0.175432
1.0,24,0.176535
1.0,31,0.177931
0.0,48,0.180052
1.0,11,0.180604
0.0,5,0.180887
0.0,40,0.182676
1.0,12,0.183251
0.0,22,0.184269
0.0,6,0.184608
0.0,20,0.185535
0.0,12,0.186113
1.0,23,0.187174
0.0,8,0.187597
0.0,42,0.189474
1.0,28,0.190743
1.0,26,0.191923
1.0,25,0.193068
0.0,43,0.194983
0.0,2,0.19514
