#{"t_start": 1523121197.5319848, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.001759
0.0,7,0.002314
0.0,14,0.003328
0.0,9,0.00402
0.0,4,0.00438
0.0,14,0.005195
0.0,10,0.0057
0.0,13,0.006314
0.0,11,0.006851
0.0,23,0.007911
0.0,35,0.00946
0.0,25,0.010596
0.0,15,0.011298
0.0,17,0.012096
0.0,15,0.012807
0.0,8,0.013217
0.0,3,0.013414
1.0,33,0.014906
0.0,9,0.015352
0.0,34,0.016886
0.0,18,0.017721
0.0,16,0.018467
0.0,6,0.0188
1.0,15,0.0195
0.0,19,0.02037
0.0,12,0.020959
0.0,9,0.021411
1.0,18,0.022249
0.0,34,0.02377
1.0,7,0.024132
0.0,100,0.02844
1.0,22,0.02945
1.0,20,0.030379
1.0,6,0.030721
0.0,11,0.03125
1.0,47,0.033315
0.0,19,0.034195
0.0,12,0.034786
0.0,46,0.036808
0.0,3,0.037007
0.0,15,0.037715
0.0,10,0.038208
1.0,52,0.040476
0.0,16,0.041229
1.0,18,0.042064
0.0,27,0.043284
0.0,29,0.044601
0.0,10,0.045095
0.0,3,0.04529
0.0,14,0.045962
0.0,32,0.047395
0.0,40,0.049168
0.0,20,0.050092
0.0,5,0.050373
0.0,16,0.05112
0.0,28,0.052385
0.0,37,0.054037
0.0,26,0.055218
0.0,17,0.05602
0.0,14,0.056695
0.0,8,0.0571
0.0,38,0.058782
0.0,22,0.059789
0.0,38,0.061461
0.0,13,0.062085
0.0,20,0.063009
0.0,21,0.063972
0.0,17,0.064777
0.0,10,0.065268
0.0,47,0.067325
1.0,26,0.068491
0.0,6,0.068822
1.0,25,0.069946
0.0,12,0.070517
1.0,17,0.071319
0.0,21,0.072277
0.0,21,0.073241
0.0,21,0.074207
1.0,12,0.074802
1.0,13,0.075423
0.0,33,0.076897
0.0,33,0.078363
1.0,17,0.079161
1.0,26,0.080334
0.0,100,0.084697
0.0,5,0.084982
0.0,15,0.085693
1.0,51,0.087926
1.0,36,0.089523
1.0,17,0.090318
1.0,33,0.091792
0.0,17,0.092583
0.0,5,0.092866
0.0,9,0.093315
0.0,12,0.093904
0.0,11,0.094438
0.0,3,0.094651
1.0,57,0.097133
0.0,20,0.098049
0.0,7,0.098418
0.0,35,0.099979
0.0,15,0.100691
0.0,18,0.101517
1.0,20,0.102502
1.0,60,0.105144
1.0,35,0.106703
0.0,44,0.108641
1.0,27,0.109853
1.0,19,0.11073
1.0,26,0.111904
1.0,24,0.112991
0.0,12,0.113564
0.0,33,0.11504
0.0,3,0.115239
0.0,17,0.116035
0.0,39,0.117767
0.0,31,0.119148
1.0,31,0.120528
1.0,17,0.121318
0.0,35,0.122871
0.0,9,0.123317
1.0,39,0.125048
0.0,6,0.125367
1.0,32,0.126796
1.0,18,0.127634
0.0,15,0.128333
0.0,2,0.128484
1.0,9,0.128961
1.0,8,0.129364
1.0,37,0.131006
0.0,4,0.131245
0.0,3,0.131441
1.0,8,0.131854
0.0,7,0.132215
0.0,57,0.134719
0.0,28,0.135979
1.0,13,0.136603
0.0,11,0.137132
0.0,11,0.137681
1.0,39,0.139401
1.0,31,0.140787
0.0,9,0.14124
1.0,15,0.141953
0.0,18,0.142797
0.0,16,0.143536
0.0,2,0.143697
1.0,9,0.144149
1.0,10,0.144652
0.0,22,0.145663
1.0,10,0.14616
0.0,70,0.149198
0.0,6,0.149522
0.0,5,0.149811
1.0,15,0.150509
0.0,22,0.151514
0.0,50,0.153718
0.0,22,0.154732
1.0,27,0.155948
1.0,33,0.157423
1.0,31,0.158821
1.0,19,0.159698
0.0,8,0.160107
1.0,17,0.160905
1.0,13,0.161522
1.0,22,0.162518
1.0,35,0.164076
0.0,17,0.164883
0.0,22,0.165891
0.0,9,0.166344
0.0,31,0.167745
1.0,27,0.168959
1.0,27,0.170167
0.0,44,0.172099
1.0,30,0.17344
1.0,8,0.173858
0.0,23,0.174912
0.0,47,0.176981
1.0,12,0.177557
1.0,8,0.177972
0.0,14,0.17864
0.0,16,0.179385
0.0,9,0.179847
0.0,6,0.180172
0.0,49,0.182326
0.0,28,0.183594
0.0,29,0.184901
0.0,13,0.18552
0.0,15,0.186231
0.0,9,0.186695
0.0,41,0.188494
1.0,29,0.189814
0.0,3,0.190012
1.0,78,0.193391
0.0,31,0.194794
0.0,17,0.195585
0.0,10,0.196079
0.0,51,0.198314
0.0,18,0.199155
0.0,100,0.20347
0.0,35,0.205124
1.0,26,0.206314
1.0,67,0.20926
0.0,24,0.21036
1.0,24,0.211453
0.0,4,0.211704
1.0,62,0.214401
0.0,15,0.215116
0.0,39,0.216845
1.0,92,0.220827
0.0,14,0.221491
0.0,12,0.222079
0.0,15,0.222793
0.0,2,0.222946
0.0,53,0.225276
1.0,18,0.226115
0.0,12,0.226702
0.0,35,0.228257
1.0,14,0.228926
0.0,25,0.230061
0.0,14,0.230732
0.0,16,0.231479
1.0,22,0.23248
1.0,16,0.233235
0.0,7,0.233614
1.0,31,0.235008
0.0,2,0.235162
0.0,13,0.23579
0.0,12,0.236365
1.0,32,0.237787
0.0,24,0.238882
1.0,7,0.239245
1.0,37,0.240891
0.0,8,0.241298
1.0,52,0.243568
1.0,9,0.244025
0.0,83,0.247616
0.0,20,0.248533
0.0,20,0.249453
1.0,11,0.249999
0.0,31,0.25138
0.0,14,0.252051
0.0,16,0.252806
1.0,40,0.254599
0.0,100,0.258919
0.0,38,0.260602
0.0,36,0.262195
1.0,28,0.263453
0.0,14,0.264127
0.0,3,0.264322
1.0,43,0.266235
0.0,16,0.266993
1.0,16,0.267752
0.0,2,0.267906
