#{"t_start": 1523135641.264374, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.006953
0.0,21,0.007684
0.0,7,0.007982
0.0,8,0.008295
0.0,28,0.009209
0.0,14,0.009691
0.0,51,0.011261
0.0,6,0.011511
0.0,33,0.012553
0.0,6,0.01281
0.0,11,0.013219
0.0,12,0.01364
0.0,12,0.014073
0.0,10,0.014445
0.0,25,0.015255
0.0,79,0.017644
0.0,69,0.019786
0.0,2,0.019925
0.0,2,0.020066
0.0,59,0.021887
0.0,48,0.023376
0.0,16,0.023923
0.0,2,0.024065
0.0,39,0.025288
0.0,7,0.02556
0.0,21,0.026271
0.0,12,0.026674
0.0,7,0.026945
0.0,7,0.027218
0.0,48,0.028654
0.0,52,0.030237
0.0,100,0.03312
0.0,21,0.033777
0.0,37,0.034907
0.0,10,0.035275
0.0,6,0.035516
0.0,16,0.036055
0.0,38,0.037194
0.0,62,0.038956
0.0,62,0.040745
0.0,60,0.042454
0.0,32,0.043395
0.0,24,0.044135
0.0,3,0.044281
0.0,7,0.044533
0.0,100,0.047325
0.0,14,0.047756
0.0,15,0.048235
0.0,20,0.048841
0.0,8,0.049125
0.0,11,0.049481
0.0,6,0.049701
0.0,4,0.049866
0.0,16,0.050368
0.0,34,0.051345
0.0,13,0.051764
0.0,24,0.052455
0.0,31,0.053361
0.0,24,0.054074
1.0,59,0.055695
1.0,13,0.056129
0.0,10,0.056468
1.0,74,0.058453
0.0,54,0.059924
0.0,21,0.060537
1.0,22,0.061173
0.0,20,0.061754
0.0,15,0.062214
0.0,25,0.062915
0.0,15,0.063367
1.0,22,0.064001
0.0,8,0.064275
0.0,35,0.065228
0.0,7,0.065481
1.0,16,0.06596
0.0,12,0.066352
0.0,7,0.066593
0.0,16,0.06707
0.0,15,0.067504
0.0,20,0.068083
0.0,10,0.06839
0.0,42,0.069522
0.0,84,0.071651
0.0,43,0.072795
0.0,18,0.073308
0.0,9,0.073588
0.0,69,0.075388
0.0,8,0.075659
0.0,6,0.075873
0.0,12,0.076251
0.0,100,0.07884
0.0,19,0.079382
0.0,5,0.079571
0.0,9,0.079859
0.0,15,0.080306
0.0,7,0.080547
0.0,43,0.081694
0.0,15,0.08216
1.0,55,0.083655
0.0,40,0.084728
0.0,13,0.085126
0.0,15,0.085568
0.0,18,0.086105
0.0,11,0.086449
0.0,27,0.087234
0.0,8,0.08751
0.0,21,0.08811
0.0,16,0.088584
0.0,13,0.088989
0.0,4,0.089148
0.0,2,0.089261
0.0,5,0.089451
0.0,6,0.089666
0.0,11,0.090015
0.0,55,0.091442
0.0,100,0.093994
0.0,24,0.094663
0.0,12,0.095049
0.0,43,0.096187
0.0,5,0.096372
0.0,4,0.096529
0.0,11,0.09687
0.0,10,0.097188
0.0,8,0.097453
0.0,3,0.097593
0.0,9,0.097883
0.0,16,0.098358
0.0,58,0.099888
0.0,33,0.100761
0.0,31,0.101612
0.0,6,0.101837
0.0,13,0.102251
0.0,45,0.103447
0.0,17,0.103952
0.0,55,0.105392
0.0,11,0.105729
0.0,2,0.105836
0.0,28,0.106621
0.0,24,0.107376
0.0,18,0.107898
0.0,5,0.108095
