#{"t_start": 1522232402.9797063, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,36,0.008687
0.0,28,0.010144
0.0,46,0.012431
0.0,62,0.01545
0.0,8,0.015967
0.0,3,0.016239
0.0,59,0.019083
0.0,78,0.022778
0.0,46,0.024916
0.0,78,0.028441
0.0,100,0.032824
0.0,33,0.03429
0.0,8,0.034749
0.0,5,0.035067
0.0,17,0.035913
0.0,11,0.036499
0.0,35,0.038043
0.0,40,0.039784
0.0,32,0.041194
0.0,38,0.042819
0.0,3,0.043044
0.0,6,0.043403
1.0,20,0.044294
1.0,26,0.045411
0.0,11,0.045939
0.0,41,0.047642
0.0,2,0.04783
1.0,54,0.049999
0.0,1,0.050131
0.0,1,0.05026
0.0,21,0.051188
0.0,9,0.05165
0.0,8,0.052042
0.0,27,0.053139
0.0,26,0.054205
0.0,69,0.056823
1.0,21,0.057699
1.0,48,0.059547
1.0,10,0.060013
0.0,37,0.06149
1.0,16,0.062147
0.0,27,0.063175
1.0,19,0.06394
1.0,27,0.065005
0.0,20,0.0658
0.0,3,0.065995
1.0,19,0.066752
1.0,21,0.067563
0.0,11,0.068035
0.0,18,0.068765
0.0,29,0.069885
1.0,14,0.07048
1.0,12,0.070989
0.0,7,0.071333
0.0,26,0.072343
0.0,8,0.072712
0.0,4,0.072936
0.0,1,0.073049
0.0,8,0.073406
1.0,12,0.073884
0.0,16,0.074503
1.0,34,0.075749
0.0,2,0.075907
1.0,14,0.076478
0.0,2,0.076635
1.0,11,0.077096
0.0,4,0.077313
0.0,9,0.077716
0.0,13,0.078249
1.0,34,0.079478
1.0,10,0.079901
1.0,18,0.080592
0.0,1,0.08071
0.0,5,0.080966
0.0,4,0.081191
1.0,53,0.083031
0.0,12,0.083531
0.0,37,0.084841
0.0,68,0.087151
0.0,1,0.087269
0.0,31,0.08839
0.0,3,0.088579
0.0,20,0.089323
1.0,25,0.09024
0.0,1,0.090354
0.0,11,0.090828
1.0,13,0.091336
0.0,16,0.091959
0.0,8,0.0923
0.0,35,0.093486
0.0,39,0.094805
0.0,5,0.095047
0.0,9,0.095421
0.0,7,0.095727
0.0,15,0.096278
0.0,7,0.096587
0.0,3,0.09677
0.0,14,0.097303
0.0,2,0.097462
0.0,43,0.098897
0.0,8,0.099241
1.0,14,0.09978
0.0,6,0.100063
1.0,13,0.100564
0.0,6,0.100838
0.0,6,0.101105
0.0,22,0.101891
0.0,41,0.103208
0.0,7,0.103515
0.0,22,0.104258
0.0,9,0.104623
0.0,24,0.105443
1.0,12,0.10588
0.0,27,0.10677
1.0,43,0.108255
0.0,6,0.108538
0.0,8,0.10887
0.0,11,0.109284
1.0,72,0.111576
1.0,25,0.112409
0.0,5,0.112643
0.0,5,0.112866
0.0,13,0.11331
0.0,19,0.113952
0.0,27,0.11482
0.0,14,0.115296
0.0,3,0.115477
1.0,13,0.115946
1.0,21,0.116629
0.0,24,0.117415
0.0,12,0.117845
1.0,21,0.118545
1.0,35,0.119652
0.0,4,0.119844
0.0,8,0.120146
1.0,84,0.122641
1.0,23,0.123351
1.0,16,0.123872
0.0,5,0.124088
1.0,10,0.124455
1.0,38,0.125588
0.0,8,0.125887
1.0,11,0.126262
0.0,7,0.126547
1.0,28,0.127406
1.0,16,0.127923
0.0,33,0.128928
0.0,33,0.12992
0.0,7,0.130197
0.0,12,0.130625
0.0,20,0.131258
1.0,26,0.131999
0.0,14,0.132378
0.0,3,0.132506
0.0,1,0.132584
1.0,25,0.133211
0.0,1,0.133294
1.0,14,0.133682
0.0,29,0.134424
0.0,13,0.134786
0.0,13,0.135134
0.0,9,0.135402
0.0,8,0.135642
0.0,58,0.137019
1.0,21,0.137566
1.0,31,0.138306
0.0,7,0.138537
0.0,8,0.138779
0.0,6,0.138979
1.0,25,0.139606
1.0,23,0.140164
0.0,7,0.140392
0.0,9,0.140652
0.0,12,0.140985
0.0,36,0.141843
0.0,5,0.142021
0.0,3,0.142149
0.0,6,0.142348
0.0,21,0.142882
0.0,22,0.143456
0.0,2,0.143562
0.0,25,0.144184
0.0,33,0.145005
0.0,6,0.145201
0.0,1,0.145283
0.0,3,0.145421
0.0,10,0.145722
0.0,3,0.145849
0.0,3,0.145984
0.0,12,0.146309
0.0,1,0.146401
0.0,10,0.146698
0.0,2,0.146806
0.0,10,0.147101
1.0,22,0.147661
1.0,33,0.148479
0.0,3,0.148607
0.0,32,0.149394
1.0,10,0.149685
0.0,35,0.150532
0.0,3,0.150661
1.0,27,0.151327
0.0,11,0.151646
0.0,10,0.151943
0.0,21,0.152487
0.0,14,0.152863
0.0,10,0.153143
0.0,6,0.15334
0.0,9,0.153617
1.0,18,0.154078
0.0,5,0.154248
0.0,7,0.15448
0.0,3,0.154613
1.0,16,0.155025
0.0,7,0.155251
0.0,5,0.155439
0.0,38,0.156376
0.0,28,0.157067
0.0,4,0.157224
0.0,12,0.157561
0.0,4,0.157716
0.0,10,0.158003
0.0,31,0.158763
0.0,27,0.159431
1.0,7,0.159647
0.0,68,0.161222
0.0,18,0.161693
0.0,31,0.162459
1.0,9,0.16272
0.0,1,0.162803
1.0,40,0.163763
0.0,14,0.164145
1.0,22,0.164705
0.0,15,0.16511
0.0,1,0.165193
1.0,23,0.165776
0.0,16,0.166203
0.0,29,0.166932
0.0,1,0.167017
0.0,25,0.167634
1.0,24,0.168235
0.0,7,0.168469
0.0,1,0.168553
0.0,21,0.169097
0.0,14,0.169495
0.0,19,0.169984
1.0,26,0.170636
0.0,19,0.171111
0.0,24,0.171709
1.0,16,0.172128
0.0,19,0.172617
0.0,4,0.172776
0.0,32,0.17356
1.0,35,0.174417
0.0,1,0.174502
1.0,26,0.175143
1.0,39,0.176079
0.0,32,0.176868
0.0,4,0.177025
0.0,4,0.177175
1.0,75,0.178955
0.0,1,0.179036
0.0,18,0.17952
0.0,1,0.179602
0.0,21,0.180135
0.0,7,0.180357
0.0,6,0.180565
0.0,8,0.180813
0.0,13,0.181187
0.0,9,0.181473
0.0,7,0.181703
1.0,33,0.182503
0.0,4,0.182658
1.0,57,0.183993
0.0,3,0.184121
1.0,21,0.184684
0.0,4,0.184841
1.0,13,0.185186
1.0,13,0.185544
0.0,16,0.185967
0.0,1,0.186051
1.0,41,0.187028
1.0,22,0.1876
0.0,12,0.187935
0.0,5,0.188108
0.0,5,0.188284
0.0,8,0.188544
1.0,17,0.188994
1.0,14,0.189356
0.0,1,0.189443
0.0,43,0.190463
0.0,1,0.190547
0.0,10,0.190834
0.0,30,0.191575
1.0,15,0.191973
0.0,37,0.192872
0.0,1,0.192952
0.0,5,0.193122
0.0,2,0.193228
0.0,4,0.193383
0.0,15,0.19378
1.0,23,0.19435
0.0,2,0.19447
0.0,11,0.194775
0.0,7,0.194993
0.0,12,0.195324
0.0,37,0.196212
1.0,26,0.196856
0.0,1,0.196939
0.0,13,0.197297
1.0,17,0.197756
0.0,15,0.198162
0.0,30,0.198886
1.0,24,0.199488
1.0,13,0.199838
1.0,22,0.200395
0.0,5,0.200575
1.0,31,0.201336
1.0,36,0.202209
0.0,7,0.202435
1.0,13,0.202791
0.0,34,0.203624
1.0,18,0.204091
0.0,12,0.204432
0.0,12,0.204762
1.0,23,0.205339
0.0,3,0.205495
0.0,1,0.205574
1.0,24,0.20616
1.0,15,0.206563
0.0,1,0.206644
0.0,1,0.206726
1.0,43,0.20772
0.0,27,0.208446
0.0,7,0.208676
0.0,4,0.208831
1.0,20,0.209331
0.0,16,0.20975
0.0,1,0.209829
1.0,25,0.210459
0.0,1,0.210542
0.0,25,0.211161
0.0,12,0.2115
0.0,2,0.211609
0.0,12,0.211949
0.0,2,0.212057
0.0,15,0.21246
1.0,53,0.213696
0.0,8,0.213942
0.0,5,0.214118
0.0,8,0.214377
0.0,33,0.215175
0.0,4,0.215322
0.0,40,0.216258
0.0,19,0.216759
0.0,47,0.217862
0.0,18,0.218321
0.0,8,0.218577
1.0,56,0.219886
1.0,11,0.220189
1.0,43,0.22123
1.0,34,0.222047
0.0,12,0.222392
1.0,32,0.223159
0.0,13,0.223521
0.0,1,0.223604
0.0,16,0.224015
0.0,31,0.224769
1.0,14,0.225149
0.0,8,0.225403
0.0,14,0.22577
0.0,43,0.226801
1.0,27,0.227468
0.0,8,0.227714
1.0,15,0.228109
0.0,6,0.228302
0.0,23,0.22888
0.0,2,0.228985
1.0,41,0.229952
0.0,17,0.230405
0.0,18,0.230868
1.0,49,0.23203
0.0,3,0.232162
1.0,11,0.232475
1.0,27,0.23314
0.0,20,0.233656
0.0,4,0.233809
1.0,22,0.234374
0.0,3,0.234507
1.0,86,0.236486
1.0,20,0.236995
0.0,1,0.237078
0.0,26,0.237726
0.0,19,0.238215
