#{"t_start": 1523135831.9986076, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,14,0.006939
0.0,4,0.007119
0.0,4,0.007278
0.0,13,0.007623
0.0,40,0.008549
0.0,12,0.008865
0.0,25,0.009464
0.0,23,0.010041
0.0,4,0.010195
0.0,5,0.010375
0.0,10,0.010661
0.0,6,0.010852
0.0,18,0.011315
0.0,18,0.011769
1.0,8,0.012012
0.0,5,0.012182
0.0,11,0.012498
0.0,10,0.012771
0.0,12,0.0131
0.0,15,0.013476
0.0,30,0.014207
0.0,20,0.014694
0.0,6,0.014891
0.0,31,0.015631
0.0,4,0.015785
0.0,73,0.017374
0.0,28,0.018039
0.0,30,0.018751
0.0,36,0.019608
0.0,23,0.020186
1.0,27,0.020823
0.0,20,0.021313
0.0,53,0.022509
0.0,4,0.022663
1.0,9,0.022912
0.0,8,0.023163
0.0,33,0.02395
0.0,75,0.0256
0.0,12,0.025932
1.0,13,0.026279
0.0,8,0.026515
1.0,25,0.027106
0.0,6,0.027311
0.0,44,0.028322
0.0,15,0.028716
0.0,11,0.02904
0.0,21,0.029574
1.0,78,0.03132
0.0,28,0.032002
0.0,9,0.032268
0.0,17,0.032706
0.0,7,0.03293
1.0,36,0.033759
0.0,4,0.033911
0.0,8,0.034151
0.0,2,0.034251
0.0,7,0.034464
0.0,27,0.035149
1.0,42,0.036108
0.0,9,0.036362
1.0,15,0.036742
0.0,30,0.037445
1.0,33,0.038215
0.0,8,0.03846
0.0,10,0.038744
0.0,5,0.038913
0.0,5,0.03909
0.0,18,0.039526
1.0,25,0.040117
1.0,14,0.040485
0.0,5,0.040657
0.0,11,0.040966
0.0,46,0.042006
1.0,9,0.042274
1.0,48,0.04335
1.0,25,0.043959
0.0,99,0.046119
1.0,70,0.047669
0.0,11,0.047971
0.0,4,0.048122
0.0,53,0.04932
0.0,64,0.050751
0.0,31,0.051481
0.0,27,0.052125
0.0,3,0.052257
0.0,3,0.052386
1.0,22,0.052933
0.0,10,0.05322
0.0,17,0.053661
0.0,6,0.053856
0.0,4,0.054011
0.0,42,0.05497
1.0,16,0.055366
0.0,3,0.055489
0.0,4,0.055643
0.0,11,0.055946
0.0,8,0.056175
1.0,28,0.056826
0.0,10,0.057113
1.0,9,0.05737
0.0,4,0.057521
0.0,6,0.057709
0.0,15,0.058096
1.0,59,0.059426
1.0,30,0.060125
0.0,21,0.060628
0.0,26,0.061253
1.0,34,0.062055
1.0,17,0.062474
0.0,9,0.062728
0.0,21,0.06325
0.0,13,0.063585
1.0,33,0.064336
0.0,4,0.064492
0.0,7,0.064707
1.0,33,0.065485
0.0,37,0.066344
0.0,13,0.06669
0.0,14,0.067062
1.0,16,0.067458
1.0,40,0.068367
1.0,23,0.068901
1.0,35,0.069695
1.0,65,0.07116
1.0,12,0.071473
0.0,19,0.07197
1.0,6,0.072161
1.0,38,0.073032
1.0,10,0.073314
0.0,22,0.073839
0.0,50,0.074972
1.0,32,0.075722
0.0,7,0.075952
0.0,19,0.076416
0.0,62,0.077806
0.0,24,0.078408
0.0,7,0.078625
1.0,22,0.07919
1.0,21,0.079695
0.0,24,0.08027
0.0,24,0.080834
0.0,63,0.082253
0.0,13,0.082597
0.0,17,0.083061
0.0,11,0.083352
0.0,4,0.083502
0.0,22,0.084039
1.0,36,0.084855
1.0,49,0.086053
0.0,46,0.087112
0.0,2,0.087216
0.0,73,0.08882
0.0,10,0.089111
0.0,20,0.089593
0.0,8,0.089828
0.0,14,0.090195
0.0,12,0.090518
0.0,27,0.091148
0.0,18,0.091595
0.0,17,0.092036
0.0,14,0.092388
0.0,100,0.094554
1.0,26,0.095181
0.0,20,0.095663
0.0,4,0.09581
1.0,84,0.097674
0.0,45,0.098707
1.0,82,0.100523
0.0,64,0.101966
1.0,24,0.102537
0.0,10,0.102816
0.0,28,0.10348
0.0,14,0.103854
1.0,55,0.105113
0.0,12,0.105445
0.0,56,0.106735
0.0,9,0.107067
0.0,20,0.107562
0.0,3,0.10769
1.0,13,0.108043
0.0,67,0.109532
1.0,15,0.10991
1.0,8,0.110159
1.0,15,0.110537
1.0,8,0.110764
1.0,45,0.111761
0.0,3,0.111896
1.0,32,0.112674
1.0,38,0.113548
1.0,26,0.114172
0.0,15,0.114563
1.0,28,0.115232
1.0,9,0.115482
0.0,5,0.115655
0.0,24,0.116256
1.0,13,0.116604
1.0,8,0.11683
1.0,17,0.117269
0.0,23,0.117821
1.0,18,0.118275
0.0,14,0.118641
0.0,9,0.118891
0.0,5,0.11908
0.0,45,0.120115
0.0,6,0.120311
0.0,3,0.120444
0.0,18,0.12088
1.0,57,0.122182
0.0,6,0.122377
0.0,14,0.122735
0.0,6,0.122939
0.0,4,0.123099
0.0,10,0.123376
1.0,18,0.123813
0.0,3,0.123942
0.0,8,0.124189
0.0,4,0.124335
0.0,24,0.124892
1.0,20,0.125387
