#{"t_start": 1523135133.583716, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,14,0.006794
0.0,3,0.006965
0.0,31,0.007792
0.0,64,0.009418
0.0,29,0.01019
0.0,49,0.011412
0.0,84,0.013493
0.0,13,0.013891
0.0,26,0.014577
0.0,16,0.015054
0.0,41,0.016088
0.0,55,0.017455
0.0,67,0.019139
0.0,78,0.021095
0.0,63,0.022661
0.0,95,0.024989
0.0,35,0.02586
0.0,55,0.027257
0.0,100,0.029698
0.0,5,0.029893
0.0,14,0.030293
0.0,6,0.030505
0.0,33,0.03137
0.0,19,0.031901
0.0,2,0.03202
0.0,13,0.032405
0.0,33,0.033288
0.0,5,0.033479
0.0,6,0.033694
0.0,8,0.033969
0.0,12,0.034318
0.0,15,0.03474
0.0,42,0.03582
0.0,5,0.03605
0.0,19,0.036561
0.0,9,0.036837
0.0,17,0.037342
0.0,5,0.037531
0.0,5,0.037713
0.0,14,0.038119
0.0,16,0.038563
0.0,23,0.039173
0.0,3,0.039308
0.0,48,0.04052
0.0,20,0.041087
0.0,23,0.0417
0.0,25,0.04239
0.0,20,0.042951
0.0,7,0.04319
0.0,100,0.045606
0.0,8,0.04587
0.0,11,0.046213
0.0,4,0.046371
0.0,6,0.046581
0.0,9,0.046866
0.0,8,0.047128
0.0,11,0.047463
0.0,10,0.047769
0.0,20,0.048324
0.0,63,0.049881
0.0,30,0.050661
0.0,21,0.051235
0.0,10,0.051534
0.0,3,0.051666
0.0,44,0.052806
0.0,21,0.053379
0.0,3,0.053516
0.0,6,0.053719
0.0,18,0.05421
0.0,6,0.054416
0.0,22,0.055045
0.0,2,0.055156
0.0,10,0.055472
0.0,19,0.056016
0.0,16,0.056471
0.0,87,0.058637
0.0,23,0.059274
0.0,56,0.060693
0.0,36,0.061631
0.0,3,0.061778
0.0,7,0.062023
0.0,34,0.062894
0.0,39,0.063884
0.0,39,0.064934
0.0,23,0.065557
0.0,20,0.066117
0.0,100,0.068548
0.0,30,0.069336
0.0,11,0.069668
0.0,100,0.072105
0.0,3,0.072254
0.0,13,0.072631
1.0,18,0.073162
0.0,39,0.074163
0.0,72,0.076035
0.0,8,0.076295
0.0,23,0.076915
0.0,14,0.077318
0.0,4,0.077485
0.0,22,0.078103
0.0,30,0.078894
0.0,13,0.079267
0.0,29,0.080023
0.0,33,0.080865
0.0,19,0.081389
0.0,22,0.081992
0.0,15,0.082419
0.0,39,0.083443
0.0,12,0.083802
0.0,16,0.084247
0.0,11,0.084566
0.0,11,0.084893
0.0,48,0.086087
0.0,11,0.086429
0.0,12,0.086774
0.0,9,0.087065
0.0,14,0.087483
0.0,18,0.088019
0.0,4,0.088187
0.0,5,0.088377
0.0,30,0.089152
0.0,69,0.090868
0.0,46,0.092024
0.0,33,0.092864
0.0,79,0.0948
0.0,56,0.096223
0.0,34,0.097134
0.0,20,0.097672
0.0,100,0.100146
0.0,16,0.100606
0.0,17,0.101096
0.0,37,0.102071
0.0,36,0.103005
0.0,38,0.103965
0.0,16,0.104411
0.0,50,0.105656
0.0,5,0.105845
0.0,4,0.106013
0.0,8,0.106268
0.0,50,0.107534
0.0,26,0.10833
0.0,19,0.108859
0.0,50,0.110136
0.0,50,0.111442
0.0,14,0.111838
0.0,3,0.111987
0.0,11,0.11232
0.0,26,0.113034
0.0,4,0.113202
0.0,3,0.113341
0.0,34,0.114212
0.0,6,0.114418
0.0,23,0.115055
0.0,11,0.115386
0.0,26,0.116066
0.0,15,0.116499
0.0,16,0.116952
0.0,10,0.117261
0.0,4,0.11742
0.0,4,0.117581
0.0,8,0.11784
0.0,12,0.118201
0.0,34,0.119081
0.0,5,0.119272
0.0,11,0.119598
0.0,100,0.122037
0.0,22,0.12263
0.0,22,0.12322
1.0,14,0.123627
0.0,9,0.12394
0.0,52,0.12522
1.0,49,0.126437
0.0,11,0.126762
0.0,5,0.126956
1.0,7,0.127197
0.0,15,0.127613
0.0,9,0.127904
0.0,19,0.128426
0.0,11,0.128763
0.0,100,0.131196
0.0,10,0.13151
0.0,14,0.131913
0.0,10,0.132217
0.0,12,0.132559
0.0,7,0.132785
0.0,9,0.133076
0.0,59,0.134538
0.0,35,0.135444
0.0,43,0.136543
0.0,11,0.136873
0.0,21,0.137444
0.0,3,0.137588
0.0,9,0.137864
0.0,6,0.138077
1.0,34,0.138937
0.0,4,0.139107
0.0,61,0.140627
0.0,16,0.141088
0.0,13,0.141463
0.0,15,0.141903
0.0,22,0.142481
0.0,17,0.142978
0.0,13,0.143364
0.0,7,0.143593
0.0,6,0.14381
0.0,24,0.144474
0.0,17,0.144948
0.0,16,0.145398
0.0,14,0.145795
0.0,14,0.146206
0.0,18,0.146698
0.0,20,0.147265
0.0,12,0.147618
0.0,23,0.148255
0.0,32,0.149091
0.0,9,0.149376
0.0,13,0.149761
0.0,33,0.150646
0.0,3,0.150788
0.0,9,0.151085
0.0,2,0.151206
0.0,16,0.151664
0.0,2,0.151775
0.0,26,0.152474
0.0,29,0.153247
0.0,15,0.153669
0.0,10,0.153977
0.0,13,0.154343
0.0,14,0.154738
0.0,7,0.154977
0.0,36,0.155886
0.0,35,0.156775
0.0,18,0.157273
0.0,2,0.157389
0.0,6,0.157596
0.0,47,0.158776
0.0,54,0.160128
0.0,10,0.16044
0.0,4,0.16061
1.0,15,0.161047
0.0,17,0.161525
0.0,4,0.161683
0.0,48,0.162912
0.0,9,0.163198
0.0,7,0.163452
0.0,7,0.163699
0.0,11,0.164054
0.0,11,0.16439
0.0,3,0.164526
0.0,32,0.165357
1.0,22,0.16596
0.0,12,0.166307
0.0,47,0.16748
0.0,27,0.168195
1.0,62,0.169746
1.0,29,0.170514
0.0,9,0.170804
0.0,10,0.171115
1.0,15,0.171536
0.0,13,0.171917
1.0,17,0.172386
0.0,6,0.172603
0.0,5,0.172787
0.0,11,0.173131
0.0,10,0.173454
0.0,8,0.173714
0.0,4,0.173873
0.0,7,0.174139
0.0,41,0.175205
0.0,9,0.175497
0.0,25,0.176185
0.0,9,0.176469
0.0,7,0.176701
0.0,7,0.176939
1.0,14,0.177346
0.0,10,0.17766
0.0,23,0.178272
0.0,40,0.179298
0.0,10,0.179599
0.0,7,0.179833
0.0,27,0.180546
0.0,12,0.180907
0.0,6,0.181114
0.0,5,0.181294
0.0,10,0.181595
0.0,7,0.181839
0.0,10,0.182158
0.0,4,0.182318
0.0,56,0.183707
0.0,18,0.184212
0.0,9,0.184507
0.0,15,0.18495
0.0,4,0.185116
0.0,12,0.185471
1.0,16,0.185932
0.0,3,0.186068
0.0,15,0.186502
0.0,2,0.186614
0.0,2,0.186727
0.0,36,0.18765
0.0,5,0.187835
0.0,7,0.188084
0.0,53,0.189396
0.0,26,0.190096
0.0,23,0.190711
0.0,9,0.190998
0.0,14,0.191403
0.0,46,0.192557
0.0,21,0.193135
0.0,5,0.193318
0.0,7,0.193558
0.0,21,0.194136
0.0,11,0.194468
0.0,30,0.195267
0.0,41,0.196302
0.0,2,0.19642
0.0,14,0.196822
