#{"t_start": 1522229346.2276893, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.005504
0.0,45,0.006726
0.0,34,0.00762
0.0,9,0.007904
0.0,100,0.01037
0.0,2,0.010486
0.0,6,0.010689
0.0,72,0.012488
0.0,10,0.012798
0.0,16,0.013257
0.0,20,0.013804
0.0,19,0.014342
1.0,66,0.016
0.0,6,0.016213
0.0,12,0.016561
0.0,33,0.017413
1.0,26,0.018111
0.0,17,0.018572
0.0,38,0.019588
0.0,61,0.021158
0.0,22,0.021739
0.0,5,0.021923
0.0,14,0.022332
0.0,9,0.022605
0.0,19,0.023125
1.0,23,0.023736
0.0,10,0.024049
0.0,28,0.024766
0.0,82,0.026774
0.0,7,0.02702
0.0,29,0.027781
1.0,29,0.028551
0.0,22,0.029142
0.0,2,0.029253
0.0,9,0.029533
0.0,24,0.030198
0.0,5,0.030407
0.0,18,0.030902
0.0,27,0.031623
0.0,18,0.032126
0.0,2,0.032232
0.0,10,0.032528
0.0,5,0.032718
0.0,6,0.03292
1.0,25,0.033593
0.0,20,0.034149
0.0,13,0.034521
1.0,18,0.035017
0.0,5,0.035201
1.0,10,0.035508
0.0,26,0.036202
1.0,15,0.036618
1.0,54,0.037959
0.0,4,0.038127
0.0,3,0.038263
1.0,7,0.038486
0.0,7,0.038708
0.0,30,0.039488
0.0,17,0.039958
0.0,7,0.040201
0.0,45,0.041378
0.0,10,0.041678
0.0,13,0.04206
0.0,33,0.042903
1.0,67,0.044605
0.0,3,0.044736
0.0,14,0.045149
1.0,13,0.045536
0.0,9,0.04582
0.0,1,0.045899
0.0,29,0.046674
0.0,21,0.047256
0.0,11,0.047587
1.0,26,0.048271
0.0,15,0.048697
0.0,9,0.048977
0.0,2,0.049092
0.0,11,0.049417
0.0,18,0.049915
0.0,17,0.050391
0.0,73,0.052216
0.0,12,0.052569
0.0,20,0.053113
0.0,10,0.053413
0.0,36,0.054353
0.0,20,0.054898
0.0,8,0.055156
0.0,10,0.055458
0.0,3,0.055592
0.0,21,0.056175
0.0,33,0.057046
0.0,9,0.057327
0.0,37,0.058286
0.0,10,0.058589
0.0,8,0.058847
1.0,6,0.059063
0.0,19,0.059578
1.0,46,0.06075
1.0,26,0.061424
0.0,30,0.062215
1.0,7,0.062447
1.0,46,0.063613
0.0,6,0.063817
1.0,22,0.064419
0.0,12,0.064765
0.0,7,0.065004
0.0,8,0.065265
0.0,10,0.065569
0.0,34,0.066448
0.0,61,0.067965
0.0,3,0.068108
0.0,12,0.068453
0.0,11,0.068776
0.0,19,0.069305
0.0,3,0.069439
0.0,25,0.070097
1.0,88,0.072297
0.0,15,0.072718
0.0,3,0.072852
0.0,2,0.072961
1.0,15,0.073401
1.0,25,0.074086
1.0,21,0.074652
0.0,8,0.074907
0.0,15,0.07534
0.0,7,0.075573
0.0,1,0.075656
0.0,30,0.076463
0.0,1,0.076546
0.0,3,0.076685
1.0,64,0.078282
1.0,25,0.078926
0.0,3,0.079068
1.0,20,0.079598
0.0,1,0.079676
0.0,33,0.080539
1.0,22,0.081143
0.0,8,0.081391
0.0,30,0.082183
0.0,31,0.082995
0.0,21,0.083565
0.0,42,0.084654
0.0,31,0.085453
0.0,3,0.08559
0.0,12,0.085943
0.0,4,0.086107
0.0,3,0.086238
1.0,20,0.086768
1.0,12,0.087118
0.0,31,0.087922
0.0,15,0.088348
1.0,15,0.088762
0.0,29,0.089513
1.0,33,0.090346
0.0,7,0.090573
0.0,8,0.090826
1.0,19,0.091352
0.0,61,0.092855
0.0,23,0.093461
1.0,26,0.094149
0.0,6,0.094354
0.0,12,0.094767
0.0,12,0.095154
1.0,28,0.095917
0.0,8,0.096188
0.0,9,0.096472
0.0,8,0.096719
1.0,23,0.097336
1.0,9,0.097607
0.0,8,0.097857
0.0,1,0.097939
0.0,40,0.098967
0.0,5,0.099156
1.0,16,0.099607
1.0,22,0.1002
0.0,1,0.100279
1.0,39,0.101287
0.0,31,0.102095
1.0,13,0.102463
1.0,33,0.103311
0.0,8,0.103566
0.0,8,0.103822
0.0,32,0.104654
1.0,7,0.104884
0.0,5,0.105078
1.0,52,0.106402
0.0,32,0.10732
0.0,24,0.107968
0.0,12,0.108321
0.0,12,0.108662
0.0,1,0.108744
