#{"t_start": 1522230935.7768118, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.021045
0.0,2,0.021257
0.0,2,0.021418
0.0,19,0.022342
0.0,7,0.022735
0.0,5,0.02303
0.0,24,0.024155
0.0,34,0.025756
0.0,34,0.027329
0.0,7,0.027732
0.0,22,0.028777
0.0,15,0.029507
0.0,9,0.029982
0.0,15,0.030726
0.0,2,0.030887
0.0,15,0.031615
0.0,15,0.038426
0.0,9,0.03893
0.0,11,0.039486
0.0,13,0.040138
0.0,12,0.045717
0.0,18,0.046615
0.0,6,0.046969
0.0,10,0.047479
0.0,7,0.052435
0.0,15,0.053201
0.0,4,0.053451
0.0,10,0.053973
0.0,4,0.05422
0.0,4,0.054466
0.0,9,0.068959
0.0,12,0.069645
1.0,11,0.070217
0.0,11,0.076455
0.0,6,0.076833
0.0,11,0.077397
0.0,9,0.082939
0.0,11,0.083531
0.0,8,0.083965
0.0,18,0.084824
0.0,11,0.085366
0.0,12,0.087987
0.0,6,0.08832
0.0,6,0.088655
0.0,5,0.088958
0.0,1,0.089072
0.0,30,0.092509
0.0,14,0.093214
0.0,17,0.096052
0.0,6,0.096386
1.0,6,0.096727
0.0,2,0.096886
0.0,2,0.097039
0.0,23,0.100152
0.0,11,0.100734
0.0,2,0.100896
0.0,23,0.104006
0.0,13,0.104647
0.0,4,0.104897
0.0,15,0.105618
0.0,5,0.107939
0.0,2,0.108096
0.0,2,0.108249
0.0,8,0.108668
0.0,5,0.108971
0.0,6,0.109308
1.0,10,0.111853
0.0,2,0.112019
1.0,13,0.112668
0.0,3,0.112874
0.0,3,0.113071
0.0,5,0.113355
0.0,1,0.113464
0.0,3,0.113665
0.0,4,0.115931
0.0,6,0.11626
0.0,12,0.11686
0.0,1,0.116973
0.0,2,0.117129
1.0,12,0.119748
0.0,7,0.120139
0.0,18,0.121018
1.0,19,0.12458
1.0,22,0.125606
0.0,8,0.128273
0.0,5,0.128759
0.0,14,0.129508
0.0,2,0.129677
0.0,5,0.13217
0.0,10,0.132717
0.0,1,0.132842
0.0,2,0.132996
0.0,11,0.133539
0.0,5,0.13586
0.0,1,0.135981
0.0,8,0.136405
0.0,7,0.136796
1.0,46,0.140899
0.0,20,0.14687
0.0,7,0.147258
0.0,5,0.14754
0.0,25,0.148721
0.0,8,0.149138
0.0,7,0.149509
0.0,1,0.149617
0.0,2,0.149782
0.0,13,0.150407
0.0,2,0.150569
0.0,6,0.150906
0.0,3,0.151106
0.0,15,0.151829
0.0,2,0.151986
0.0,24,0.163152
0.0,13,0.163837
0.0,18,0.164684
0.0,4,0.164938
0.0,21,0.165917
0.0,7,0.166284
0.0,6,0.166608
0.0,3,0.166816
0.0,9,0.167269
0.0,29,0.178682
0.0,42,0.180587
0.0,21,0.181563
0.0,12,0.182161
0.0,2,0.182317
0.0,5,0.182597
0.0,18,0.193525
0.0,18,0.194412
0.0,5,0.194706
0.0,13,0.195335
0.0,13,0.195968
0.0,9,0.196426
0.0,3,0.196622
0.0,25,0.207836
0.0,7,0.208242
0.0,6,0.208568
0.0,7,0.208949
0.0,3,0.20915
0.0,6,0.209478
0.0,7,0.209859
0.0,1,0.20997
0.0,9,0.210423
0.0,16,0.211188
0.0,12,0.211781
0.0,9,0.212236
0.0,30,0.222014
0.0,3,0.222357
0.0,5,0.222648
1.0,12,0.22886
0.0,8,0.229346
0.0,14,0.230047
0.0,10,0.230554
0.0,3,0.235899
0.0,2,0.236137
0.0,15,0.236882
0.0,7,0.237264
0.0,18,0.242802
0.0,5,0.243123
0.0,3,0.243324
0.0,3,0.243524
0.0,2,0.24368
0.0,19,0.244594
0.0,6,0.249562
0.0,20,0.250743
0.0,10,0.251391
0.0,9,0.256947
0.0,4,0.257213
0.0,8,0.257624
0.0,8,0.261694
0.0,11,0.262255
0.0,9,0.262733
0.0,3,0.262934
0.0,8,0.263347
0.0,12,0.268425
0.0,6,0.26878
0.0,7,0.269153
0.0,8,0.269564
0.0,3,0.269778
0.0,8,0.270199
0.0,1,0.270311
0.0,2,0.270466
0.0,9,0.275918
0.0,12,0.276521
0.0,12,0.277117
0.0,16,0.282537
0.0,2,0.282715
0.0,3,0.282916
0.0,9,0.283365
0.0,6,0.283711
0.0,14,0.284399
1.0,14,0.288562
0.0,6,0.288911
0.0,9,0.289365
0.0,47,0.296494
0.0,11,0.297061
0.0,18,0.303004
0.0,17,0.30383
0.0,13,0.304475
0.0,2,0.304634
0.0,18,0.305505
0.0,10,0.31201
0.0,1,0.312135
0.0,7,0.312513
0.0,25,0.313663
0.0,6,0.318023
0.0,16,0.31882
0.0,1,0.318931
0.0,14,0.319602
0.0,9,0.320077
0.0,1,0.320193
0.0,5,0.320486
0.0,20,0.321424
0.0,17,0.322234
0.0,3,0.327902
0.0,11,0.328455
0.0,8,0.328887
0.0,9,0.329347
0.0,5,0.329641
0.0,1,0.329762
0.0,13,0.330389
0.0,16,0.331161
0.0,4,0.331408
0.0,14,0.332104
0.0,9,0.332568
0.0,2,0.332738
0.0,11,0.333277
0.0,19,0.33417
0.0,3,0.334369
0.0,7,0.344808
0.0,2,0.345015
0.0,5,0.345307
0.0,11,0.345873
0.0,1,0.345989
0.0,9,0.346466
0.0,1,0.34658
