#{"t_start": 1523135910.167019, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.0348
0.0,4,0.035201
0.0,2,0.035433
0.0,31,0.037571
0.0,78,0.041737
0.0,5,0.042024
0.0,6,0.042351
0.0,34,0.043886
0.0,63,0.046668
0.0,13,0.047297
1.0,37,0.048959
0.0,8,0.049376
0.0,48,0.051518
0.0,4,0.051772
0.0,16,0.052517
0.0,8,0.05294
1.0,47,0.055027
0.0,29,0.056338
0.0,28,0.05762
0.0,8,0.058033
0.0,27,0.05926
0.0,11,0.059819
0.0,11,0.060361
0.0,7,0.06074
0.0,5,0.061025
0.0,23,0.06208
1.0,14,0.062757
0.0,8,0.063165
0.0,8,0.063583
0.0,2,0.063739
0.0,23,0.064799
0.0,9,0.065255
0.0,56,0.06773
0.0,35,0.069291
1.0,31,0.070701
0.0,11,0.071237
0.0,4,0.071477
0.0,14,0.072149
0.0,18,0.073002
0.0,18,0.073843
0.0,14,0.074509
1.0,13,0.075137
0.0,18,0.075981
0.0,5,0.076267
0.0,4,0.076505
0.0,16,0.077268
0.0,5,0.077561
0.0,4,0.077806
0.0,24,0.078906
0.0,16,0.079672
0.0,21,0.080647
0.0,12,0.081224
0.0,4,0.081463
0.0,24,0.08257
0.0,23,0.083627
0.0,54,0.086008
0.0,23,0.087062
1.0,38,0.088774
0.0,7,0.089141
0.0,8,0.089568
0.0,17,0.090364
0.0,6,0.090702
0.0,8,0.091118
0.0,32,0.092572
0.0,20,0.093495
0.0,15,0.094218
0.0,23,0.095279
0.0,9,0.095749
1.0,25,0.096895
1.0,27,0.098125
0.0,7,0.098495
0.0,28,0.09978
0.0,10,0.100275
0.0,12,0.100873
0.0,3,0.101074
1.0,26,0.102261
0.0,23,0.103322
0.0,17,0.10413
0.0,11,0.104677
0.0,12,0.105262
0.0,7,0.105641
0.0,46,0.107689
0.0,9,0.108147
1.0,29,0.109458
0.0,9,0.109929
0.0,47,0.112017
0.0,17,0.112824
0.0,50,0.115042
0.0,100,0.119403
0.0,14,0.120097
0.0,56,0.122575
0.0,4,0.122818
1.0,39,0.124557
0.0,46,0.126601
1.0,31,0.128
1.0,14,0.128676
0.0,19,0.129574
0.0,38,0.131273
1.0,20,0.132204
0.0,2,0.132359
1.0,16,0.133121
0.0,100,0.137461
1.0,36,0.139157
0.0,5,0.139439
0.0,7,0.139821
1.0,31,0.141221
0.0,89,0.145085
0.0,17,0.14589
0.0,63,0.148648
0.0,19,0.149523
0.0,2,0.149693
0.0,8,0.150102
0.0,10,0.150605
1.0,23,0.151664
1.0,60,0.154298
0.0,10,0.154802
0.0,21,0.155778
0.0,19,0.156662
1.0,48,0.158789
0.0,54,0.161186
1.0,12,0.161783
0.0,45,0.163774
0.0,51,0.166032
0.0,6,0.166359
0.0,25,0.167504
0.0,15,0.168224
0.0,29,0.169531
1.0,14,0.170214
0.0,37,0.171868
0.0,11,0.172409
1.0,39,0.174157
1.0,15,0.174877
1.0,43,0.176787
0.0,31,0.17818
0.0,12,0.178771
1.0,41,0.180601
0.0,22,0.181606
0.0,27,0.182839
0.0,52,0.18514
0.0,42,0.187012
0.0,63,0.189784
0.0,27,0.191015
1.0,24,0.192116
0.0,19,0.193007
0.0,13,0.193641
1.0,35,0.195209
0.0,38,0.196913
0.0,55,0.199337
0.0,34,0.200876
0.0,9,0.201331
