#{"t_start": 1523135429.147396, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.033288
0.0,13,0.034277
0.0,43,0.037179
0.0,7,0.037736
0.0,29,0.039739
0.0,12,0.040633
0.0,9,0.041339
0.0,1,0.041509
0.0,6,0.042004
0.0,16,0.042892
0.0,5,0.04319
0.0,9,0.043646
0.0,19,0.044539
0.0,12,0.045128
0.0,11,0.045678
0.0,3,0.045877
0.0,19,0.046775
0.0,12,0.047373
0.0,2,0.04753
0.0,2,0.047685
0.0,2,0.047843
0.0,7,0.048226
0.0,39,0.049976
0.0,1,0.050091
0.0,21,0.051079
0.0,2,0.051246
0.0,5,0.051532
0.0,3,0.051734
0.0,21,0.052724
0.0,21,0.053707
0.0,8,0.054119
0.0,10,0.054627
0.0,17,0.055432
0.0,6,0.055762
0.0,6,0.056087
0.0,4,0.056339
0.0,11,0.056884
0.0,13,0.05752
0.0,6,0.05785
0.0,7,0.058232
0.0,9,0.058688
0.0,23,0.059756
0.0,23,0.060827
0.0,7,0.061211
0.0,10,0.061711
0.0,3,0.061912
0.0,26,0.063112
0.0,5,0.063407
0.0,4,0.06365
0.0,15,0.064374
0.0,5,0.064661
0.0,4,0.064902
0.0,15,0.065629
0.0,10,0.066131
0.0,19,0.067026
0.0,36,0.068657
0.0,18,0.069508
0.0,7,0.069878
0.0,5,0.070175
0.0,10,0.070682
0.0,6,0.071008
0.0,4,0.071265
0.0,9,0.071724
0.0,8,0.072156
0.0,7,0.072528
0.0,4,0.072769
0.0,5,0.073055
1.0,13,0.07369
0.0,7,0.074065
0.0,13,0.074705
0.0,41,0.076541
0.0,33,0.078036
0.0,31,0.07945
0.0,20,0.080388
0.0,45,0.082399
0.0,13,0.083027
0.0,5,0.083327
0.0,2,0.083484
0.0,2,0.08364
0.0,15,0.084363
0.0,5,0.084651
0.0,25,0.0858
0.0,2,0.08596
0.0,13,0.086599
0.0,4,0.086844
0.0,4,0.087088
0.0,12,0.087684
0.0,7,0.088057
0.0,2,0.088225
0.0,1,0.088341
0.0,21,0.089328
0.0,8,0.089748
0.0,3,0.089947
0.0,2,0.090105
0.0,12,0.090694
0.0,2,0.090852
0.0,13,0.091491
0.0,27,0.092726
0.0,10,0.093242
0.0,1,0.093356
0.0,4,0.0936
0.0,33,0.095075
0.0,5,0.095375
0.0,9,0.095836
0.0,26,0.097024
0.0,4,0.097279
0.0,15,0.09799
0.0,16,0.098756
0.0,14,0.099442
0.0,8,0.099858
0.0,18,0.100704
0.0,3,0.100906
0.0,6,0.101247
0.0,3,0.101452
0.0,14,0.102118
0.0,12,0.102721
0.0,3,0.102923
0.0,16,0.10369
0.0,9,0.104159
0.0,20,0.105093
