#{"t_start": 1523125116.4846563, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.006648
0.0,2,0.006789
0.0,2,0.006914
0.0,16,0.007363
0.0,2,0.007474
0.0,1,0.007555
0.0,6,0.007766
0.0,5,0.007965
0.0,11,0.008281
1.0,8,0.008554
0.0,1,0.00864
0.0,9,0.008914
0.0,10,0.009203
1.0,32,0.009995
0.0,4,0.010153
0.0,10,0.010446
0.0,20,0.01098
0.0,6,0.01119
0.0,30,0.011928
0.0,1,0.012015
0.0,15,0.012414
0.0,14,0.012795
0.0,9,0.013065
0.0,7,0.013279
0.0,3,0.013411
0.0,55,0.014721
0.0,53,0.016
0.0,8,0.016243
0.0,10,0.016525
1.0,13,0.016881
1.0,24,0.017492
0.0,15,0.017924
0.0,9,0.018201
0.0,11,0.01852
0.0,14,0.018934
0.0,10,0.019248
0.0,12,0.019587
1.0,25,0.020271
0.0,17,0.020723
0.0,9,0.021018
0.0,12,0.021342
0.0,4,0.021489
0.0,20,0.022035
0.0,5,0.022207
0.0,1,0.022285
1.0,16,0.022702
0.0,20,0.023259
0.0,7,0.023485
1.0,11,0.023797
0.0,4,0.023984
0.0,7,0.024206
0.0,5,0.024378
0.0,3,0.024509
0.0,15,0.024927
0.0,15,0.025337
0.0,7,0.025554
0.0,12,0.025919
1.0,12,0.026271
0.0,17,0.02672
0.0,17,0.027182
0.0,20,0.027695
0.0,5,0.027886
0.0,18,0.028362
0.0,26,0.029026
0.0,4,0.029182
0.0,6,0.029375
0.0,1,0.029457
0.0,24,0.030073
0.0,3,0.030202
0.0,15,0.030608
0.0,35,0.031469
0.0,17,0.031924
0.0,1,0.03201
0.0,62,0.033487
0.0,2,0.033598
0.0,8,0.03384
1.0,20,0.034354
0.0,52,0.035594
0.0,6,0.0358
0.0,11,0.036131
0.0,12,0.036471
0.0,4,0.03662
0.0,1,0.036704
0.0,21,0.037265
0.0,14,0.037644
0.0,5,0.037817
0.0,58,0.039193
0.0,1,0.039274
0.0,3,0.039402
1.0,19,0.039896
1.0,29,0.040596
0.0,80,0.042443
0.0,1,0.042525
0.0,36,0.043404
0.0,14,0.043775
0.0,6,0.04398
1.0,10,0.044261
0.0,11,0.044575
0.0,8,0.044817
0.0,20,0.045348
0.0,5,0.045521
0.0,2,0.045629
0.0,4,0.045778
1.0,9,0.04606
0.0,16,0.04648
0.0,31,0.047253
0.0,13,0.047616
0.0,14,0.048015
0.0,7,0.048237
1.0,18,0.048701
1.0,8,0.048958
0.0,6,0.049152
0.0,7,0.049367
0.0,31,0.050131
0.0,32,0.05091
1.0,21,0.05143
1.0,46,0.052525
0.0,30,0.053272
0.0,43,0.054309
0.0,4,0.054461
0.0,7,0.054674
