#{"t_start": 1522228317.1283638, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,21,0.003395
0.0,10,0.0037
0.0,10,0.003999
0.0,9,0.00426
0.0,19,0.004761
0.0,15,0.005162
0.0,3,0.005291
0.0,6,0.005491
0.0,60,0.00689
0.0,13,0.007249
0.0,31,0.008008
0.0,11,0.008309
1.0,16,0.008735
0.0,13,0.009087
0.0,10,0.009365
0.0,28,0.01007
0.0,6,0.010268
0.0,43,0.011288
0.0,10,0.011569
0.0,15,0.011971
0.0,6,0.012175
0.0,5,0.012346
0.0,2,0.012448
0.0,19,0.012947
0.0,19,0.01344
0.0,100,0.015691
0.0,9,0.015971
0.0,41,0.016935
0.0,10,0.017226
0.0,19,0.017699
0.0,17,0.018138
0.0,49,0.019278
0.0,12,0.019622
0.0,13,0.019983
0.0,26,0.020625
0.0,16,0.021047
0.0,16,0.021455
0.0,17,0.021899
0.0,6,0.0221
0.0,24,0.022696
0.0,50,0.02387
0.0,30,0.024588
0.0,7,0.024824
0.0,4,0.024974
1.0,44,0.025998
0.0,9,0.026264
0.0,10,0.026548
0.0,5,0.026727
0.0,9,0.026984
0.0,13,0.027339
0.0,19,0.027838
0.0,4,0.027987
0.0,6,0.028187
0.0,13,0.028538
0.0,21,0.029085
0.0,5,0.029259
0.0,3,0.029391
0.0,12,0.029719
0.0,24,0.030306
0.0,13,0.030659
0.0,5,0.030838
0.0,3,0.030965
0.0,11,0.031265
0.0,22,0.031821
0.0,22,0.03239
0.0,11,0.032736
0.0,19,0.033214
0.0,7,0.033433
0.0,31,0.034223
0.0,26,0.034858
0.0,28,0.035537
0.0,6,0.035751
0.0,4,0.035915
0.0,70,0.037537
0.0,9,0.037816
0.0,27,0.038487
0.0,9,0.038755
0.0,3,0.038888
0.0,17,0.039327
0.0,55,0.040593
0.0,18,0.04107
0.0,25,0.041682
1.0,53,0.042968
1.0,51,0.044169
0.0,17,0.044617
0.0,69,0.046245
0.0,8,0.046482
0.0,27,0.047151
0.0,14,0.047528
0.0,12,0.047863
0.0,19,0.048353
0.0,8,0.048592
0.0,26,0.049238
0.0,15,0.04963
0.0,16,0.050054
0.0,9,0.050322
0.0,14,0.050696
0.0,13,0.05106
0.0,10,0.051345
0.0,5,0.051515
0.0,4,0.051661
0.0,13,0.052025
0.0,3,0.052152
0.0,19,0.052623
0.0,3,0.052758
0.0,32,0.053528
0.0,100,0.055817
0.0,21,0.056356
0.0,21,0.056882
0.0,6,0.057075
0.0,6,0.057275
0.0,3,0.057402
0.0,17,0.05784
0.0,6,0.058033
0.0,10,0.05832
0.0,18,0.05879
0.0,6,0.05899
0.0,6,0.059187
0.0,9,0.059459
0.0,9,0.059732
0.0,4,0.059887
0.0,22,0.060445
0.0,26,0.061103
0.0,6,0.061302
0.0,31,0.062068
0.0,4,0.062218
0.0,17,0.062655
0.0,36,0.063534
0.0,11,0.063859
0.0,11,0.064167
0.0,25,0.064793
0.0,3,0.06492
0.0,5,0.065088
0.0,31,0.065876
0.0,8,0.066124
0.0,29,0.06686
0.0,17,0.067307
0.0,4,0.067455
0.0,6,0.067679
0.0,16,0.068126
0.0,39,0.069073
0.0,57,0.070389
0.0,5,0.070567
0.0,7,0.07079
0.0,7,0.071011
0.0,4,0.071159
0.0,14,0.071536
0.0,6,0.071741
0.0,6,0.071934
0.0,11,0.072243
0.0,6,0.072443
0.0,5,0.07262
0.0,16,0.073057
0.0,14,0.073432
0.0,3,0.073565
0.0,8,0.07381
0.0,11,0.074126
0.0,8,0.074359
0.0,9,0.07462
0.0,13,0.074984
0.0,27,0.075642
0.0,6,0.075845
0.0,8,0.076081
1.0,8,0.076322
0.0,18,0.076816
0.0,25,0.077435
0.0,4,0.077591
0.0,41,0.078552
1.0,13,0.078916
0.0,9,0.079181
0.0,25,0.079815
0.0,10,0.080096
0.0,2,0.080198
0.0,14,0.080573
0.0,5,0.080754
0.0,8,0.080988
0.0,18,0.081451
0.0,8,0.081696
0.0,32,0.082468
0.0,7,0.082687
0.0,14,0.083066
0.0,29,0.083801
1.0,26,0.08444
0.0,45,0.085517
0.0,30,0.086257
0.0,17,0.086689
0.0,6,0.086895
1.0,26,0.08753
1.0,8,0.087776
0.0,7,0.087999
1.0,20,0.088508
0.0,35,0.089354
0.0,20,0.089876
0.0,11,0.090185
0.0,23,0.09076
0.0,9,0.091018
0.0,22,0.091557
0.0,37,0.092462
0.0,8,0.092699
0.0,8,0.092958
0.0,13,0.093304
0.0,33,0.094119
0.0,28,0.094798
0.0,11,0.095104
0.0,13,0.095462
0.0,4,0.095609
0.0,18,0.096078
0.0,41,0.097059
0.0,7,0.097285
0.0,26,0.097934
0.0,34,0.098771
0.0,13,0.099147
0.0,5,0.099322
0.0,11,0.099629
0.0,22,0.100185
1.0,20,0.100695
0.0,24,0.101296
0.0,3,0.101422
0.0,22,0.10201
0.0,16,0.10243
0.0,6,0.102622
0.0,12,0.10297
0.0,16,0.103467
0.0,18,0.103942
0.0,10,0.104236
0.0,13,0.104579
0.0,19,0.105075
0.0,14,0.105446
0.0,24,0.10603
0.0,20,0.106544
0.0,38,0.107447
0.0,8,0.10769
0.0,32,0.108457
0.0,13,0.108831
0.0,43,0.109841
0.0,34,0.110644
0.0,14,0.111028
0.0,7,0.111248
0.0,33,0.112047
0.0,9,0.11231
0.0,16,0.112743
0.0,10,0.113028
1.0,28,0.113723
0.0,5,0.1139
0.0,8,0.114149
0.0,18,0.114604
0.0,20,0.115129
0.0,46,0.116218
0.0,19,0.116699
0.0,3,0.116868
0.0,28,0.117535
0.0,14,0.117921
1.0,47,0.119019
0.0,7,0.119239
0.0,6,0.119429
0.0,26,0.120094
0.0,9,0.12035
0.0,18,0.120819
0.0,9,0.121085
0.0,24,0.12168
0.0,47,0.122799
0.0,53,0.124032
0.0,5,0.124202
0.0,33,0.125008
0.0,18,0.125466
0.0,16,0.125895
0.0,15,0.126294
0.0,10,0.126585
0.0,4,0.126751
0.0,10,0.127043
0.0,13,0.127402
0.0,16,0.127828
0.0,7,0.128042
0.0,51,0.129222
0.0,25,0.129859
0.0,4,0.130014
0.0,5,0.130181
0.0,24,0.130791
0.0,9,0.131055
0.0,4,0.131201
0.0,3,0.131324
0.0,29,0.132033
0.0,17,0.132466
0.0,11,0.132782
0.0,12,0.133117
0.0,25,0.133736
0.0,7,0.133949
1.0,22,0.134488
0.0,7,0.1347
0.0,6,0.13491
0.0,4,0.135058
0.0,23,0.135639
1.0,6,0.135841
0.0,15,0.136239
0.0,18,0.136701
0.0,2,0.136814
0.0,12,0.137138
0.0,7,0.137357
0.0,21,0.137897
0.0,11,0.138205
0.0,5,0.138379
0.0,8,0.138614
0.0,10,0.138903
0.0,7,0.139124
0.0,12,0.139442
0.0,4,0.139588
0.0,15,0.139989
0.0,6,0.140188
0.0,9,0.140454
0.0,6,0.140651
1.0,11,0.140963
0.0,2,0.141072
0.0,26,0.141717
0.0,8,0.141961
0.0,34,0.142786
0.0,12,0.143114
0.0,14,0.143479
0.0,39,0.144408
0.0,6,0.1446
0.0,14,0.144979
0.0,22,0.14552
0.0,20,0.146024
0.0,22,0.146579
0.0,4,0.146735
1.0,23,0.147315
0.0,20,0.147835
0.0,21,0.148355
0.0,11,0.148654
0.0,4,0.148817
0.0,11,0.149122
0.0,7,0.149341
1.0,27,0.150015
0.0,33,0.150824
0.0,9,0.151083
0.0,6,0.151285
1.0,15,0.151688
0.0,19,0.152173
0.0,6,0.152366
1.0,15,0.15276
0.0,11,0.15307
0.0,3,0.153201
0.0,23,0.153779
1.0,26,0.154405
0.0,10,0.154691
0.0,38,0.155587
0.0,4,0.155759
0.0,17,0.156209
0.0,12,0.156544
0.0,20,0.157053
0.0,24,0.157643
0.0,12,0.157981
0.0,6,0.158177
0.0,5,0.158357
0.0,14,0.158754
0.0,17,0.159201
0.0,28,0.159903
0.0,3,0.16004
0.0,35,0.160901
0.0,24,0.16149
0.0,26,0.162124
0.0,46,0.163206
0.0,17,0.163642
0.0,29,0.164342
0.0,13,0.164694
0.0,15,0.165106
0.0,29,0.165816
0.0,28,0.166509
0.0,2,0.166612
0.0,27,0.167278
0.0,7,0.167503
0.0,12,0.167845
0.0,7,0.16807
0.0,27,0.168747
0.0,6,0.16895
0.0,33,0.169734
1.0,7,0.169948
0.0,13,0.170296
0.0,15,0.170688
0.0,17,0.171164
0.0,6,0.171362
0.0,44,0.172397
0.0,21,0.172936
0.0,15,0.173323
0.0,18,0.173802
0.0,22,0.17436
0.0,15,0.174772
0.0,10,0.175056
0.0,17,0.175496
0.0,11,0.175817
0.0,4,0.175966
0.0,16,0.176374
0.0,30,0.1771
0.0,17,0.177547
0.0,12,0.177889
0.0,4,0.178037
0.0,11,0.178356
0.0,2,0.178459
0.0,8,0.178708
0.0,12,0.179041
0.0,8,0.179277
0.0,15,0.179669
0.0,13,0.180025
0.0,6,0.180218
0.0,19,0.1807
0.0,19,0.181195
0.0,15,0.181585
0.0,17,0.182045
0.0,5,0.182223
0.0,7,0.182434
0.0,3,0.182559
0.0,4,0.18272
0.0,20,0.183227
0.0,5,0.183401
0.0,14,0.183783
0.0,4,0.183939
0.0,4,0.184086
0.0,8,0.184318
0.0,25,0.184945
0.0,38,0.185859
0.0,15,0.186245
0.0,10,0.186532
0.0,3,0.186657
0.0,11,0.186965
0.0,9,0.187227
0.0,46,0.188323
0.0,55,0.189596
0.0,2,0.189702
0.0,2,0.189819
0.0,11,0.190135
0.0,16,0.190557
0.0,5,0.190743
0.0,19,0.191221
0.0,14,0.191586
0.0,22,0.192148
0.0,7,0.192369
0.0,18,0.192845
0.0,10,0.193124
1.0,8,0.193354
0.0,10,0.193635
0.0,5,0.193812
0.0,10,0.194095
0.0,11,0.194397
0.0,37,0.195282
0.0,11,0.195596
0.0,36,0.196461
0.0,12,0.196802
0.0,9,0.197055
0.0,22,0.197599
0.0,13,0.197964
0.0,54,0.199232
0.0,10,0.199509
0.0,4,0.199662
0.0,7,0.19989
0.0,8,0.200131
0.0,3,0.200255
0.0,6,0.200454
0.0,16,0.200879
0.0,2,0.200984
0.0,22,0.201543
0.0,13,0.201907
1.0,32,0.202682
0.0,25,0.203304
0.0,57,0.204743
0.0,11,0.20506
0.0,30,0.20579
0.0,29,0.206498
0.0,15,0.206931
0.0,7,0.207151
0.0,64,0.208658
0.0,8,0.20891
0.0,7,0.209123
0.0,6,0.209311
0.0,23,0.209885
0.0,7,0.210106
0.0,20,0.210609
0.0,12,0.210945
0.0,5,0.211113
0.0,6,0.211309
0.0,5,0.211483
0.0,8,0.211736
0.0,22,0.21228
0.0,5,0.212456
0.0,3,0.21258
0.0,77,0.214368
0.0,4,0.214517
0.0,34,0.215338
0.0,21,0.215888
0.0,28,0.216597
0.0,7,0.216821
0.0,7,0.217033
0.0,6,0.21722
0.0,20,0.21773
0.0,4,0.21789
0.0,17,0.218324
0.0,23,0.2189
0.0,9,0.219156
0.0,19,0.21964
0.0,12,0.219981
0.0,5,0.220151
0.0,41,0.221122
0.0,11,0.221435
0.0,50,0.222617
0.0,3,0.222757
0.0,21,0.223284
0.0,18,0.223749
0.0,8,0.22399
0.0,16,0.224409
0.0,59,0.225768
0.0,46,0.226843
1.0,21,0.227373
0.0,20,0.227918
0.0,14,0.228297
0.0,43,0.229308
0.0,67,0.230849
1.0,31,0.231592
0.0,9,0.231872
0.0,22,0.232423
0.0,12,0.232753
0.0,21,0.233276
1.0,72,0.234963
0.0,4,0.235122
0.0,15,0.235505
0.0,13,0.235872
1.0,10,0.236157
0.0,7,0.236374
1.0,21,0.23691
0.0,23,0.237475
0.0,7,0.237689
0.0,24,0.238294
1.0,31,0.239058
0.0,26,0.239707
0.0,12,0.240036
0.0,6,0.240232
0.0,19,0.240717
1.0,24,0.241313
0.0,6,0.241505
0.0,33,0.242311
0.0,7,0.242529
0.0,17,0.242983
1.0,47,0.244062
0.0,48,0.245175
1.0,6,0.245368
0.0,8,0.245603
1.0,12,0.245949
0.0,13,0.246289
0.0,6,0.246478
0.0,15,0.246874
0.0,10,0.247149
0.0,60,0.248525
0.0,10,0.248827
0.0,4,0.248975
0.0,10,0.249261
0.0,4,0.249417
0.0,5,0.249583
1.0,7,0.24983
0.0,17,0.250256
0.0,10,0.250541
0.0,6,0.250753
0.0,2,0.250857
0.0,3,0.250981
0.0,34,0.2518
0.0,15,0.252184
0.0,13,0.252546
0.0,5,0.252722
0.0,8,0.252958
0.0,22,0.253498
0.0,6,0.253694
0.0,5,0.253872
0.0,9,0.254126
0.0,24,0.254716
1.0,21,0.255225
0.0,11,0.255529
0.0,3,0.255659
0.0,15,0.25606
0.0,37,0.256947
0.0,12,0.257265
1.0,23,0.257837
1.0,14,0.258195
0.0,7,0.258415
0.0,2,0.258518
0.0,27,0.259183
