#{"t_start": 1522231750.6092129, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.014551
0.0,4,0.01494
0.0,4,0.015335
0.0,4,0.015667
0.0,19,0.016918
0.0,24,0.022694
0.0,4,0.023146
0.0,4,0.023471
0.0,3,0.023757
0.0,2,0.023968
0.0,4,0.024364
0.0,13,0.029449
0.0,6,0.029952
0.0,4,0.030346
0.0,12,0.031197
0.0,2,0.031407
0.0,17,0.032542
0.0,11,0.037519
0.0,6,0.038019
0.0,1,0.038229
0.0,5,0.038608
0.0,10,0.039343
0.0,6,0.039791
0.0,5,0.040228
0.0,16,0.045471
0.0,13,0.046463
0.0,19,0.047712
0.0,10,0.04848
0.0,12,0.053525
0.0,9,0.054276
0.0,8,0.054825
0.0,2,0.05503
0.0,9,0.055711
0.0,12,0.056556
0.0,6,0.056995
0.0,2,0.061458
0.0,4,0.061843
0.0,16,0.062939
0.0,4,0.063354
0.0,5,0.063734
0.0,7,0.0643
0.0,7,0.064802
0.0,9,0.069649
0.0,10,0.070461
0.0,4,0.070786
0.0,6,0.07128
0.0,3,0.071541
0.0,3,0.071802
0.0,5,0.07224
0.0,4,0.072576
0.0,4,0.072891
0.0,8,0.092561
0.0,23,0.09642
0.0,6,0.099283
0.0,7,0.099943
0.0,10,0.109452
0.0,6,0.109982
0.0,1,0.110192
0.0,10,0.110863
0.0,8,0.111969
0.0,16,0.113364
0.0,14,0.116596
0.0,1,0.116804
0.0,2,0.118949
0.0,19,0.125655
0.0,4,0.126136
0.0,23,0.127606
0.0,16,0.128749
0.0,6,0.131952
0.0,6,0.132527
0.0,12,0.13338
0.0,9,0.134018
0.0,1,0.134236
0.0,12,0.135038
0.0,5,0.140478
0.0,13,0.14194
0.0,11,0.143184
0.0,7,0.145315
0.0,20,0.146725
0.0,1,0.146908
0.0,4,0.147306
0.0,13,0.152395
0.0,2,0.152674
0.0,6,0.15317
0.0,19,0.154452
0.0,18,0.15801
0.0,3,0.158408
0.0,7,0.158902
0.0,13,0.159816
0.0,22,0.168224
0.0,9,0.168953
0.0,3,0.169332
0.0,4,0.16973
0.0,4,0.170127
0.0,1,0.170321
0.0,3,0.170629
0.0,3,0.170894
0.0,7,0.171532
0.0,4,0.171856
0.0,23,0.174112
0.0,6,0.174787
0.0,2,0.175267
0.0,13,0.176178
0.0,8,0.17691
