#{"t_start": 1523135276.670057, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.059672
0.0,13,0.060522
0.0,19,0.06159
0.0,84,0.065646
0.0,26,0.066976
0.0,43,0.069117
0.0,8,0.069638
0.0,62,0.072543
0.0,23,0.073673
0.0,11,0.074275
0.0,12,0.074925
0.0,15,0.075706
0.0,11,0.076299
0.0,20,0.077281
0.0,87,0.081148
0.0,63,0.083855
0.0,74,0.087013
0.0,40,0.088748
0.0,14,0.089427
1.0,12,0.090036
1.0,49,0.092091
1.0,78,0.095203
0.0,9,0.095672
0.0,11,0.096202
0.0,28,0.097399
1.0,75,0.100399
0.0,28,0.101557
0.0,100,0.105298
1.0,67,0.107847
0.0,16,0.108534
0.0,15,0.109189
1.0,32,0.110463
1.0,17,0.111157
0.0,60,0.113326
1.0,24,0.11426
1.0,6,0.114569
1.0,79,0.117375
0.0,16,0.118044
1.0,58,0.120144
1.0,12,0.120681
1.0,45,0.122227
0.0,57,0.124188
1.0,59,0.126222
0.0,49,0.127953
0.0,10,0.128386
0.0,16,0.129017
1.0,44,0.130566
1.0,60,0.132559
1.0,36,0.133776
1.0,96,0.136893
1.0,66,0.13904
1.0,29,0.140034
1.0,19,0.140742
0.0,25,0.141586
1.0,36,0.142743
1.0,15,0.143271
0.0,45,0.144714
1.0,79,0.147186
0.0,8,0.147533
1.0,74,0.149829
0.0,67,0.151894
1.0,38,0.15308
0.0,100,0.156015
1.0,46,0.157512
1.0,41,0.158778
0.0,100,0.161694
1.0,63,0.163527
0.0,32,0.164511
1.0,90,0.167058
0.0,48,0.168464
0.0,42,0.169698
0.0,27,0.170527
1.0,23,0.171139
0.0,22,0.171697
0.0,5,0.171866
0.0,7,0.172083
1.0,42,0.173067
1.0,52,0.174274
1.0,31,0.17501
1.0,73,0.17666
0.0,54,0.177917
0.0,25,0.178537
1.0,11,0.178844
0.0,9,0.179107
0.0,18,0.179561
1.0,26,0.180177
0.0,92,0.182241
0.0,13,0.182606
1.0,17,0.18304
0.0,20,0.183542
1.0,40,0.18449
1.0,64,0.185936
1.0,68,0.187495
0.0,26,0.188132
0.0,46,0.189208
1.0,59,0.190562
0.0,20,0.19107
0.0,8,0.19131
0.0,10,0.191612
0.0,40,0.192549
0.0,29,0.193249
1.0,17,0.193695
0.0,10,0.193973
1.0,49,0.195101
0.0,55,0.196341
1.0,14,0.196715
1.0,8,0.196953
1.0,27,0.197598
1.0,52,0.198798
1.0,40,0.199732
1.0,18,0.200187
1.0,30,0.200926
0.0,26,0.201558
1.0,40,0.202508
0.0,7,0.20272
0.0,9,0.202973
0.0,15,0.203363
0.0,39,0.204266
1.0,30,0.204991
0.0,28,0.205667
1.0,23,0.206229
0.0,22,0.206775
1.0,43,0.207768
1.0,23,0.208332
0.0,100,0.210583
1.0,14,0.210959
1.0,7,0.211177
1.0,56,0.212479
1.0,32,0.213238
0.0,28,0.213977
1.0,19,0.214461
0.0,34,0.215248
0.0,100,0.217496
1.0,30,0.218206
0.0,15,0.218623
1.0,46,0.219692
0.0,38,0.220585
1.0,21,0.221106
1.0,34,0.221909
1.0,78,0.223643
0.0,100,0.225873
1.0,24,0.226477
1.0,34,0.227288
1.0,57,0.228618
0.0,22,0.229165
0.0,78,0.230956
1.0,45,0.232002
1.0,8,0.232236
0.0,7,0.232462
0.0,100,0.234722
1.0,25,0.235335
1.0,51,0.236513
0.0,37,0.237382
1.0,12,0.237725
0.0,25,0.238342
1.0,7,0.238571
1.0,72,0.240192
0.0,100,0.242415
0.0,32,0.243185
1.0,52,0.244369
1.0,56,0.245665
1.0,57,0.246966
1.0,27,0.247629
1.0,29,0.248334
1.0,12,0.248674
0.0,100,0.250933
0.0,20,0.251438
0.0,4,0.251603
0.0,76,0.253311
0.0,36,0.254163
1.0,17,0.2546
1.0,17,0.25503
0.0,56,0.256331
0.0,16,0.25687
1.0,27,0.257525
1.0,21,0.258044
1.0,30,0.25875
1.0,97,0.260928
1.0,20,0.261415
1.0,14,0.261778
1.0,35,0.262615
0.0,28,0.263282
0.0,32,0.264052
1.0,17,0.264497
1.0,60,0.265864
1.0,22,0.266402
0.0,34,0.267212
1.0,74,0.268895
1.0,16,0.269315
0.0,34,0.270123
1.0,41,0.271103
1.0,30,0.271824
1.0,15,0.272205
1.0,11,0.272517
0.0,34,0.273315
1.0,11,0.273634
1.0,61,0.275067
1.0,72,0.276726
1.0,35,0.27757
0.0,65,0.279043
0.0,21,0.279583
1.0,96,0.28174
0.0,12,0.282073
0.0,16,0.282491
1.0,62,0.283904
1.0,89,0.285919
0.0,100,0.288125
1.0,28,0.288822
1.0,47,0.289907
0.0,84,0.291811
0.0,4,0.29196
1.0,18,0.292404
0.0,24,0.293011
0.0,21,0.293544
1.0,90,0.295584
1.0,33,0.29636
1.0,44,0.29738
0.0,42,0.298365
1.0,43,0.299378
0.0,37,0.300252
1.0,29,0.300951
1.0,34,0.301767
1.0,23,0.302322
0.0,24,0.302917
1.0,65,0.304395
1.0,22,0.304943
1.0,49,0.306083
1.0,16,0.306512
1.0,22,0.307064
1.0,79,0.308836
1.0,12,0.309166
1.0,17,0.309615
0.0,6,0.309821
1.0,46,0.310877
1.0,15,0.311257
1.0,10,0.31154
1.0,38,0.312441
0.0,29,0.313147
1.0,12,0.313473
0.0,100,0.315714
1.0,34,0.316525
0.0,53,0.317745
0.0,35,0.318594
1.0,15,0.318984
1.0,69,0.320547
0.0,64,0.321987
0.0,9,0.322252
0.0,5,0.322429
1.0,12,0.322764
0.0,14,0.323138
1.0,28,0.323839
1.0,20,0.324338
0.0,33,0.325136
0.0,100,0.327393
0.0,64,0.328863
0.0,6,0.329055
0.0,42,0.330049
1.0,75,0.331762
0.0,26,0.332402
1.0,56,0.33368
0.0,44,0.334702
1.0,80,0.336521
0.0,100,0.33877
1.0,28,0.339447
0.0,25,0.340073
0.0,60,0.341439
1.0,19,0.341928
0.0,30,0.342668
0.0,11,0.342963
0.0,75,0.344654
0.0,100,0.346904
0.0,18,0.347365
0.0,36,0.348231
0.0,11,0.348545
0.0,45,0.349594
1.0,83,0.35147
0.0,24,0.352057
0.0,4,0.352213
1.0,54,0.35346
1.0,30,0.354205
1.0,25,0.354823
0.0,11,0.355134
0.0,15,0.355548
1.0,92,0.35763
0.0,72,0.359334
0.0,21,0.359875
0.0,62,0.361294
1.0,71,0.362952
1.0,12,0.363273
1.0,46,0.364357
1.0,26,0.364991
0.0,8,0.365227
1.0,24,0.365818
1.0,20,0.366308
1.0,24,0.366896
1.0,53,0.368105
0.0,38,0.369024
1.0,48,0.370135
1.0,57,0.371435
1.0,29,0.372151
1.0,11,0.372445
0.0,24,0.373043
0.0,63,0.37448
0.0,12,0.374816
0.0,13,0.375168
1.0,28,0.375839
0.0,45,0.376878
1.0,41,0.377837
1.0,24,0.378424
1.0,25,0.379041
1.0,15,0.379436
1.0,31,0.380159
0.0,21,0.380697
0.0,26,0.381327
1.0,6,0.381529
1.0,37,0.382389
1.0,30,0.38312
0.0,72,0.384744
1.0,66,0.386224
0.0,7,0.386446
1.0,78,0.38819
1.0,29,0.388895
0.0,11,0.38919
0.0,49,0.390321
0.0,4,0.390486
0.0,35,0.391294
0.0,34,0.392113
1.0,32,0.392903
1.0,46,0.393964
0.0,21,0.394503
1.0,37,0.395369
0.0,33,0.396174
1.0,21,0.396691
0.0,19,0.397162
0.0,11,0.39747
1.0,26,0.398112
1.0,11,0.398407
1.0,66,0.399893
1.0,18,0.40036
1.0,16,0.400805
1.0,30,0.401526
1.0,61,0.402936
0.0,22,0.403482
1.0,50,0.404616
0.0,95,0.406747
0.0,7,0.40696
1.0,44,0.407981
1.0,27,0.408643
0.0,43,0.409651
0.0,14,0.41002
0.0,31,0.410763
1.0,30,0.411483
0.0,55,0.412741
1.0,96,0.414872
0.0,29,0.415583
1.0,65,0.417064
0.0,49,0.418202
0.0,81,0.420036
1.0,33,0.420828
0.0,55,0.422097
1.0,23,0.422666
1.0,19,0.423138
1.0,30,0.423898
