#{"t_start": 1522232820.8776667, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,49,0.00755
0.0,100,0.010451
0.0,36,0.011548
0.0,100,0.014323
0.0,73,0.016344
0.0,24,0.017102
1.0,58,0.018731
1.0,41,0.019911
0.0,2,0.020043
1.0,20,0.020652
1.0,73,0.02264
1.0,33,0.023554
1.0,11,0.023924
0.0,9,0.024231
1.0,32,0.025141
1.0,66,0.02691
0.0,6,0.027139
0.0,20,0.027742
1.0,49,0.029061
1.0,47,0.030326
0.0,4,0.030497
0.0,27,0.031258
1.0,13,0.03167
1.0,33,0.032591
0.0,7,0.032859
0.0,4,0.033032
1.0,13,0.033427
0.0,6,0.033653
0.0,9,0.033971
0.0,57,0.035497
0.0,21,0.036119
0.0,19,0.036664
1.0,34,0.037583
1.0,33,0.038499
1.0,53,0.039925
0.0,5,0.040133
1.0,49,0.041467
1.0,18,0.042016
0.0,22,0.042625
0.0,7,0.042882
1.0,22,0.04349
1.0,18,0.044009
0.0,4,0.04418
0.0,2,0.044301
1.0,32,0.045178
0.0,4,0.04535
0.0,25,0.046037
0.0,12,0.046411
0.0,13,0.046813
0.0,60,0.048339
0.0,11,0.048694
1.0,43,0.049841
1.0,36,0.050795
0.0,17,0.051278
1.0,16,0.051772
1.0,24,0.052418
0.0,44,0.053543
0.0,4,0.053715
0.0,20,0.054261
1.0,30,0.055037
1.0,16,0.055489
0.0,65,0.057109
1.0,9,0.057396
0.0,31,0.058216
1.0,33,0.059082
1.0,21,0.059634
0.0,14,0.060035
0.0,17,0.060504
1.0,91,0.062724
1.0,69,0.064375
0.0,21,0.064929
1.0,48,0.066099
0.0,6,0.066309
0.0,6,0.066519
0.0,17,0.066983
0.0,5,0.067175
0.0,9,0.067454
0.0,4,0.067619
0.0,36,0.068514
0.0,20,0.069044
0.0,15,0.06947
1.0,28,0.070188
0.0,4,0.070353
1.0,18,0.07085
0.0,2,0.07096
0.0,4,0.071116
1.0,16,0.071548
0.0,7,0.071793
0.0,19,0.072304
0.0,7,0.072539
0.0,28,0.073234
0.0,13,0.073596
0.0,46,0.074719
0.0,7,0.074937
0.0,46,0.076019
0.0,50,0.077216
0.0,26,0.077856
1.0,10,0.078145
1.0,16,0.078568
0.0,3,0.078708
0.0,3,0.078843
0.0,16,0.07927
1.0,47,0.080378
1.0,18,0.080861
1.0,15,0.081251
1.0,12,0.08158
1.0,28,0.082274
1.0,56,0.083541
0.0,8,0.083798
0.0,2,0.083902
