#{"t_start": 1522228525.3153267, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.006602
0.0,100,0.009183
0.0,48,0.01048
0.0,90,0.012862
0.0,100,0.01544
0.0,100,0.018069
0.0,42,0.019198
0.0,27,0.019951
0.0,96,0.022418
1.0,9,0.022732
0.0,10,0.023064
1.0,29,0.023877
0.0,49,0.02519
0.0,97,0.027651
1.0,28,0.028445
0.0,24,0.029127
0.0,73,0.031038
1.0,59,0.032583
0.0,45,0.033796
0.0,60,0.035405
1.0,11,0.035779
1.0,75,0.037737
0.0,100,0.040303
0.0,100,0.042922
0.0,100,0.045514
0.0,11,0.045889
1.0,15,0.046349
0.0,20,0.046947
0.0,14,0.047385
0.0,7,0.047643
0.0,100,0.050259
0.0,18,0.050809
0.0,100,0.053424
0.0,20,0.054007
0.0,56,0.055465
0.0,100,0.058042
0.0,100,0.060588
0.0,100,0.063186
0.0,20,0.063782
0.0,11,0.064135
0.0,19,0.064691
0.0,100,0.067268
0.0,46,0.068514
0.0,6,0.068754
0.0,28,0.069514
0.0,33,0.070405
0.0,32,0.071285
0.0,59,0.072848
0.0,44,0.074025
0.0,56,0.075494
0.0,10,0.075823
1.0,100,0.078356
0.0,100,0.080915
0.0,35,0.081883
0.0,40,0.08298
0.0,62,0.084625
0.0,60,0.086236
0.0,100,0.088811
0.0,10,0.089131
0.0,72,0.091594
0.0,100,0.094243
0.0,15,0.094718
0.0,100,0.097322
0.0,36,0.098301
1.0,64,0.099964
1.0,18,0.1005
0.0,32,0.101396
1.0,52,0.102801
0.0,34,0.103734
0.0,12,0.104116
0.0,34,0.10513
1.0,9,0.105432
1.0,14,0.10588
1.0,16,0.106367
1.0,49,0.107667
1.0,32,0.108572
1.0,42,0.1097
1.0,10,0.11003
1.0,22,0.110655
1.0,15,0.111117
1.0,23,0.111784
1.0,16,0.11226
1.0,68,0.114038
0.0,46,0.115267
0.0,100,0.117875
1.0,67,0.119632
1.0,24,0.120315
1.0,19,0.120862
0.0,9,0.121169
1.0,63,0.122837
1.0,16,0.123326
0.0,64,0.125039
0.0,99,0.127588
1.0,15,0.128057
0.0,28,0.12886
0.0,94,0.131305
0.0,100,0.133901
0.0,16,0.134388
1.0,71,0.136278
1.0,22,0.136925
0.0,14,0.137352
1.0,40,0.138467
0.0,100,0.14108
1.0,59,0.142644
0.0,31,0.143524
0.0,95,0.146022
0.0,12,0.146405
0.0,100,0.149018
0.0,17,0.149523
1.0,14,0.149958
0.0,53,0.151364
1.0,31,0.152223
1.0,13,0.152623
1.0,18,0.153154
1.0,7,0.153399
1.0,16,0.153883
0.0,36,0.154881
0.0,19,0.155436
1.0,22,0.156087
0.0,11,0.156441
0.0,12,0.156837
0.0,10,0.157166
1.0,59,0.158718
1.0,29,0.159526
0.0,26,0.160256
1.0,86,0.162503
1.0,71,0.164388
1.0,22,0.165031
1.0,16,0.165511
1.0,22,0.166148
1.0,66,0.167908
0.0,11,0.168252
0.0,80,0.170353
0.0,100,0.172977
0.0,15,0.173437
1.0,18,0.173972
0.0,73,0.175878
0.0,100,0.178473
0.0,49,0.179795
1.0,25,0.180483
0.0,21,0.181089
1.0,28,0.18189
0.0,50,0.183232
1.0,10,0.183556
1.0,26,0.184274
0.0,29,0.185088
0.0,100,0.187702
0.0,45,0.188938
1.0,49,0.190247
1.0,55,0.191719
1.0,6,0.191953
1.0,16,0.192435
1.0,19,0.193001
0.0,10,0.193331
1.0,23,0.193981
1.0,52,0.195382
0.0,24,0.196065
0.0,11,0.196417
1.0,15,0.19687
1.0,33,0.197789
1.0,27,0.198538
1.0,47,0.199822
0.0,25,0.200531
0.0,12,0.200913
1.0,13,0.201323
1.0,47,0.202569
0.0,64,0.204261
0.0,100,0.206937
0.0,49,0.208256
0.0,21,0.208876
0.0,39,0.20993
0.0,11,0.210276
0.0,100,0.212884
1.0,37,0.213911
0.0,14,0.214366
1.0,10,0.214697
0.0,100,0.217287
1.0,35,0.218254
0.0,60,0.219858
1.0,74,0.221813
1.0,20,0.222389
1.0,35,0.223345
1.0,8,0.223614
0.0,9,0.223937
1.0,15,0.224373
1.0,73,0.226255
0.0,100,0.228853
1.0,17,0.22935
1.0,80,0.231474
1.0,18,0.232015
0.0,43,0.233187
1.0,9,0.233488
1.0,33,0.234388
1.0,59,0.235959
1.0,41,0.23707
1.0,20,0.237631
0.0,29,0.238429
1.0,30,0.239266
0.0,4,0.239435
1.0,16,0.239912
0.0,21,0.240509
1.0,18,0.241041
1.0,19,0.24158
1.0,66,0.243289
0.0,41,0.244412
0.0,31,0.24527
1.0,45,0.246463
1.0,9,0.246777
1.0,21,0.24737
1.0,7,0.247612
0.0,22,0.248259
1.0,25,0.248986
1.0,23,0.249643
1.0,23,0.250299
0.0,14,0.250734
1.0,25,0.251449
1.0,20,0.252029
1.0,88,0.254378
1.0,15,0.254849
1.0,31,0.255701
1.0,49,0.257021
1.0,34,0.257971
0.0,8,0.258253
0.0,10,0.258582
1.0,45,0.259805
0.0,90,0.262117
0.0,71,0.26404
1.0,66,0.265784
0.0,6,0.266015
0.0,71,0.267856
0.0,10,0.268198
0.0,100,0.270794
0.0,56,0.272272
0.0,18,0.272815
0.0,81,0.274951
0.0,19,0.275504
0.0,100,0.278112
1.0,45,0.279324
1.0,71,0.281205
0.0,18,0.281746
0.0,18,0.282279
0.0,35,0.283253
0.0,100,0.28587
0.0,100,0.288459
1.0,15,0.288934
1.0,27,0.289722
0.0,79,0.29181
1.0,44,0.293017
1.0,27,0.293781
0.0,17,0.294281
1.0,27,0.29503
0.0,27,0.295788
1.0,20,0.296382
1.0,31,0.297263
1.0,34,0.298205
1.0,13,0.298607
1.0,27,0.299357
0.0,36,0.300351
1.0,61,0.301992
1.0,24,0.302668
0.0,100,0.305277
1.0,22,0.306012
0.0,21,0.306622
0.0,17,0.307138
1.0,43,0.308309
0.0,6,0.308544
0.0,18,0.309079
1.0,50,0.310429
0.0,30,0.311274
1.0,51,0.312641
0.0,47,0.313899
1.0,79,0.315992
1.0,27,0.316757
0.0,25,0.317468
1.0,48,0.318774
1.0,8,0.319057
1.0,33,0.319964
1.0,29,0.320792
1.0,47,0.322051
0.0,37,0.323079
1.0,19,0.323655
0.0,25,0.324368
0.0,100,0.32697
1.0,34,0.327939
0.0,39,0.329022
1.0,8,0.329293
1.0,71,0.331159
0.0,30,0.332005
0.0,9,0.332303
0.0,17,0.33283
0.0,92,0.33522
1.0,27,0.335991
0.0,69,0.337845
1.0,28,0.338625
1.0,13,0.339025
1.0,21,0.339624
1.0,9,0.339935
1.0,63,0.341571
1.0,17,0.342086
0.0,100,0.34472
0.0,100,0.347344
0.0,33,0.348256
1.0,22,0.348897
0.0,100,0.351492
0.0,44,0.35271
0.0,7,0.352959
0.0,61,0.354619
0.0,37,0.355628
0.0,100,0.358271
0.0,100,0.360883
0.0,4,0.361061
1.0,73,0.362983
0.0,30,0.363838
0.0,100,0.366432
1.0,18,0.366981
1.0,11,0.367334
0.0,11,0.367704
1.0,19,0.368264
0.0,19,0.368831
0.0,30,0.369659
1.0,11,0.370023
1.0,64,0.371733
1.0,55,0.373218
1.0,41,0.374326
0.0,100,0.376934
0.0,100,0.379553
0.0,29,0.380365
0.0,47,0.381634
0.0,79,0.383716
0.0,9,0.384026
1.0,37,0.385057
0.0,53,0.386465
1.0,28,0.387268
0.0,100,0.389911
0.0,29,0.390711
1.0,23,0.391369
1.0,72,0.393276
1.0,55,0.394763
0.0,100,0.39738
0.0,32,0.398295
0.0,39,0.399379
1.0,27,0.400148
1.0,13,0.400564
0.0,42,0.401725
0.0,100,0.404396
0.0,71,0.406252
0.0,8,0.406605
0.0,100,0.409264
0.0,13,0.409672
1.0,47,0.410988
1.0,70,0.412867
0.0,54,0.414326
1.0,40,0.41542
1.0,56,0.416917
1.0,49,0.418244
1.0,99,0.420838
1.0,52,0.422226
1.0,22,0.422871
0.0,23,0.423535
0.0,18,0.424088
1.0,83,0.426309
1.0,14,0.426757
0.0,100,0.429337
0.0,15,0.429805
0.0,100,0.432359
1.0,37,0.433354
1.0,51,0.434739
1.0,59,0.436296
1.0,55,0.437765
1.0,36,0.438746
1.0,12,0.439127
0.0,10,0.43945
0.0,18,0.43999
1.0,36,0.440958
1.0,89,0.443257
1.0,75,0.445232
0.0,59,0.446788
0.0,23,0.44744
0.0,20,0.448031
1.0,24,0.448708
1.0,8,0.448985
1.0,17,0.449481
1.0,47,0.450777
1.0,54,0.452191
0.0,11,0.452543
1.0,32,0.453431
0.0,21,0.454037
0.0,21,0.454629
1.0,80,0.456745
1.0,51,0.45808
1.0,43,0.459256
0.0,72,0.461129
0.0,100,0.463713
0.0,49,0.465036
1.0,27,0.465801
0.0,100,0.468358
1.0,36,0.46935
0.0,19,0.469938
0.0,21,0.470542
1.0,34,0.471483
0.0,27,0.47225
1.0,78,0.474284
1.0,11,0.474628
1.0,39,0.475756
0.0,100,0.478357
0.0,43,0.479522
1.0,96,0.482047
1.0,74,0.483961
0.0,50,0.485308
1.0,18,0.485847
1.0,25,0.486544
1.0,27,0.487298
1.0,42,0.488426
0.0,100,0.491012
0.0,100,0.493618
0.0,16,0.494109
0.0,100,0.496733
0.0,51,0.498112
0.0,6,0.498335
1.0,85,0.50053
1.0,21,0.501141
1.0,22,0.501785
1.0,15,0.502233
0.0,23,0.502893
1.0,15,0.503334
1.0,15,0.503783
1.0,26,0.504498
0.0,69,0.50632
1.0,17,0.506894
1.0,21,0.507492
1.0,48,0.508787
1.0,30,0.509609
1.0,61,0.511216
1.0,9,0.511509
1.0,34,0.512435
1.0,11,0.512807
1.0,18,0.513336
0.0,64,0.515003
1.0,55,0.516468
0.0,71,0.518329
0.0,100,0.520903
1.0,82,0.52306
0.0,4,0.523231
0.0,13,0.523626
1.0,43,0.524806
0.0,100,0.527411
0.0,58,0.52895
0.0,39,0.530016
1.0,28,0.530804
0.0,11,0.531147
0.0,23,0.531824
1.0,60,0.533398
1.0,60,0.534976
1.0,20,0.535545
0.0,83,0.537706
1.0,32,0.538571
1.0,28,0.539361
0.0,31,0.540226
1.0,32,0.541116
1.0,14,0.541542
1.0,8,0.541825
1.0,50,0.543159
0.0,8,0.543433
0.0,100,0.546016
1.0,25,0.546723
1.0,20,0.547299
1.0,13,0.547696
0.0,8,0.547973
1.0,23,0.548633
1.0,28,0.549419
0.0,100,0.551979
1.0,20,0.55256
1.0,25,0.55326
0.0,12,0.553642
0.0,78,0.555724
0.0,20,0.556297
0.0,35,0.557255
1.0,10,0.557573
1.0,13,0.557986
0.0,96,0.560515
1.0,66,0.562282
0.0,23,0.562938
0.0,32,0.563843
1.0,18,0.564373
1.0,53,0.565816
1.0,14,0.56624
0.0,52,0.567595
0.0,69,0.569437
1.0,30,0.57028
0.0,100,0.572867
0.0,20,0.573445
1.0,7,0.57371
0.0,23,0.574365
0.0,7,0.574614
1.0,96,0.577122
1.0,55,0.578585
0.0,60,0.580191
0.0,24,0.580891
0.0,43,0.582054
1.0,29,0.582873
0.0,33,0.583764
1.0,37,0.584765
1.0,43,0.58591
0.0,46,0.587155
1.0,27,0.587925
0.0,16,0.588396
0.0,100,0.590986
0.0,12,0.591361
0.0,23,0.592037
0.0,100,0.594589
0.0,100,0.597214
0.0,100,0.599817
0.0,39,0.600882
0.0,28,0.601667
0.0,6,0.601904
0.0,64,0.6036
0.0,46,0.604842
0.0,15,0.605297
1.0,61,0.606916
1.0,41,0.608123
0.0,100,0.610693
0.0,12,0.611088
1.0,47,0.612349
0.0,60,0.613957
1.0,23,0.614589
1.0,54,0.61606
0.0,6,0.61628
0.0,45,0.617484
0.0,15,0.617959
0.0,26,0.618689
0.0,47,0.619946
1.0,38,0.620971
1.0,14,0.621394
0.0,94,0.623863
0.0,29,0.624667
0.0,100,0.62725
1.0,19,0.627823
0.0,33,0.628766
1.0,93,0.631171
0.0,22,0.63182
1.0,82,0.633972
1.0,23,0.634621
1.0,22,0.635246
0.0,35,0.636201
0.0,30,0.637045
1.0,28,0.637834
1.0,25,0.638537
1.0,24,0.639235
0.0,100,0.64182
0.0,53,0.643256
0.0,43,0.644439
1.0,7,0.644704
0.0,29,0.645512
1.0,13,0.645915
1.0,25,0.646602
1.0,31,0.647451
0.0,9,0.647766
1.0,19,0.648328
0.0,38,0.649364
1.0,16,0.649839
1.0,36,0.650815
1.0,62,0.652453
1.0,55,0.653929
1.0,17,0.654429
1.0,46,0.655654
0.0,7,0.655907
1.0,63,0.657558
1.0,12,0.657952
1.0,14,0.658385
0.0,11,0.658742
0.0,100,0.661344
0.0,15,0.661813
0.0,8,0.662084
1.0,76,0.664093
0.0,59,0.665652
1.0,30,0.6665
0.0,53,0.667942
1.0,10,0.668283
0.0,100,0.670881
0.0,100,0.673481
0.0,10,0.673825
0.0,87,0.676093
0.0,20,0.676673
0.0,20,0.677269
1.0,55,0.67873
1.0,65,0.680425
1.0,85,0.682629
0.0,36,0.683621
0.0,18,0.684158
0.0,7,0.684412
1.0,40,0.685488
1.0,32,0.686374
0.0,59,0.68796
0.0,16,0.688436
0.0,47,0.689699
0.0,77,0.691711
1.0,12,0.692092
1.0,7,0.692334
0.0,32,0.693217
1.0,18,0.693743
1.0,53,0.695132
1.0,58,0.696647
1.0,10,0.696981
1.0,24,0.697664
0.0,100,0.700244
0.0,100,0.70283
0.0,36,0.703811
0.0,99,0.706362
1.0,35,0.707328
0.0,31,0.708262
0.0,31,0.709146
0.0,8,0.709428
0.0,53,0.710852
1.0,45,0.712055
1.0,55,0.713513
0.0,100,0.716094
1.0,69,0.717909
0.0,100,0.72048
1.0,31,0.721344
1.0,25,0.722053
1.0,32,0.722954
1.0,21,0.723537
1.0,23,0.724211
1.0,7,0.724458
0.0,18,0.725007
1.0,16,0.725481
0.0,4,0.725648
1.0,34,0.726552
1.0,37,0.727559
1.0,51,0.728904
0.0,22,0.729523
1.0,49,0.730828
1.0,25,0.731519
1.0,59,0.733059
0.0,89,0.735383
1.0,23,0.736048
0.0,23,0.73671
1.0,15,0.737167
0.0,26,0.737907
0.0,14,0.738324
1.0,30,0.73915
1.0,50,0.740462
0.0,44,0.741657
1.0,17,0.742164
1.0,37,0.743169
1.0,14,0.743595
1.0,26,0.744326
1.0,22,0.744946
0.0,15,0.745397
1.0,12,0.745785
1.0,99,0.748327
1.0,10,0.748659
1.0,59,0.750207
0.0,100,0.752821
0.0,100,0.755405
1.0,9,0.755725
0.0,64,0.75742
0.0,100,0.760049
1.0,13,0.760461
0.0,34,0.761403
0.0,35,0.762385
1.0,43,0.763538
0.0,18,0.764072
1.0,18,0.764598
1.0,7,0.764863
0.0,100,0.767401
0.0,76,0.769387
0.0,63,0.771048
0.0,9,0.77135
0.0,26,0.772076
1.0,13,0.772479
0.0,12,0.772857
0.0,18,0.773381
1.0,12,0.773759
1.0,17,0.774245
0.0,100,0.776829
1.0,20,0.777407
1.0,42,0.778547
0.0,6,0.778785
1.0,90,0.781165
1.0,50,0.782506
0.0,33,0.783426
1.0,22,0.784065
1.0,10,0.784383
0.0,13,0.784794
1.0,27,0.785547
1.0,28,0.786318
0.0,74,0.788272
1.0,20,0.788876
1.0,49,0.790193
0.0,20,0.790798
1.0,65,0.792506
1.0,16,0.792991
1.0,22,0.793608
1.0,24,0.794307
0.0,66,0.796048
1.0,12,0.796423
1.0,26,0.797151
1.0,49,0.79845
0.0,100,0.801017
0.0,100,0.803583
1.0,81,0.805695
1.0,33,0.806584
1.0,28,0.807366
0.0,16,0.807921
0.0,45,0.80916
1.0,37,0.810179
0.0,9,0.810476
1.0,27,0.811255
0.0,14,0.811678
1.0,16,0.812167
