#{"t_start": 1523135685.535565, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,12,0.007807
0.0,2,0.008032
0.0,7,0.008544
0.0,18,0.009718
0.0,9,0.010339
0.0,13,0.011184
0.0,8,0.011772
0.0,11,0.012531
0.0,16,0.013582
0.0,6,0.014024
0.0,5,0.014436
0.0,17,0.015547
0.0,5,0.015937
0.0,12,0.01676
0.0,16,0.017801
0.0,3,0.01807
0.0,24,0.019613
0.0,5,0.019998
0.0,12,0.020805
0.0,18,0.021947
0.0,18,0.023098
0.0,3,0.023397
0.0,1,0.023553
0.0,1,0.023704
0.0,35,0.02584
0.0,10,0.026548
1.0,34,0.028634
0.0,9,0.029253
0.0,11,0.030007
0.0,4,0.030375
0.0,17,0.031933
0.0,7,0.032651
0.0,22,0.034629
0.0,15,0.035989
0.0,17,0.037582
0.0,1,0.037785
0.0,1,0.037981
0.0,21,0.039877
0.0,5,0.040427
0.0,5,0.040951
0.0,9,0.041618
0.0,8,0.042048
0.0,6,0.042438
0.0,4,0.042705
0.0,5,0.043002
0.0,8,0.043462
0.0,11,0.044032
0.0,18,0.044933
0.0,7,0.045375
1.0,11,0.045938
0.0,8,0.046401
0.0,12,0.047009
0.0,3,0.047221
0.0,8,0.047703
0.0,3,0.047921
0.0,3,0.04814
0.0,3,0.048391
0.0,9,0.048866
0.0,10,0.049412
0.0,3,0.049632
0.0,16,0.050425
0.0,3,0.050637
0.0,11,0.051189
0.0,3,0.051439
0.0,4,0.051704
0.0,10,0.052219
0.0,6,0.052592
0.0,8,0.053025
0.0,7,0.053425
0.0,9,0.053904
0.0,13,0.054592
0.0,6,0.054943
0.0,10,0.055495
0.0,7,0.055894
0.0,9,0.056392
1.0,17,0.057203
0.0,11,0.057797
0.0,11,0.058402
0.0,1,0.05853
0.0,3,0.058741
1.0,12,0.059373
0.0,13,0.060022
0.0,3,0.060239
0.0,5,0.060567
0.0,2,0.060736
0.0,7,0.061123
0.0,1,0.061245
0.0,18,0.062131
0.0,4,0.062431
0.0,3,0.062653
0.0,7,0.063046
0.0,4,0.063302
0.0,1,0.063442
1.0,10,0.063983
0.0,18,0.06489
0.0,22,0.065976
0.0,6,0.066343
0.0,8,0.066776
0.0,1,0.066898
0.0,8,0.067359
0.0,39,0.069171
0.0,20,0.070143
0.0,7,0.07055
0.0,12,0.071152
0.0,2,0.071343
0.0,3,0.071562
0.0,6,0.071922
1.0,16,0.072735
0.0,1,0.072862
0.0,12,0.073492
0.0,6,0.073835
0.0,13,0.07453
0.0,2,0.074699
0.0,4,0.074961
0.0,4,0.075216
0.0,1,0.075369
0.0,3,0.075582
0.0,5,0.075884
0.0,1,0.076006
0.0,3,0.076222
0.0,4,0.076501
0.0,6,0.076842
0.0,3,0.077054
0.0,6,0.077442
0.0,1,0.077566
0.0,5,0.077869
0.0,3,0.078088
0.0,3,0.078309
0.0,2,0.07849
0.0,2,0.078659
0.0,4,0.078913
0.0,9,0.079393
0.0,4,0.079647
0.0,9,0.080122
0.0,5,0.080469
0.0,1,0.080593
0.0,13,0.081243
0.0,2,0.081441
0.0,30,0.082836
0.0,7,0.083225
0.0,15,0.083994
0.0,13,0.084675
0.0,3,0.084893
0.0,4,0.085151
1.0,14,0.085875
0.0,12,0.086627
0.0,3,0.08699
0.0,2,0.087265
0.0,8,0.088048
0.0,5,0.088587
0.0,1,0.088781
0.0,1,0.088974
0.0,4,0.089425
0.0,6,0.090033
0.0,1,0.090227
0.0,18,0.091843
0.0,9,0.092697
0.0,4,0.093136
0.0,4,0.093583
0.0,8,0.094362
0.0,6,0.094966
0.0,2,0.095241
0.0,9,0.0961
0.0,3,0.096468
0.0,6,0.097076
0.0,14,0.098368
0.0,4,0.098811
0.0,5,0.099338
0.0,7,0.100028
0.0,13,0.100847
0.0,7,0.101233
0.0,19,0.102163
1.0,6,0.102533
1.0,10,0.103053
0.0,10,0.103624
0.0,6,0.103976
0.0,9,0.104495
0.0,4,0.104749
0.0,8,0.105175
0.0,14,0.105905
0.0,24,0.107052
0.0,10,0.107701
0.0,11,0.108267
0.0,6,0.108648
0.0,1,0.108772
1.0,8,0.109197
0.0,26,0.11082
0.0,4,0.11115
0.0,11,0.111912
0.0,3,0.112182
0.0,3,0.112479
0.0,14,0.113418
0.0,4,0.113745
0.0,1,0.113895
0.0,4,0.114217
1.0,9,0.114863
0.0,9,0.11551
0.0,1,0.115662
0.0,10,0.116359
0.0,4,0.116691
0.0,22,0.118074
0.0,4,0.118437
1.0,14,0.119363
0.0,9,0.119983
0.0,3,0.120252
0.0,4,0.120591
0.0,8,0.121149
0.0,2,0.121374
0.0,10,0.122057
0.0,2,0.122266
0.0,3,0.122548
0.0,3,0.122821
0.0,1,0.122971
1.0,10,0.123654
0.0,7,0.124154
0.0,2,0.124398
0.0,16,0.125187
0.0,12,0.125829
0.0,10,0.12638
0.0,6,0.126727
0.0,2,0.126895
0.0,3,0.127109
0.0,21,0.12812
0.0,3,0.128363
0.0,8,0.128792
0.0,16,0.129587
0.0,5,0.129894
0.0,3,0.130105
0.0,5,0.13043
0.0,6,0.130771
0.0,8,0.131206
1.0,16,0.132024
0.0,2,0.132192
0.0,1,0.132335
0.0,7,0.132737
0.0,3,0.132948
0.0,5,0.133252
0.0,17,0.134112
0.0,2,0.134281
0.0,5,0.134606
0.0,7,0.134991
0.0,4,0.135251
0.0,5,0.135576
0.0,14,0.136262
0.0,6,0.136644
0.0,7,0.137042
0.0,15,0.1378
0.0,1,0.137928
0.0,9,0.138421
0.0,10,0.138953
0.0,6,0.139295
0.0,3,0.139544
0.0,5,0.139847
0.0,1,0.139971
0.0,10,0.140525
0.0,15,0.141259
0.0,3,0.141482
0.0,2,0.141674
0.0,1,0.141801
0.0,1,0.141924
0.0,6,0.14227
0.0,3,0.142523
0.0,12,0.143137
1.0,19,0.144076
0.0,1,0.144199
0.0,3,0.144454
0.0,16,0.145223
0.0,1,0.145377
0.0,5,0.145676
0.0,13,0.146342
0.0,18,0.147203
0.0,8,0.147673
0.0,1,0.147801
0.0,1,0.147928
0.0,12,0.148551
0.0,16,0.14935
0.0,5,0.149648
0.0,7,0.150038
0.0,2,0.150211
