#{"t_start": 1523121755.3931484, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,16,0.002485
0.0,13,0.003469
0.0,5,0.003923
0.0,3,0.004228
0.0,13,0.005203
0.0,39,0.007911
0.0,12,0.008831
0.0,9,0.009544
0.0,20,0.010976
1.0,25,0.012747
0.0,6,0.013245
0.0,40,0.01525
0.0,6,0.015594
0.0,16,0.016362
0.0,8,0.016793
0.0,22,0.017828
0.0,44,0.019838
0.0,43,0.021803
0.0,19,0.022712
0.0,23,0.023802
0.0,24,0.024934
0.0,1,0.025048
0.0,14,0.025741
0.0,4,0.025986
1.0,56,0.028528
0.0,12,0.02912
0.0,59,0.031791
0.0,17,0.032617
0.0,17,0.033432
0.0,6,0.033781
0.0,15,0.034507
1.0,40,0.03634
0.0,21,0.037334
0.0,42,0.039251
0.0,8,0.039685
0.0,41,0.041569
0.0,11,0.042121
0.0,22,0.043159
0.0,3,0.043362
0.0,24,0.044492
0.0,21,0.045487
0.0,6,0.045828
0.0,3,0.046028
0.0,45,0.048074
0.0,29,0.049423
0.0,26,0.050646
0.0,8,0.051064
0.0,6,0.051395
0.0,3,0.051606
0.0,12,0.0522
0.0,14,0.052896
0.0,18,0.053774
0.0,4,0.054018
0.0,2,0.054176
1.0,34,0.055745
0.0,13,0.056383
0.0,11,0.056942
0.0,20,0.057901
0.0,18,0.058768
0.0,15,0.059496
0.0,20,0.060442
0.0,15,0.061174
0.0,14,0.061872
0.0,4,0.062118
0.0,8,0.062546
0.0,13,0.063183
0.0,4,0.063426
0.0,1,0.063554
0.0,4,0.063798
0.0,10,0.064307
0.0,8,0.064736
0.0,8,0.065156
0.0,7,0.065542
0.0,16,0.066308
0.0,12,0.066916
0.0,9,0.067382
0.0,13,0.068031
1.0,8,0.068455
0.0,3,0.068664
0.0,15,0.069386
1.0,12,0.069992
0.0,8,0.070408
0.0,2,0.070575
0.0,15,0.071295
0.0,14,0.071989
0.0,15,0.072723
0.0,17,0.073548
0.0,17,0.074361
0.0,9,0.074832
1.0,11,0.075386
1.0,17,0.076207
0.0,9,0.076685
0.0,11,0.07724
1.0,15,0.077979
0.0,3,0.078182
0.0,3,0.078383
0.0,11,0.078947
0.0,4,0.079193
0.0,4,0.079439
0.0,1,0.07956
0.0,7,0.079934
0.0,30,0.081319
1.0,9,0.081794
0.0,10,0.082308
0.0,19,0.083221
0.0,8,0.083657
0.0,8,0.08408
0.0,9,0.084553
1.0,20,0.085495
0.0,7,0.085882
0.0,12,0.086473
0.0,6,0.086814
0.0,6,0.087148
0.0,9,0.087619
0.0,9,0.088084
0.0,15,0.088819
0.0,17,0.089638
0.0,1,0.089751
0.0,7,0.090126
0.0,12,0.090733
0.0,37,0.092426
0.0,18,0.0933
0.0,4,0.093564
0.0,2,0.093721
0.0,9,0.094181
1.0,23,0.095264
0.0,11,0.095825
0.0,9,0.096294
1.0,11,0.096852
0.0,11,0.097405
0.0,20,0.098353
0.0,1,0.098465
0.0,9,0.098935
0.0,10,0.09944
0.0,8,0.09987
1.0,40,0.101699
0.0,11,0.102309
0.0,1,0.102422
0.0,16,0.103199
0.0,8,0.103639
0.0,6,0.103972
0.0,4,0.104215
0.0,21,0.10521
0.0,30,0.10661
0.0,27,0.107861
0.0,13,0.108501
0.0,29,0.10986
1.0,9,0.110323
1.0,15,0.111058
0.0,12,0.111667
0.0,6,0.112002
0.0,5,0.112288
0.0,6,0.112628
0.0,6,0.112958
0.0,16,0.113744
0.0,13,0.114378
0.0,1,0.11449
0.0,3,0.1147
0.0,18,0.115564
0.0,38,0.117306
0.0,12,0.117915
0.0,10,0.118423
0.0,14,0.119118
0.0,14,0.119805
0.0,16,0.120587
0.0,32,0.122063
0.0,11,0.122626
0.0,5,0.122912
1.0,21,0.123912
0.0,9,0.124377
0.0,13,0.125023
0.0,5,0.12531
0.0,17,0.126138
0.0,1,0.126251
0.0,7,0.126638
0.0,4,0.126886
0.0,6,0.127215
0.0,16,0.127993
1.0,19,0.128903
0.0,61,0.131661
0.0,5,0.131951
0.0,21,0.13295
0.0,3,0.133151
1.0,9,0.133636
0.0,5,0.133924
0.0,34,0.135479
0.0,7,0.135862
1.0,17,0.136689
0.0,7,0.137065
0.0,12,0.137671
0.0,5,0.137959
1.0,16,0.138737
0.0,4,0.13898
0.0,39,0.140766
0.0,3,0.140968
0.0,5,0.141255
0.0,7,0.141643
0.0,9,0.142109
1.0,27,0.143371
0.0,11,0.143941
0.0,5,0.144234
0.0,32,0.145719
0.0,9,0.146185
0.0,14,0.146876
0.0,43,0.148841
0.0,8,0.149262
0.0,3,0.149462
0.0,16,0.150242
0.0,1,0.150356
1.0,24,0.151483
0.0,5,0.151782
0.0,31,0.153214
0.0,7,0.153607
0.0,3,0.153811
0.0,1,0.153921
0.0,10,0.154426
0.0,4,0.154685
0.0,22,0.155724
0.0,16,0.156498
0.0,24,0.157635
0.0,25,0.15881
1.0,16,0.159592
0.0,2,0.159751
0.0,1,0.159863
0.0,16,0.16064
0.0,7,0.161018
1.0,18,0.161887
0.0,48,0.164078
0.0,1,0.164191
0.0,2,0.164346
0.0,40,0.166181
0.0,6,0.16652
1.0,8,0.16694
0.0,10,0.167442
1.0,8,0.167873
0.0,4,0.168118
0.0,16,0.168897
0.0,10,0.169401
0.0,22,0.170443
0.0,9,0.17092
0.0,14,0.171612
0.0,10,0.172122
0.0,11,0.172686
0.0,34,0.174259
0.0,26,0.175475
1.0,14,0.176178
0.0,22,0.177223
0.0,8,0.177659
1.0,18,0.178521
0.0,7,0.178899
0.0,3,0.179101
0.0,8,0.179534
0.0,25,0.180709
0.0,8,0.18113
1.0,47,0.18328
0.0,21,0.184286
0.0,8,0.184718
0.0,14,0.185401
0.0,33,0.186921
0.0,6,0.187258
0.0,8,0.187689
0.0,9,0.188152
0.0,16,0.188935
0.0,7,0.189317
0.0,4,0.189574
0.0,16,0.190349
0.0,6,0.190691
0.0,14,0.191374
0.0,58,0.194019
0.0,3,0.194222
0.0,3,0.194425
0.0,14,0.195121
0.0,8,0.195554
0.0,3,0.195759
0.0,7,0.196138
0.0,2,0.196296
0.0,4,0.196549
0.0,9,0.197012
0.0,25,0.198189
0.0,4,0.198436
0.0,15,0.199172
0.0,7,0.199561
0.0,2,0.199719
0.0,4,0.199963
0.0,11,0.200527
0.0,35,0.202141
0.0,8,0.202636
0.0,8,0.203055
0.0,6,0.203389
0.0,12,0.204001
0.0,13,0.204653
0.0,7,0.205031
0.0,7,0.205406
0.0,14,0.206097
0.0,34,0.20768
0.0,17,0.208495
0.0,6,0.208839
0.0,17,0.209665
0.0,12,0.210257
0.0,5,0.210557
0.0,6,0.210889
0.0,9,0.211355
0.0,9,0.211832
0.0,10,0.212341
0.0,21,0.213341
0.0,7,0.213733
0.0,18,0.214598
0.0,4,0.214846
0.0,8,0.215265
0.0,12,0.215875
0.0,4,0.216123
0.0,14,0.216815
0.0,7,0.217195
0.0,2,0.217354
0.0,10,0.217873
0.0,13,0.218522
1.0,21,0.219521
0.0,3,0.219723
0.0,10,0.220236
0.0,6,0.220577
0.0,15,0.221307
0.0,7,0.221696
0.0,3,0.221897
0.0,11,0.22245
0.0,30,0.223854
0.0,4,0.224102
0.0,5,0.224392
0.0,20,0.225342
1.0,21,0.226338
0.0,38,0.22809
0.0,26,0.229309
0.0,51,0.231636
0.0,20,0.232595
1.0,13,0.23323
0.0,16,0.234015
0.0,8,0.234436
0.0,11,0.234992
0.0,7,0.235368
0.0,6,0.235709
0.0,9,0.236169
0.0,3,0.236371
0.0,12,0.236976
0.0,9,0.23744
0.0,17,0.238263
0.0,4,0.238518
0.0,27,0.239774
0.0,6,0.240107
0.0,5,0.240396
0.0,5,0.240694
0.0,4,0.24094
0.0,8,0.241356
0.0,6,0.241701
0.0,7,0.242078
0.0,8,0.242493
0.0,4,0.242747
0.0,1,0.242858
0.0,6,0.243191
0.0,3,0.243392
0.0,4,0.243655
0.0,3,0.243856
0.0,6,0.244194
0.0,1,0.244305
0.0,15,0.245043
0.0,3,0.245245
1.0,21,0.246245
