#{"t_start": 1523135379.446486, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.033803
0.0,6,0.034348
0.0,2,0.034584
0.0,4,0.034954
0.0,3,0.035251
0.0,5,0.035671
0.0,32,0.037843
0.0,6,0.03828
0.0,6,0.038604
0.0,14,0.039279
0.0,6,0.039603
0.0,22,0.040613
0.0,3,0.04081
0.0,10,0.041313
0.0,16,0.042072
0.0,34,0.043585
0.0,50,0.045775
1.0,12,0.046366
0.0,15,0.047083
1.0,34,0.048613
0.0,33,0.050103
0.0,14,0.050765
1.0,9,0.051226
0.0,16,0.051986
1.0,16,0.052734
0.0,33,0.054219
0.0,6,0.054542
0.0,7,0.054911
0.0,6,0.055242
1.0,56,0.057698
1.0,21,0.058677
0.0,1,0.058787
1.0,18,0.059631
0.0,17,0.060431
0.0,20,0.06136
0.0,32,0.062791
1.0,44,0.064745
0.0,4,0.064997
0.0,8,0.065403
0.0,30,0.066739
0.0,9,0.067202
0.0,100,0.071525
0.0,30,0.072877
0.0,9,0.07334
0.0,31,0.074733
1.0,23,0.075781
0.0,44,0.077727
1.0,75,0.081
0.0,15,0.08171
0.0,1,0.08182
0.0,16,0.082576
0.0,4,0.082814
0.0,82,0.086388
0.0,4,0.086627
0.0,3,0.086824
0.0,37,0.088476
1.0,26,0.089657
0.0,28,0.090923
0.0,3,0.09113
0.0,11,0.091665
0.0,7,0.092044
0.0,71,0.095132
1.0,25,0.096273
0.0,7,0.096639
0.0,30,0.097999
0.0,14,0.09866
0.0,3,0.098855
0.0,7,0.09923
0.0,9,0.099684
0.0,9,0.100148
0.0,13,0.100768
0.0,100,0.105105
0.0,1,0.105217
0.0,7,0.105591
0.0,22,0.106593
1.0,17,0.10739
0.0,10,0.107882
0.0,7,0.108267
0.0,28,0.109536
0.0,16,0.110291
0.0,8,0.110702
0.0,1,0.11081
0.0,4,0.111058
0.0,11,0.111593
0.0,26,0.112768
0.0,1,0.11288
0.0,16,0.11363
0.0,30,0.114984
0.0,4,0.115225
0.0,72,0.118382
