#{"t_start": 1523136025.3540263, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.006382
0.0,4,0.006555
0.0,9,0.006826
0.0,12,0.007174
0.0,3,0.007303
0.0,3,0.007428
0.0,2,0.007528
0.0,30,0.008251
0.0,12,0.008583
0.0,18,0.00904
0.0,17,0.009488
0.0,24,0.010088
0.0,3,0.010223
0.0,57,0.011517
0.0,28,0.012191
0.0,20,0.012676
0.0,8,0.012902
0.0,6,0.013111
0.0,1,0.013193
0.0,20,0.013688
0.0,12,0.014006
0.0,63,0.015458
0.0,7,0.015682
0.0,17,0.016128
0.0,9,0.016392
0.0,5,0.016564
0.0,55,0.017836
0.0,30,0.018571
0.0,2,0.018679
0.0,1,0.018759
0.0,1,0.01884
0.0,47,0.019956
0.0,70,0.021586
0.0,17,0.022027
0.0,5,0.022209
0.0,29,0.022913
0.0,33,0.023701
0.0,7,0.023917
0.0,30,0.024648
0.0,54,0.025897
0.0,45,0.026978
0.0,6,0.027184
0.0,56,0.028473
0.0,24,0.029056
0.0,13,0.029409
0.0,28,0.03009
1.0,11,0.030397
0.0,29,0.031094
0.0,2,0.031201
0.0,29,0.031893
0.0,2,0.031998
0.0,20,0.032506
0.0,36,0.033355
0.0,100,0.035614
0.0,12,0.035944
0.0,1,0.036026
0.0,48,0.037161
0.0,6,0.037354
1.0,15,0.037733
0.0,17,0.03818
0.0,20,0.038682
0.0,15,0.039087
0.0,12,0.039412
0.0,2,0.039517
0.0,4,0.039668
0.0,14,0.040032
0.0,9,0.040298
0.0,11,0.0406
0.0,13,0.040948
0.0,14,0.041327
0.0,11,0.041624
0.0,3,0.04175
0.0,15,0.042151
0.0,8,0.042395
0.0,12,0.042717
0.0,5,0.042889
0.0,12,0.043225
1.0,15,0.043615
0.0,20,0.044118
0.0,20,0.044609
0.0,17,0.045043
0.0,7,0.045272
0.0,9,0.045532
0.0,3,0.045656
0.0,7,0.045876
0.0,19,0.046357
0.0,2,0.046459
0.0,5,0.046631
1.0,42,0.047613
0.0,5,0.047791
0.0,5,0.047964
0.0,16,0.048394
0.0,2,0.048496
0.0,4,0.048639
0.0,25,0.04925
0.0,8,0.049485
0.0,7,0.049699
0.0,2,0.049802
0.0,10,0.050097
0.0,27,0.050745
0.0,2,0.050846
1.0,17,0.051294
0.0,8,0.051532
0.0,11,0.051839
1.0,10,0.052139
0.0,15,0.052524
0.0,6,0.052718
0.0,2,0.052826
0.0,6,0.053021
0.0,7,0.053244
0.0,6,0.053432
0.0,12,0.053747
0.0,17,0.054182
1.0,11,0.054489
0.0,10,0.054775
0.0,10,0.055066
0.0,14,0.055438
0.0,6,0.055631
0.0,19,0.056122
1.0,33,0.056895
0.0,6,0.057093
0.0,14,0.057458
0.0,17,0.057883
0.0,10,0.058171
0.0,22,0.058708
0.0,25,0.059316
0.0,4,0.059471
0.0,2,0.059581
0.0,12,0.059903
0.0,42,0.060875
1.0,22,0.061417
0.0,8,0.061659
0.0,10,0.061937
0.0,1,0.062013
0.0,3,0.062149
0.0,20,0.06265
1.0,24,0.063244
0.0,4,0.063389
0.0,6,0.063576
0.0,12,0.063895
0.0,4,0.06404
1.0,12,0.064386
0.0,16,0.064792
0.0,45,0.065839
0.0,1,0.065922
0.0,1,0.065998
0.0,16,0.06642
0.0,8,0.066663
0.0,26,0.067305
0.0,20,0.067809
0.0,9,0.068071
0.0,15,0.068474
0.0,6,0.068663
0.0,12,0.068985
0.0,4,0.06914
0.0,20,0.069638
0.0,3,0.069762
0.0,8,0.069996
0.0,13,0.070351
0.0,4,0.070502
0.0,28,0.071182
0.0,7,0.071398
0.0,2,0.071503
0.0,16,0.071915
0.0,17,0.072359
0.0,4,0.072505
0.0,7,0.072712
0.0,17,0.073157
0.0,7,0.073372
0.0,3,0.073494
0.0,12,0.073817
0.0,17,0.074252
0.0,11,0.074548
