#{"t_start": 1523125766.1776857, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.008876
0.0,100,0.011152
0.0,11,0.01146
0.0,100,0.013704
0.0,3,0.013855
0.0,40,0.014837
0.0,70,0.016425
0.0,23,0.017001
0.0,39,0.01794
0.0,21,0.018466
0.0,9,0.01873
0.0,28,0.019405
0.0,2,0.019517
0.0,4,0.019675
0.0,51,0.020883
1.0,58,0.022214
0.0,54,0.02345
0.0,100,0.025681
0.0,11,0.026011
0.0,24,0.026599
0.0,5,0.026787
0.0,54,0.028016
1.0,15,0.028414
0.0,9,0.028679
0.0,2,0.028795
0.0,5,0.028966
0.0,42,0.029948
0.0,15,0.030351
0.0,8,0.030596
0.0,4,0.030753
0.0,13,0.031117
1.0,19,0.031596
1.0,13,0.031946
0.0,1,0.032025
0.0,20,0.032531
0.0,7,0.032743
0.0,2,0.032861
0.0,11,0.033166
0.0,12,0.033498
0.0,15,0.033899
0.0,26,0.034551
0.0,34,0.035371
0.0,4,0.035521
0.0,9,0.035796
1.0,71,0.037405
0.0,11,0.037701
1.0,61,0.0391
1.0,17,0.039534
0.0,13,0.039888
0.0,34,0.040691
0.0,2,0.040805
0.0,13,0.041144
0.0,14,0.04152
0.0,1,0.041599
0.0,23,0.04217
0.0,29,0.042859
0.0,12,0.043191
1.0,31,0.043924
1.0,36,0.044773
0.0,12,0.045119
0.0,6,0.045321
0.0,4,0.045477
0.0,12,0.0458
0.0,15,0.046206
0.0,34,0.047009
1.0,26,0.047643
1.0,31,0.048395
0.0,5,0.048566
0.0,2,0.048668
0.0,6,0.048875
0.0,29,0.049564
0.0,28,0.050259
0.0,4,0.050414
0.0,14,0.050804
1.0,8,0.051052
0.0,2,0.051162
0.0,2,0.051265
1.0,32,0.05205
1.0,15,0.05244
0.0,12,0.052775
0.0,29,0.053478
1.0,39,0.054393
0.0,9,0.054664
0.0,5,0.05486
1.0,9,0.055123
1.0,17,0.055563
0.0,63,0.057029
0.0,6,0.057236
0.0,16,0.057665
1.0,20,0.058186
0.0,37,0.059071
0.0,2,0.059187
0.0,22,0.059735
1.0,48,0.060841
0.0,24,0.061432
0.0,4,0.061592
1.0,28,0.062255
0.0,4,0.062402
0.0,3,0.062527
1.0,13,0.062893
0.0,32,0.063646
1.0,43,0.064636
0.0,8,0.064902
1.0,45,0.065969
0.0,5,0.066141
1.0,36,0.067003
0.0,20,0.067489
1.0,14,0.067872
0.0,13,0.068218
0.0,8,0.068452
0.0,18,0.068924
0.0,5,0.069102
1.0,18,0.069563
1.0,33,0.070352
0.0,8,0.070592
1.0,48,0.071702
0.0,15,0.072111
1.0,7,0.072325
0.0,6,0.072514
0.0,32,0.07329
0.0,15,0.073683
1.0,14,0.074073
0.0,8,0.074322
0.0,1,0.074399
0.0,14,0.074769
