#{"t_start": 1523123627.2253885, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.011877
0.0,5,0.012066
0.0,5,0.012252
0.0,6,0.012445
0.0,8,0.012677
0.0,13,0.013015
0.0,9,0.013293
0.0,6,0.013488
0.0,2,0.013598
0.0,4,0.013748
0.0,16,0.014164
0.0,1,0.014245
0.0,6,0.014435
0.0,1,0.014513
0.0,12,0.014846
0.0,5,0.015028
0.0,7,0.015251
0.0,7,0.015471
0.0,1,0.01555
0.0,2,0.015653
0.0,7,0.015871
0.0,10,0.016159
0.0,11,0.016455
0.0,7,0.016676
0.0,3,0.016801
0.0,12,0.017154
0.0,12,0.017492
0.0,21,0.01801
0.0,6,0.018213
0.0,3,0.018341
0.0,3,0.018465
0.0,16,0.018877
0.0,6,0.019075
0.0,10,0.019372
0.0,25,0.019982
0.0,6,0.020186
0.0,2,0.020291
0.0,25,0.020873
0.0,34,0.021671
0.0,5,0.02185
0.0,3,0.021977
0.0,2,0.022085
0.0,1,0.022165
0.0,2,0.022267
0.0,6,0.022463
0.0,6,0.022652
0.0,5,0.022817
0.0,9,0.023093
0.0,2,0.023206
0.0,11,0.02351
0.0,6,0.023699
0.0,8,0.023934
0.0,2,0.024039
0.0,7,0.024262
0.0,6,0.024462
0.0,6,0.024662
0.0,9,0.024929
0.0,4,0.025093
0.0,2,0.025199
0.0,8,0.025437
0.0,5,0.025614
0.0,7,0.025833
0.0,1,0.025912
0.0,3,0.026036
0.0,3,0.026172
0.0,2,0.026275
0.0,13,0.026629
0.0,3,0.026754
0.0,6,0.026956
0.0,1,0.027036
0.0,2,0.027154
0.0,21,0.027689
0.0,18,0.02815
0.0,12,0.028491
0.0,7,0.028715
0.0,10,0.029005
0.0,6,0.029219
0.0,7,0.029437
0.0,3,0.029563
0.0,2,0.029665
0.0,16,0.030076
0.0,13,0.03046
0.0,9,0.03072
0.0,3,0.030852
0.0,50,0.031964
0.0,8,0.032246
0.0,3,0.032379
0.0,1,0.032462
0.0,4,0.032616
0.0,2,0.032722
0.0,10,0.032995
0.0,9,0.033272
0.0,2,0.033378
0.0,9,0.033645
0.0,30,0.034339
0.0,19,0.034807
0.0,5,0.03499
0.0,9,0.035271
0.0,9,0.035527
0.0,5,0.035695
0.0,4,0.035847
0.0,24,0.036435
0.0,9,0.036709
0.0,3,0.036837
0.0,2,0.036944
0.0,3,0.03707
0.0,6,0.037277
0.0,11,0.037592
0.0,10,0.037884
0.0,3,0.038021
0.0,7,0.038244
0.0,3,0.038378
0.0,2,0.038481
0.0,12,0.038797
0.0,6,0.038985
0.0,14,0.039361
0.0,23,0.039918
0.0,14,0.040295
0.0,6,0.040487
0.0,10,0.040758
0.0,15,0.041163
0.0,8,0.041396
0.0,14,0.041763
1.0,10,0.042048
0.0,1,0.042137
0.0,7,0.042351
0.0,18,0.042809
0.0,3,0.042938
0.0,21,0.043474
0.0,9,0.043744
0.0,7,0.043963
0.0,4,0.044123
0.0,6,0.044322
0.0,7,0.044534
0.0,4,0.044687
0.0,10,0.044963
0.0,13,0.045331
0.0,3,0.045466
0.0,13,0.045814
0.0,13,0.046167
0.0,40,0.047105
0.0,7,0.047318
0.0,3,0.04745
0.0,6,0.047646
0.0,8,0.047891
0.0,10,0.048177
0.0,7,0.048397
0.0,6,0.048592
0.0,21,0.049115
0.0,4,0.049275
0.0,3,0.049407
0.0,18,0.049863
0.0,7,0.050092
0.0,6,0.050286
0.0,16,0.050684
0.0,6,0.050882
0.0,7,0.051112
0.0,15,0.051497
0.0,16,0.051906
0.0,8,0.052155
0.0,4,0.052312
0.0,17,0.052734
0.0,8,0.052966
0.0,7,0.053197
0.0,6,0.053395
0.0,9,0.053646
0.0,6,0.05384
0.0,22,0.054387
0.0,11,0.054685
0.0,8,0.054923
0.0,3,0.055054
0.0,5,0.055232
0.0,4,0.055388
0.0,4,0.05554
0.0,1,0.055626
0.0,32,0.05641
0.0,26,0.057038
0.0,5,0.057215
0.0,6,0.057414
0.0,5,0.057584
0.0,18,0.05806
