#{"t_start": 1523119637.7110183, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.03282
0.0,2,0.033083
0.0,5,0.033522
0.0,13,0.034472
0.0,16,0.035601
0.0,18,0.036796
0.0,41,0.038613
0.0,17,0.039411
0.0,17,0.040201
0.0,38,0.041893
0.0,50,0.044086
0.0,14,0.04476
0.0,17,0.045555
0.0,19,0.04644
0.0,17,0.047227
0.0,14,0.047897
0.0,55,0.050292
1.0,14,0.050969
0.0,12,0.051554
0.0,33,0.053029
0.0,1,0.053142
0.0,8,0.053562
0.0,4,0.053802
0.0,5,0.054085
0.0,2,0.054237
0.0,2,0.054391
0.0,3,0.054599
0.0,7,0.054964
0.0,6,0.055286
0.0,2,0.055453
0.0,8,0.055864
0.0,12,0.056457
0.0,7,0.056826
0.0,7,0.057192
0.0,41,0.05901
0.0,6,0.059332
0.0,7,0.059705
0.0,4,0.059943
0.0,6,0.060263
0.0,7,0.060639
0.0,16,0.061382
0.0,10,0.061886
0.0,4,0.062125
0.0,22,0.063127
0.0,16,0.06388
0.0,8,0.06429
0.0,26,0.065472
0.0,30,0.066824
0.0,5,0.067107
0.0,16,0.067867
1.0,27,0.069081
0.0,8,0.069498
0.0,11,0.070032
0.0,7,0.070398
0.0,8,0.070817
0.0,10,0.071308
0.0,11,0.071852
0.0,2,0.072006
0.0,19,0.072882
0.0,37,0.074537
0.0,4,0.074776
0.0,17,0.075576
0.0,7,0.075939
0.0,11,0.076493
0.0,12,0.077069
0.0,27,0.07829
0.0,2,0.078468
0.0,11,0.079003
0.0,1,0.079112
0.0,43,0.081018
0.0,12,0.081608
0.0,11,0.082142
0.0,1,0.082252
1.0,28,0.083524
0.0,6,0.083849
1.0,13,0.084479
0.0,3,0.084677
0.0,3,0.084874
0.0,16,0.085628
0.0,1,0.085738
0.0,29,0.087039
0.0,10,0.087546
0.0,4,0.087787
0.0,13,0.088416
0.0,4,0.088655
0.0,19,0.089541
1.0,20,0.090464
0.0,12,0.09104
1.0,8,0.09146
0.0,10,0.091955
0.0,4,0.092195
0.0,7,0.092572
0.0,6,0.092898
0.0,26,0.094068
0.0,31,0.095462
1.0,19,0.096331
0.0,10,0.09684
0.0,52,0.099119
0.0,2,0.099273
0.0,5,0.099563
1.0,23,0.100611
0.0,36,0.102198
0.0,15,0.102916
0.0,1,0.103028
0.0,19,0.103908
0.0,5,0.104188
0.0,2,0.104342
0.0,8,0.104762
0.0,14,0.105434
1.0,20,0.10635
1.0,8,0.106775
0.0,4,0.107015
0.0,8,0.107434
