#{"t_start": 1523127620.389768, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.006995
0.0,6,0.007225
0.0,14,0.007603
0.0,9,0.007877
0.0,5,0.008065
0.0,2,0.008171
0.0,7,0.008394
0.0,5,0.008564
0.0,2,0.008671
0.0,7,0.008896
0.0,4,0.009048
0.0,10,0.009332
0.0,1,0.009415
0.0,6,0.00962
0.0,12,0.009957
0.0,1,0.010036
0.0,24,0.010637
0.0,4,0.010807
0.0,4,0.010958
0.0,5,0.011133
0.0,8,0.011375
0.0,8,0.011617
0.0,4,0.011781
0.0,1,0.011859
0.0,5,0.01203
0.0,11,0.012339
0.0,12,0.012671
0.0,22,0.013258
0.0,1,0.013343
0.0,17,0.013793
0.0,16,0.014206
0.0,12,0.014541
0.0,15,0.01495
0.0,14,0.015319
0.0,3,0.015451
0.0,9,0.015709
0.0,6,0.015908
0.0,12,0.01623
0.0,3,0.016353
0.0,3,0.016477
0.0,7,0.016702
0.0,4,0.01686
0.0,2,0.016969
0.0,6,0.017173
0.0,16,0.017587
0.0,25,0.018216
0.0,4,0.018366
0.0,5,0.018542
0.0,7,0.018775
0.0,1,0.018854
0.0,3,0.018979
0.0,8,0.01922
0.0,40,0.020176
1.0,24,0.02078
0.0,18,0.02125
0.0,5,0.021425
0.0,1,0.021507
0.0,9,0.021788
0.0,18,0.022263
0.0,6,0.022459
0.0,12,0.0228
0.0,5,0.022978
0.0,25,0.023588
0.0,3,0.023712
0.0,8,0.023963
0.0,8,0.024211
0.0,50,0.025381
0.0,1,0.025464
1.0,21,0.026009
0.0,21,0.026547
0.0,10,0.026843
0.0,17,0.027277
0.0,8,0.027512
0.0,8,0.027769
0.0,4,0.027929
0.0,19,0.028406
0.0,4,0.028562
0.0,1,0.028639
0.0,36,0.029518
0.0,39,0.03049
0.0,20,0.031018
0.0,1,0.031097
0.0,2,0.031199
0.0,10,0.031479
0.0,6,0.031668
0.0,1,0.031751
0.0,1,0.031831
1.0,8,0.032066
1.0,19,0.032547
0.0,5,0.032719
0.0,5,0.032896
0.0,5,0.033072
0.0,7,0.033283
0.0,8,0.033523
0.0,15,0.03393
0.0,18,0.034396
0.0,4,0.034548
0.0,10,0.034849
0.0,2,0.034954
0.0,29,0.035662
0.0,13,0.03603
0.0,3,0.036157
0.0,28,0.036847
0.0,11,0.037163
0.0,6,0.037365
0.0,16,0.037805
0.0,1,0.037884
0.0,2,0.037996
0.0,2,0.038099
0.0,7,0.038311
0.0,7,0.038527
0.0,3,0.038651
0.0,4,0.038806
0.0,29,0.039517
0.0,4,0.039672
0.0,29,0.040388
0.0,19,0.040874
0.0,7,0.041088
0.0,2,0.041189
0.0,29,0.041903
1.0,28,0.042574
0.0,8,0.042831
0.0,7,0.043055
0.0,7,0.043276
0.0,18,0.043727
0.0,5,0.043906
1.0,19,0.044387
0.0,9,0.044649
0.0,7,0.044878
0.0,11,0.04519
0.0,2,0.045297
0.0,4,0.045445
0.0,3,0.045569
0.0,11,0.045893
0.0,5,0.046063
0.0,2,0.046163
0.0,15,0.04655
0.0,2,0.046651
0.0,21,0.047203
0.0,12,0.047531
0.0,13,0.047895
0.0,1,0.047973
0.0,1,0.048049
0.0,3,0.048173
0.0,1,0.048248
0.0,9,0.048512
0.0,7,0.048733
0.0,1,0.048819
0.0,3,0.048944
0.0,5,0.049122
0.0,16,0.049531
0.0,8,0.04978
0.0,23,0.050359
0.0,25,0.050998
0.0,11,0.051315
0.0,3,0.05144
0.0,37,0.052334
0.0,49,0.0535
0.0,1,0.05358
1.0,21,0.054134
0.0,7,0.054354
0.0,9,0.054622
0.0,30,0.055366
0.0,12,0.055695
0.0,10,0.055993
0.0,16,0.056412
0.0,30,0.057144
0.0,2,0.057253
0.0,17,0.057694
0.0,4,0.057855
0.0,2,0.057958
0.0,6,0.058149
0.0,1,0.058229
0.0,20,0.058736
0.0,5,0.058927
0.0,2,0.059029
0.0,2,0.059134
0.0,1,0.059211
0.0,4,0.059357
0.0,6,0.059545
0.0,10,0.059835
0.0,5,0.060011
0.0,13,0.060354
0.0,3,0.060478
0.0,16,0.060896
0.0,5,0.061065
0.0,1,0.061146
0.0,11,0.06146
0.0,3,0.061589
0.0,3,0.061713
0.0,9,0.061977
0.0,3,0.062102
1.0,22,0.062658
0.0,3,0.062797
1.0,11,0.063098
0.0,20,0.063596
0.0,25,0.06422
0.0,9,0.064485
0.0,3,0.064608
0.0,8,0.06486
0.0,13,0.065217
0.0,12,0.065548
0.0,31,0.066314
0.0,9,0.066579
0.0,6,0.066784
0.0,9,0.06705
0.0,11,0.067353
0.0,17,0.067796
0.0,14,0.068178
0.0,14,0.068543
0.0,8,0.068785
0.0,17,0.06922
0.0,8,0.069454
0.0,14,0.069869
0.0,4,0.070017
0.0,3,0.070147
0.0,3,0.070276
0.0,3,0.070404
0.0,20,0.070917
0.0,1,0.071
0.0,7,0.071215
0.0,11,0.071524
0.0,6,0.071714
0.0,24,0.072313
0.0,11,0.072625
0.0,3,0.072762
0.0,11,0.073079
0.0,4,0.073234
0.0,5,0.073403
0.0,9,0.073664
0.0,22,0.074233
0.0,14,0.074605
0.0,1,0.074682
0.0,10,0.074983
0.0,9,0.075243
0.0,6,0.075433
0.0,2,0.075533
0.0,1,0.075608
0.0,7,0.07584
0.0,12,0.076169
0.0,3,0.0763
0.0,6,0.076498
0.0,5,0.076667
0.0,10,0.076961
0.0,8,0.077202
0.0,3,0.077327
0.0,4,0.077471
0.0,3,0.077594
0.0,2,0.077703
0.0,1,0.077792
0.0,9,0.078059
0.0,1,0.078135
0.0,22,0.078684
0.0,3,0.078823
0.0,1,0.078901
0.0,17,0.079335
0.0,1,0.079411
0.0,15,0.079815
0.0,17,0.08025
0.0,1,0.080331
0.0,9,0.08059
0.0,7,0.080813
0.0,1,0.080895
0.0,6,0.081086
0.0,6,0.081282
0.0,15,0.081678
0.0,5,0.081866
0.0,1,0.081945
0.0,9,0.082206
0.0,1,0.082283
0.0,6,0.082478
0.0,24,0.083091
0.0,9,0.083358
0.0,5,0.083537
0.0,3,0.083671
0.0,8,0.083925
0.0,5,0.084101
0.0,14,0.084477
0.0,13,0.084842
0.0,4,0.084989
0.0,8,0.085229
0.0,3,0.085354
0.0,3,0.085477
0.0,8,0.085717
0.0,5,0.085895
0.0,3,0.086026
0.0,9,0.086288
0.0,2,0.08639
1.0,6,0.086586
0.0,5,0.086767
0.0,5,0.086938
0.0,9,0.087198
0.0,6,0.087392
0.0,2,0.087498
0.0,5,0.087667
0.0,5,0.087844
0.0,2,0.087955
0.0,3,0.08808
0.0,16,0.0885
0.0,10,0.088797
0.0,2,0.088904
0.0,4,0.08906
0.0,1,0.089138
0.0,24,0.089734
0.0,2,0.089845
0.0,4,0.089989
0.0,16,0.090403
0.0,14,0.090809
0.0,7,0.091046
0.0,11,0.091357
0.0,1,0.091436
0.0,3,0.091561
0.0,6,0.091769
0.0,14,0.092148
0.0,20,0.092654
0.0,4,0.092813
0.0,9,0.093071
0.0,4,0.093222
0.0,4,0.09337
0.0,9,0.093627
0.0,7,0.093864
0.0,2,0.093972
0.0,17,0.094415
0.0,8,0.094648
0.0,10,0.09494
0.0,9,0.095196
0.0,23,0.095759
0.0,8,0.096004
0.0,8,0.096243
0.0,15,0.096639
0.0,7,0.096861
0.0,11,0.097166
0.0,2,0.097268
0.0,13,0.097624
0.0,8,0.097872
0.0,4,0.098021
0.0,3,0.098144
0.0,10,0.098424
0.0,6,0.098612
0.0,11,0.098921
0.0,3,0.099046
0.0,13,0.099396
0.0,2,0.099497
0.0,9,0.099772
0.0,13,0.100137
0.0,3,0.100263
0.0,13,0.100606
0.0,25,0.101226
0.0,5,0.101396
0.0,4,0.101541
0.0,6,0.101736
0.0,10,0.102023
0.0,5,0.102192
0.0,6,0.102381
0.0,25,0.102999
0.0,6,0.103194
0.0,6,0.103389
0.0,1,0.103466
0.0,29,0.104197
0.0,31,0.104959
0.0,9,0.105222
0.0,4,0.105373
0.0,13,0.105724
0.0,8,0.105973
0.0,23,0.10655
0.0,6,0.10675
1.0,24,0.107348
0.0,23,0.108008
0.0,21,0.108545
0.0,8,0.108799
0.0,1,0.108878
0.0,6,0.10907
0.0,15,0.109473
0.0,16,0.109905
0.0,1,0.109983
0.0,3,0.110107
0.0,4,0.11026
0.0,3,0.110384
0.0,20,0.110905
0.0,3,0.111032
0.0,27,0.111696
0.0,1,0.111781
0.0,3,0.111913
0.0,28,0.112615
0.0,12,0.112968
0.0,48,0.114106
1.0,12,0.11444
0.0,15,0.114838
0.0,5,0.115008
0.0,12,0.115329
0.0,3,0.115453
0.0,71,0.117126
0.0,22,0.117682
0.0,15,0.118089
0.0,18,0.118565
0.0,5,0.118748
0.0,7,0.11897
0.0,6,0.119171
0.0,15,0.119581
0.0,24,0.120192
0.0,1,0.120271
1.0,13,0.120626
0.0,9,0.1209
