#{"t_start": 1522230021.468243, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.013556
0.0,1,0.013728
0.0,19,0.015097
0.0,1,0.015265
0.0,8,0.015891
0.0,7,0.016457
0.0,7,0.017024
0.0,6,0.017524
0.0,25,0.019281
0.0,3,0.019581
0.0,4,0.019956
0.0,9,0.020639
0.0,7,0.021207
0.0,5,0.021632
0.0,6,0.022145
0.0,17,0.023286
0.0,6,0.023614
0.0,5,0.023901
0.0,49,0.026109
0.0,23,0.027182
0.0,52,0.029498
0.0,79,0.033005
0.0,13,0.033643
0.0,61,0.03636
0.0,16,0.037137
0.0,14,0.037815
0.0,26,0.039034
0.0,6,0.039368
0.0,8,0.039788
0.0,7,0.040171
0.0,94,0.044351
0.0,32,0.045812
0.0,2,0.045982
0.0,20,0.046926
0.0,45,0.048957
0.0,2,0.049117
0.0,15,0.049844
0.0,43,0.05178
0.0,81,0.055383
0.0,97,0.059672
0.0,17,0.06049
0.0,81,0.06408
0.0,30,0.065458
0.0,49,0.067662
0.0,41,0.069518
0.0,36,0.071163
0.0,34,0.072713
0.0,5,0.07302
0.0,91,0.077068
0.0,63,0.079881
0.0,18,0.080737
0.0,5,0.081035
0.0,100,0.085438
0.0,10,0.085952
0.0,9,0.086418
0.0,10,0.086934
0.0,4,0.087178
0.0,1,0.087287
0.0,1,0.087397
0.0,7,0.087767
0.0,31,0.089195
0.0,10,0.089697
0.0,8,0.090125
0.0,59,0.092754
0.0,15,0.093488
0.0,7,0.093861
0.0,8,0.094291
0.0,49,0.096488
0.0,15,0.097221
0.0,11,0.097766
0.0,5,0.098069
0.0,1,0.09818
0.0,82,0.101809
0.0,16,0.102586
0.0,1,0.1027
0.0,5,0.103007
0.0,7,0.103385
0.0,7,0.103757
0.0,11,0.104312
0.0,23,0.105387
0.0,40,0.107195
0.0,69,0.110251
0.0,76,0.113632
0.0,7,0.114083
0.0,22,0.115113
0.0,80,0.118654
0.0,41,0.120508
0.0,70,0.123613
0.0,29,0.124955
0.0,3,0.125161
0.0,8,0.125577
0.0,24,0.12669
0.0,21,0.127682
0.0,67,0.130671
0.0,73,0.133929
0.0,37,0.135603
0.0,11,0.136163
0.0,9,0.136627
0.0,58,0.13923
0.0,1,0.139344
0.0,38,0.14108
0.0,60,0.143764
0.0,48,0.145941
0.0,1,0.146055
0.0,47,0.148179
0.0,46,0.150259
0.0,94,0.154416
0.0,100,0.158838
0.0,17,0.159661
0.0,47,0.161778
0.0,4,0.162034
0.0,5,0.162323
0.0,19,0.163233
0.0,28,0.164522
0.0,7,0.164896
0.0,48,0.167052
0.0,1,0.167165
0.0,7,0.167539
0.0,24,0.168661
0.0,28,0.169961
0.0,34,0.171517
0.0,4,0.171764
0.0,21,0.172754
0.0,13,0.173405
0.0,76,0.176776
0.0,23,0.177854
0.0,15,0.178586
0.0,28,0.179874
0.0,44,0.18186
0.0,13,0.182501
0.0,44,0.1845
0.0,67,0.187476
0.0,16,0.188251
0.0,24,0.189363
0.0,24,0.190477
0.0,7,0.190853
0.0,43,0.192786
0.0,100,0.19721
0.0,3,0.197414
0.0,4,0.197657
0.0,7,0.198041
0.0,9,0.198502
0.0,15,0.199235
0.0,5,0.199524
0.0,89,0.203454
0.0,3,0.203658
0.0,47,0.205762
0.0,41,0.207628
0.0,9,0.208105
0.0,20,0.209046
0.0,14,0.20972
0.0,3,0.209932
0.0,100,0.214342
0.0,9,0.214857
0.0,13,0.215496
0.0,7,0.215866
0.0,13,0.216508
0.0,12,0.217111
0.0,8,0.217527
0.0,13,0.218164
0.0,45,0.220187
0.0,9,0.220644
0.0,14,0.221323
0.0,20,0.222275
0.0,4,0.222517
0.0,17,0.223331
0.0,33,0.224828
0.0,5,0.225129
0.0,11,0.225678
0.0,35,0.227271
0.0,50,0.229527
0.0,2,0.229684
0.0,67,0.232663
0.0,5,0.23297
0.0,35,0.234555
0.0,37,0.236239
0.0,21,0.237225
0.0,54,0.239621
0.0,97,0.243885
0.0,15,0.244609
0.0,5,0.244895
0.0,43,0.246836
0.0,70,0.249945
0.0,4,0.250191
0.0,25,0.25134
0.0,10,0.251841
0.0,56,0.254341
0.0,16,0.255112
0.0,50,0.257341
0.0,53,0.259714
0.0,20,0.260656
0.0,21,0.261639
0.0,63,0.264447
0.0,68,0.267471
0.0,7,0.267845
0.0,54,0.270259
0.0,89,0.274185
0.0,9,0.274645
0.0,16,0.27541
0.0,21,0.276387
0.0,12,0.276986
0.0,50,0.279218
0.0,19,0.280118
0.0,82,0.283731
0.0,74,0.286996
0.0,40,0.288795
0.0,16,0.289567
0.0,100,0.293984
0.0,1,0.2941
0.0,23,0.295169
0.0,11,0.295711
0.0,43,0.297651
0.0,5,0.297947
0.0,10,0.298447
0.0,9,0.298912
0.0,5,0.299204
0.0,6,0.29953
0.0,16,0.300301
0.0,26,0.301505
0.0,9,0.301975
0.0,38,0.303694
0.0,3,0.303894
0.0,1,0.304014
0.0,7,0.304384
0.0,10,0.304882
0.0,11,0.305434
0.0,17,0.306244
0.0,1,0.306356
0.0,28,0.307639
0.0,15,0.308374
0.0,7,0.308747
0.0,16,0.30951
0.0,69,0.312572
0.0,53,0.314953
0.0,19,0.315901
0.0,8,0.316327
0.0,9,0.316788
0.0,77,0.3202
0.0,28,0.321492
0.0,82,0.325133
0.0,100,0.329551
0.0,13,0.330197
0.0,13,0.330828
0.0,3,0.331051
0.0,3,0.33125
0.0,8,0.331662
0.0,11,0.332218
0.0,9,0.332677
0.0,6,0.33302
0.0,15,0.333737
0.0,2,0.333892
0.0,3,0.3341
0.0,4,0.33434
0.0,16,0.335111
0.0,7,0.335482
0.0,12,0.336082
0.0,3,0.336282
0.0,9,0.336736
0.0,6,0.337074
0.0,5,0.33736
0.0,6,0.337686
0.0,25,0.338844
0.0,7,0.339228
0.0,3,0.339427
0.0,1,0.339536
0.0,5,0.339823
0.0,9,0.340293
0.0,5,0.340584
0.0,8,0.341012
0.0,15,0.341727
0.0,18,0.342591
0.0,17,0.343413
0.0,85,0.347183
0.0,22,0.34822
0.0,1,0.348334
0.0,6,0.348663
0.0,100,0.353091
0.0,10,0.353598
0.0,18,0.354453
0.0,39,0.356222
0.0,11,0.356769
0.0,10,0.357281
0.0,7,0.357651
0.0,22,0.358677
0.0,36,0.360321
0.0,100,0.364727
0.0,13,0.36537
0.0,13,0.366011
0.0,11,0.366558
0.0,12,0.367155
0.0,11,0.367696
0.0,10,0.368208
0.0,3,0.368408
0.0,8,0.368824
0.0,7,0.369205
0.0,32,0.370657
0.0,4,0.370902
0.0,7,0.371287
0.0,1,0.371397
0.0,5,0.371682
0.0,5,0.37198
0.0,36,0.373613
0.0,3,0.373816
0.0,48,0.375979
0.0,2,0.376136
0.0,29,0.377455
0.0,19,0.378359
0.0,70,0.381456
0.0,48,0.383612
0.0,26,0.384808
0.0,2,0.384981
0.0,18,0.385822
0.0,100,0.390239
0.0,8,0.390658
0.0,35,0.392251
0.0,4,0.392498
0.0,14,0.393187
0.0,13,0.393819
0.0,66,0.396759
0.0,40,0.398574
0.0,1,0.398689
0.0,1,0.398802
0.0,8,0.399232
0.0,5,0.399518
0.0,44,0.401498
0.0,11,0.402055
0.0,9,0.402515
0.0,8,0.402946
0.0,38,0.40466
0.0,27,0.405903
0.0,95,0.410127
0.0,2,0.410288
0.0,33,0.411791
0.0,21,0.412774
0.0,33,0.414293
0.0,76,0.417648
0.0,9,0.41818
1.0,17,0.418999
0.0,18,0.419846
0.0,25,0.421016
0.0,63,0.423819
0.0,17,0.424637
0.0,100,0.429054
0.0,20,0.429993
0.0,9,0.430453
0.0,16,0.431223
0.0,1,0.431335
0.0,17,0.432147
0.0,29,0.43348
0.0,23,0.434564
0.0,1,0.434677
0.0,10,0.435189
0.0,5,0.435477
0.0,4,0.435719
0.0,20,0.436659
0.0,25,0.43781
0.0,9,0.438277
0.0,24,0.439387
0.0,1,0.439502
0.0,7,0.439878
0.0,5,0.440171
0.0,41,0.44202
0.0,9,0.442482
0.0,100,0.446874
0.0,7,0.447261
0.0,24,0.448371
0.0,6,0.448699
0.0,1,0.448811
0.0,80,0.452351
0.0,18,0.453209
0.0,70,0.456287
0.0,41,0.458142
0.0,28,0.459423
0.0,20,0.460363
0.0,11,0.46092
0.0,4,0.461165
0.0,79,0.464667
0.0,11,0.465224
0.0,12,0.465813
0.0,38,0.467532
0.0,100,0.471922
0.0,15,0.47264
0.0,1,0.47275
0.0,13,0.4734
0.0,6,0.473727
0.0,1,0.473836
0.0,5,0.474129
0.0,11,0.474674
0.0,1,0.474784
0.0,2,0.474948
0.0,8,0.475361
0.0,4,0.475602
0.0,3,0.475802
0.0,4,0.476053
0.0,26,0.477246
0.0,11,0.477786
0.0,9,0.478256
0.0,50,0.480478
0.0,31,0.481896
0.0,41,0.483739
0.0,50,0.485979
0.0,37,0.487642
0.0,16,0.488414
0.0,98,0.492703
0.0,56,0.49521
0.0,27,0.496452
0.0,3,0.496659
0.0,30,0.498042
0.0,47,0.500149
0.0,24,0.501256
0.0,48,0.503414
0.0,66,0.506335
0.0,5,0.506624
0.0,18,0.507478
0.0,68,0.510482
0.0,10,0.510997
0.0,59,0.513612
0.0,35,0.515203
0.0,66,0.518116
0.0,20,0.519119
0.0,39,0.52087
0.0,93,0.524991
0.0,24,0.526106
0.0,18,0.526959
0.0,14,0.527632
0.0,61,0.530346
0.0,2,0.530506
0.0,100,0.534924
0.0,30,0.536294
0.0,14,0.53698
0.0,100,0.541385
0.0,31,0.543143
0.0,1,0.543271
0.0,9,0.543732
0.0,1,0.543844
0.0,5,0.54414
0.0,16,0.544916
0.0,7,0.54529
0.0,15,0.546019
0.0,41,0.547868
0.0,12,0.548473
0.0,27,0.54972
0.0,41,0.551575
0.0,29,0.552903
0.0,3,0.553122
0.0,100,0.557521
0.0,8,0.557946
0.0,12,0.558533
0.0,6,0.558863
0.0,28,0.560155
0.0,24,0.56127
0.0,7,0.561645
0.0,7,0.56203
0.0,18,0.562879
0.0,13,0.563523
0.0,18,0.564388
0.0,8,0.564807
0.0,21,0.565793
0.0,8,0.566223
0.0,5,0.566511
0.0,4,0.566754
0.0,5,0.56705
0.0,14,0.567726
0.0,18,0.568589
0.0,3,0.568792
0.0,30,0.570165
0.0,11,0.570712
0.0,6,0.571051
0.0,6,0.571385
0.0,4,0.571629
0.0,17,0.572444
0.0,4,0.572687
0.0,31,0.574131
0.0,41,0.575987
0.0,6,0.576319
0.0,69,0.579376
0.0,36,0.581024
0.0,81,0.584599
0.0,5,0.584893
0.0,1,0.585014
0.0,12,0.585605
0.0,89,0.589535
0.0,8,0.589968
0.0,18,0.590813
0.0,5,0.59111
0.0,3,0.591312
0.0,92,0.595392
0.0,25,0.596552
0.0,66,0.599487
0.0,5,0.599777
0.0,28,0.601081
0.0,20,0.602044
0.0,100,0.60647
0.0,16,0.607249
0.0,36,0.608886
0.0,100,0.613314
0.0,8,0.613739
0.0,8,0.614166
0.0,23,0.615245
0.0,4,0.615489
0.0,9,0.615956
0.0,4,0.616203
0.0,1,0.616313
0.0,10,0.616813
0.0,18,0.617666
0.0,2,0.617826
0.0,10,0.618339
0.0,3,0.618597
0.0,10,0.619108
0.0,36,0.620739
0.0,13,0.621388
0.0,37,0.623072
0.0,21,0.624062
0.0,45,0.626084
0.0,17,0.626888
0.0,69,0.629982
0.0,34,0.631528
0.0,6,0.631862
0.0,32,0.633339
0.0,11,0.63389
0.0,1,0.634013
0.0,16,0.634776
0.0,66,0.637721
0.0,12,0.638323
0.0,86,0.642137
0.0,7,0.642517
0.0,22,0.64355
0.0,100,0.647951
0.0,3,0.648155
0.0,31,0.649576
0.0,1,0.649688
0.0,10,0.650202
0.0,7,0.650577
0.0,4,0.650821
0.0,1,0.65094
0.0,1,0.651054
0.0,1,0.651166
0.0,39,0.652934
0.0,1,0.653047
0.0,8,0.653465
0.0,3,0.653667
0.0,34,0.655216
0.0,77,0.658614
0.0,12,0.659213
0.0,32,0.660676
0.0,91,0.664701
0.0,18,0.665556
0.0,29,0.666887
0.0,55,0.669345
0.0,50,0.671582
0.0,27,0.672829
0.0,67,0.675801
0.0,63,0.678615
0.0,47,0.680733
0.0,94,0.684892
0.0,14,0.68558
0.0,73,0.688808
0.0,54,0.691215
0.0,72,0.694401
0.0,45,0.696438
0.0,100,0.700841
0.0,14,0.70153
0.0,9,0.702
0.0,22,0.703033
0.0,10,0.703533
0.0,37,0.705211
0.0,24,0.706322
0.0,1,0.706433
0.0,12,0.707031
0.0,33,0.708535
0.0,21,0.70952
0.0,29,0.710845
0.0,5,0.711143
0.0,36,0.712776
0.0,6,0.713126
0.0,5,0.713412
0.0,9,0.71387
0.0,10,0.714386
0.0,46,0.716465
0.0,2,0.716622
0.0,10,0.717138
0.0,8,0.717555
0.0,5,0.717842
0.0,100,0.722232
0.0,100,0.726713
0.0,11,0.727275
0.0,22,0.728307
0.0,13,0.728948
0.0,21,0.729926
0.0,100,0.734327
0.0,17,0.73515
0.0,5,0.735437
0.0,9,0.735898
0.0,21,0.736881
0.0,49,0.739098
0.0,4,0.739341
0.0,85,0.743108
0.0,12,0.7437
0.0,26,0.744898
0.0,4,0.745156
0.0,10,0.745663
