#{"t_start": 1522231308.5267866, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.006546
0.0,2,0.006671
0.0,3,0.006808
0.0,2,0.006927
0.0,4,0.007092
0.0,1,0.007171
0.0,5,0.007349
0.0,7,0.007576
0.0,1,0.007658
0.0,4,0.007819
0.0,28,0.008555
0.0,31,0.009368
0.0,20,0.009913
0.0,4,0.010072
0.0,26,0.010757
0.0,13,0.011189
1.0,48,0.012381
0.0,41,0.013404
0.0,7,0.013633
1.0,71,0.015402
0.0,58,0.016844
1.0,28,0.017577
0.0,32,0.018395
0.0,41,0.019429
0.0,9,0.019703
1.0,14,0.020105
0.0,4,0.020267
0.0,16,0.020713
0.0,27,0.021429
0.0,5,0.021611
0.0,9,0.021898
0.0,18,0.022385
0.0,32,0.023204
0.0,8,0.023458
0.0,9,0.023731
1.0,55,0.025092
0.0,39,0.026078
0.0,20,0.026614
0.0,35,0.02751
0.0,5,0.027689
0.0,64,0.029274
0.0,30,0.030054
0.0,22,0.030629
0.0,8,0.030892
0.0,16,0.031329
0.0,1,0.03141
0.0,8,0.031666
0.0,8,0.031933
0.0,23,0.032557
1.0,23,0.033172
0.0,4,0.033324
0.0,12,0.03367
0.0,25,0.034334
0.0,7,0.034563
1.0,12,0.034929
0.0,39,0.035934
0.0,13,0.036314
0.0,2,0.036422
1.0,36,0.037346
0.0,16,0.037788
0.0,13,0.038175
0.0,52,0.039511
0.0,14,0.039919
0.0,8,0.040174
0.0,7,0.040399
0.0,1,0.040475
0.0,2,0.040579
0.0,15,0.041017
1.0,27,0.041711
0.0,5,0.041898
0.0,8,0.042152
0.0,39,0.043154
0.0,44,0.044263
1.0,28,0.045007
0.0,4,0.045161
0.0,9,0.045436
0.0,19,0.045961
0.0,3,0.046092
0.0,10,0.046384
0.0,4,0.046541
0.0,24,0.047192
0.0,7,0.047418
0.0,19,0.047944
0.0,27,0.048641
0.0,51,0.049925
0.0,1,0.050005
0.0,80,0.052035
0.0,11,0.05238
0.0,18,0.052872
0.0,5,0.053098
0.0,1,0.053197
0.0,25,0.053847
0.0,7,0.054087
0.0,17,0.054557
0.0,10,0.054865
0.0,13,0.055248
0.0,8,0.055502
0.0,39,0.056496
1.0,28,0.057224
0.0,3,0.057353
0.0,1,0.05743
0.0,5,0.057613
0.0,46,0.058778
0.0,9,0.059077
0.0,6,0.059284
1.0,39,0.060284
0.0,9,0.060558
1.0,27,0.061277
0.0,17,0.061742
0.0,14,0.062147
0.0,3,0.062276
0.0,31,0.063082
0.0,1,0.063162
0.0,7,0.063398
1.0,7,0.063627
0.0,2,0.06373
0.0,18,0.064235
0.0,10,0.06454
0.0,6,0.06474
0.0,16,0.065196
