#{"t_start": 1523136489.7168033, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.006304
0.0,5,0.006522
0.0,5,0.006717
0.0,9,0.007025
0.0,1,0.007113
0.0,3,0.007259
0.0,4,0.007424
0.0,18,0.007959
0.0,24,0.00862
0.0,10,0.008955
0.0,9,0.009254
0.0,15,0.009684
1.0,7,0.009948
1.0,11,0.010308
0.0,4,0.010475
0.0,10,0.010787
0.0,11,0.011134
0.0,5,0.011328
0.0,4,0.011496
0.0,1,0.011581
0.0,26,0.012301
0.0,1,0.012392
0.0,19,0.012935
0.0,14,0.013347
0.0,10,0.013667
0.0,14,0.014092
0.0,4,0.014261
0.0,14,0.014671
0.0,4,0.014835
0.0,6,0.015053
0.0,5,0.015239
0.0,8,0.015499
0.0,7,0.015734
0.0,9,0.016032
0.0,5,0.016225
0.0,3,0.016369
0.0,6,0.016584
0.0,5,0.016771
0.0,7,0.017023
0.0,6,0.017235
0.0,27,0.017979
0.0,14,0.018395
0.0,22,0.019017
0.0,8,0.019292
0.0,18,0.0198
0.0,5,0.020002
0.0,1,0.020088
0.0,26,0.020787
0.0,17,0.021284
0.0,21,0.021887
0.0,23,0.022541
0.0,6,0.022756
0.0,44,0.023937
0.0,22,0.024558
0.0,4,0.024721
0.0,6,0.024954
0.0,6,0.025174
0.0,4,0.025336
0.0,11,0.02568
0.0,6,0.025906
0.0,3,0.026044
0.0,7,0.02628
0.0,33,0.027185
0.0,5,0.027375
0.0,20,0.027956
0.0,1,0.028043
0.0,12,0.028412
0.0,13,0.028806
0.0,12,0.029189
0.0,8,0.029455
0.0,5,0.029648
0.0,10,0.029977
0.0,12,0.030343
0.0,3,0.030486
0.0,10,0.030811
0.0,2,0.030935
0.0,3,0.031079
0.0,1,0.031164
0.0,5,0.031353
0.0,3,0.03149
0.0,5,0.031678
0.0,24,0.032353
0.0,16,0.03282
0.0,8,0.033091
0.0,3,0.033233
0.0,3,0.033373
0.0,21,0.034009
0.0,29,0.034827
0.0,9,0.035131
0.0,4,0.035304
0.0,2,0.035416
0.0,1,0.0355
0.0,5,0.035688
0.0,14,0.036126
0.0,3,0.036265
0.0,4,0.036427
0.0,11,0.03676
0.0,8,0.037038
0.0,4,0.037201
0.0,4,0.037368
0.0,7,0.037611
0.0,9,0.037924
0.0,15,0.038365
0.0,1,0.038455
0.0,5,0.038644
0.0,4,0.038813
0.0,6,0.039035
0.0,8,0.039301
0.0,15,0.039735
0.0,10,0.040061
0.0,6,0.040274
0.0,3,0.04041
0.0,2,0.040521
0.0,5,0.040718
0.0,1,0.040803
0.0,5,0.041001
0.0,19,0.041546
0.0,9,0.041838
0.0,26,0.042562
0.0,12,0.042938
0.0,6,0.043152
0.0,2,0.043264
0.0,8,0.043531
0.0,6,0.043748
0.0,7,0.043992
0.0,10,0.044302
0.0,7,0.044537
0.0,11,0.044899
0.0,5,0.045108
1.0,19,0.045675
0.0,9,0.045975
0.0,1,0.046065
0.0,4,0.04623
0.0,18,0.046741
0.0,22,0.047363
0.0,15,0.047796
0.0,22,0.048423
0.0,1,0.048513
0.0,11,0.048857
0.0,5,0.049059
0.0,7,0.049303
0.0,1,0.049392
0.0,30,0.05022
0.0,4,0.050384
0.0,10,0.050693
0.0,4,0.050854
0.0,10,0.051186
0.0,11,0.051533
0.0,23,0.052179
1.0,8,0.052443
0.0,3,0.052579
0.0,8,0.052838
0.0,1,0.052929
0.0,7,0.053173
0.0,1,0.053257
0.0,19,0.053808
0.0,11,0.054158
0.0,10,0.054478
0.0,1,0.054564
0.0,7,0.054802
0.0,3,0.054975
0.0,10,0.055322
0.0,6,0.055541
0.0,2,0.055658
0.0,1,0.055743
0.0,5,0.055941
0.0,4,0.056108
0.0,3,0.056246
0.0,6,0.056463
0.0,4,0.056632
0.0,11,0.056988
1.0,16,0.05745
0.0,15,0.057893
0.0,11,0.058232
0.0,14,0.058646
0.0,17,0.059134
0.0,13,0.059521
0.0,16,0.059991
0.0,19,0.06056
0.0,6,0.06077
0.0,6,0.061014
0.0,4,0.061198
1.0,17,0.06168
0.0,9,0.06198
0.0,24,0.062635
0.0,24,0.063296
0.0,6,0.063513
0.0,4,0.06368
0.0,3,0.063823
0.0,22,0.064443
0.0,10,0.064757
0.0,3,0.064903
0.0,2,0.065017
0.0,7,0.065258
0.0,4,0.06542
0.0,6,0.065631
0.0,5,0.065817
0.0,2,0.065935
0.0,10,0.066244
0.0,5,0.066434
0.0,1,0.066519
0.0,1,0.066603
0.0,4,0.066765
0.0,3,0.066912
0.0,5,0.067098
0.0,37,0.068072
0.0,10,0.068378
0.0,13,0.068765
0.0,6,0.068992
0.0,20,0.069544
0.0,3,0.069687
0.0,1,0.069771
0.0,4,0.069944
0.0,8,0.07021
0.0,3,0.070354
0.0,3,0.07049
0.0,3,0.070632
0.0,4,0.070801
0.0,2,0.070921
0.0,6,0.071133
0.0,8,0.071392
0.0,26,0.07211
0.0,3,0.072249
0.0,4,0.072409
0.0,1,0.072493
0.0,5,0.072681
0.0,4,0.072842
0.0,12,0.073216
0.0,1,0.073302
0.0,16,0.07376
0.0,10,0.074087
0.0,8,0.074351
0.0,5,0.074538
0.0,3,0.07468
0.0,4,0.074845
0.0,4,0.075016
0.0,3,0.075157
0.0,1,0.075247
0.0,5,0.075441
0.0,4,0.075604
0.0,8,0.075864
0.0,25,0.076554
0.0,73,0.078417
0.0,4,0.078582
0.0,3,0.078718
0.0,7,0.078965
0.0,4,0.079133
1.0,17,0.079621
0.0,14,0.080046
0.0,13,0.080436
0.0,11,0.080779
0.0,3,0.080931
0.0,4,0.0811
0.0,5,0.081289
0.0,5,0.081481
0.0,22,0.0821
0.0,6,0.082315
0.0,15,0.082756
0.0,11,0.0831
0.0,4,0.083263
0.0,4,0.083424
0.0,5,0.083617
0.0,4,0.083778
0.0,3,0.083924
0.0,4,0.084088
0.0,1,0.084172
0.0,12,0.08454
0.0,15,0.084994
0.0,1,0.085085
0.0,2,0.085198
0.0,8,0.085474
0.0,13,0.085875
0.0,5,0.086063
0.0,1,0.086148
0.0,5,0.086335
0.0,6,0.08655
0.0,1,0.086641
0.0,3,0.086784
0.0,20,0.087363
0.0,7,0.087601
0.0,5,0.087788
1.0,19,0.088337
0.0,8,0.088599
0.0,4,0.088761
0.0,10,0.089095
0.0,3,0.089234
0.0,2,0.089346
0.0,3,0.089482
0.0,1,0.089566
0.0,7,0.089803
0.0,2,0.089924
0.0,1,0.09001
0.0,7,0.090285
0.0,1,0.090374
0.0,11,0.09072
0.0,1,0.090805
0.0,4,0.090989
0.0,12,0.091355
0.0,1,0.09144
0.0,2,0.091558
0.0,5,0.09175
1.0,27,0.092492
0.0,12,0.092873
0.0,5,0.093069
0.0,11,0.093417
0.0,8,0.093686
0.0,5,0.093888
0.0,8,0.094158
0.0,15,0.094597
1.0,22,0.095221
0.0,5,0.095419
0.0,9,0.09571
0.0,9,0.096005
0.0,26,0.096707
0.0,15,0.097157
0.0,14,0.097569
0.0,9,0.097911
0.0,2,0.098029
0.0,8,0.098315
0.0,1,0.098405
1.0,14,0.098824
0.0,14,0.099246
0.0,12,0.099613
0.0,7,0.099855
0.0,1,0.099954
0.0,5,0.100149
0.0,1,0.100238
0.0,10,0.100551
0.0,1,0.10064
0.0,25,0.101338
0.0,5,0.101532
0.0,3,0.10167
0.0,7,0.101916
0.0,5,0.102104
0.0,14,0.102515
0.0,1,0.102604
0.0,6,0.102818
0.0,16,0.103287
0.0,19,0.103821
0.0,16,0.104297
0.0,10,0.104613
0.0,7,0.104851
0.0,2,0.104975
0.0,10,0.105293
0.0,21,0.105888
0.0,24,0.106537
0.0,12,0.106972
0.0,6,0.107188
0.0,7,0.107433
0.0,1,0.107518
0.0,9,0.107812
0.0,19,0.108361
0.0,18,0.108887
0.0,2,0.109005
0.0,3,0.109142
0.0,19,0.10968
0.0,5,0.109876
0.0,9,0.110166
0.0,23,0.110791
1.0,14,0.111256
0.0,7,0.11149
0.0,14,0.111918
0.0,7,0.112165
0.0,1,0.112248
0.0,9,0.112541
0.0,23,0.113183
0.0,8,0.113455
0.0,7,0.113696
0.0,7,0.11394
0.0,22,0.114542
0.0,5,0.114727
0.0,6,0.114945
0.0,6,0.115164
0.0,5,0.115357
0.0,3,0.115495
0.0,3,0.115636
0.0,10,0.115959
0.0,3,0.116099
0.0,1,0.116183
0.0,20,0.116755
0.0,6,0.116977
0.0,8,0.117236
0.0,16,0.117687
0.0,3,0.117822
1.0,18,0.118337
0.0,2,0.118453
0.0,9,0.118737
