#{"t_start": 1522229772.776955, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,79,0.017727
0.0,20,0.019135
0.0,100,0.024023
0.0,22,0.025043
0.0,57,0.027571
0.0,81,0.031102
0.0,4,0.031345
0.0,42,0.033217
0.0,22,0.034235
0.0,4,0.03449
0.0,23,0.035553
0.0,21,0.036525
0.0,100,0.040881
0.0,6,0.041207
0.0,12,0.041802
0.0,29,0.043115
0.0,59,0.04572
1.0,44,0.047679
1.0,38,0.049371
0.0,17,0.050177
0.0,34,0.051728
0.0,12,0.052312
0.0,25,0.053453
1.0,12,0.054044
1.0,10,0.054551
1.0,21,0.055519
1.0,9,0.055969
0.0,5,0.056252
1.0,20,0.057183
0.0,8,0.057604
1.0,34,0.059127
0.0,6,0.059452
0.0,48,0.061604
0.0,5,0.061888
0.0,8,0.062299
1.0,30,0.063668
0.0,7,0.064037
0.0,7,0.064404
1.0,29,0.065725
0.0,10,0.066222
1.0,12,0.066807
0.0,100,0.071163
1.0,20,0.072098
0.0,25,0.073234
1.0,45,0.075234
0.0,11,0.075789
1.0,22,0.076802
1.0,21,0.077768
1.0,26,0.078954
0.0,1,0.079065
1.0,30,0.080427
1.0,18,0.081272
0.0,2,0.081427
0.0,9,0.081888
1.0,22,0.082909
0.0,18,0.083759
0.0,8,0.084172
0.0,31,0.085579
0.0,34,0.087103
0.0,5,0.08739
0.0,9,0.087857
0.0,25,0.088995
0.0,27,0.09023
1.0,16,0.091001
0.0,3,0.091201
1.0,28,0.092486
1.0,31,0.093883
0.0,13,0.09452
0.0,16,0.095269
0.0,24,0.09637
0.0,1,0.09649
1.0,44,0.09843
0.0,31,0.099833
0.0,28,0.101114
0.0,49,0.103292
1.0,9,0.103755
0.0,22,0.104772
0.0,14,0.10544
0.0,2,0.105605
0.0,8,0.106016
0.0,17,0.10682
0.0,16,0.107592
0.0,1,0.107702
0.0,22,0.108716
1.0,15,0.10942
0.0,14,0.110097
0.0,45,0.11211
0.0,27,0.113333
0.0,23,0.114452
0.0,15,0.115177
0.0,5,0.11546
0.0,24,0.116568
1.0,43,0.118499
0.0,11,0.11904
0.0,14,0.119716
1.0,31,0.121128
0.0,11,0.121683
0.0,13,0.122303
0.0,4,0.122554
0.0,7,0.122924
0.0,14,0.123602
1.0,23,0.12467
1.0,10,0.12517
0.0,12,0.125764
0.0,7,0.126132
0.0,7,0.126513
0.0,3,0.126713
0.0,31,0.128118
0.0,13,0.128753
0.0,61,0.131446
0.0,30,0.132811
1.0,21,0.13379
0.0,8,0.134202
0.0,8,0.134624
0.0,36,0.136238
0.0,8,0.136662
0.0,3,0.136863
0.0,1,0.136972
0.0,2,0.137125
0.0,34,0.138673
0.0,8,0.139082
0.0,3,0.139281
1.0,14,0.139959
0.0,11,0.140514
0.0,13,0.141142
1.0,22,0.142157
0.0,3,0.142356
0.0,22,0.14337
1.0,84,0.147034
1.0,30,0.1484
1.0,23,0.149457
1.0,42,0.151329
0.0,1,0.151442
0.0,8,0.15186
1.0,21,0.152829
0.0,5,0.153113
0.0,2,0.153267
0.0,22,0.154281
0.0,33,0.155782
0.0,3,0.15598
0.0,19,0.156869
1.0,25,0.158015
1.0,13,0.158644
0.0,27,0.159874
0.0,1,0.159985
0.0,8,0.160397
0.0,34,0.161942
0.0,66,0.164839
1.0,32,0.166281
0.0,25,0.167434
0.0,6,0.167768
0.0,10,0.168264
0.0,6,0.168602
0.0,16,0.169351
0.0,17,0.170151
0.0,21,0.171132
1.0,39,0.172883
0.0,6,0.173209
0.0,5,0.173501
1.0,67,0.176438
0.0,26,0.177635
1.0,35,0.179203
0.0,10,0.179716
0.0,30,0.18108
0.0,3,0.181282
0.0,12,0.181871
0.0,1,0.181982
0.0,23,0.183038
1.0,27,0.18427
1.0,16,0.185029
0.0,17,0.185833
1.0,27,0.187058
0.0,2,0.187211
1.0,26,0.188391
1.0,37,0.190062
0.0,2,0.190216
1.0,30,0.191582
0.0,6,0.191908
0.0,7,0.192276
0.0,9,0.192743
1.0,19,0.193634
0.0,21,0.1946
0.0,9,0.195055
0.0,24,0.196155
0.0,2,0.19631
0.0,4,0.196561
1.0,14,0.19723
1.0,56,0.199712
0.0,9,0.20017
0.0,7,0.200557
0.0,1,0.200668
1.0,17,0.201478
0.0,43,0.203383
0.0,29,0.204704
0.0,1,0.204817
0.0,3,0.205015
0.0,16,0.205783
0.0,20,0.206712
0.0,11,0.207249
0.0,34,0.208783
0.0,7,0.209157
0.0,4,0.209396
0.0,8,0.209819
0.0,27,0.211058
0.0,6,0.211388
0.0,1,0.211508
1.0,37,0.213163
1.0,17,0.213967
0.0,6,0.214352
0.0,10,0.214862
1.0,7,0.215233
0.0,15,0.215952
0.0,20,0.216888
0.0,17,0.217691
0.0,2,0.217847
0.0,7,0.218215
0.0,7,0.218595
0.0,7,0.218961
1.0,34,0.220499
1.0,55,0.222932
0.0,13,0.223562
1.0,26,0.22474
1.0,32,0.226182
1.0,14,0.226861
0.0,1,0.226972
0.0,3,0.227167
0.0,2,0.227321
0.0,54,0.229705
0.0,4,0.229947
0.0,33,0.231444
0.0,13,0.232073
0.0,3,0.232271
1.0,9,0.232737
0.0,5,0.233023
0.0,16,0.233782
0.0,25,0.234922
0.0,100,0.239261
1.0,36,0.240895
0.0,9,0.241352
1.0,21,0.242326
0.0,5,0.24262
0.0,12,0.243204
0.0,2,0.243358
0.0,16,0.244118
1.0,19,0.245018
0.0,2,0.245174
1.0,19,0.246058
0.0,22,0.247082
1.0,33,0.248569
1.0,12,0.249145
0.0,18,0.249989
0.0,33,0.251488
0.0,8,0.251898
0.0,13,0.252537
0.0,2,0.252692
0.0,32,0.254129
0.0,4,0.254369
0.0,28,0.255647
0.0,8,0.256061
0.0,1,0.256171
0.0,15,0.256891
0.0,14,0.257567
0.0,4,0.257809
0.0,16,0.258569
0.0,6,0.258894
0.0,40,0.26068
0.0,28,0.261953
0.0,26,0.263139
0.0,5,0.263424
0.0,1,0.263542
0.0,7,0.263914
0.0,3,0.264112
0.0,46,0.266147
1.0,36,0.267767
1.0,58,0.270314
1.0,15,0.271039
1.0,23,0.272098
1.0,26,0.273282
1.0,35,0.274863
0.0,25,0.276014
1.0,10,0.276527
1.0,28,0.277794
0.0,4,0.278035
0.0,14,0.278712
0.0,10,0.279208
1.0,9,0.279675
1.0,9,0.280133
1.0,20,0.281067
0.0,23,0.282123
1.0,61,0.28481
0.0,26,0.285998
0.0,23,0.287055
1.0,18,0.287894
0.0,15,0.288613
0.0,5,0.288896
0.0,23,0.289953
0.0,8,0.290363
0.0,18,0.291216
0.0,13,0.29185
0.0,12,0.292431
