#{"t_start": 1523124108.3606749, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.007902
0.0,6,0.008398
0.0,1,0.008553
0.0,2,0.008766
0.0,8,0.009346
0.0,9,0.009849
0.0,6,0.010229
0.0,6,0.010873
0.0,10,0.011847
0.0,3,0.012244
0.0,5,0.012778
0.0,5,0.013333
0.0,8,0.014113
0.0,4,0.01458
0.0,9,0.015466
0.0,1,0.015662
0.0,12,0.016804
0.0,9,0.017708
0.0,16,0.01917
0.0,2,0.019472
0.0,2,0.019747
0.0,1,0.019945
0.0,4,0.020402
0.0,5,0.020931
0.0,5,0.02148
0.0,8,0.02228
0.0,9,0.022828
0.0,7,0.02326
0.0,7,0.023662
0.0,9,0.024154
0.0,13,0.02486
0.0,1,0.024989
0.0,1,0.025112
0.0,56,0.027853
0.0,7,0.028279
0.0,8,0.028724
0.0,2,0.028896
0.0,7,0.029336
0.0,3,0.029556
0.0,4,0.029818
0.0,5,0.030121
0.0,1,0.030267
0.0,12,0.030896
0.0,8,0.031372
0.0,6,0.031721
0.0,19,0.032681
0.0,15,0.033508
0.0,29,0.034942
0.0,16,0.035776
0.0,13,0.036495
0.0,2,0.03667
0.0,9,0.037156
0.0,4,0.037456
0.0,3,0.037678
0.0,9,0.038179
0.0,11,0.038763
0.0,11,0.039359
0.0,3,0.039574
0.0,16,0.040422
0.0,3,0.040642
0.0,15,0.041619
0.0,9,0.04251
0.0,6,0.043123
0.0,6,0.043757
0.0,13,0.044979
0.0,22,0.046962
0.0,1,0.047164
0.0,8,0.047964
0.0,4,0.048432
0.0,10,0.049398
0.0,26,0.051712
0.0,11,0.05276
0.0,13,0.053984
0.0,4,0.05446
0.0,6,0.055104
0.0,3,0.055492
0.0,2,0.055774
0.0,6,0.05641
0.0,1,0.056603
0.0,6,0.057239
0.0,11,0.05829
0.0,5,0.05882
0.0,4,0.059274
0.0,2,0.059557
0.0,12,0.060693
0.0,7,0.061405
0.0,7,0.062099
0.0,4,0.062568
0.0,16,0.06404
0.0,6,0.064685
0.0,8,0.065479
0.0,1,0.065672
0.0,7,0.066373
0.0,4,0.066819
0.0,9,0.067701
0.0,13,0.0689
0.0,13,0.070124
0.0,6,0.070768
0.0,4,0.071218
0.0,6,0.071835
0.0,5,0.072381
0.0,6,0.072999
0.0,8,0.0738
0.0,1,0.073992
0.0,32,0.076819
0.0,13,0.078042
0.0,1,0.078263
0.0,7,0.078958
0.0,12,0.08009
0.0,6,0.080708
1.0,18,0.082354
0.0,4,0.082795
0.0,1,0.082987
0.0,11,0.084043
0.0,4,0.084512
0.0,4,0.08497
0.0,1,0.08516
0.0,7,0.08588
0.0,4,0.086348
0.0,8,0.087127
0.0,51,0.091547
1.0,20,0.093369
0.0,10,0.094333
0.0,1,0.094531
0.0,6,0.095142
0.0,2,0.095426
0.0,11,0.096476
0.0,11,0.097523
1.0,9,0.09841
0.0,6,0.099017
0.0,16,0.100489
0.0,9,0.101359
0.0,15,0.102739
0.0,8,0.10353
1.0,11,0.104578
0.0,19,0.106304
0.0,6,0.106918
0.0,8,0.107719
0.0,21,0.109722
0.0,16,0.11119
0.0,8,0.111986
0.0,2,0.112273
1.0,42,0.115936
0.0,2,0.116238
0.0,9,0.117097
0.0,9,0.117974
0.0,13,0.119201
0.0,6,0.11984
0.0,12,0.120962
0.0,2,0.121267
0.0,2,0.121544
0.0,4,0.121984
0.0,2,0.122284
0.0,3,0.122654
0.0,4,0.123099
0.0,22,0.125088
0.0,14,0.126411
0.0,30,0.129052
0.0,14,0.130379
0.0,21,0.132291
0.0,4,0.132745
0.0,2,0.133021
0.0,1,0.133235
0.0,1,0.133431
0.0,3,0.133789
0.0,1,0.133979
0.0,7,0.134697
0.0,3,0.135063
0.0,11,0.136111
0.0,2,0.136399
0.0,12,0.137533
0.0,1,0.137725
0.0,9,0.138607
0.0,13,0.13982
0.0,10,0.140793
0.0,5,0.141354
0.0,7,0.142043
0.0,1,0.142262
0.0,4,0.142705
0.0,5,0.143245
0.0,7,0.143939
0.0,6,0.14461
0.0,7,0.145338
1.0,17,0.146889
0.0,29,0.149504
0.0,18,0.151131
0.0,10,0.152093
0.0,4,0.152566
0.0,4,0.153017
0.0,1,0.153233
0.0,6,0.153847
0.0,9,0.154721
0.0,6,0.155366
0.0,4,0.155811
0.0,3,0.156179
0.0,12,0.157338
0.0,8,0.158119
0.0,18,0.159766
0.0,6,0.160399
0.0,8,0.16118
0.0,4,0.161635
0.0,4,0.162077
0.0,2,0.162372
0.0,8,0.163149
0.0,16,0.164296
0.0,6,0.16475
0.0,5,0.165145
0.0,4,0.165519
0.0,4,0.165856
