#{"t_start": 1522233087.7185063, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,31,0.02973
0.0,11,0.030331
0.0,52,0.032813
0.0,14,0.033514
0.0,28,0.034833
0.0,11,0.035403
0.0,33,0.036943
0.0,30,0.038351
1.0,35,0.045565
0.0,15,0.050708
0.0,48,0.052937
1.0,10,0.057642
0.0,33,0.059214
0.0,7,0.059597
0.0,26,0.069778
0.0,45,0.071897
0.0,27,0.077231
1.0,21,0.078264
1.0,9,0.078737
0.0,19,0.079657
0.0,25,0.080846
0.0,34,0.082424
0.0,12,0.093073
0.0,13,0.093795
1.0,15,0.094553
0.0,4,0.094803
0.0,7,0.095199
0.0,7,0.095583
0.0,23,0.096685
1.0,43,0.098665
1.0,35,0.100293
1.0,16,0.110335
1.0,35,0.112084
0.0,28,0.116507
1.0,22,0.117585
0.0,8,0.118018
1.0,13,0.118663
0.0,7,0.124983
1.0,12,0.125646
0.0,29,0.131117
1.0,8,0.132937
1.0,8,0.133374
0.0,46,0.141042
0.0,45,0.147532
1.0,40,0.149428
0.0,36,0.157864
0.0,63,0.169551
0.0,21,0.170662
0.0,15,0.171417
1.0,34,0.177549
0.0,3,0.177778
1.0,26,0.184339
0.0,47,0.190798
0.0,15,0.191567
0.0,19,0.192501
0.0,10,0.196558
0.0,14,0.197281
0.0,13,0.197929
0.0,6,0.19828
0.0,26,0.205035
1.0,81,0.217655
0.0,12,0.218335
0.0,10,0.218839
1.0,12,0.219438
0.0,43,0.229938
0.0,22,0.230998
0.0,35,0.237193
1.0,16,0.238902
1.0,15,0.239629
0.0,20,0.240581
1.0,91,0.255551
0.0,20,0.258557
0.0,32,0.260027
0.0,27,0.2613
0.0,11,0.261859
0.0,39,0.263613
0.0,39,0.273476
1.0,16,0.274294
1.0,31,0.275694
1.0,43,0.284722
0.0,41,0.286615
1.0,29,0.287964
0.0,22,0.289014
0.0,59,0.291647
0.0,27,0.292905
0.0,39,0.303804
0.0,13,0.304519
0.0,9,0.30501
0.0,25,0.306201
0.0,5,0.3065
0.0,29,0.307856
0.0,53,0.310283
1.0,30,0.31169
0.0,4,0.311937
0.0,36,0.321758
0.0,23,0.322907
0.0,7,0.323303
0.0,21,0.324315
0.0,22,0.325366
0.0,57,0.335226
0.0,12,0.335899
0.0,6,0.336275
0.0,31,0.337908
1.0,36,0.343892
0.0,10,0.344475
0.0,19,0.345371
0.0,22,0.348428
0.0,99,0.356946
0.0,43,0.360934
0.0,27,0.364242
1.0,38,0.369021
0.0,37,0.370724
0.0,28,0.374061
1.0,6,0.374408
0.0,68,0.379455
0.0,25,0.382664
0.0,34,0.386252
0.0,49,0.390489
0.0,20,0.391456
0.0,24,0.394595
0.0,19,0.395497
1.0,12,0.398122
1.0,17,0.398953
0.0,33,0.402484
0.0,34,0.406061
1.0,9,0.406537
1.0,51,0.410839
0.0,5,0.411153
0.0,52,0.415524
0.0,84,0.427387
1.0,7,0.427798
0.0,7,0.428197
0.0,26,0.429421
0.0,30,0.430824
1.0,10,0.431348
0.0,35,0.437038
0.0,52,0.439445
0.0,11,0.446616
0.0,82,0.450367
0.0,15,0.451121
0.0,21,0.452125
1.0,13,0.452762
0.0,55,0.458558
0.0,7,0.459037
0.0,5,0.459325
0.0,39,0.461116
0.0,10,0.461671
0.0,50,0.474209
0.0,30,0.475651
1.0,41,0.477496
0.0,30,0.478863
0.0,9,0.479337
0.0,53,0.481725
0.0,67,0.494761
0.0,52,0.49714
0.0,14,0.497818
0.0,32,0.499303
0.0,23,0.500353
0.0,33,0.501868
0.0,20,0.50282
0.0,19,0.51379
1.0,27,0.515054
0.0,8,0.515464
1.0,66,0.518419
1.0,15,0.519145
0.0,13,0.519785
0.0,24,0.520897
0.0,24,0.522039
0.0,3,0.522241
1.0,96,0.533114
1.0,27,0.534406
0.0,38,0.54318
0.0,7,0.543754
0.0,3,0.54396
1.0,47,0.553113
1.0,49,0.55538
0.0,34,0.556977
0.0,14,0.557688
0.0,27,0.558956
0.0,19,0.559872
0.0,9,0.560351
0.0,38,0.562112
1.0,19,0.563024
0.0,64,0.575018
1.0,10,0.575573
0.0,17,0.582297
0.0,4,0.582644
0.0,13,0.583303
