#{"t_start": 1522227848.1117022, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.005521
0.0,33,0.007811
0.0,12,0.008695
0.0,12,0.009576
0.0,3,0.009873
0.0,22,0.011403
0.0,2,0.011655
0.0,7,0.012205
0.0,5,0.012643
0.0,7,0.0132
0.0,3,0.013496
0.0,16,0.014647
0.0,1,0.014817
0.0,11,0.015654
0.0,17,0.01648
0.0,3,0.01669
0.0,5,0.016975
0.0,30,0.018336
0.0,5,0.018633
0.0,19,0.019515
0.0,9,0.019979
0.0,6,0.020308
0.0,4,0.020558
0.0,5,0.020845
0.0,2,0.020999
0.0,6,0.021324
0.0,22,0.022341
0.0,19,0.023238
0.0,8,0.023664
0.0,8,0.024079
0.0,10,0.024588
0.0,4,0.02483
0.0,1,0.024939
0.0,5,0.025223
0.0,27,0.026461
0.0,1,0.026585
0.0,10,0.027085
0.0,3,0.027284
0.0,6,0.027622
0.0,14,0.02829
0.0,7,0.028671
0.0,1,0.028784
0.0,3,0.028981
0.0,3,0.029182
0.0,11,0.029731
0.0,9,0.030188
0.0,3,0.030388
0.0,11,0.030937
0.0,6,0.031264
0.0,4,0.031505
0.0,6,0.031842
0.0,11,0.032378
0.0,4,0.032632
0.0,6,0.03296
0.0,19,0.03385
0.0,12,0.034435
0.0,16,0.035198
0.0,6,0.035526
0.0,3,0.035736
0.0,7,0.036113
0.0,3,0.036313
0.0,1,0.036425
0.0,7,0.036805
0.0,17,0.03762
0.0,18,0.038466
0.0,11,0.039015
0.0,7,0.039386
0.0,3,0.039593
0.0,6,0.03992
0.0,5,0.040204
0.0,13,0.040848
0.0,14,0.041519
0.0,22,0.042536
0.0,16,0.043302
0.0,1,0.043411
0.0,1,0.043522
0.0,3,0.043727
0.0,29,0.045049
0.0,8,0.045462
0.0,10,0.045973
0.0,18,0.046819
0.0,4,0.047062
0.0,1,0.047171
0.0,21,0.048147
0.0,4,0.048392
0.0,13,0.049022
0.0,7,0.049394
0.0,4,0.049646
0.0,1,0.049757
0.0,12,0.050342
0.0,5,0.050636
0.0,7,0.051006
0.0,8,0.051416
0.0,19,0.05231
0.0,20,0.053247
0.0,12,0.053846
0.0,16,0.054613
0.0,23,0.055688
0.0,12,0.056271
0.0,6,0.056611
0.0,12,0.057192
0.0,17,0.058003
0.0,11,0.058544
0.0,15,0.059266
0.0,3,0.059464
0.0,9,0.059929
0.0,5,0.060217
0.0,5,0.060506
0.0,9,0.060967
0.0,8,0.06138
0.0,22,0.062396
0.0,5,0.06269
0.0,24,0.063804
0.0,5,0.064088
0.0,5,0.064376
0.0,3,0.064588
0.0,21,0.065565
0.0,4,0.065809
0.0,23,0.066871
0.0,14,0.067537
0.0,33,0.069067
0.0,3,0.069266
0.0,11,0.069825
0.0,4,0.070068
0.0,4,0.070309
0.0,19,0.071202
0.0,1,0.071314
0.0,10,0.071823
0.0,3,0.072021
0.0,4,0.07226
0.0,11,0.072811
0.0,12,0.073392
0.0,8,0.073814
0.0,5,0.074101
0.0,4,0.074341
0.0,8,0.07476
0.0,5,0.075044
0.0,4,0.075285
0.0,4,0.075524
0.0,7,0.075905
0.0,1,0.076017
0.0,1,0.07613
0.0,3,0.076326
0.0,28,0.077603
0.0,7,0.077971
0.0,13,0.078604
0.0,5,0.078886
0.0,19,0.079775
0.0,3,0.079975
0.0,13,0.080611
0.0,5,0.080895
0.0,5,0.081177
0.0,6,0.081505
0.0,16,0.082266
0.0,6,0.082609
0.0,19,0.083489
0.0,19,0.084369
0.0,9,0.084834
0.0,1,0.084949
0.0,12,0.085532
0.0,23,0.086602
0.0,3,0.0868
0.0,21,0.087768
0.0,27,0.088996
