#{"t_start": 1523128773.4049816, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.00187
0.0,2,0.002112
0.0,16,0.003148
0.0,7,0.003524
0.0,1,0.003633
0.0,4,0.003887
0.0,8,0.004298
0.0,5,0.004581
0.0,4,0.004833
0.0,16,0.005591
0.0,9,0.006061
0.0,14,0.006739
0.0,5,0.007025
0.0,3,0.007225
0.0,4,0.007463
0.0,8,0.007892
0.0,11,0.008432
0.0,13,0.009065
0.0,16,0.009832
0.0,1,0.009945
0.0,25,0.011089
0.0,6,0.011415
0.0,19,0.012301
0.0,3,0.012502
0.0,18,0.013354
0.0,10,0.013865
0.0,1,0.013979
0.0,2,0.014132
0.0,4,0.014374
0.0,12,0.014964
0.0,3,0.015162
0.0,7,0.015532
0.0,7,0.015909
0.0,4,0.01615
0.0,7,0.016518
0.0,16,0.017288
0.0,28,0.018568
0.0,4,0.018819
0.0,11,0.019361
0.0,1,0.019471
0.0,13,0.020111
0.0,2,0.020269
0.0,28,0.021555
0.0,8,0.021978
0.0,12,0.022558
0.0,3,0.022776
0.0,7,0.023144
0.0,7,0.023514
0.0,45,0.025514
0.0,8,0.025939
0.0,9,0.026393
0.0,3,0.026591
0.0,10,0.027102
0.0,10,0.027605
0.0,3,0.027812
0.0,8,0.028221
0.0,9,0.028688
0.0,4,0.028929
0.0,1,0.029038
0.0,6,0.029364
0.0,6,0.029701
0.0,8,0.030111
0.0,38,0.031828
0.0,1,0.031941
1.0,20,0.032881
0.0,3,0.033079
0.0,1,0.033191
0.0,3,0.03339
0.0,29,0.034726
0.0,23,0.035793
0.0,9,0.036248
0.0,2,0.036402
0.0,4,0.036641
0.0,2,0.03681
0.0,19,0.037702
0.0,4,0.037943
0.0,25,0.039095
0.0,5,0.039382
0.0,1,0.039491
0.0,11,0.040041
0.0,4,0.040282
0.0,2,0.040435
0.0,1,0.040543
0.0,3,0.040751
0.0,28,0.042017
0.0,4,0.042258
0.0,15,0.042978
0.0,3,0.043178
0.0,13,0.043818
