#{"t_start": 1523136268.5162656, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.031671
0.0,3,0.032074
0.0,1,0.03228
0.0,15,0.033399
0.0,23,0.035001
0.0,23,0.036568
0.0,13,0.037532
0.0,7,0.038131
0.0,20,0.039531
0.0,23,0.041135
0.0,12,0.04197
0.0,13,0.042873
0.0,22,0.044294
0.0,11,0.045071
0.0,11,0.045839
0.0,4,0.046193
1.0,13,0.047107
0.0,4,0.047483
0.0,9,0.048152
0.0,18,0.049339
0.0,16,0.05043
0.0,18,0.051591
0.0,48,0.054317
0.0,11,0.055073
0.0,16,0.056111
0.0,34,0.058102
0.0,17,0.059188
0.0,78,0.063396
0.0,39,0.065542
0.0,27,0.067061
0.0,18,0.068121
0.0,44,0.07056
0.0,6,0.070991
0.0,11,0.071654
0.0,3,0.071934
0.0,11,0.072613
0.0,7,0.073076
0.0,19,0.074123
0.0,44,0.076396
0.0,10,0.077018
0.0,6,0.077417
0.0,49,0.079967
0.0,5,0.080341
0.0,9,0.08092
0.0,10,0.081511
0.0,29,0.083018
0.0,18,0.083964
0.0,27,0.085326
0.0,12,0.086007
0.0,25,0.087284
1.0,7,0.087728
0.0,72,0.091204
0.0,47,0.093408
0.0,3,0.093659
0.0,18,0.094567
0.0,2,0.094759
0.0,10,0.09531
1.0,14,0.096049
0.0,6,0.096414
0.0,38,0.098209
0.0,17,0.099072
0.0,3,0.099314
1.0,52,0.101698
0.0,11,0.102267
0.0,17,0.103099
0.0,29,0.104456
0.0,20,0.105411
0.0,18,0.106293
0.0,29,0.107681
0.0,4,0.107958
0.0,1,0.108094
0.0,19,0.109018
0.0,1,0.109163
0.0,13,0.109848
0.0,8,0.110293
0.0,22,0.111336
0.0,16,0.112099
0.0,8,0.112517
0.0,19,0.113392
0.0,13,0.114022
0.0,19,0.114902
0.0,1,0.115034
0.0,22,0.116072
0.0,15,0.116807
0.0,24,0.1179
0.0,1,0.118042
1.0,38,0.119739
0.0,39,0.121454
0.0,21,0.122388
1.0,27,0.123551
0.0,1,0.123678
0.0,17,0.124444
0.0,27,0.125615
0.0,16,0.126333
0.0,9,0.126795
0.0,62,0.129347
0.0,20,0.130241
0.0,5,0.130556
0.0,42,0.132028
0.0,32,0.13318
0.0,12,0.133658
0.0,57,0.135517
1.0,13,0.136031
0.0,24,0.136861
0.0,39,0.138156
1.0,8,0.138487
0.0,5,0.138737
0.0,9,0.139091
0.0,30,0.140086
0.0,22,0.140867
0.0,5,0.141098
0.0,5,0.141335
