#{"t_start": 1522230188.868644, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.005191
0.0,9,0.00548
0.0,5,0.005664
0.0,1,0.005747
0.0,9,0.006093
0.0,6,0.006299
0.0,6,0.006499
0.0,2,0.006612
0.0,25,0.007307
0.0,13,0.007671
0.0,33,0.008491
0.0,15,0.0089
0.0,23,0.009487
0.0,54,0.010765
1.0,16,0.011215
0.0,95,0.013441
0.0,16,0.01387
0.0,10,0.0142
0.0,21,0.014739
1.0,16,0.015182
0.0,1,0.01527
0.0,31,0.016054
0.0,10,0.016361
0.0,9,0.016642
0.0,3,0.016781
0.0,27,0.017468
0.0,19,0.017959
0.0,34,0.018797
1.0,33,0.019603
0.0,8,0.019855
0.0,4,0.020019
0.0,33,0.020827
0.0,19,0.021343
1.0,26,0.022015
0.0,10,0.022312
0.0,21,0.022863
0.0,12,0.023216
0.0,24,0.023825
0.0,34,0.024689
0.0,5,0.024887
0.0,1,0.024978
0.0,29,0.025705
0.0,11,0.026023
0.0,26,0.026685
0.0,46,0.027789
0.0,9,0.028076
0.0,2,0.028192
0.0,35,0.029059
0.0,21,0.029603
0.0,33,0.030422
1.0,14,0.030802
0.0,23,0.031405
0.0,6,0.031612
0.0,4,0.031766
0.0,17,0.032229
0.0,1,0.032312
0.0,47,0.033447
0.0,56,0.034829
0.0,30,0.03559
0.0,5,0.035775
0.0,9,0.036055
0.0,2,0.036168
1.0,18,0.036636
0.0,50,0.037842
0.0,3,0.037992
0.0,8,0.038245
0.0,11,0.038558
1.0,27,0.039246
0.0,36,0.040156
0.0,30,0.040904
0.0,15,0.041329
0.0,20,0.041853
1.0,23,0.042469
0.0,13,0.042853
0.0,5,0.043051
0.0,23,0.043642
0.0,57,0.045027
0.0,11,0.045353
0.0,9,0.045636
0.0,2,0.04575
0.0,41,0.046758
1.0,9,0.047049
0.0,2,0.047166
0.0,21,0.047709
0.0,16,0.048153
0.0,29,0.048888
0.0,31,0.049659
0.0,34,0.050516
0.0,45,0.05162
0.0,1,0.051711
0.0,1,0.051798
1.0,14,0.052201
0.0,10,0.052501
0.0,3,0.052634
0.0,2,0.052746
0.0,48,0.053908
0.0,5,0.054107
1.0,14,0.054495
0.0,13,0.054868
0.0,4,0.055035
1.0,31,0.055805
0.0,26,0.056476
0.0,3,0.056614
