#{"t_start": 1523121024.674118, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,66,0.007861
0.0,22,0.008513
0.0,4,0.008701
0.0,4,0.008864
0.0,52,0.010158
0.0,5,0.010349
0.0,93,0.012655
0.0,17,0.013133
0.0,39,0.014136
0.0,15,0.014577
0.0,22,0.015159
0.0,19,0.015685
0.0,54,0.017081
0.0,98,0.019534
0.0,82,0.021569
0.0,2,0.021686
0.0,100,0.024342
0.0,17,0.024907
0.0,33,0.025761
0.0,16,0.026212
0.0,17,0.02668
1.0,14,0.027078
0.0,6,0.02728
0.0,16,0.027726
0.0,14,0.028111
1.0,15,0.028548
0.0,19,0.029069
0.0,12,0.029438
0.0,3,0.029576
0.0,20,0.030132
0.0,14,0.03054
1.0,20,0.031066
0.0,14,0.031466
0.0,11,0.031801
0.0,25,0.032457
0.0,5,0.032635
0.0,18,0.033116
0.0,8,0.03338
0.0,8,0.033648
0.0,7,0.033889
0.0,33,0.034735
0.0,10,0.035034
0.0,9,0.035302
0.0,16,0.035746
0.0,62,0.037283
0.0,18,0.037783
0.0,18,0.038286
0.0,10,0.038599
0.0,4,0.038754
0.0,10,0.039054
0.0,8,0.039308
0.0,2,0.039426
0.0,10,0.039737
0.0,5,0.039914
0.0,32,0.040741
0.0,9,0.041063
1.0,19,0.041692
0.0,10,0.042002
0.0,5,0.042181
0.0,25,0.042841
0.0,30,0.043631
0.0,2,0.043738
0.0,22,0.044318
0.0,23,0.044944
0.0,5,0.045135
0.0,6,0.045336
0.0,20,0.04588
0.0,37,0.046831
0.0,4,0.046988
0.0,3,0.047117
0.0,8,0.04738
0.0,10,0.047685
0.0,67,0.049357
0.0,9,0.049651
0.0,3,0.049787
0.0,5,0.049965
0.0,2,0.050076
0.0,16,0.050545
0.0,3,0.050681
0.0,10,0.050993
0.0,11,0.051328
0.0,7,0.051602
0.0,6,0.051829
0.0,12,0.052175
0.0,8,0.052444
0.0,28,0.05318
0.0,18,0.053684
0.0,44,0.054785
0.0,28,0.055517
0.0,27,0.056234
0.0,21,0.05681
1.0,38,0.057772
0.0,4,0.057933
0.0,12,0.058291
0.0,4,0.058457
1.0,14,0.058846
0.0,3,0.058974
0.0,3,0.059103
0.0,3,0.059232
0.0,13,0.059623
0.0,17,0.060098
0.0,12,0.060465
0.0,18,0.060963
0.0,10,0.06126
0.0,7,0.061508
0.0,39,0.062523
0.0,4,0.062693
0.0,36,0.063639
0.0,2,0.063768
0.0,8,0.064018
0.0,52,0.065323
0.0,48,0.06654
0.0,26,0.067218
0.0,20,0.067778
