#{"t_start": 1523127849.1843832, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.00145
0.0,7,0.001682
0.0,2,0.001788
0.0,3,0.00192
0.0,16,0.002311
0.0,10,0.002597
0.0,23,0.003143
0.0,4,0.003286
0.0,16,0.003693
0.0,17,0.004102
0.0,5,0.004264
0.0,6,0.004464
0.0,23,0.005002
0.0,11,0.005289
0.0,6,0.005489
0.0,17,0.005907
0.0,6,0.00609
0.0,24,0.006672
0.0,10,0.006945
0.0,7,0.007151
0.0,8,0.007389
0.0,18,0.007836
0.0,9,0.008092
0.0,20,0.008584
0.0,14,0.008951
0.0,3,0.009073
0.0,1,0.009148
0.0,8,0.009384
0.0,6,0.009577
0.0,10,0.009865
0.0,5,0.010035
0.0,1,0.01011
0.0,10,0.010384
0.0,13,0.01072
0.0,4,0.010862
0.0,8,0.011098
0.0,40,0.012002
0.0,8,0.012233
0.0,3,0.012362
0.0,6,0.012554
0.0,15,0.012936
0.0,3,0.013058
0.0,6,0.013247
0.0,12,0.013581
0.0,4,0.01373
0.0,2,0.01383
0.0,4,0.013981
0.0,7,0.014191
0.0,1,0.014267
0.0,4,0.014409
0.0,14,0.01478
0.0,1,0.014856
0.0,5,0.015018
0.0,8,0.015241
0.0,7,0.015457
0.0,2,0.015563
0.0,1,0.015642
0.0,19,0.016112
0.0,22,0.016648
0.0,13,0.016997
0.0,5,0.017167
0.0,9,0.017413
0.0,8,0.017658
0.0,4,0.0178
0.0,10,0.018078
0.0,13,0.018405
0.0,15,0.018797
0.0,7,0.019002
0.0,1,0.019077
0.0,2,0.019181
0.0,2,0.01928
0.0,5,0.019458
0.0,11,0.019758
0.0,10,0.020029
0.0,10,0.020294
0.0,10,0.02058
0.0,7,0.020791
0.0,14,0.02114
0.0,9,0.021383
0.0,24,0.021959
0.0,9,0.022214
0.0,43,0.023174
0.0,14,0.023551
0.0,6,0.023744
0.0,3,0.023863
0.0,5,0.024024
0.0,5,0.02419
0.0,4,0.024332
0.0,7,0.024557
0.0,4,0.024702
0.0,17,0.02513
0.0,9,0.02538
0.0,4,0.025536
0.0,4,0.025678
0.0,10,0.025949
0.0,4,0.02609
0.0,5,0.026251
0.0,4,0.026397
0.0,38,0.027252
0.0,7,0.027475
0.0,22,0.027999
0.0,8,0.028223
0.0,2,0.028322
0.0,7,0.028536
0.0,6,0.028731
0.0,3,0.028852
0.0,3,0.028972
0.0,10,0.029253
0.0,6,0.029461
0.0,3,0.029588
0.0,5,0.029754
0.0,17,0.030166
0.0,3,0.030286
0.0,1,0.03036
0.0,3,0.030488
0.0,3,0.030614
0.0,4,0.030755
0.0,14,0.031119
0.0,10,0.031386
0.0,4,0.031541
0.0,17,0.031969
0.0,5,0.032138
0.0,4,0.032279
0.0,5,0.032451
0.0,11,0.032749
0.0,2,0.032848
0.0,12,0.03316
0.0,19,0.033636
0.0,12,0.033965
0.0,4,0.034111
0.0,1,0.034188
0.0,9,0.034451
0.0,4,0.034594
0.0,2,0.034696
0.0,9,0.03494
0.0,3,0.035061
0.0,41,0.035989
0.0,4,0.036138
0.0,1,0.036217
0.0,26,0.03683
0.0,3,0.036952
0.0,2,0.037054
0.0,3,0.037179
0.0,16,0.037582
0.0,3,0.037709
0.0,12,0.038015
0.0,15,0.038388
0.0,5,0.03856
0.0,3,0.038681
0.0,13,0.039013
0.0,1,0.039088
0.0,12,0.039401
0.0,5,0.039572
0.0,11,0.039858
