#{"t_start": 1522233132.91409, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.011538
0.0,1,0.011643
0.0,4,0.011849
0.0,19,0.012436
0.0,2,0.012564
0.0,13,0.013011
0.0,15,0.013489
0.0,4,0.013669
0.0,9,0.013985
0.0,4,0.014166
0.0,6,0.014393
0.0,4,0.014566
0.0,22,0.015218
0.0,8,0.015497
0.0,2,0.015622
0.0,16,0.016133
0.0,36,0.017194
0.0,16,0.017694
0.0,17,0.018235
0.0,6,0.018467
0.0,13,0.018897
0.0,10,0.019241
0.0,2,0.019366
0.0,6,0.0196
0.0,11,0.019988
0.0,19,0.020575
0.0,51,0.022035
0.0,36,0.023068
0.0,19,0.023643
0.0,40,0.024806
0.0,71,0.026794
0.0,12,0.027192
0.0,100,0.029927
0.0,3,0.030079
0.0,1,0.030169
0.0,1,0.030259
0.0,1,0.030349
0.0,55,0.03189
0.0,7,0.032158
0.0,27,0.032962
0.0,11,0.033332
0.0,10,0.03367
0.0,1,0.033774
0.0,13,0.034195
0.0,23,0.034895
0.0,45,0.036187
0.0,18,0.036748
0.0,8,0.037037
0.0,19,0.037621
0.0,99,0.040351
0.0,100,0.043102
0.0,1,0.043201
0.0,50,0.044604
0.0,5,0.044817
0.0,23,0.045491
0.0,7,0.045768
0.0,10,0.046105
0.0,3,0.046257
0.0,14,0.04669
0.0,37,0.047785
0.0,21,0.048421
0.0,22,0.049092
0.0,3,0.049241
0.0,14,0.049684
0.0,1,0.049786
0.0,14,0.050241
0.0,4,0.050419
0.0,17,0.050953
0.0,12,0.051337
0.0,8,0.051614
0.0,23,0.052299
0.0,38,0.053396
0.0,20,0.05402
0.0,35,0.055046
1.0,18,0.055595
1.0,35,0.056599
0.0,5,0.056811
0.0,6,0.057054
0.0,5,0.057258
0.0,13,0.057683
0.0,13,0.058109
0.0,19,0.058697
0.0,10,0.05905
0.0,8,0.059337
0.0,7,0.059595
0.0,18,0.060148
0.0,8,0.060448
0.0,13,0.060869
0.0,10,0.061213
0.0,9,0.06153
0.0,10,0.061881
0.0,2,0.062007
0.0,12,0.062407
0.0,11,0.062785
1.0,15,0.063247
0.0,13,0.063654
0.0,11,0.064025
0.0,20,0.06463
0.0,10,0.064988
0.0,15,0.065461
0.0,4,0.06564
0.0,11,0.066017
0.0,46,0.067312
0.0,15,0.06781
0.0,30,0.068681
0.0,7,0.068944
0.0,1,0.06904
0.0,1,0.069137
1.0,12,0.069531
0.0,19,0.070112
0.0,10,0.07045
0.0,6,0.070677
0.0,12,0.071071
0.0,10,0.071416
0.0,17,0.071962
0.0,9,0.072269
0.0,18,0.072821
0.0,17,0.073346
0.0,33,0.074303
0.0,6,0.07454
0.0,1,0.07463
0.0,13,0.075051
0.0,38,0.07614
0.0,9,0.076454
0.0,32,0.07738
0.0,2,0.07751
0.0,15,0.077996
0.0,3,0.078147
0.0,5,0.078346
0.0,6,0.07858
0.0,31,0.079487
0.0,19,0.080098
0.0,3,0.080258
0.0,9,0.080566
0.0,3,0.08072
0.0,22,0.08138
0.0,37,0.082442
0.0,9,0.082772
0.0,6,0.083001
0.0,12,0.083389
0.0,17,0.083934
0.0,8,0.084215
0.0,45,0.085525
0.0,15,0.086009
0.0,7,0.086269
0.0,14,0.086705
1.0,25,0.08745
0.0,17,0.087979
0.0,54,0.089506
0.0,15,0.08999
0.0,10,0.090328
0.0,3,0.090479
0.0,6,0.090724
0.0,8,0.091005
0.0,3,0.091156
0.0,13,0.091572
0.0,8,0.091873
0.0,6,0.0921
0.0,26,0.092876
0.0,8,0.093162
0.0,32,0.094086
0.0,34,0.095075
0.0,35,0.096075
0.0,37,0.097123
0.0,14,0.097571
0.0,29,0.098422
1.0,53,0.099921
0.0,1,0.100013
0.0,22,0.100657
0.0,10,0.100997
0.0,17,0.101523
0.0,67,0.103408
0.0,59,0.105065
0.0,5,0.105274
0.0,5,0.105479
0.0,17,0.106011
1.0,19,0.106594
0.0,3,0.106757
0.0,4,0.10694
0.0,19,0.107517
0.0,3,0.107672
0.0,22,0.108325
0.0,10,0.10867
0.0,18,0.109266
0.0,54,0.110794
0.0,7,0.111056
0.0,15,0.11153
0.0,37,0.112682
0.0,2,0.112819
0.0,22,0.113471
0.0,10,0.113818
0.0,5,0.114017
1.0,15,0.114484
0.0,1,0.114574
0.0,2,0.114698
0.0,37,0.115782
0.0,4,0.115965
0.0,3,0.116112
0.0,31,0.117015
0.0,3,0.117164
0.0,15,0.117634
0.0,1,0.117737
0.0,18,0.118299
0.0,7,0.118558
0.0,35,0.119586
0.0,22,0.120254
0.0,3,0.120407
