#{"t_start": 1523127723.8262722, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.005991
0.0,5,0.00618
0.0,3,0.006311
0.0,1,0.006387
0.0,10,0.006656
0.0,9,0.006905
0.0,30,0.007556
0.0,10,0.007816
0.0,7,0.008023
0.0,16,0.008395
0.0,9,0.008644
0.0,6,0.008823
0.0,9,0.009093
0.0,2,0.00921
0.0,12,0.009508
0.0,13,0.009822
0.0,9,0.010084
0.0,10,0.010342
0.0,6,0.010523
0.0,3,0.010642
0.0,14,0.01098
0.0,9,0.011222
0.0,4,0.011364
0.0,3,0.011478
0.0,4,0.011612
0.0,15,0.01197
0.0,25,0.012523
0.0,25,0.013075
0.0,7,0.013278
0.0,41,0.01416
0.0,20,0.014615
0.0,8,0.01483
0.0,15,0.015196
0.0,12,0.015501
0.0,4,0.015647
0.0,14,0.016011
0.0,5,0.016203
0.0,24,0.016729
0.0,32,0.017425
0.0,4,0.017569
0.0,17,0.017984
0.0,54,0.019114
0.0,14,0.019458
0.0,7,0.019658
0.0,10,0.019923
0.0,3,0.020045
0.0,14,0.020373
0.0,9,0.020607
0.0,9,0.020836
0.0,13,0.021174
0.0,9,0.021405
0.0,6,0.021576
0.0,12,0.021884
0.0,6,0.022067
0.0,2,0.022162
0.0,7,0.022353
0.0,4,0.022485
0.0,17,0.022886
0.0,12,0.023199
0.0,6,0.023377
0.0,9,0.023606
0.0,10,0.02386
0.0,6,0.024035
0.0,5,0.024192
0.0,7,0.024385
0.0,6,0.024562
0.0,11,0.024836
0.0,2,0.024948
0.0,2,0.025042
0.0,2,0.025141
0.0,4,0.025275
0.0,3,0.025387
0.0,6,0.025566
0.0,6,0.025748
0.0,6,0.02594
0.0,4,0.026076
0.0,19,0.026502
0.0,19,0.026946
0.0,9,0.027183
0.0,28,0.0278
0.0,20,0.028265
0.0,6,0.02844
0.0,20,0.028904
0.0,11,0.029175
0.0,5,0.029331
0.0,14,0.029674
0.0,33,0.030382
0.0,6,0.030564
0.0,10,0.030815
0.0,6,0.031005
0.0,2,0.031106
0.0,11,0.031379
0.0,26,0.031963
0.0,2,0.032064
0.0,8,0.032277
0.0,28,0.032904
0.0,14,0.033233
0.0,14,0.033568
0.0,9,0.033812
0.0,3,0.033946
0.0,7,0.034149
0.0,3,0.034264
0.0,1,0.034335
0.0,3,0.034449
0.0,18,0.034866
0.0,21,0.035333
0.0,17,0.035738
0.0,11,0.036028
0.0,32,0.036695
0.0,17,0.0371
0.0,5,0.037255
0.0,5,0.037407
0.0,12,0.037705
0.0,22,0.038208
0.0,32,0.038894
0.0,4,0.03903
0.0,19,0.03945
0.0,21,0.039943
0.0,8,0.040169
0.0,1,0.040241
0.0,2,0.040335
0.0,5,0.040488
0.0,8,0.040707
0.0,1,0.040784
0.0,1,0.040883
0.0,20,0.041364
0.0,8,0.041579
0.0,4,0.041722
0.0,12,0.042033
0.0,13,0.042356
0.0,2,0.04245
0.0,7,0.042648
0.0,4,0.042788
0.0,10,0.043059
0.0,11,0.043328
0.0,8,0.043537
0.0,28,0.044148
0.0,7,0.044351
0.0,6,0.044535
0.0,5,0.044693
0.0,16,0.045068
0.0,7,0.045259
0.0,12,0.045558
0.0,2,0.045652
0.0,8,0.045873
0.0,21,0.046342
0.0,13,0.046655
0.0,10,0.046937
0.0,6,0.047117
0.0,21,0.047589
0.0,6,0.047761
0.0,15,0.04812
0.0,3,0.048242
0.0,12,0.048531
0.0,27,0.049125
0.0,10,0.049387
0.0,21,0.049861
0.0,11,0.05014
0.0,4,0.050282
0.0,1,0.050354
0.0,21,0.050818
0.0,5,0.050988
0.0,1,0.051063
1.0,27,0.051654
0.0,4,0.051799
0.0,6,0.052002
0.0,3,0.05212
0.0,15,0.052489
1.0,20,0.052955
1.0,7,0.053148
0.0,25,0.053688
0.0,9,0.053944
0.0,2,0.054047
0.0,7,0.054242
0.0,2,0.05434
0.0,30,0.054989
