#{"t_start": 1523125826.0441275, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,25,0.036224
0.0,16,0.037396
0.0,6,0.037901
0.0,5,0.038327
0.0,24,0.039977
0.0,5,0.040403
0.0,6,0.040902
0.0,8,0.041521
0.0,100,0.046036
0.0,29,0.047348
1.0,18,0.048195
0.0,92,0.052202
0.0,44,0.054149
0.0,74,0.057381
0.0,20,0.058321
0.0,49,0.06048
0.0,15,0.0612
0.0,5,0.061486
0.0,16,0.062255
0.0,20,0.063185
0.0,8,0.063599
0.0,5,0.063894
1.0,12,0.064481
0.0,8,0.064902
0.0,10,0.065398
0.0,21,0.066372
1.0,35,0.067942
0.0,67,0.070864
0.0,29,0.072178
1.0,13,0.072813
1.0,9,0.073264
1.0,18,0.074107
0.0,24,0.075205
0.0,14,0.07588
0.0,13,0.0765
0.0,17,0.077305
0.0,8,0.077718
0.0,11,0.078267
0.0,40,0.080054
0.0,10,0.080549
1.0,35,0.082124
0.0,3,0.082323
0.0,56,0.084799
0.0,16,0.085551
0.0,36,0.087174
0.0,14,0.087855
0.0,5,0.088142
1.0,57,0.090645
1.0,66,0.093534
0.0,9,0.093995
0.0,25,0.095138
0.0,36,0.096756
0.0,5,0.097038
0.0,44,0.098982
0.0,38,0.100674
0.0,44,0.102625
0.0,23,0.103675
0.0,34,0.105202
0.0,8,0.105616
0.0,34,0.107139
1.0,25,0.108272
1.0,16,0.109033
0.0,10,0.109524
1.0,28,0.110796
0.0,38,0.112485
0.0,17,0.113284
1.0,55,0.115693
0.0,15,0.116409
0.0,75,0.119669
0.0,16,0.120431
0.0,8,0.120851
0.0,18,0.121675
1.0,18,0.12252
0.0,10,0.12303
1.0,34,0.124544
1.0,7,0.124923
0.0,4,0.125165
0.0,52,0.127441
0.0,45,0.129436
0.0,67,0.132368
0.0,8,0.132791
1.0,21,0.133754
0.0,4,0.133997
0.0,10,0.134488
1.0,29,0.135861
1.0,33,0.137319
0.0,21,0.13829
1.0,37,0.139935
0.0,20,0.140857
0.0,11,0.141391
0.0,6,0.141715
1.0,59,0.144306
1.0,38,0.145993
1.0,10,0.14649
0.0,3,0.146686
0.0,5,0.146979
1.0,20,0.147906
0.0,9,0.148358
1.0,11,0.148899
0.0,18,0.149721
0.0,8,0.150139
1.0,66,0.153017
0.0,46,0.155034
0.0,6,0.155362
0.0,16,0.156117
0.0,14,0.156788
1.0,18,0.157615
0.0,48,0.159741
1.0,37,0.161376
0.0,63,0.164133
0.0,32,0.165561
0.0,39,0.167288
0.0,17,0.168087
0.0,11,0.168622
0.0,68,0.171581
0.0,58,0.174144
1.0,12,0.174721
1.0,10,0.175226
0.0,58,0.177769
0.0,24,0.178863
0.0,9,0.179318
1.0,16,0.180075
1.0,11,0.180614
0.0,12,0.181202
0.0,3,0.1814
1.0,75,0.18466
1.0,7,0.185036
1.0,15,0.185753
0.0,9,0.186207
0.0,11,0.186749
0.0,9,0.187203
0.0,3,0.187398
0.0,33,0.188879
0.0,53,0.191199
1.0,28,0.192464
0.0,24,0.19356
1.0,30,0.194913
0.0,29,0.196214
0.0,9,0.196665
1.0,62,0.199358
0.0,21,0.200322
1.0,6,0.200645
0.0,26,0.201839
1.0,15,0.202539
0.0,8,0.202963
0.0,80,0.206416
0.0,12,0.207007
0.0,13,0.20763
1.0,24,0.208718
1.0,31,0.210119
0.0,20,0.211048
0.0,22,0.212068
1.0,39,0.213787
1.0,12,0.214359
0.0,16,0.215114
0.0,12,0.21569
0.0,10,0.216194
0.0,15,0.216915
0.0,27,0.218135
0.0,27,0.219354
0.0,67,0.222284
0.0,71,0.225369
0.0,3,0.225569
1.0,20,0.22649
1.0,10,0.226995
0.0,56,0.229442
0.0,14,0.230114
0.0,24,0.231209
0.0,52,0.233485
1.0,67,0.236409
0.0,7,0.236846
0.0,3,0.237044
1.0,20,0.23797
0.0,12,0.238542
1.0,21,0.239509
0.0,25,0.240647
1.0,13,0.241275
0.0,23,0.242333
0.0,11,0.242878
0.0,18,0.243706
0.0,18,0.244542
0.0,22,0.245552
0.0,13,0.246186
1.0,11,0.246721
1.0,49,0.24888
0.0,84,0.252518
0.0,34,0.254045
0.0,11,0.25458
0.0,18,0.255421
0.0,9,0.255885
0.0,20,0.256807
0.0,23,0.257861
0.0,5,0.258147
0.0,6,0.258469
0.0,5,0.258762
1.0,10,0.259254
1.0,51,0.2615
1.0,19,0.262384
0.0,7,0.262763
0.0,15,0.26347
0.0,9,0.263932
0.0,11,0.26447
0.0,23,0.265526
1.0,9,0.265989
0.0,3,0.266185
0.0,13,0.266814
1.0,33,0.268279
1.0,34,0.269809
0.0,41,0.271618
0.0,10,0.272131
0.0,9,0.272587
0.0,21,0.273554
0.0,7,0.273933
0.0,10,0.274423
0.0,12,0.275012
0.0,32,0.276446
0.0,72,0.279587
1.0,52,0.281882
0.0,17,0.282672
0.0,5,0.282964
0.0,13,0.283586
1.0,17,0.284389
0.0,22,0.285398
1.0,36,0.287011
0.0,27,0.28823
0.0,18,0.289073
0.0,11,0.289613
1.0,6,0.289947
0.0,14,0.290612
0.0,12,0.291201
0.0,28,0.292463
0.0,37,0.29412
0.0,28,0.295387
1.0,46,0.297422
0.0,11,0.29797
0.0,14,0.298635
1.0,63,0.301393
1.0,12,0.30199
1.0,8,0.302396
0.0,57,0.304907
0.0,16,0.305656
1.0,21,0.306632
0.0,11,0.307199
0.0,20,0.308129
0.0,23,0.309182
0.0,51,0.311433
0.0,28,0.312706
1.0,12,0.313292
1.0,31,0.314681
0.0,5,0.314976
1.0,10,0.315473
0.0,11,0.316022
1.0,69,0.319042
0.0,8,0.319455
0.0,9,0.319921
0.0,22,0.320933
1.0,11,0.321473
1.0,13,0.32211
0.0,19,0.322997
1.0,25,0.324126
0.0,37,0.32578
1.0,32,0.327207
0.0,25,0.328342
