#{"t_start": 1523128591.1137996, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.035835
0.0,5,0.036204
0.0,1,0.036315
0.0,7,0.036685
0.0,1,0.036806
0.0,42,0.038677
0.0,6,0.039016
0.0,3,0.039214
0.0,7,0.039578
0.0,9,0.040052
0.0,24,0.041157
0.0,15,0.04188
0.0,4,0.04212
0.0,6,0.042447
0.0,22,0.04346
0.0,3,0.043661
0.0,14,0.044333
0.0,26,0.045521
0.0,5,0.045822
0.0,12,0.046404
0.0,15,0.047121
0.0,8,0.047534
0.0,21,0.048506
0.0,1,0.048618
0.0,1,0.048729
0.0,25,0.049882
0.0,29,0.0512
0.0,28,0.052466
0.0,29,0.0538
0.0,33,0.055284
0.0,41,0.057118
0.0,33,0.058601
0.0,24,0.059699
0.0,70,0.062785
0.0,2,0.062943
0.0,28,0.064214
0.0,100,0.068572
0.0,12,0.069165
0.0,14,0.069841
0.0,16,0.070592
0.0,6,0.070929
0.0,14,0.071589
0.0,4,0.071844
0.0,13,0.072468
0.0,17,0.073273
0.0,7,0.073641
0.0,7,0.074015
0.0,7,0.074384
0.0,4,0.074623
0.0,6,0.07496
0.0,28,0.076233
0.0,9,0.076689
0.0,6,0.077022
0.0,4,0.077261
0.0,4,0.077502
0.0,36,0.079139
0.0,13,0.079774
0.0,3,0.079972
0.0,10,0.080462
0.0,10,0.080974
0.0,15,0.081682
0.0,100,0.086026
0.0,4,0.086271
0.0,8,0.08668
0.0,15,0.087394
0.0,8,0.087816
0.0,13,0.088437
0.0,48,0.09056
0.0,19,0.091447
0.0,19,0.092332
0.0,16,0.093095
0.0,18,0.093935
0.0,25,0.095081
0.0,13,0.09571
0.0,16,0.096475
0.0,8,0.0969
0.0,3,0.097097
0.0,5,0.097376
0.0,38,0.099071
0.0,70,0.102153
0.0,16,0.10292
0.0,54,0.105311
0.0,100,0.10966
0.0,15,0.110375
0.0,6,0.110706
0.0,6,0.111041
0.0,4,0.111283
0.0,7,0.111648
0.0,29,0.112962
0.0,4,0.113207
0.0,5,0.113487
0.0,1,0.113598
0.0,18,0.114435
0.0,17,0.115241
0.0,15,0.115962
0.0,12,0.116544
0.0,4,0.116798
0.0,11,0.117337
1.0,17,0.118144
0.0,4,0.118383
0.0,13,0.119011
0.0,2,0.119167
0.0,8,0.119576
0.0,21,0.120543
0.0,68,0.123523
0.0,18,0.124373
0.0,61,0.127054
0.0,70,0.130098
0.0,96,0.134249
0.0,2,0.134408
0.0,31,0.13581
0.0,32,0.137305
0.0,100,0.141626
0.0,26,0.142815
0.0,1,0.142927
0.0,18,0.143766
0.0,14,0.144427
0.0,6,0.144762
0.0,3,0.144958
0.0,26,0.146143
0.0,12,0.146722
0.0,1,0.146843
0.0,30,0.148187
0.0,21,0.149158
0.0,8,0.149562
0.0,6,0.1499
0.0,1,0.150009
0.0,8,0.150415
0.0,11,0.150961
0.0,6,0.151286
0.0,2,0.151438
0.0,10,0.151948
0.0,7,0.152318
0.0,12,0.152909
0.0,34,0.154426
0.0,3,0.154625
0.0,23,0.155675
0.0,33,0.157164
0.0,10,0.157663
