#{"t_start": 1523120781.934252, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.001922
0.0,13,0.002914
0.0,6,0.003466
0.0,3,0.003773
0.0,4,0.00418
0.0,18,0.005073
0.0,15,0.005804
0.0,30,0.00725
0.0,12,0.00788
0.0,32,0.009383
0.0,12,0.010019
0.0,17,0.010841
0.0,10,0.011376
0.0,6,0.011706
0.0,10,0.012218
0.0,24,0.013365
0.0,22,0.014436
0.0,4,0.01471
0.0,14,0.015401
0.0,2,0.015567
0.0,24,0.016689
0.0,1,0.016832
0.0,3,0.01703
0.0,24,0.01817
0.0,9,0.018651
1.0,10,0.019179
0.0,18,0.020054
0.0,14,0.020745
0.0,21,0.021746
0.0,7,0.022155
1.0,8,0.022577
0.0,37,0.024292
0.0,12,0.024934
0.0,2,0.02511
0.0,1,0.025224
0.0,4,0.025468
0.0,15,0.026204
0.0,11,0.026759
0.0,12,0.027364
0.0,3,0.027572
0.0,1,0.027681
1.0,21,0.028684
0.0,17,0.029507
0.0,3,0.029708
0.0,32,0.031171
0.0,15,0.031886
0.0,23,0.032957
0.0,18,0.033814
0.0,13,0.034467
0.0,11,0.035005
0.0,2,0.035171
0.0,5,0.035457
0.0,7,0.035828
0.0,2,0.035983
0.0,1,0.036101
0.0,4,0.036343
0.0,5,0.036628
0.0,4,0.036869
0.0,2,0.037023
0.0,6,0.037362
0.0,5,0.037644
0.0,5,0.037926
0.0,2,0.038091
0.0,7,0.03846
0.0,6,0.038785
0.0,5,0.039078
0.0,1,0.039191
0.0,6,0.03952
0.0,14,0.040201
0.0,19,0.0411
0.0,10,0.0416
0.0,15,0.042328
0.0,1,0.042441
0.0,4,0.042686
0.0,9,0.043152
0.0,25,0.044319
0.0,11,0.044862
0.0,1,0.044971
0.0,8,0.045398
0.0,10,0.045899
0.0,35,0.047493
0.0,7,0.047866
0.0,9,0.048337
0.0,9,0.048794
0.0,6,0.049134
0.0,2,0.04929
0.0,26,0.050488
0.0,15,0.051222
0.0,9,0.051679
0.0,7,0.05206
0.0,24,0.05318
0.0,11,0.053724
0.0,5,0.054007
0.0,15,0.054744
0.0,7,0.05513
0.0,1,0.055241
0.0,9,0.0557
0.0,5,0.055984
0.0,7,0.056365
