#{"t_start": 1523136425.8080626, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.062236
0.0,3,0.062562
0.0,3,0.062859
0.0,3,0.063154
0.0,3,0.063464
0.0,8,0.064085
0.0,11,0.064913
0.0,4,0.065293
0.0,45,0.068329
0.0,37,0.070365
1.0,31,0.071768
0.0,12,0.072365
0.0,94,0.076488
0.0,79,0.079983
0.0,44,0.081957
0.0,16,0.082731
0.0,57,0.085259
1.0,31,0.086658
1.0,15,0.087385
0.0,25,0.088538
0.0,50,0.090776
0.0,17,0.091597
0.0,30,0.092963
0.0,7,0.093347
0.0,4,0.09359
0.0,29,0.094924
0.0,30,0.096316
0.0,39,0.098066
0.0,6,0.098407
0.0,9,0.098865
0.0,14,0.099554
0.0,21,0.100539
0.0,19,0.101431
0.0,3,0.101632
0.0,5,0.101917
0.0,18,0.102767
1.0,17,0.103581
0.0,10,0.104081
0.0,5,0.104377
0.0,42,0.106263
0.0,4,0.106505
0.0,10,0.107003
0.0,7,0.107384
0.0,5,0.107673
0.0,10,0.108167
0.0,19,0.109053
0.0,10,0.109567
0.0,27,0.110806
0.0,16,0.111567
0.0,50,0.113782
0.0,11,0.114337
0.0,6,0.114666
1.0,40,0.116469
0.0,30,0.117835
0.0,11,0.118387
0.0,28,0.119671
0.0,10,0.120174
1.0,28,0.12146
1.0,28,0.122734
1.0,16,0.1235
0.0,6,0.123827
0.0,19,0.12472
0.0,18,0.125568
1.0,32,0.127019
0.0,92,0.13106
0.0,21,0.132037
0.0,9,0.132509
0.0,9,0.132965
0.0,12,0.133559
0.0,13,0.134186
0.0,6,0.134525
0.0,15,0.135244
0.0,4,0.135484
0.0,4,0.135729
0.0,4,0.13597
0.0,23,0.137034
1.0,8,0.137459
0.0,10,0.137959
0.0,5,0.138253
0.0,16,0.139009
0.0,14,0.139695
0.0,3,0.139895
0.0,66,0.142821
0.0,10,0.143332
0.0,17,0.144128
0.0,5,0.144425
1.0,56,0.146883
0.0,30,0.148254
1.0,11,0.148795
1.0,28,0.150074
0.0,10,0.150585
0.0,12,0.15117
0.0,43,0.153087
1.0,16,0.153852
0.0,8,0.15429
0.0,30,0.15565
0.0,31,0.157054
0.0,24,0.158164
0.0,12,0.158756
1.0,45,0.160761
1.0,26,0.161951
1.0,15,0.162738
0.0,44,0.16474
0.0,34,0.166295
1.0,21,0.167272
0.0,7,0.167642
1.0,16,0.168407
1.0,15,0.169113
0.0,16,0.169875
0.0,50,0.172098
0.0,2,0.172264
0.0,50,0.174485
0.0,2,0.17464
0.0,2,0.174793
0.0,20,0.175724
0.0,23,0.176793
0.0,32,0.178257
0.0,41,0.180085
0.0,9,0.18055
0.0,19,0.18144
0.0,18,0.18228
0.0,2,0.182437
0.0,11,0.182971
0.0,25,0.184124
1.0,27,0.185369
0.0,6,0.185697
0.0,18,0.186542
1.0,12,0.187123
0.0,5,0.187416
1.0,19,0.188311
1.0,21,0.189291
0.0,15,0.189996
1.0,20,0.190934
0.0,6,0.191275
1.0,15,0.191987
0.0,18,0.192841
0.0,21,0.193817
0.0,20,0.194756
0.0,14,0.195434
0.0,54,0.197825
0.0,23,0.198892
0.0,14,0.199578
0.0,20,0.200513
0.0,31,0.201914
0.0,5,0.202207
0.0,2,0.202364
1.0,19,0.203255
0.0,58,0.205821
0.0,24,0.206926
0.0,13,0.207566
1.0,17,0.208378
0.0,27,0.209622
1.0,49,0.211801
0.0,5,0.21209
0.0,2,0.212255
0.0,3,0.212458
0.0,11,0.212996
1.0,35,0.214582
0.0,3,0.214782
0.0,15,0.215501
0.0,26,0.216689
0.0,11,0.21724
0.0,17,0.218032
1.0,51,0.220317
0.0,8,0.220727
0.0,48,0.222864
0.0,21,0.223843
0.0,4,0.224087
0.0,15,0.224808
0.0,5,0.225093
0.0,38,0.226808
0.0,5,0.227096
0.0,12,0.227688
0.0,18,0.228541
0.0,36,0.230172
0.0,7,0.230555
0.0,30,0.231917
1.0,7,0.232304
1.0,8,0.232714
0.0,12,0.233305
0.0,15,0.234019
0.0,2,0.234176
0.0,16,0.23494
0.0,46,0.236989
0.0,2,0.237146
0.0,6,0.237481
0.0,62,0.240227
1.0,19,0.241112
