#{"t_start": 1523135479.5485473, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,24,0.007338
0.0,15,0.007852
0.0,15,0.008342
0.0,17,0.008907
0.0,7,0.009179
0.0,31,0.010145
0.0,26,0.01096
0.0,10,0.011304
0.0,15,0.011803
0.0,15,0.012285
0.0,33,0.013274
1.0,26,0.014093
0.0,11,0.014472
0.0,35,0.015539
1.0,30,0.016454
0.0,18,0.017049
1.0,55,0.018666
1.0,42,0.019932
1.0,49,0.021374
0.0,75,0.023574
1.0,8,0.023876
0.0,24,0.024607
0.0,6,0.024853
0.0,4,0.025025
0.0,20,0.025639
0.0,7,0.025907
0.0,21,0.026529
0.0,4,0.026703
1.0,6,0.026936
0.0,5,0.027148
0.0,14,0.027609
0.0,4,0.027781
0.0,13,0.028209
1.0,15,0.028688
0.0,4,0.028869
1.0,24,0.02959
0.0,59,0.031265
1.0,15,0.031747
1.0,14,0.032204
0.0,2,0.03232
0.0,39,0.033434
0.0,1,0.033526
0.0,11,0.033905
1.0,26,0.034674
0.0,21,0.0353
0.0,12,0.035691
0.0,7,0.035947
0.0,32,0.036852
0.0,11,0.037201
0.0,5,0.037389
0.0,10,0.03771
0.0,37,0.038752
0.0,45,0.039997
0.0,13,0.0404
0.0,4,0.04057
1.0,40,0.041694
0.0,21,0.04232
1.0,24,0.043034
0.0,5,0.043236
0.0,44,0.044483
0.0,13,0.044888
0.0,6,0.045102
0.0,5,0.045295
0.0,18,0.045824
0.0,3,0.045967
1.0,12,0.046333
1.0,25,0.047046
1.0,39,0.048108
1.0,27,0.048864
1.0,17,0.049366
0.0,16,0.049882
1.0,14,0.050329
0.0,23,0.050987
0.0,11,0.051335
1.0,19,0.051882
0.0,10,0.052193
0.0,43,0.053365
1.0,10,0.053679
1.0,38,0.054736
0.0,4,0.054906
1.0,10,0.055211
1.0,19,0.055737
1.0,10,0.056049
0.0,18,0.056547
1.0,34,0.057438
1.0,18,0.057959
0.0,12,0.058328
1.0,23,0.058961
1.0,26,0.059657
0.0,1,0.059742
0.0,3,0.059891
1.0,20,0.060454
0.0,19,0.060989
0.0,35,0.061933
0.0,1,0.062014
1.0,28,0.062761
0.0,55,0.064192
1.0,39,0.065233
0.0,9,0.065516
0.0,10,0.06584
0.0,11,0.066177
1.0,21,0.06675
1.0,9,0.067035
0.0,5,0.067223
0.0,8,0.067489
0.0,3,0.067629
0.0,16,0.068101
1.0,45,0.069299
0.0,14,0.06971
0.0,18,0.07023
0.0,12,0.070604
0.0,17,0.071086
0.0,8,0.071352
0.0,23,0.071983
0.0,1,0.072068
0.0,23,0.072702
1.0,9,0.073012
0.0,3,0.073146
1.0,13,0.073531
0.0,12,0.073895
0.0,47,0.075122
0.0,7,0.075355
0.0,10,0.075666
0.0,12,0.076033
0.0,24,0.076678
0.0,20,0.077246
0.0,25,0.077933
1.0,13,0.078332
0.0,9,0.07862
0.0,7,0.078871
0.0,4,0.079029
0.0,17,0.079508
1.0,6,0.079715
0.0,34,0.080637
0.0,3,0.080776
0.0,20,0.081343
0.0,7,0.081588
0.0,17,0.082084
1.0,31,0.082929
0.0,4,0.083086
0.0,22,0.083693
1.0,12,0.084076
0.0,6,0.084285
0.0,5,0.084466
1.0,14,0.084892
0.0,3,0.085031
1.0,8,0.085286
0.0,2,0.085391
0.0,15,0.085843
0.0,6,0.086056
0.0,11,0.086386
1.0,30,0.087189
1.0,13,0.087569
0.0,10,0.087883
0.0,8,0.088137
0.0,4,0.088297
0.0,44,0.089468
0.0,12,0.089849
0.0,15,0.090287
1.0,23,0.090925
1.0,18,0.091435
0.0,33,0.092327
1.0,25,0.093019
0.0,7,0.093256
1.0,15,0.093694
0.0,28,0.09446
0.0,22,0.095085
0.0,5,0.095269
