#{"t_start": 1523124263.3174486, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.003534
0.0,6,0.003752
0.0,4,0.003904
0.0,26,0.004556
0.0,6,0.004757
0.0,24,0.005347
0.0,2,0.00545
0.0,3,0.00557
0.0,8,0.005808
0.0,3,0.005929
0.0,10,0.006207
0.0,10,0.0065
0.0,13,0.00685
0.0,14,0.007215
0.0,47,0.008322
1.0,36,0.00917
0.0,10,0.009464
0.0,27,0.010109
0.0,19,0.010597
0.0,6,0.010791
0.0,19,0.011288
0.0,40,0.012198
0.0,18,0.012645
0.0,19,0.013131
0.0,7,0.013372
0.0,16,0.013803
0.0,24,0.014393
0.0,14,0.014745
0.0,14,0.015112
0.0,4,0.01527
0.0,13,0.015618
0.0,8,0.015844
0.0,36,0.01669
0.0,14,0.017052
0.0,18,0.017512
0.0,15,0.017889
0.0,4,0.018032
0.0,9,0.018293
0.0,17,0.018725
0.0,3,0.018846
0.0,37,0.019691
0.0,3,0.019813
0.0,5,0.019976
0.0,3,0.020095
0.0,46,0.021164
0.0,16,0.021584
0.0,20,0.022073
1.0,46,0.023141
1.0,14,0.02352
0.0,78,0.025271
1.0,37,0.026126
1.0,82,0.027964
0.0,47,0.029041
0.0,35,0.029853
0.0,2,0.029956
0.0,23,0.030539
0.0,17,0.030971
0.0,2,0.031075
0.0,18,0.031533
0.0,38,0.032425
0.0,10,0.032704
0.0,25,0.033324
1.0,14,0.033681
0.0,100,0.035904
0.0,4,0.036054
0.0,26,0.036696
0.0,2,0.036807
0.0,11,0.037106
0.0,15,0.037497
0.0,46,0.038555
1.0,38,0.039438
0.0,13,0.039786
1.0,60,0.041133
0.0,30,0.041854
1.0,24,0.04244
0.0,2,0.042547
0.0,52,0.043732
1.0,32,0.044477
0.0,7,0.044701
0.0,24,0.045274
0.0,5,0.045446
0.0,14,0.045818
0.0,5,0.04599
0.0,4,0.046139
0.0,3,0.046278
0.0,33,0.047045
0.0,8,0.047284
0.0,9,0.04754
