#{"t_start": 1522228936.3118756, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.010208
0.0,3,0.010532
0.0,2,0.010767
0.0,5,0.011197
0.0,2,0.011446
0.0,15,0.012537
0.0,10,0.013283
0.0,10,0.014045
0.0,10,0.014805
0.0,9,0.015519
0.0,59,0.018146
0.0,4,0.018403
0.0,17,0.019207
0.0,21,0.020187
0.0,32,0.021643
0.0,2,0.021803
0.0,5,0.022085
0.0,19,0.022977
0.0,10,0.023486
0.0,28,0.024769
0.0,4,0.025011
0.0,5,0.025298
0.0,10,0.025813
0.0,100,0.030192
0.0,42,0.032077
0.0,16,0.032842
0.0,14,0.033525
0.0,10,0.034026
0.0,10,0.034534
0.0,45,0.036562
0.0,8,0.036978
0.0,5,0.03726
0.0,14,0.037942
0.0,57,0.040486
0.0,29,0.041808
0.0,80,0.045323
0.0,49,0.047528
0.0,96,0.051738
0.0,100,0.056152
0.0,1,0.056265
0.0,1,0.056385
0.0,1,0.056496
0.0,49,0.058685
0.0,31,0.060089
0.0,9,0.060557
0.0,15,0.061269
0.0,6,0.061607
0.0,37,0.06327
0.0,1,0.063394
0.0,5,0.063682
0.0,30,0.065049
0.0,16,0.065825
0.0,36,0.067455
1.0,81,0.071005
0.0,63,0.073805
0.0,39,0.075568
0.0,73,0.078791
1.0,28,0.080103
0.0,13,0.080743
0.0,26,0.081944
0.0,30,0.083311
0.0,100,0.087717
0.0,9,0.088177
0.0,36,0.089809
0.0,53,0.092172
0.0,3,0.092372
0.0,50,0.094602
0.0,26,0.095801
0.0,7,0.09617
0.0,44,0.098151
0.0,1,0.098264
0.0,17,0.099072
0.0,1,0.099185
0.0,14,0.099869
0.0,60,0.102543
0.0,2,0.102703
0.0,7,0.10307
0.0,18,0.103917
0.0,1,0.104031
0.0,15,0.104751
0.0,19,0.105654
0.0,5,0.105939
0.0,11,0.106488
0.0,6,0.106816
0.0,5,0.1071
0.0,1,0.107212
0.0,2,0.107367
0.0,8,0.10779
0.0,13,0.108431
0.0,25,0.109587
0.0,32,0.111042
0.0,4,0.111346
0.0,18,0.112196
0.0,20,0.113133
0.0,100,0.117516
0.0,22,0.118543
0.0,15,0.119252
0.0,10,0.119758
0.0,11,0.120305
0.0,5,0.1206
0.0,2,0.120756
0.0,5,0.121041
0.0,43,0.122972
0.0,1,0.123085
0.0,8,0.123513
0.0,9,0.123974
0.0,7,0.124341
0.0,19,0.12523
0.0,16,0.125999
0.0,1,0.126112
0.0,9,0.126579
0.0,40,0.128362
1.0,7,0.128741
0.0,64,0.131554
0.0,13,0.132184
0.0,12,0.132774
0.0,7,0.133148
0.0,6,0.133485
0.0,61,0.136204
0.0,1,0.136318
0.0,10,0.136829
1.0,43,0.13875
0.0,12,0.139336
0.0,34,0.140867
0.0,19,0.141758
0.0,26,0.142948
0.0,13,0.143587
0.0,17,0.144402
0.0,11,0.144941
0.0,20,0.145884
0.0,21,0.146864
0.0,12,0.147462
0.0,57,0.149983
0.0,44,0.15195
0.0,2,0.152107
0.0,22,0.153127
0.0,17,0.153934
0.0,15,0.154656
0.0,35,0.156239
0.0,12,0.156831
0.0,7,0.157201
0.0,13,0.157834
0.0,19,0.15872
0.0,12,0.159303
0.0,10,0.159808
0.0,6,0.160136
0.0,5,0.160432
1.0,24,0.161539
0.0,5,0.161824
1.0,11,0.162369
0.0,22,0.163398
0.0,11,0.163941
0.0,8,0.164353
0.0,13,0.164993
0.0,1,0.165103
0.0,5,0.165401
0.0,23,0.166467
0.0,1,0.166579
0.0,9,0.167037
0.0,19,0.167929
0.0,6,0.16826
0.0,15,0.168983
0.0,7,0.169357
0.0,7,0.169737
0.0,4,0.169977
0.0,4,0.170217
0.0,8,0.170638
