#{"t_start": 1522228450.4487705, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.006778
0.0,1,0.006995
0.0,1,0.007146
0.0,8,0.0078
0.0,15,0.008797
0.0,11,0.009605
0.0,11,0.010328
0.0,18,0.011558
0.0,7,0.012075
0.0,22,0.01346
0.0,11,0.014298
0.0,10,0.015021
0.0,15,0.016046
0.0,4,0.016379
0.0,2,0.016649
0.0,31,0.018638
0.0,1,0.018834
0.0,18,0.020006
0.0,3,0.020288
0.0,9,0.020943
0.0,7,0.02142
0.0,7,0.021966
0.0,13,0.022866
0.0,7,0.023367
0.0,19,0.024661
0.0,6,0.025112
0.0,7,0.025669
0.0,33,0.027778
0.0,3,0.028097
0.0,31,0.030094
0.0,24,0.031734
0.0,10,0.032436
0.0,3,0.032763
0.0,16,0.033826
0.0,27,0.035603
0.0,8,0.036195
0.0,15,0.037218
0.0,9,0.037897
0.0,4,0.03822
0.0,13,0.039136
0.0,1,0.039283
0.0,10,0.040006
1.0,21,0.041363
0.0,9,0.042037
0.0,5,0.042418
0.0,1,0.042623
0.0,1,0.042769
0.0,7,0.043262
0.0,7,0.043818
0.0,6,0.044336
0.0,5,0.044759
0.0,7,0.045244
0.0,4,0.045636
0.0,1,0.045777
0.0,11,0.046476
0.0,1,0.046697
1.0,7,0.047178
1.0,22,0.048646
0.0,57,0.052168
0.0,20,0.053605
0.0,26,0.055269
0.0,5,0.055759
0.0,7,0.056245
0.0,16,0.057292
1.0,13,0.058204
0.0,1,0.058367
0.0,7,0.058926
0.0,28,0.060727
0.0,1,0.060915
0.0,10,0.061638
0.0,7,0.062131
0.0,33,0.064244
0.0,4,0.064679
0.0,11,0.06541
0.0,17,0.066591
0.0,5,0.066983
0.0,16,0.068047
0.0,14,0.069008
0.0,14,0.069963
0.0,10,0.070698
0.0,7,0.071178
0.0,7,0.071724
1.0,9,0.072317
1.0,27,0.074104
0.0,12,0.074969
0.0,19,0.076222
0.0,15,0.077249
0.0,7,0.077804
0.0,11,0.078585
0.0,22,0.079996
0.0,9,0.080685
0.0,1,0.080838
0.0,17,0.08195
0.0,10,0.082694
0.0,7,0.083195
0.0,29,0.085048
0.0,17,0.086195
1.0,6,0.086706
0.0,16,0.087776
0.0,13,0.088681
0.0,4,0.088999
0.0,3,0.089254
0.0,4,0.089644
0.0,6,0.090068
0.0,10,0.090785
0.0,27,0.092458
0.0,5,0.092931
0.0,6,0.093369
0.0,3,0.093717
0.0,9,0.094311
0.0,16,0.095383
1.0,22,0.096862
0.0,13,0.097782
0.0,6,0.098221
