#{"t_start": 1523135902.210937, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,12,0.009886
0.0,1,0.010042
0.0,13,0.010652
0.0,6,0.010985
0.0,3,0.011191
0.0,10,0.011677
0.0,17,0.012417
0.0,17,0.013132
0.0,1,0.013266
0.0,11,0.013795
0.0,4,0.014038
0.0,9,0.014478
0.0,12,0.015009
0.0,10,0.015488
0.0,9,0.01591
0.0,7,0.01626
0.0,12,0.01681
0.0,8,0.0172
0.0,22,0.018093
0.0,8,0.018492
0.0,2,0.01867
0.0,1,0.018798
0.0,1,0.018925
1.0,17,0.01965
0.0,65,0.021953
0.0,12,0.022471
0.0,2,0.022641
0.0,38,0.024027
0.0,29,0.025092
0.0,9,0.025516
0.0,5,0.025779
0.0,1,0.0259
0.0,5,0.026169
0.0,8,0.026545
0.0,2,0.026712
0.0,14,0.027277
0.0,7,0.027612
0.0,2,0.02778
0.0,16,0.028424
0.0,8,0.028785
0.0,14,0.029367
0.0,37,0.030666
0.0,36,0.031897
0.0,21,0.03269
0.0,4,0.032915
0.0,15,0.033497
1.0,58,0.035437
0.0,4,0.035665
1.0,41,0.037059
0.0,3,0.037256
1.0,9,0.037644
0.0,5,0.037893
0.0,11,0.038346
0.0,3,0.038534
0.0,14,0.039059
0.0,23,0.039908
0.0,18,0.040553
1.0,33,0.041644
0.0,4,0.041851
0.0,5,0.042092
0.0,9,0.042467
1.0,29,0.043435
0.0,2,0.043588
0.0,9,0.043939
0.0,41,0.045262
0.0,22,0.046012
0.0,16,0.046596
0.0,10,0.046985
0.0,6,0.047247
0.0,27,0.048162
0.0,3,0.048352
0.0,5,0.048602
0.0,7,0.048911
0.0,10,0.049305
0.0,10,0.049719
0.0,8,0.050032
0.0,1,0.050142
0.0,5,0.050384
0.0,4,0.050583
0.0,4,0.050779
1.0,42,0.052098
1.0,10,0.052491
0.0,9,0.052845
1.0,18,0.053467
1.0,16,0.054008
0.0,4,0.054207
0.0,2,0.054365
0.0,8,0.054688
0.0,17,0.055266
0.0,2,0.055419
0.0,12,0.055856
0.0,4,0.05605
1.0,23,0.056814
0.0,28,0.057735
1.0,25,0.058559
0.0,8,0.058877
0.0,3,0.059043
0.0,24,0.059835
0.0,10,0.060193
0.0,9,0.060543
0.0,7,0.060827
0.0,16,0.061352
0.0,13,0.061797
0.0,3,0.061962
0.0,1,0.062069
0.0,1,0.062176
0.0,7,0.062468
0.0,5,0.062704
0.0,6,0.062949
0.0,12,0.063366
0.0,9,0.063698
0.0,1,0.063804
0.0,16,0.06435
1.0,8,0.064654
0.0,6,0.064895
0.0,10,0.065248
0.0,20,0.065892
0.0,4,0.066086
0.0,6,0.066354
0.0,42,0.067625
0.0,29,0.068533
0.0,22,0.069231
1.0,19,0.069849
0.0,8,0.070153
0.0,29,0.071019
0.0,2,0.071149
0.0,13,0.071589
0.0,5,0.071803
1.0,46,0.073108
0.0,18,0.073668
0.0,17,0.074206
0.0,6,0.07446
1.0,12,0.074872
1.0,38,0.075966
0.0,77,0.07811
0.0,1,0.078212
0.0,29,0.07907
1.0,20,0.079697
0.0,7,0.079908
0.0,10,0.080184
0.0,8,0.080452
0.0,15,0.080854
0.0,32,0.081593
0.0,11,0.081886
0.0,13,0.08222
0.0,1,0.082304
0.0,26,0.082934
0.0,10,0.083207
0.0,11,0.083519
0.0,6,0.083722
0.0,8,0.083952
0.0,6,0.084143
1.0,15,0.08454
0.0,4,0.084687
0.0,1,0.084766
0.0,5,0.084937
0.0,7,0.085155
0.0,23,0.085716
0.0,3,0.085844
0.0,27,0.086488
0.0,10,0.086766
0.0,2,0.08687
0.0,5,0.087042
1.0,12,0.087382
1.0,13,0.087742
0.0,13,0.08811
0.0,5,0.088277
0.0,12,0.08865
0.0,6,0.088841
0.0,15,0.089223
0.0,48,0.090288
0.0,17,0.090713
0.0,9,0.090973
0.0,44,0.091978
0.0,4,0.092135
1.0,24,0.09271
0.0,20,0.093207
1.0,36,0.094045
0.0,2,0.094157
0.0,1,0.094237
0.0,2,0.09435
0.0,7,0.094563
0.0,4,0.094709
0.0,21,0.09522
0.0,10,0.095501
0.0,5,0.095671
0.0,7,0.095887
0.0,6,0.096079
0.0,6,0.096271
1.0,33,0.097039
0.0,11,0.097342
0.0,1,0.097429
0.0,1,0.097513
1.0,14,0.097879
0.0,3,0.098004
1.0,22,0.098537
0.0,11,0.098831
0.0,1,0.098915
0.0,34,0.099719
1.0,12,0.100039
0.0,11,0.100347
0.0,16,0.100746
0.0,8,0.100984
0.0,10,0.101266
1.0,19,0.10183
0.0,3,0.101956
0.0,1,0.102035
0.0,1,0.102115
0.0,4,0.102262
0.0,7,0.102488
0.0,31,0.103207
1.0,13,0.103588
0.0,19,0.10411
0.0,23,0.104746
0.0,7,0.104962
0.0,10,0.105235
0.0,18,0.105717
1.0,49,0.106889
0.0,9,0.107142
0.0,12,0.107468
0.0,30,0.108227
0.0,3,0.108402
0.0,3,0.108545
0.0,6,0.108768
0.0,3,0.108892
0.0,12,0.109211
0.0,11,0.109667
1.0,26,0.110325
0.0,19,0.11084
0.0,5,0.111013
0.0,18,0.111465
1.0,10,0.111746
0.0,13,0.112086
0.0,4,0.112231
0.0,2,0.112381
0.0,13,0.112767
0.0,1,0.11285
0.0,1,0.112934
0.0,9,0.113197
0.0,42,0.114215
0.0,4,0.114382
0.0,6,0.114574
0.0,7,0.114787
0.0,12,0.115112
0.0,7,0.115345
0.0,9,0.115618
0.0,14,0.11601
0.0,6,0.116204
0.0,8,0.11647
1.0,29,0.11718
1.0,35,0.118005
0.0,20,0.118536
0.0,10,0.118834
0.0,16,0.119241
0.0,39,0.12019
0.0,6,0.120393
0.0,2,0.120498
0.0,15,0.120881
0.0,6,0.121074
0.0,21,0.121618
0.0,1,0.121715
0.0,7,0.121929
0.0,4,0.122074
1.0,14,0.122455
0.0,5,0.122626
0.0,28,0.123272
