#{"t_start": 1522227733.3113775, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.003049
0.0,2,0.003188
0.0,3,0.00332
0.0,29,0.004101
0.0,10,0.004396
0.0,100,0.006741
0.0,18,0.007205
0.0,9,0.007471
0.0,39,0.008423
0.0,27,0.009109
0.0,20,0.009632
0.0,16,0.01007
0.0,5,0.01025
0.0,50,0.011456
0.0,23,0.012058
0.0,5,0.012229
0.0,13,0.012592
0.0,12,0.012948
0.0,6,0.013143
0.0,50,0.014361
0.0,57,0.015751
0.0,6,0.015947
0.0,6,0.01614
0.0,26,0.01679
1.0,44,0.017843
1.0,21,0.018381
0.0,6,0.018575
0.0,4,0.018723
0.0,5,0.018908
0.0,7,0.019123
0.0,15,0.019531
0.0,9,0.019812
0.0,20,0.020338
0.0,15,0.020746
1.0,17,0.021208
0.0,8,0.021453
0.0,14,0.021852
1.0,7,0.022069
0.0,9,0.022327
0.0,15,0.02273
0.0,4,0.02289
0.0,3,0.023017
0.0,7,0.023239
0.0,7,0.023462
0.0,30,0.024223
0.0,3,0.024351
0.0,13,0.024705
0.0,3,0.024841
0.0,15,0.025261
0.0,22,0.02582
1.0,63,0.027325
0.0,10,0.027617
0.0,7,0.027843
0.0,10,0.028128
0.0,12,0.028462
0.0,8,0.028711
0.0,8,0.028966
0.0,18,0.029442
0.0,4,0.029599
0.0,58,0.031002
0.0,13,0.031354
1.0,11,0.031667
1.0,23,0.032245
0.0,22,0.032811
0.0,17,0.033256
0.0,13,0.03361
0.0,19,0.034128
0.0,19,0.03461
0.0,18,0.035087
0.0,5,0.035259
0.0,6,0.035452
0.0,9,0.035711
0.0,5,0.03589
0.0,12,0.036235
0.0,19,0.036727
0.0,9,0.037004
0.0,11,0.037316
0.0,3,0.037443
0.0,9,0.03771
0.0,9,0.037987
0.0,2,0.038091
0.0,7,0.038321
0.0,7,0.03855
0.0,6,0.038752
0.0,59,0.040159
0.0,14,0.040546
1.0,16,0.04098
0.0,34,0.041811
0.0,32,0.042593
0.0,15,0.043011
0.0,10,0.043299
0.0,23,0.043896
0.0,4,0.044046
0.0,11,0.04435
0.0,16,0.044792
0.0,26,0.045445
0.0,24,0.046053
0.0,11,0.046369
0.0,8,0.046607
0.0,11,0.04692
0.0,6,0.047114
0.0,6,0.047306
0.0,4,0.047466
0.0,13,0.047835
0.0,9,0.048097
0.0,9,0.048367
0.0,7,0.048589
0.0,13,0.048963
0.0,22,0.049532
0.0,26,0.050216
0.0,12,0.05056
0.0,13,0.05093
0.0,16,0.051355
0.0,4,0.051505
0.0,62,0.052989
0.0,7,0.053209
0.0,22,0.05378
0.0,62,0.055235
1.0,44,0.056309
1.0,14,0.056687
1.0,13,0.057059
0.0,6,0.057263
1.0,20,0.057788
0.0,5,0.057966
0.0,8,0.058209
0.0,18,0.058679
1.0,24,0.059279
0.0,12,0.059616
0.0,25,0.060253
0.0,22,0.060821
1.0,27,0.061491
1.0,19,0.061987
0.0,24,0.062586
0.0,25,0.06325
0.0,19,0.063756
0.0,12,0.064083
0.0,6,0.064281
0.0,21,0.064821
0.0,16,0.065247
1.0,20,0.065773
0.0,11,0.066081
1.0,26,0.066732
0.0,23,0.06733
0.0,15,0.067729
1.0,32,0.06852
0.0,11,0.068849
0.0,44,0.069914
0.0,7,0.070139
0.0,7,0.070359
0.0,9,0.070621
0.0,17,0.071064
0.0,7,0.071287
0.0,3,0.071412
0.0,6,0.071605
0.0,14,0.071991
0.0,10,0.072279
0.0,5,0.072449
0.0,64,0.073963
0.0,26,0.07461
0.0,5,0.07479
0.0,3,0.074917
1.0,45,0.076007
0.0,14,0.076379
0.0,3,0.076509
0.0,11,0.076825
0.0,16,0.077271
0.0,22,0.077927
0.0,3,0.07809
0.0,21,0.07863
0.0,9,0.078898
0.0,2,0.079002
0.0,14,0.079374
0.0,3,0.079497
0.0,4,0.07965
0.0,17,0.080104
0.0,6,0.080298
0.0,9,0.080565
0.0,5,0.080748
0.0,11,0.081072
0.0,20,0.081588
0.0,7,0.081821
0.0,10,0.082112
0.0,17,0.082566
0.0,4,0.082714
0.0,20,0.083229
0.0,22,0.083812
0.0,11,0.084126
0.0,8,0.084366
0.0,5,0.084538
0.0,3,0.084662
0.0,17,0.085124
