#{"t_start": 1522229841.7562625, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,65,0.007004
0.0,13,0.00735
0.0,24,0.007914
0.0,9,0.008155
0.0,34,0.0089
0.0,59,0.010138
0.0,70,0.011584
0.0,100,0.013628
0.0,54,0.014769
0.0,44,0.015714
0.0,21,0.016196
0.0,10,0.016457
0.0,17,0.01687
1.0,41,0.017747
0.0,29,0.018382
0.0,100,0.020461
0.0,53,0.021601
1.0,15,0.02197
0.0,100,0.024032
0.0,26,0.02463
0.0,75,0.026185
1.0,8,0.026411
1.0,14,0.026763
1.0,52,0.027847
0.0,5,0.02801
1.0,19,0.028444
0.0,30,0.029126
0.0,100,0.031187
0.0,17,0.031595
0.0,21,0.03208
0.0,12,0.032384
0.0,17,0.032797
0.0,44,0.033737
1.0,22,0.034225
0.0,13,0.034549
1.0,20,0.035
1.0,24,0.035549
1.0,23,0.036065
0.0,56,0.037251
0.0,19,0.037695
1.0,14,0.038036
1.0,11,0.038308
1.0,18,0.038739
1.0,24,0.039262
0.0,37,0.040058
1.0,39,0.040894
0.0,32,0.041613
1.0,8,0.041839
0.0,64,0.043187
1.0,10,0.043451
0.0,14,0.043806
1.0,22,0.044307
0.0,11,0.044611
0.0,66,0.045992
0.0,82,0.047706
1.0,33,0.048416
1.0,13,0.048745
0.0,17,0.049158
1.0,33,0.049879
0.0,91,0.05178
1.0,31,0.052459
1.0,44,0.053388
1.0,10,0.053656
1.0,29,0.054291
0.0,13,0.054627
0.0,18,0.055048
1.0,46,0.056036
0.0,24,0.056592
1.0,18,0.057009
0.0,12,0.05731
1.0,54,0.058452
0.0,34,0.059216
0.0,2,0.059315
1.0,62,0.060634
1.0,40,0.06149
0.0,5,0.061662
0.0,26,0.062254
1.0,11,0.062543
0.0,42,0.06343
0.0,3,0.063566
0.0,26,0.064152
1.0,33,0.064885
0.0,3,0.065003
0.0,35,0.065754
0.0,28,0.066372
1.0,9,0.066618
0.0,12,0.066917
1.0,6,0.067099
1.0,21,0.067582
0.0,58,0.06879
0.0,50,0.069844
0.0,20,0.070302
0.0,6,0.070482
0.0,17,0.070888
1.0,49,0.071925
1.0,18,0.072354
1.0,46,0.073322
1.0,12,0.073638
0.0,23,0.074151
1.0,11,0.074433
1.0,9,0.074688
1.0,13,0.075012
0.0,6,0.075187
1.0,21,0.075677
1.0,10,0.075931
0.0,5,0.076092
0.0,86,0.077877
0.0,6,0.07807
1.0,31,0.078766
1.0,26,0.079353
1.0,61,0.080631
1.0,18,0.081041
0.0,19,0.081479
1.0,8,0.081701
