#{"t_start": 1523135745.920754, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,90,0.011344
0.0,46,0.013427
0.0,9,0.013893
0.0,7,0.014301
0.0,11,0.014836
0.0,2,0.015001
0.0,87,0.019018
0.0,27,0.020275
0.0,3,0.020482
0.0,98,0.024874
0.0,44,0.026873
0.0,10,0.027427
0.0,40,0.029283
0.0,100,0.033814
0.0,46,0.035886
0.0,6,0.036263
0.0,13,0.036882
0.0,16,0.037662
0.0,43,0.03968
0.0,17,0.040501
0.0,16,0.041289
0.0,16,0.042035
0.0,5,0.042354
0.0,3,0.042561
0.0,9,0.04301
0.0,16,0.0438
0.0,14,0.044518
1.0,12,0.045215
0.0,12,0.045792
0.0,8,0.046228
1.0,16,0.046974
0.0,15,0.047717
0.0,5,0.048007
0.0,5,0.048331
0.0,7,0.048704
0.0,16,0.049462
0.0,1,0.049585
0.0,8,0.050086
0.0,4,0.050356
0.0,100,0.054998
0.0,1,0.05512
0.0,2,0.055306
0.0,16,0.056057
0.0,36,0.057704
0.0,88,0.061655
0.0,91,0.065779
0.0,100,0.070269
0.0,5,0.070558
0.0,3,0.07076
0.0,3,0.070966
0.0,51,0.073285
0.0,40,0.076063
0.0,100,0.08463
0.0,3,0.084994
0.0,1,0.085213
0.0,3,0.085574
0.0,1,0.085768
0.0,16,0.087232
0.0,18,0.088851
0.0,3,0.089241
0.0,2,0.089515
0.0,8,0.090307
0.0,12,0.091429
0.0,19,0.093113
0.0,13,0.094322
0.0,5,0.094846
0.0,6,0.095478
0.0,21,0.097346
0.0,4,0.097785
0.0,21,0.099252
0.0,6,0.099704
0.0,3,0.099971
0.0,11,0.100728
0.0,22,0.102115
0.0,9,0.102747
0.0,10,0.103446
0.0,7,0.103942
0.0,21,0.105282
0.0,9,0.105902
0.0,8,0.106478
0.0,1,0.10663
0.0,1,0.106785
0.0,12,0.107594
0.0,1,0.107846
0.0,9,0.108491
0.0,10,0.109176
0.0,1,0.109327
0.0,10,0.109985
0.0,13,0.110896
0.0,11,0.111663
0.0,27,0.113386
0.0,23,0.114829
0.0,9,0.115474
0.0,9,0.116107
0.0,4,0.11644
0.0,18,0.117796
0.0,11,0.11883
0.0,7,0.119539
0.0,7,0.120251
0.0,5,0.120769
0.0,5,0.121315
0.0,4,0.121751
0.0,1,0.121944
0.0,9,0.122812
0.0,4,0.123275
0.0,2,0.123551
0.0,30,0.126178
0.0,9,0.127036
0.0,2,0.127333
0.0,54,0.13199
0.0,26,0.134322
0.0,71,0.137952
0.0,8,0.138414
0.0,14,0.139098
0.0,42,0.141035
0.0,20,0.142008
0.0,27,0.1433
0.0,26,0.144878
0.0,22,0.146841
0.0,42,0.150454
0.0,47,0.154472
0.0,12,0.155422
0.0,8,0.155857
0.0,7,0.156284
0.0,6,0.156628
0.0,27,0.157898
0.0,1,0.158022
0.0,40,0.159867
0.0,22,0.160908
0.0,16,0.161685
0.0,11,0.162282
0.0,21,0.163298
0.0,9,0.163774
0.0,7,0.164193
0.0,33,0.167033
0.0,14,0.168372
0.0,24,0.170502
0.0,16,0.171948
0.0,2,0.172254
0.0,14,0.173404
0.0,26,0.174644
0.0,21,0.175637
0.0,5,0.175939
0.0,2,0.176111
0.0,28,0.177441
1.0,15,0.178209
0.0,45,0.180279
0.0,2,0.180454
0.0,16,0.181259
0.0,56,0.1853
0.0,7,0.185987
0.0,1,0.186195
0.0,40,0.189639
0.0,18,0.191244
0.0,2,0.191421
0.0,33,0.192947
0.0,36,0.194649
0.0,9,0.195115
0.0,20,0.196067
0.0,67,0.199076
0.0,28,0.200633
0.0,22,0.202581
0.0,10,0.20354
0.0,71,0.209572
0.0,8,0.210353
0.0,24,0.211516
0.0,5,0.21182
0.0,1,0.211942
0.0,32,0.213438
0.0,39,0.215236
0.0,74,0.218579
0.0,7,0.218963
0.0,29,0.2214
0.0,23,0.223444
0.0,43,0.22717
0.0,17,0.228461
0.0,5,0.228762
0.0,57,0.231381
0.0,10,0.231894
0.0,5,0.23221
0.0,33,0.233731
0.0,9,0.234231
0.0,10,0.23475
0.0,7,0.235162
0.0,1,0.235287
0.0,32,0.236757
0.0,7,0.237161
0.0,9,0.237993
0.0,25,0.24021
0.0,11,0.241255
0.0,7,0.24194
0.0,8,0.242717
0.0,14,0.244005
0.0,32,0.246801
0.0,40,0.249305
0.0,19,0.250225
0.0,25,0.251423
0.0,4,0.251681
0.0,36,0.253359
0.0,42,0.25528
0.0,7,0.255676
0.0,1,0.255798
0.0,12,0.256422
0.0,3,0.256634
0.0,5,0.25693
0.0,11,0.257636
0.0,5,0.258019
0.0,14,0.258949
0.0,3,0.259236
0.0,1,0.259391
0.0,23,0.260815
0.0,14,0.261741
0.0,14,0.26266
0.0,22,0.264021
0.0,17,0.265103
0.0,10,0.265791
0.0,5,0.266207
0.0,8,0.266765
0.0,30,0.269288
0.0,2,0.269571
0.0,47,0.273646
0.0,1,0.273847
0.0,39,0.276761
0.0,29,0.278167
