#{"t_start": 1522233165.705426, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.347311
0.0,1,0.347442
0.0,1,0.347552
0.0,19,0.348452
0.0,12,0.349056
0.0,6,0.349388
0.0,10,0.349909
0.0,12,0.350501
0.0,46,0.352564
0.0,9,0.353038
0.0,12,0.353627
1.0,8,0.354051
0.0,9,0.354512
0.0,10,0.355025
1.0,26,0.35623
0.0,3,0.356433
0.0,1,0.356545
0.0,10,0.35706
0.0,6,0.357393
0.0,13,0.358031
0.0,11,0.358575
0.0,1,0.358688
0.0,28,0.359987
0.0,29,0.361316
0.0,11,0.361872
0.0,15,0.36259
0.0,8,0.36302
0.0,4,0.363266
0.0,8,0.363685
0.0,3,0.363897
0.0,15,0.364618
0.0,3,0.364825
0.0,12,0.365415
0.0,3,0.365615
0.0,4,0.365866
0.0,25,0.367029
0.0,4,0.367275
0.0,11,0.36783
0.0,4,0.368078
0.0,5,0.368365
0.0,1,0.368476
0.0,3,0.368685
0.0,4,0.368944
0.0,6,0.369296
0.0,4,0.369541
0.0,1,0.369651
0.0,2,0.369816
0.0,3,0.370017
0.0,8,0.370434
0.0,5,0.370719
0.0,6,0.371058
0.0,2,0.371216
0.0,5,0.3715
0.0,3,0.371701
0.0,1,0.371821
0.0,1,0.371935
0.0,24,0.373046
0.0,11,0.373593
0.0,12,0.374187
0.0,15,0.374918
0.0,10,0.37542
0.0,4,0.375663
1.0,10,0.376175
0.0,7,0.376548
0.0,2,0.376704
0.0,1,0.376825
0.0,1,0.376936
0.0,18,0.377805
0.0,4,0.378049
0.0,4,0.378292
0.0,1,0.378403
0.0,7,0.378774
0.0,13,0.379416
0.0,14,0.380106
0.0,5,0.380392
0.0,5,0.380681
0.0,31,0.382107
0.0,16,0.382871
0.0,5,0.383157
0.0,1,0.383268
0.0,2,0.383422
0.0,8,0.383843
0.0,7,0.384213
0.0,5,0.3845
0.0,4,0.384741
0.0,14,0.385422
0.0,5,0.385711
0.0,3,0.38592
0.0,6,0.386248
0.0,20,0.387197
0.0,6,0.387527
0.0,11,0.388101
0.0,3,0.388301
0.0,3,0.3885
0.0,2,0.388654
0.0,6,0.388996
0.0,4,0.389239
0.0,2,0.389394
0.0,1,0.389504
0.0,2,0.38966
0.0,1,0.389769
0.0,4,0.39002
0.0,17,0.390822
0.0,11,0.391372
0.0,6,0.391702
0.0,13,0.392344
0.0,23,0.393413
0.0,8,0.393844
0.0,12,0.394431
0.0,4,0.394674
0.0,9,0.395138
0.0,3,0.39534
0.0,35,0.396931
0.0,9,0.397387
0.0,8,0.397812
0.0,17,0.398612
0.0,6,0.39896
0.0,19,0.399857
0.0,8,0.400272
0.0,28,0.401552
0.0,26,0.402751
0.0,5,0.403046
0.0,3,0.403249
0.0,3,0.403446
0.0,4,0.403688
0.0,7,0.404067
0.0,2,0.404223
0.0,1,0.404336
0.0,28,0.405617
0.0,12,0.406215
0.0,8,0.406632
0.0,3,0.406842
0.0,3,0.407043
0.0,8,0.407462
0.0,16,0.408224
0.0,21,0.40921
0.0,16,0.409977
0.0,9,0.410433
0.0,23,0.411496
0.0,4,0.411737
0.0,11,0.412285
0.0,16,0.413056
0.0,4,0.413304
0.0,31,0.414709
0.0,12,0.415305
1.0,12,0.4159
0.0,8,0.416314
0.0,24,0.417421
0.0,7,0.417799
0.0,24,0.418922
0.0,7,0.419298
0.0,15,0.420021
0.0,11,0.420563
0.0,18,0.421416
0.0,29,0.422734
0.0,8,0.423159
0.0,4,0.423404
0.0,9,0.423869
0.0,8,0.424283
0.0,10,0.424781
0.0,12,0.425372
0.0,22,0.426394
1.0,11,0.426946
0.0,7,0.42732
0.0,2,0.427474
0.0,2,0.427628
0.0,2,0.427783
0.0,11,0.428338
0.0,32,0.429801
0.0,6,0.430135
0.0,4,0.430378
0.0,20,0.431314
0.0,7,0.431683
0.0,2,0.431848
0.0,1,0.431963
0.0,10,0.432463
1.0,32,0.43392
0.0,6,0.434254
0.0,4,0.434496
0.0,4,0.43474
0.0,33,0.436233
0.0,17,0.437045
0.0,3,0.437245
0.0,25,0.438393
1.0,19,0.439289
0.0,2,0.439444
0.0,19,0.440335
0.0,23,0.441397
0.0,19,0.442292
1.0,15,0.443013
0.0,11,0.443554
0.0,4,0.443806
0.0,16,0.444556
0.0,33,0.446053
0.0,4,0.4463
0.0,12,0.446896
0.0,11,0.447438
0.0,1,0.447608
0.0,8,0.448031
0.0,8,0.448449
0.0,11,0.449003
0.0,29,0.450324
0.0,11,0.450883
0.0,8,0.451298
0.0,34,0.452834
0.0,4,0.453075
0.0,8,0.453492
0.0,3,0.453693
0.0,1,0.45381
0.0,13,0.454438
0.0,2,0.454593
0.0,12,0.45519
0.0,7,0.455562
0.0,15,0.456285
0.0,16,0.457052
0.0,6,0.457381
0.0,22,0.458408
0.0,7,0.45878
0.0,27,0.460031
0.0,7,0.460403
0.0,19,0.461298
0.0,10,0.461827
0.0,13,0.462458
0.0,7,0.462837
0.0,21,0.463813
0.0,3,0.464013
0.0,2,0.464169
0.0,28,0.465443
0.0,17,0.466252
0.0,5,0.466537
0.0,6,0.466873
0.0,18,0.467722
0.0,3,0.46793
0.0,2,0.468087
0.0,3,0.468287
0.0,16,0.469059
0.0,1,0.46917
0.0,16,0.469937
0.0,26,0.471133
0.0,27,0.472366
0.0,24,0.473479
0.0,12,0.474073
0.0,2,0.474231
0.0,16,0.474994
0.0,5,0.475281
0.0,8,0.475691
0.0,10,0.476202
0.0,1,0.476331
0.0,8,0.476749
0.0,13,0.477381
0.0,2,0.477539
0.0,21,0.478536
0.0,2,0.478692
0.0,13,0.479332
0.0,2,0.479492
0.0,10,0.479998
0.0,2,0.480156
0.0,2,0.480314
0.0,11,0.480864
0.0,8,0.481282
1.0,6,0.481609
0.0,2,0.481765
0.0,7,0.482142
0.0,6,0.482472
0.0,4,0.482714
0.0,14,0.483394
0.0,10,0.483902
0.0,14,0.484584
0.0,10,0.485091
0.0,2,0.48525
0.0,7,0.485626
0.0,14,0.486309
0.0,13,0.486948
0.0,26,0.488139
0.0,3,0.488339
0.0,16,0.489112
0.0,21,0.490088
0.0,38,0.491799
