#{"t_start": 1522229051.6465132, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,14,0.004483
0.0,6,0.004742
0.0,8,0.005025
0.0,8,0.005304
0.0,12,0.005702
0.0,3,0.005857
0.0,7,0.006113
0.0,5,0.006305
0.0,10,0.006649
0.0,5,0.006844
0.0,2,0.006958
0.0,4,0.007123
0.0,37,0.008142
0.0,12,0.008527
0.0,6,0.008754
0.0,30,0.009572
0.0,78,0.011564
0.0,17,0.012061
0.0,8,0.012322
0.0,19,0.012877
0.0,10,0.013203
0.0,28,0.013976
0.0,8,0.014247
0.0,10,0.014575
0.0,30,0.015383
0.0,9,0.015695
0.0,3,0.015837
0.0,12,0.016206
0.0,6,0.01642
0.0,3,0.016572
0.0,30,0.017373
0.0,23,0.018025
0.0,18,0.01855
0.0,31,0.019399
0.0,2,0.019525
0.0,14,0.019939
0.0,22,0.02056
0.0,33,0.021442
0.0,40,0.022538
0.0,29,0.023338
0.0,12,0.023718
0.0,18,0.024239
0.0,27,0.024992
0.0,30,0.025819
0.0,21,0.026409
0.0,2,0.026536
0.0,7,0.026785
0.0,19,0.027325
0.0,8,0.027601
0.0,11,0.027962
0.0,4,0.028139
0.0,6,0.028368
0.0,14,0.028818
0.0,11,0.02916
0.0,8,0.029433
0.0,9,0.029731
0.0,9,0.030023
0.0,4,0.030186
0.0,62,0.031819
0.0,10,0.032144
0.0,7,0.032393
0.0,7,0.032655
0.0,7,0.032915
0.0,23,0.033584
0.0,19,0.034144
0.0,3,0.034295
0.0,5,0.034503
0.0,11,0.034848
0.0,5,0.035046
0.0,9,0.035342
0.0,19,0.035882
0.0,14,0.036297
0.0,10,0.036622
0.0,15,0.037072
0.0,31,0.037912
0.0,4,0.03808
0.0,11,0.038434
0.0,8,0.03871
0.0,2,0.038827
0.0,28,0.039611
0.0,6,0.039829
0.0,16,0.0403
0.0,6,0.040527
0.0,8,0.040793
0.0,12,0.04116
0.0,9,0.041455
0.0,26,0.042167
0.0,4,0.042335
0.0,8,0.042618
0.0,8,0.042886
0.0,3,0.043031
0.0,4,0.043197
0.0,15,0.043653
0.0,5,0.043853
0.0,5,0.04405
0.0,23,0.044712
0.0,12,0.045077
0.0,45,0.046256
0.0,7,0.046516
0.0,7,0.046762
0.0,8,0.047024
0.0,5,0.047211
0.0,6,0.047424
0.0,3,0.047578
0.0,8,0.047843
0.0,3,0.047982
0.0,5,0.04817
0.0,11,0.048535
0.0,13,0.048929
0.0,7,0.049181
0.0,7,0.049433
0.0,13,0.049835
0.0,12,0.050201
0.0,4,0.050378
0.0,5,0.05058
0.0,8,0.050845
0.0,41,0.051927
0.0,14,0.05234
0.0,3,0.052486
0.0,25,0.05318
0.0,6,0.053392
0.0,6,0.053627
0.0,11,0.053975
0.0,11,0.054321
0.0,17,0.054823
0.0,31,0.055677
0.0,50,0.05696
0.0,19,0.05752
0.0,9,0.057817
0.0,17,0.058309
0.0,14,0.058738
0.0,9,0.059026
0.0,9,0.059328
0.0,45,0.060539
0.0,6,0.060766
0.0,5,0.060963
0.0,21,0.061573
0.0,19,0.062115
0.0,3,0.062263
0.0,13,0.062678
0.0,12,0.063045
0.0,52,0.064412
0.0,34,0.065341
0.0,8,0.065619
0.0,9,0.06591
0.0,9,0.066198
0.0,16,0.066687
0.0,21,0.067287
0.0,5,0.067484
0.0,6,0.067711
0.0,6,0.067925
0.0,6,0.068145
0.0,16,0.068621
0.0,4,0.068794
1.0,42,0.069912
0.0,15,0.070344
0.0,22,0.070965
0.0,7,0.071215
0.0,4,0.071379
0.0,13,0.071774
0.0,8,0.072055
0.0,12,0.072419
0.0,33,0.073313
0.0,13,0.07372
0.0,4,0.073887
0.0,32,0.074784
0.0,9,0.075074
0.0,10,0.075383
0.0,13,0.075794
0.0,10,0.076106
0.0,26,0.076833
0.0,34,0.077744
0.0,9,0.078032
0.0,17,0.078539
0.0,4,0.078709
0.0,48,0.079961
0.0,4,0.080128
0.0,6,0.08034
0.0,5,0.080538
0.0,8,0.080801
0.0,23,0.081445
0.0,10,0.081776
0.0,15,0.082215
0.0,17,0.082725
0.0,35,0.08368
0.0,4,0.083854
0.0,14,0.084261
0.0,11,0.08462
0.0,23,0.085256
0.0,6,0.085477
0.0,14,0.085902
0.0,11,0.086243
0.0,15,0.086694
0.0,5,0.086892
0.0,4,0.087057
0.0,7,0.087296
0.0,4,0.087464
0.0,4,0.087639
0.0,2,0.087755
0.0,16,0.088224
0.0,9,0.08852
0.0,33,0.089406
0.0,11,0.089762
0.0,13,0.090156
0.0,2,0.090276
0.0,16,0.090747
0.0,50,0.092047
0.0,7,0.092287
0.0,33,0.09317
0.0,18,0.093706
0.0,12,0.094079
0.0,14,0.094491
0.0,28,0.09526
0.0,23,0.095906
0.0,9,0.096202
0.0,12,0.096573
0.0,10,0.096891
0.0,27,0.097627
0.0,15,0.098073
0.0,5,0.098264
0.0,32,0.09913
0.0,12,0.099516
0.0,4,0.099683
0.0,3,0.099828
0.0,14,0.100241
0.0,23,0.100893
0.0,16,0.101357
0.0,25,0.102051
0.0,7,0.102304
0.0,8,0.10258
0.0,35,0.103503
0.0,7,0.103743
0.0,15,0.10418
0.0,20,0.104833
0.0,8,0.105119
0.0,13,0.105525
0.0,8,0.105799
0.0,27,0.106538
0.0,9,0.106828
0.0,11,0.10718
0.0,12,0.107557
0.0,5,0.107753
0.0,21,0.108347
0.0,9,0.108648
0.0,19,0.109172
0.0,7,0.109421
1.0,29,0.110234
0.0,29,0.111037
0.0,12,0.111414
0.0,33,0.112327
0.0,12,0.11271
0.0,3,0.112852
0.0,12,0.113221
0.0,6,0.113432
0.0,4,0.113605
0.0,6,0.11382
0.0,6,0.114039
0.0,6,0.114262
0.0,14,0.114695
0.0,6,0.114918
1.0,13,0.115312
0.0,15,0.115759
0.0,9,0.116049
0.0,8,0.11631
0.0,5,0.116514
0.0,9,0.116803
0.0,11,0.117143
0.0,6,0.117357
1.0,9,0.117672
0.0,20,0.118227
0.0,10,0.118562
0.0,6,0.118777
0.0,6,0.118997
0.0,44,0.120177
0.0,4,0.120351
0.0,24,0.121032
0.0,4,0.121205
0.0,10,0.121542
0.0,8,0.121814
0.0,21,0.122404
0.0,15,0.122853
0.0,4,0.123019
0.0,9,0.12332
0.0,5,0.123531
0.0,12,0.123917
0.0,11,0.124256
0.0,12,0.124631
0.0,56,0.126076
0.0,8,0.126349
0.0,12,0.12673
0.0,18,0.127236
0.0,16,0.127699
0.0,17,0.128198
0.0,16,0.12869
0.0,5,0.128881
0.0,4,0.129045
0.0,9,0.129332
0.0,8,0.129609
0.0,8,0.129887
0.0,6,0.130113
0.0,6,0.130328
0.0,6,0.130553
0.0,2,0.130668
0.0,8,0.13094
0.0,7,0.131187
0.0,3,0.131327
0.0,6,0.131554
0.0,7,0.131795
0.0,4,0.131967
0.0,5,0.132157
0.0,9,0.132452
0.0,22,0.13307
0.0,9,0.133365
0.0,9,0.133674
0.0,4,0.13384
0.0,12,0.134195
0.0,12,0.134568
0.0,16,0.135042
0.0,8,0.135303
0.0,3,0.135441
0.0,4,0.135622
0.0,9,0.135925
0.0,5,0.136115
0.0,29,0.136906
0.0,15,0.137347
0.0,9,0.13765
0.0,9,0.137946
1.0,9,0.138254
0.0,20,0.13884
0.0,13,0.139233
0.0,5,0.139421
0.0,10,0.139752
0.0,9,0.140038
0.0,20,0.140606
0.0,8,0.140868
0.0,6,0.141088
0.0,3,0.141227
0.0,5,0.141426
0.0,17,0.141931
0.0,8,0.142198
0.0,27,0.142949
0.0,4,0.143116
0.0,2,0.143235
0.0,12,0.143608
0.0,7,0.14386
0.0,7,0.144108
0.0,8,0.144385
0.0,8,0.144678
0.0,11,0.145034
0.0,11,0.14537
0.0,3,0.145527
0.0,3,0.145675
0.0,8,0.145936
0.0,2,0.14605
0.0,8,0.146324
0.0,6,0.146563
0.0,5,0.146755
0.0,2,0.146869
0.0,2,0.146984
0.0,15,0.147416
0.0,24,0.148093
0.0,20,0.148665
0.0,34,0.149572
0.0,17,0.150064
0.0,6,0.150279
0.0,3,0.150418
0.0,22,0.151045
0.0,10,0.151375
0.0,6,0.15161
0.0,10,0.151928
0.0,9,0.152214
0.0,34,0.153128
0.0,15,0.153574
0.0,12,0.153932
0.0,6,0.154153
0.0,2,0.154266
0.0,18,0.154787
0.0,10,0.155105
0.0,7,0.155343
0.0,14,0.15578
0.0,26,0.156484
0.0,8,0.156758
0.0,14,0.157175
0.0,8,0.157436
0.0,18,0.157954
1.0,27,0.15869
0.0,20,0.159246
0.0,12,0.159617
0.0,12,0.159989
0.0,2,0.160104
0.0,9,0.160402
0.0,6,0.160627
0.0,26,0.161343
0.0,2,0.161458
0.0,10,0.161776
0.0,9,0.16207
0.0,5,0.162266
0.0,30,0.163083
0.0,16,0.163568
0.0,12,0.163933
0.0,13,0.164323
0.0,19,0.164876
0.0,9,0.165167
0.0,9,0.165455
0.0,24,0.166118
0.0,3,0.166261
0.0,8,0.166546
0.0,49,0.167816
0.0,2,0.167934
0.0,3,0.168074
0.0,15,0.168536
0.0,17,0.169039
0.0,25,0.169739
0.0,3,0.169889
0.0,19,0.170422
0.0,7,0.170673
0.0,9,0.170971
0.0,4,0.171141
0.0,14,0.171569
0.0,11,0.171918
0.0,16,0.172377
0.0,9,0.172688
0.0,14,0.17311
0.0,29,0.173912
0.0,13,0.174296
0.0,11,0.174651
0.0,17,0.175126
0.0,7,0.175374
0.0,4,0.175549
0.0,14,0.175972
0.0,4,0.176135
0.0,33,0.177045
0.0,10,0.177367
0.0,4,0.177547
0.0,4,0.177712
0.0,9,0.177996
0.0,19,0.178549
0.0,19,0.179088
0.0,6,0.179311
0.0,32,0.180185
0.0,4,0.180352
0.0,30,0.181165
0.0,21,0.181758
0.0,6,0.181973
0.0,6,0.182186
0.0,25,0.182884
0.0,23,0.183544
0.0,6,0.183768
0.0,10,0.184079
0.0,6,0.184292
0.0,41,0.185383
0.0,9,0.185694
0.0,33,0.186604
0.0,7,0.186853
0.0,7,0.187095
0.0,29,0.187892
0.0,4,0.188071
0.0,27,0.188804
0.0,12,0.189164
0.0,34,0.190091
0.0,23,0.19074
0.0,11,0.191085
0.0,25,0.191784
0.0,21,0.192365
1.0,15,0.192822
0.0,17,0.193308
0.0,13,0.193705
0.0,16,0.194181
0.0,4,0.194347
0.0,24,0.19501
0.0,20,0.195571
0.0,15,0.196007
0.0,11,0.196352
0.0,10,0.196683
0.0,26,0.197413
0.0,11,0.197764
0.0,9,0.198061
0.0,21,0.198657
1.0,19,0.199196
1.0,23,0.199853
0.0,16,0.200335
0.0,6,0.200562
0.0,16,0.20103
0.0,5,0.20122
0.0,5,0.201414
0.0,11,0.201774
0.0,7,0.202017
0.0,14,0.202428
0.0,35,0.203364
0.0,16,0.203848
0.0,14,0.204269
0.0,10,0.204693
1.0,7,0.204939
0.0,6,0.205153
0.0,3,0.205293
0.0,33,0.206214
0.0,10,0.206544
0.0,7,0.206792
0.0,3,0.206933
0.0,57,0.208414
0.0,58,0.209956
0.0,23,0.210608
0.0,6,0.210829
0.0,9,0.211128
0.0,6,0.21134
0.0,17,0.211844
0.0,6,0.212066
0.0,7,0.212308
0.0,16,0.21278
0.0,21,0.21337
0.0,6,0.213603
0.0,19,0.214137
0.0,10,0.214458
0.0,34,0.21539
0.0,2,0.215522
0.0,4,0.215697
0.0,13,0.216079
0.0,22,0.216697
0.0,9,0.216996
0.0,19,0.217543
0.0,20,0.218105
0.0,19,0.218653
0.0,4,0.218818
0.0,15,0.21926
0.0,21,0.219867
0.0,11,0.220216
0.0,30,0.221033
0.0,40,0.222106
0.0,19,0.222668
0.0,10,0.222996
0.0,4,0.223162
0.0,11,0.223518
0.0,5,0.223708
0.0,2,0.223821
0.0,7,0.224065
0.0,5,0.224267
0.0,18,0.224792
0.0,9,0.22509
0.0,17,0.225603
0.0,13,0.225998
0.0,6,0.226218
0.0,24,0.226881
0.0,3,0.227021
0.0,3,0.227164
0.0,3,0.227309
0.0,12,0.227679
0.0,6,0.227892
0.0,4,0.228055
0.0,9,0.228353
0.0,15,0.228797
0.0,5,0.228986
0.0,8,0.229245
0.0,13,0.229658
0.0,11,0.230001
0.0,10,0.230322
0.0,23,0.230981
0.0,33,0.231878
0.0,6,0.232099
0.0,3,0.232243
0.0,9,0.232554
0.0,6,0.232776
0.0,2,0.232895
0.0,11,0.233235
0.0,24,0.233903
0.0,16,0.234375
0.0,8,0.234651
0.0,3,0.234801
0.0,4,0.234967
0.0,12,0.235329
0.0,22,0.235948
0.0,5,0.236137
0.0,12,0.236509
0.0,9,0.236797
0.0,19,0.23734
0.0,31,0.238179
0.0,15,0.238632
